time,ax,ay,az,aT
9.220000,-1.0835,-0.3538,3.7752,3.943
9.221000,-1.0752,-0.5538,3.8422,4.028
9.221000,-1.0581,-0.7522,3.8793,4.091
9.221000,-1.0420,-0.9303,3.8819,4.126
9.222000,-1.0050,-1.0846,3.8859,4.158
9.222000,-0.9475,-1.2278,3.8988,4.196
9.222000,-0.8911,-1.3553,3.9207,4.243
9.222000,-0.8503,-1.4626,3.9326,4.281
9.228000,-0.8371,-1.5950,3.9535,4.345
9.232000,-0.8662,-1.7317,3.9595,4.408
9.237000,-0.9298,-1.8764,3.9623,4.482
9.242000,-1.0162,-2.0223,3.9715,4.571
9.247000,-1.1135,-2.1836,3.9867,4.680
9.251000,-1.2167,-2.3434,3.9860,4.781
9.258000,-1.3402,-2.5064,3.9931,4.901
9.261000,-1.4673,-2.6465,3.9982,5.014
9.267000,-1.5836,-2.7558,3.9817,5.095
9.318000,-1.7179,-2.8730,3.9528,5.180
9.319000,-1.8750,-2.9886,3.8851,5.248
9.319000,-2.0596,-3.0952,3.7760,5.299
9.320000,-2.2621,-3.2068,3.6448,5.356
9.320000,-2.4586,-3.3165,3.4959,5.410
9.320000,-2.6488,-3.4255,3.3198,5.456
9.321000,-2.8234,-3.5221,3.1262,5.491
9.321000,-2.9965,-3.6299,2.9295,5.544
9.321000,-3.1373,-3.7059,2.7534,5.582
9.322000,-3.2553,-3.7957,2.6146,5.643
9.322000,-3.4007,-3.8581,2.4337,5.690
9.326000,-3.5472,-3.8909,2.2734,5.735
9.332000,-3.6782,-3.9395,2.1502,5.803
9.337000,-3.8127,-3.9823,2.0543,5.884
9.342000,-3.9460,-4.0168,1.9331,5.953
9.347000,-4.0733,-4.0452,1.8104,6.019
9.353000,-4.2040,-4.0482,1.6958,6.078
9.357000,-4.2928,-4.0424,1.5968,6.109
9.362000,-4.3564,-4.0135,1.4940,6.109
9.367000,-4.3590,-3.9782,1.3947,6.064
9.372000,-4.3317,-3.9391,1.3134,6.000
9.377000,-4.2722,-3.8841,1.2663,5.911
9.382000,-4.1614,-3.8300,1.2535,5.793
9.444000,-4.0089,-3.7509,1.2747,5.636
9.445000,-3.7981,-3.6660,1.3057,5.438
9.446000,-3.5602,-3.5445,1.3416,5.200
9.446000,-3.3287,-3.4230,1.3726,4.968
9.446000,-3.1181,-3.3159,1.3676,4.753
9.447000,-2.9667,-3.2118,1.3440,4.574
9.447000,-2.8504,-3.0987,1.2851,4.402
9.447000,-2.7525,-2.9933,1.2248,4.247
9.448000,-2.6752,-2.8909,1.1705,4.109
9.448000,-2.5994,-2.7770,1.1220,3.966
9.448000,-2.4989,-2.6737,1.1012,3.822
9.449000,-2.3569,-2.5618,1.0745,3.643
9.449000,-2.2022,-2.4822,1.0205,3.472
9.453000,-1.9918,-2.4829,1.0182,3.342
9.458000,-1.7761,-2.5807,1.0271,3.297
9.462000,-1.5957,-2.7730,1.0111,3.355
9.468000,-1.4792,-3.0003,0.9688,3.483
9.473000,-1.3884,-3.1807,0.9029,3.586
9.480000,-1.3588,-3.2950,0.7994,3.653
9.483000,-1.3331,-3.3646,0.7111,3.688
9.490000,-1.3229,-3.4252,0.6616,3.731
9.492000,-1.3284,-3.5010,0.6246,3.796
9.497000,-1.3374,-3.5534,0.5949,3.843
9.552000,-1.3425,-3.5606,0.5602,3.846
9.553000,-1.2934,-3.5205,0.5442,3.790
9.554000,-1.1950,-3.4498,0.5274,3.689
9.554000,-1.0614,-3.3771,0.5071,3.576
9.555000,-0.9170,-3.3512,0.5175,3.513
9.555000,-0.7713,-3.3528,0.5821,3.489
9.555000,-0.6289,-3.3459,0.6505,3.466
9.556000,-0.4659,-3.3044,0.6864,3.407
9.556000,-0.2775,-3.2142,0.6565,3.292
9.556000,-0.0590,-3.1088,0.5824,3.163
9.557000,0.1938,-3.0277,0.4983,3.075
9.557000,0.4738,-2.9685,0.3920,3.031
9.563000,0.7877,-2.8981,0.2419,3.013
9.568000,1.1090,-2.8362,0.0244,3.045
9.573000,1.3970,-2.7614,-0.2769,3.107
9.577000,1.6889,-2.6484,-0.6441,3.206
9.582000,1.9846,-2.4951,-1.0789,3.366
9.590000,2.2786,-2.3426,-1.5254,3.606
9.593000,2.5634,-2.1458,-1.9615,3.876
9.597000,2.8360,-1.9338,-2.3602,4.166
9.660000,3.0627,-1.7211,-2.7217,4.444
9.661000,3.2188,-1.4990,-3.0759,4.698
9.661000,3.2466,-1.2843,-3.4013,4.874
9.661000,3.1558,-1.0865,-3.7144,4.994
9.662000,2.9346,-0.9026,-4.0128,5.053
9.662000,2.5766,-0.7154,-4.2847,5.051
9.662000,2.1226,-0.5504,-4.5468,5.048
9.663000,1.5975,-0.4138,-4.7732,5.050
9.663000,1.0451,-0.2808,-4.9357,5.053
9.663000,0.4853,-0.1408,-5.0374,5.063
9.664000,-0.0165,0.0167,-5.0813,5.081
9.664000,-0.4381,0.1828,-5.0445,5.067
9.664000,-0.7506,0.3720,-4.9399,5.010
9.668000,-0.9489,0.5560,-4.7921,4.917
9.672000,-1.0329,0.7134,-4.5875,4.756
9.678000,-1.0266,0.8414,-4.3456,4.544
9.683000,-0.9707,0.9642,-4.1144,4.336
9.689000,-0.8683,1.0834,-3.9055,4.145
9.694000,-0.7527,1.1848,-3.6304,3.892
9.698000,-0.6672,1.2490,-3.3130,3.603
9.757000,-0.5449,1.3142,-2.9583,3.283
9.758000,-0.3405,1.4375,-2.5830,2.976
9.758000,-0.0377,1.5872,-2.1968,2.710
9.758000,0.3099,1.7645,-1.8284,2.560
9.759000,0.6490,1.9472,-1.5040,2.545
9.759000,0.9288,2.1153,-1.2065,2.606
9.759000,1.0893,2.2565,-0.9500,2.680
9.760000,1.1303,2.3730,-0.7488,2.733
9.760000,1.0519,2.4626,-0.5762,2.739
9.760000,0.8853,2.5253,-0.4558,2.715
9.761000,0.6691,2.5616,-0.3969,2.677
9.761000,0.4298,2.5526,-0.3874,2.617
9.763000,0.1869,2.5014,-0.4199,2.543
9.768000,-0.0283,2.4107,-0.4965,2.461
9.774000,-0.2251,2.2884,-0.6168,2.381
9.778000,-0.3889,2.1538,-0.7758,2.322
9.788000,-0.5292,2.0196,-0.9419,2.290
9.789000,-0.6123,1.8859,-1.0935,2.264
9.794000,-0.6405,1.7504,-1.2353,2.236
9.799000,-0.6066,1.6350,-1.3749,2.221
9.806000,-0.5417,1.4962,-1.4982,2.186
9.809000,-0.4553,1.3535,-1.6246,2.163
9.813000,-0.3327,1.2309,-1.7496,2.165
9.818000,-0.2146,1.1117,-1.9187,2.228
9.868000,-0.0627,1.0057,-2.0312,2.267
9.870000,0.0900,0.9012,-2.1162,2.302
9.870000,0.2505,0.8243,-2.1693,2.334
9.872000,0.4308,0.7703,-2.1810,2.353
9.872000,0.5856,0.7438,-2.1492,2.348
9.873000,0.7316,0.7447,-2.0456,2.297
9.873000,0.8451,0.7636,-1.9135,2.227
9.874000,0.9644,0.7908,-1.7626,2.159
9.874000,1.0846,0.8453,-1.5786,2.094
9.874000,1.2081,0.8911,-1.3520,2.020
9.875000,1.3322,0.9664,-1.0969,1.978
9.878000,1.4546,1.0469,-0.8160,1.969
9.884000,1.5342,1.1158,-0.5308,1.970
9.889000,1.6073,1.1755,-0.2698,2.009
9.893000,1.6544,1.1996,-0.0784,2.045
9.898000,1.7570,1.2194,0.0987,2.141
9.906000,1.9007,1.2325,0.2738,2.282
9.910000,2.0877,1.2533,0.4474,2.476
9.914000,2.2916,1.2673,0.6197,2.691
9.918000,2.4999,1.2836,0.7667,2.913
9.978000,2.7389,1.3141,0.9435,3.181
9.979000,2.9774,1.3537,1.0973,3.450
9.979000,3.2081,1.3833,1.2353,3.706
9.979000,3.4379,1.3977,1.3619,3.953
9.980000,3.6479,1.3804,1.4632,4.166
9.980000,3.8735,1.3239,1.5792,4.388
9.980000,4.1078,1.2521,1.6863,4.614
9.980000,4.3268,1.1604,1.7869,4.823
9.981000,4.5279,1.0583,1.9336,5.036
9.981000,4.7067,0.9316,2.0762,5.228
9.982000,4.8559,0.7967,2.2403,5.407
9.982000,4.9851,0.6325,2.4306,5.582
9.983000,5.0899,0.4655,2.6279,5.747
9.989000,5.1729,0.2694,2.8151,5.895
9.993000,5.2464,0.0901,3.0303,6.059
9.997000,5.2532,-0.0817,3.2780,6.193
10.002000,5.4063,-0.2748,3.5360,6.466
10.009000,5.4737,-0.4651,3.8232,6.693
10.013000,5.5370,-0.6549,4.1488,6.950
10.021000,5.5938,-0.8345,4.4547,7.199
10.023000,5.6443,-0.9729,4.7263,7.426
10.028000,5.6815,-1.0555,4.9300,7.596
10.033000,5.7077,-1.0588,5.0439,7.690
10.055000,5.7396,-0.9730,5.0926,7.735
10.056000,5.7940,-0.8341,5.1216,7.778
10.056000,5.8970,-0.6519,5.1478,7.855
10.056000,6.0534,-0.4768,5.1662,7.972
10.058000,6.2216,-0.3285,5.1551,8.086
10.066000,6.4159,-0.2145,5.0858,8.190
10.069000,6.5903,-0.0896,4.9103,8.219
10.080000,6.7254,0.0266,4.6412,8.171
10.080000,6.7946,0.1484,4.3077,8.046
10.084000,6.8125,0.2972,3.9056,7.858
10.089000,6.7642,0.5088,3.4500,7.610
10.093000,6.6763,0.8022,2.9821,7.356
10.098000,6.5273,1.1606,2.4785,7.078
10.104000,6.3553,1.6174,1.9902,6.853
10.108000,6.2127,2.1365,1.5728,6.755
10.113000,6.0969,2.6674,1.2600,6.773
10.119000,6.0265,3.2049,1.0517,6.906
10.124000,6.0058,3.7103,0.9426,7.122
10.128000,6.0175,4.1424,0.9082,7.362
10.132000,6.0444,4.4914,0.9193,7.586
10.183000,6.0694,4.7374,0.9586,7.759
10.184000,6.0726,4.8899,0.9875,7.859
10.184000,6.0613,4.9485,1.0011,7.889
10.185000,5.9897,4.9035,0.9803,7.803
10.186000,5.8412,4.7621,0.9445,7.595
10.186000,5.6355,4.5487,0.8772,7.295
10.186000,5.3871,4.2873,0.7645,6.927
10.186000,5.1140,3.9622,0.6262,6.500
10.187000,4.7829,3.5690,0.4820,5.987
10.187000,4.4044,3.1494,0.3322,5.425
10.193000,4.0102,2.7397,0.2059,4.861
10.194000,3.6299,2.3836,0.1484,4.345
10.199000,3.2609,2.0957,0.1332,3.879
10.208000,2.9284,1.8551,0.1815,3.471
10.208000,2.6298,1.6403,0.2976,3.114
10.214000,2.3727,1.4421,0.4615,2.815
10.219000,2.1618,1.2746,0.6224,2.586
10.224000,1.9974,1.1526,0.7630,2.429
10.228000,1.8720,1.0707,0.8641,2.323
10.233000,1.7693,1.0201,0.9280,2.243
10.238000,1.6674,0.9955,0.9597,2.166
10.244000,1.5758,1.0183,0.9713,2.113
10.248000,1.5254,1.0977,0.9653,2.113
10.292000,1.4965,1.1899,0.9535,2.136
10.292000,1.4701,1.2784,0.9360,2.161
10.293000,1.4075,1.3362,0.8958,2.138
10.293000,1.3017,1.3562,0.8283,2.054
10.293000,1.2531,1.3453,0.7502,1.986
10.293000,1.0442,1.3063,0.6714,1.802
10.294000,0.9068,1.2554,0.5944,1.659
10.294000,0.7746,1.1985,0.5485,1.529
10.294000,0.6473,1.1113,0.5289,1.391
10.299000,0.5012,1.0131,0.5242,1.246
10.304000,0.3386,0.9040,0.5416,1.107
10.310000,0.1763,0.7983,0.5957,1.012
10.313000,0.0355,0.6977,0.6674,0.966
10.320000,-0.1023,0.5747,0.7375,0.941
10.324000,-0.2303,0.4406,0.7894,0.933
10.328000,-0.3674,0.2837,0.7778,0.906
10.333000,-0.5112,0.0994,0.7148,0.884
10.339000,-0.6234,-0.0765,0.6154,0.879
10.344000,-0.7235,-0.2373,0.5059,0.914
10.349000,-0.8062,-0.3867,0.4058,0.982
10.393000,-0.8885,-0.5565,0.3032,1.091
10.394000,-0.9919,-0.7611,0.2027,1.267
10.394000,-1.1186,-1.0074,0.1114,1.509
10.394000,-1.2903,-1.2813,0.0076,1.818
10.394000,-1.4655,-1.6004,-0.1136,2.173
10.394000,-1.6442,-1.9123,-0.2191,2.531
10.395000,-1.8048,-2.2431,-0.3163,2.896
10.395000,-1.9736,-2.5710,-0.4081,3.267
10.395000,-2.1455,-2.8957,-0.4610,3.633
10.400000,-2.3089,-3.2295,-0.4684,3.998
10.404000,-2.4534,-3.5638,-0.4406,4.349
10.409000,-2.5626,-3.9060,-0.4092,4.690
10.414000,-2.6317,-4.2631,-0.3912,5.025
10.419000,-2.6797,-4.6253,-0.3702,5.358
10.424000,-2.7163,-4.9660,-0.3654,5.672
10.429000,-2.7586,-5.2977,-0.3430,5.983
10.434000,-2.8252,-5.6071,-0.3268,6.287
10.439000,-2.9021,-5.8948,-0.2952,6.577
10.445000,-3.0013,-6.1773,-0.2382,6.872
10.450000,-3.1180,-6.4471,-0.2013,7.164
10.455000,-3.2284,-6.6829,-0.1604,7.424
10.458000,-3.3179,-6.9169,-0.1370,7.673
10.463000,-3.4036,-7.1282,-0.1091,7.900
10.502000,-3.4902,-7.3523,-0.0455,8.139
10.503000,-3.5612,-7.5843,0.0442,8.379
10.503000,-3.6381,-7.8290,0.1528,8.634
10.503000,-3.7114,-8.0480,0.2540,8.866
10.504000,-3.7929,-8.2476,0.3576,9.085
10.504000,-3.8805,-8.4161,0.4539,9.279
10.504000,-3.9716,-8.5485,0.5382,9.441
10.505000,-4.0759,-8.6327,0.5842,9.564
10.510000,-4.1839,-8.6972,0.5898,9.669
10.514000,-4.2692,-8.7540,0.5693,9.756
10.520000,-4.3319,-8.7978,0.5229,9.820
10.524000,-4.3672,-8.8072,0.4552,9.841
10.529000,-4.3751,-8.7869,0.3708,9.823
10.534000,-4.3413,-8.7253,0.3007,9.750
10.540000,-4.2563,-8.6750,0.2492,9.666
10.545000,-4.1202,-8.6577,0.2235,9.591
10.549000,-3.9234,-8.6712,0.2162,9.520
10.555000,-3.6923,-8.7060,0.2413,9.460
10.559000,-3.4437,-8.7627,0.2607,9.419
10.564000,-3.2230,-8.8009,0.2959,9.377
10.635000,-3.0591,-8.7633,0.3135,9.287
10.636000,-2.9661,-8.6434,0.3446,9.145
10.636000,-2.9464,-8.4727,0.3964,8.979
10.636000,-2.9665,-8.3017,0.4760,8.829
10.637000,-3.0189,-8.1832,0.5684,8.741
10.637000,-3.0965,-8.1431,0.6018,8.733
10.637000,-3.2060,-8.1617,0.5187,8.784
10.637000,-3.3308,-8.1696,0.3340,8.829
10.638000,-3.4394,-8.1280,0.0819,8.826
10.638000,-3.4841,-8.0006,-0.1633,8.728
10.638000,-3.4983,-7.7661,-0.4829,8.531
10.638000,-3.4793,-7.4720,-0.7664,8.278
10.639000,-3.4083,-7.1576,-0.9783,7.988
10.639000,-3.3065,-6.8396,-1.1621,7.685
10.639000,-3.1740,-6.4943,-1.3346,7.351
10.646000,-2.9725,-6.1294,-1.4936,6.974
10.650000,-2.7142,-5.7526,-1.6320,6.567
10.654000,-2.3869,-5.3783,-1.7430,6.137
10.660000,-2.0128,-5.0226,-1.8669,5.724
10.665000,-1.6088,-4.7095,-2.0035,5.365
10.675000,-1.1942,-4.4226,-2.1050,5.041
10.675000,-0.7691,-4.1315,-2.2021,4.744
10.679000,-0.3624,-3.8481,-2.2756,4.485
10.684000,0.0108,-3.5645,-2.3201,4.253
10.725000,0.3601,-3.2830,-2.3454,4.051
10.726000,0.6495,-3.0207,-2.3561,3.886
10.726000,0.8740,-2.7780,-2.3380,3.735
10.726000,1.0503,-2.5358,-2.3365,3.605
10.727000,1.1307,-2.3225,-2.3228,3.474
10.727000,1.1220,-2.1435,-2.3060,3.342
10.728000,1.0483,-1.9743,-2.2863,3.197
10.728000,0.9004,-1.8337,-2.2444,3.035
10.730000,0.7047,-1.6924,-2.1923,2.858
10.736000,0.4591,-1.5549,-2.1297,2.677
10.739000,0.1880,-1.4227,-2.0665,2.516
10.746000,-0.0922,-1.2650,-1.9998,2.368
10.751000,-0.3643,-1.1052,-1.9417,2.264
10.755000,-0.6089,-0.9451,-1.8873,2.197
10.762000,-0.8330,-0.7796,-1.8437,2.168
10.764000,-1.0340,-0.5989,-1.8157,2.174
10.774000,-1.1782,-0.3977,-1.7841,2.175
10.775000,-1.2924,-0.1743,-1.7320,2.168
10.781000,-1.3762,0.0668,-1.6547,2.153
10.784000,-1.3914,0.3137,-1.5452,2.103
10.829000,-1.3596,0.5949,-1.4202,2.054
10.830000,-1.2854,0.8818,-1.2849,2.020
10.830000,-1.1792,1.1924,-1.1441,2.030
10.830000,-1.0552,1.5076,-1.0124,2.100
10.831000,-0.9207,1.8057,-0.8969,2.216
10.831000,-0.7567,2.0840,-0.7786,2.350
10.832000,-0.5732,2.3470,-0.6696,2.507
10.832000,-0.4033,2.6141,-0.5746,2.707
10.832000,-0.2648,2.8484,-0.5173,2.907
10.836000,-0.1430,3.0622,-0.4404,3.097
10.842000,-0.0234,3.2603,-0.3703,3.281
10.846000,0.0867,3.4261,-0.3141,3.442
10.850000,0.2088,3.5788,-0.2718,3.595
10.856000,0.3219,3.7236,-0.2243,3.744
10.860000,0.4491,3.8693,-0.1714,3.899
10.865000,0.5977,4.0020,-0.1178,4.048
10.871000,0.7294,4.1335,-0.0514,4.198
10.876000,0.8799,4.2589,0.0539,4.349
10.880000,1.0444,4.3901,0.2028,4.517
10.889000,1.2135,4.5130,0.3710,4.688
10.892000,1.3600,4.6218,0.5415,4.848
10.895000,1.4891,4.7002,0.7046,4.981
10.943000,1.6341,4.7553,0.8841,5.105
10.944000,1.7975,4.7896,1.0533,5.223
10.945000,1.9627,4.8151,1.2073,5.338
10.945000,2.1194,4.8168,1.3244,5.427
10.945000,2.3180,4.8070,1.4166,5.522
10.946000,2.5225,4.7809,1.4765,5.604
10.946000,2.7519,4.7122,1.5354,5.669
10.946000,2.9919,4.6439,1.5932,5.749
10.946000,3.2379,4.5333,1.6378,5.807
10.946000,3.4844,4.3920,1.6550,5.846
10.950000,3.7319,4.2370,1.6470,5.881
10.954000,3.9801,4.0444,1.6095,5.898
10.960000,4.2100,3.8766,1.5617,5.932
10.967000,4.4287,3.7193,1.4965,5.974
10.971000,4.6245,3.5606,1.4189,6.006
10.976000,4.8016,3.4196,1.3174,6.040
10.981000,4.9629,3.2869,1.1967,6.072
10.987000,5.1061,3.1771,1.0690,6.108
10.991000,5.2838,3.0902,0.9538,6.195
10.996000,5.4579,3.0241,0.8654,6.299
11.000000,5.6160,2.9808,0.8113,6.410
11.006000,5.7749,2.9413,0.7601,6.525
11.011000,5.9227,2.9343,0.7359,6.651
11.015000,6.0568,2.9285,0.7408,6.768
11.029000,6.1795,2.9431,0.7509,6.886
11.031000,6.2911,2.9851,0.7635,7.005
11.036000,6.3908,3.0470,0.7691,7.122
11.037000,6.4549,3.1335,0.7840,7.218
11.098000,6.4929,3.2398,0.7676,7.297
11.100000,6.5072,3.2487,0.7581,7.312
11.100000,6.5239,3.3633,0.7245,7.376
11.100000,6.4784,3.6218,0.6691,7.452
11.101000,6.4373,3.7369,0.6445,7.471
11.101000,6.4247,3.7733,0.6362,7.478
11.102000,6.4620,3.7093,0.6414,7.479
11.102000,6.5469,3.5357,0.6193,7.466
11.103000,6.6791,3.2429,0.5554,7.445
11.103000,6.8611,2.8860,0.4000,7.454
11.104000,7.0593,2.5015,0.1659,7.491
11.104000,7.2376,2.1563,-0.1724,7.554
11.104000,7.3817,1.8555,-0.5705,7.633
11.110000,7.4915,1.6257,-0.9506,7.725
11.111000,7.5670,1.4455,-1.2475,7.804
11.117000,7.5872,1.2748,-1.4585,7.831
11.126000,7.5766,1.1352,-1.5788,7.822
11.126000,7.5499,1.0247,-1.6132,7.788
11.130000,7.5102,0.9889,-1.5815,7.738
11.136000,7.4526,1.0324,-1.5101,7.674
11.179000,7.4110,1.1719,-1.3804,7.629
11.180000,7.3807,1.4023,-1.2051,7.609
11.180000,7.3567,1.6993,-0.9967,7.616
11.181000,7.3388,2.0384,-0.7343,7.652
11.182000,7.3194,2.3593,-0.4282,7.702
11.182000,7.2814,2.6447,-0.0956,7.747
11.182000,7.2270,2.9086,0.2551,7.795
11.182000,7.1296,3.1218,0.6140,7.807
11.183000,6.9939,3.3102,0.9491,7.796
11.189000,6.8390,3.4545,1.2289,7.760
11.191000,6.6644,3.5663,1.4414,7.695
11.197000,6.4827,3.6410,1.5911,7.604
11.201000,6.2935,3.6567,1.6783,7.470
11.207000,6.0729,3.6256,1.7033,7.275
11.211000,5.8426,3.5263,1.6761,7.027
11.216000,5.6245,3.4045,1.6041,6.767
11.222000,5.4446,3.2696,1.4928,6.524
11.227000,5.2871,3.1105,1.3686,6.285
11.230000,5.1589,2.9821,1.2419,6.087
11.286000,5.0888,2.8486,1.1294,5.940
11.287000,5.0527,2.7623,1.0124,5.847
11.287000,5.0141,2.6676,0.9030,5.751
11.288000,4.9284,2.5461,0.8227,5.608
11.288000,4.7810,2.3923,0.8147,5.408
11.288000,4.5911,2.2016,0.8474,5.162
11.289000,4.3591,2.0002,0.9040,4.881
11.289000,4.0973,1.7809,0.9555,4.569
11.289000,3.8487,1.5411,0.9706,4.258
11.290000,3.6192,1.2772,0.9468,3.953
11.290000,3.4423,0.9962,0.8581,3.685
11.292000,3.3011,0.7292,0.7332,3.459
11.297000,3.2080,0.4812,0.5727,3.294
11.302000,3.1316,0.2403,0.4320,3.170
11.308000,3.0501,0.0034,0.3399,3.069
11.317000,2.8999,-0.3167,0.2461,2.928
11.318000,2.8170,-0.4267,0.2531,2.860
11.321000,2.6151,-0.6161,0.2339,2.697
11.326000,2.3564,-0.8059,0.2290,2.501
11.331000,2.0606,-1.0031,0.2334,2.304
11.341000,1.7466,-1.2228,0.2444,2.146
11.342000,1.4228,-1.4653,0.2546,2.058
11.346000,1.1130,-1.7217,0.2544,2.066
11.351000,0.8196,-1.9725,0.2413,2.150
11.412000,0.5669,-2.2031,0.2155,2.285
11.413000,0.3304,-2.4330,0.1843,2.462
11.413000,0.1133,-2.6681,0.1599,2.675
11.413000,-0.0823,-2.9185,0.1687,2.925
11.413000,-0.2899,-3.1743,0.1701,3.192
11.414000,-0.4975,-3.4116,0.1402,3.451
11.414000,-0.7170,-3.6516,0.1031,3.723
11.414000,-0.9342,-3.8734,0.0542,3.985
11.415000,-1.1726,-4.0847,0.0153,4.250
11.415000,-1.4059,-4.3006,-0.0066,4.525
11.415000,-1.6582,-4.5279,-0.0116,4.822
11.415000,-1.9149,-4.7544,-0.0333,5.126
11.416000,-2.1688,-4.9797,-0.0477,5.432
11.423000,-2.4011,-5.1974,-0.0356,5.725
11.426000,-2.6186,-5.4128,-0.0138,6.013
11.432000,-2.8047,-5.6339,-0.0160,6.293
11.439000,-3.0219,-5.8630,-0.0157,6.596
11.441000,-3.2222,-6.1046,-0.0224,6.903
11.445000,-3.4107,-6.3590,-0.0194,7.216
11.452000,-3.6013,-6.6363,-0.0210,7.551
11.456000,-3.7753,-6.9130,-0.0272,7.877
11.461000,-3.9542,-7.1672,-0.0427,8.186
11.466000,-4.1165,-7.4250,-0.0459,8.490
11.518000,-4.2528,-7.6834,-0.0488,8.782
11.518000,-4.3681,-7.9618,-0.0539,9.082
11.519000,-4.4310,-8.2177,-0.0495,9.336
11.519000,-4.4730,-8.4848,-0.0454,9.592
11.520000,-4.4701,-8.7246,-0.0418,9.803
11.520000,-4.4371,-8.9511,-0.0219,9.990
11.520000,-4.4002,-9.1522,-0.0003,10.155
11.521000,-4.3597,-9.3284,0.0256,10.297
11.521000,-4.3252,-9.4619,0.0365,10.404
11.521000,-4.2825,-9.5507,0.0491,10.467
11.522000,-4.2435,-9.6067,0.0632,10.502
11.527000,-4.1845,-9.6299,0.1024,10.500
11.531000,-4.1102,-9.6086,0.1520,10.452
11.538000,-3.9991,-9.5662,0.2260,10.371
11.542000,-3.8538,-9.4914,0.3360,10.249
11.546000,-3.7171,-9.4083,0.4649,10.127
11.552000,-3.5845,-9.3005,0.6176,9.986
11.558000,-3.4486,-9.1781,0.7266,9.831
11.562000,-3.3072,-9.0511,0.7876,9.669
11.566000,-3.1629,-8.9535,0.8082,9.530
11.627000,-3.0133,-8.8807,0.7721,9.410
11.628000,-2.8464,-8.8400,0.6796,9.312
11.629000,-2.6911,-8.8652,0.5693,9.282
11.629000,-2.4995,-8.9226,0.4748,9.278
11.629000,-2.3339,-9.0098,0.3437,9.313
11.630000,-2.1729,-9.0909,0.2029,9.349
11.630000,-2.0617,-9.1489,0.0576,9.378
11.631000,-1.9839,-9.1598,-0.0870,9.373
11.631000,-1.9727,-9.1403,-0.2330,9.354
11.631000,-2.0114,-9.1117,-0.3583,9.338
11.632000,-2.0930,-9.1100,-0.4888,9.360
11.632000,-2.2315,-9.0845,-0.6506,9.377
11.633000,-2.3888,-9.0326,-0.8099,9.378
11.639000,-2.5694,-8.9259,-0.9665,9.338
11.641000,-2.7518,-8.7380,-1.1328,9.231
11.646000,-2.9500,-8.4905,-1.2853,9.080
11.653000,-3.1446,-8.1889,-1.5013,8.899
11.657000,-3.3211,-7.8137,-1.7689,8.672
11.662000,-3.4149,-7.3842,-2.0352,8.386
11.666000,-3.4450,-6.9437,-2.2937,8.084
11.673000,-3.3874,-6.4898,-2.5565,7.754
11.677000,-3.2396,-6.0655,-2.7948,7.423
11.682000,-3.0474,-5.6865,-3.0136,7.121
11.744000,-2.8154,-5.3261,-3.1962,6.820
11.745000,-2.5172,-4.9799,-3.4072,6.538
11.746000,-2.1626,-4.6722,-3.6033,6.284
11.746000,-1.7780,-4.3793,-3.7558,6.037
11.746000,-1.3536,-4.0868,-3.8479,5.774
11.746000,-0.8853,-3.7869,-3.8630,5.482
11.747000,-0.3873,-3.4749,-3.7967,5.161
11.747000,0.1235,-3.1206,-3.6639,4.814
11.748000,0.5943,-2.7440,-3.4936,4.482
11.748000,0.9868,-2.3526,-3.2838,4.158
11.748000,1.2622,-1.9482,-3.0658,3.846
11.749000,1.3921,-1.5688,-2.8542,3.542
11.749000,1.3860,-1.2552,-2.6036,3.206
11.752000,1.2848,-1.0143,-2.3240,2.843
11.757000,1.1008,-0.8098,-2.0541,2.467
11.762000,0.8512,-0.6217,-1.8298,2.112
11.766000,0.5524,-0.4456,-1.6293,1.777
11.775000,0.2142,-0.2759,-1.4352,1.477
11.778000,-0.1227,-0.1361,-1.2397,1.253
11.782000,-0.4750,-0.0067,-1.0612,1.163
11.840000,-0.8094,0.1177,-0.8704,1.194
11.841000,-1.1470,0.2474,-0.6978,1.365
11.842000,-1.4669,0.3769,-0.4972,1.594
11.842000,-1.7737,0.4973,-0.3068,1.867
11.842000,-2.0386,0.6351,-0.1191,2.139
11.843000,-2.2688,0.7714,0.0685,2.397
11.843000,-2.4327,0.9140,0.2701,2.613
11.844000,-2.5382,1.0403,0.4545,2.780
11.844000,-2.5825,1.1554,0.6238,2.897
11.844000,-2.5799,1.2809,0.7540,2.977
11.845000,-2.5259,1.4118,0.8760,3.023
11.845000,-2.4274,1.5383,0.9704,3.033
11.847000,-2.2939,1.6561,1.0420,3.015
11.852000,-2.1189,1.7711,1.0857,2.967
11.858000,-1.9115,1.8935,1.1016,2.907
11.862000,-1.6598,2.0327,1.0992,2.845
11.867000,-1.3808,2.1741,1.0331,2.775
11.873000,-1.0411,2.3296,1.0278,2.751
11.878000,-0.6546,2.4710,1.0232,2.753
11.881000,-0.2679,2.6183,1.0122,2.820
11.941000,0.1313,2.7624,1.0305,2.951
11.942000,0.5212,2.9054,1.0684,3.139
11.942000,0.9065,3.0565,1.1330,3.383
11.943000,1.2754,3.2135,1.2287,3.669
11.943000,1.6030,3.3752,1.3240,3.964
11.943000,1.9446,3.5178,1.4593,4.276
11.943000,2.2784,3.6460,1.6344,4.600
11.944000,2.6044,3.7476,1.7961,4.904
11.944000,2.8839,3.8343,1.9467,5.178
11.944000,3.1509,3.9017,2.0716,5.426
