SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 25.5999, 2616, -0.76599121, -0.87158203, 0.52313232, 46.34658051, -138.84834290, 35.92969894, -48.23151016, 25.98655319, -53.40543747, 94.04063416, 19.84825134, 70.24505615, -0.62180763, 0.52183819, 0.51070899, 0.28322521, 1.10600913, -0.06649951, -0.45687065, 100.34000397, 82.31777954, 31.53999901, 0.00000000
1, 25.6202, 2677, 1.07253444, -1.22973013, 2.20540261, 86.87900543, -33.78252792, 103.57400513, -40.19292450, 38.84828949, -57.46857452, 102.05422211, -6.98408890, -11.72703266, 0.62933820, -0.76802641, 0.11738449, 0.01702768, -1.19736791, 0.25480905, -1.99903774, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 25.6252, 2678, 0.32290140, -1.72559762, 1.85708690, 31.21049881, -108.20980835, 123.99562073, -40.19292450, 38.84828949, -57.46857452, 102.29572296, -7.47646999, -12.39116859, 0.62780184, -0.76815748, 0.12452865, 0.01707959, -0.45559746, 0.75335521, -1.64874482, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 25.6302, 2679, -0.10957652, -1.78221369, 0.97742254, -7.15855026, -199.89179993, 124.89263916, -40.25138855, 39.14060211, -56.76702499, 102.41127014, -7.87441492, -13.51053524, 0.62700450, -0.76710159, 0.13418403, 0.02037916, -0.02823982, 0.81288218, -0.76807058, 100.39300537, 77.87174225, 32.11000061, 0.00000000
2, 18.1599, 1483, -0.35508063, -2.01122975, -0.03974993, 80.00971222, 25.05637550, -60.24325943, -80.35662079, 38.40982056, -88.57059479, 82.57763672, 8.36923313, -169.93386841, 0.01778063, -0.11235354, 0.65074801, 0.75072467, 0.49930343, 1.03019857, -0.08975832, 100.37900543, 79.04594421, 0.00000000, 0.00000000
2, 18.1649, 1484, -0.37308359, -2.01282263, 0.00240028, 60.50908661, 24.51218605, -53.14826965, -80.35662079, 38.40982056, -88.57059479, 82.89335632, 8.64833069, -169.84489441, 0.01643911, -0.11471183, 0.65244621, 0.74892259, 0.52229393, 1.03177023, -0.12596741, 100.37900543, 79.04594421, 0.00000000, 0.00000000
2, 18.1699, 1485, -0.35831577, -1.83791327, 0.00726542, 44.91564560, 23.30534554, -44.58403397, -80.03507996, 37.70827103, -88.89213562, 83.13632202, 8.87077427, -169.75459290, 0.01549596, -0.11669534, 0.65371478, 0.74752873, 0.51166767, 0.85694897, -0.12638804, 100.37900543, 79.04594421, 0.00000000, 0.00000000
3, 25.6852, 2736, 0.85281521, -0.09147725, 0.50205976, 35.84560776, -29.61989975, -102.41976166, -3.62467122, 11.78018093, -102.74773407, 126.26147461, 54.16408539, 123.89945221, 0.54763913, -0.19189441, -0.79769647, -0.16415980, -0.04335410, -0.38262790, -0.15566191, 100.44200134, 73.76338959, 33.22999954, 0.00000000
1, 25.6352, 2680, -0.81660169, -1.64653516, 0.00278693, -12.50072098, -218.60682678, 117.53916931, -40.25138855, 39.14060211, -56.76702499, 102.51884460, -8.21454811, -14.71595001, 0.62620294, -0.76583737, 0.14408790, 0.02453282, 0.67515087, 0.68000358, 0.20654857, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 25.6402, 2681, -0.96327943, -1.36460042, -0.19154800, 8.03133297, -125.22484589, 104.64149475, -40.25138855, 39.14060211, -56.76702499, 102.64901733, -8.62011528, -15.44626331, 0.62537408, -0.76511681, 0.15115654, 0.02560154, 0.81584692, 0.39981019, 0.40301436, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 25.6452, 2682, -0.57742405, -1.10350060, 0.17621975, 26.59337997, -29.04103088, 99.16156006, -38.55597687, 39.57907104, -57.23472595, 102.82200623, -9.07186604, -15.69934845, 0.62439245, -0.76515394, 0.15528271, 0.02368252, 0.42128831, 0.13985568, 0.03894859, 100.39300537, 77.87174225, 32.11000061, 0.00000000
4, 25.6898, 2610, -0.33735597, -1.63684654, 0.33369580, 1.80369079, -1.19367659, 63.26552200, -33.20666504, -32.06664658, -72.46418762, 97.29472351, -25.00831985, 104.29454041, -0.26747829, 0.56265134, 0.49087456, 0.60903293, -0.08415526, 0.73734885, -0.21867368, 100.37100220, 79.71725464, 32.80999756, 0.00000000
4, 25.6948, 2611, -0.34706122, -1.62104237, 0.25703445, 4.55048037, 19.68854904, 60.65633774, -33.20666504, -32.06664658, -72.46418762, 97.29187012, -25.30628204, 104.35866547, -0.26541722, 0.56343371, 0.48981020, 0.61006731, -0.07928030, 0.72379684, -0.14222148, 100.37100220, 79.71725464, 32.80999756, 0.00000000
4, 25.6998, 2612, -0.30621397, -1.60522234, 0.20780946, 6.07342958, 34.03496170, 56.73262024, -33.17743301, -31.48202324, -71.76264191, 97.25894928, -25.60921097, 104.50583649, -0.26302937, 0.56380814, 0.48896912, 0.61142880, -0.12483640, 0.71014655, -0.09364752, 100.37100220, 79.71725464, 32.80999756, 0.00000000
1, 25.6049, 2617, -0.85351563, -0.92108154, 0.76605225, 61.53658295, -127.78832245, 28.47469711, -47.64688492, 26.54194641, -52.23618698, 94.11523438, 19.75159645, 69.55694580, -0.62288952, 0.52571142, 0.50734365, 0.27971166, 1.19182789, -0.01755556, -0.69893122, 100.34000397, 82.31777954, 31.53999901, 0.00000000
1, 25.6502, 2683, -0.14392282, -1.12729299, 0.59917790, 37.93177414, -34.58862305, 97.79837799, -38.55597687, 39.57907104, -57.23472595, 103.05835724, -9.50964928, -15.98025417, 0.62297761, -0.76548797, 0.15952183, 0.02190980, -0.02095820, 0.16502529, -0.37949514, 100.39300537, 77.87174225, 32.11000061, 0.00000000
2, 18.1749, 1486, -0.28035873, -1.77491057, 0.02327786, 44.72799683, 21.53548241, -35.60621643, -80.03507996, 37.70827103, -88.89213562, 83.37353516, 9.06022072, -169.66751099, 0.01472095, -0.11844314, 0.65497547, 0.74616462, 0.43706545, 0.79398388, -0.13827319, 100.37900543, 79.04594421, 0.00000000, 0.00000000
2, 18.1799, 1487, -0.19933948, -1.96953321, 0.01212223, 30.23901939, 17.60599709, -24.29578018, -79.50891113, 36.36363602, -87.95673370, 83.53656769, 9.19092464, -169.59294128, 0.01427700, -0.11972990, 0.65582204, 0.74522370, 0.35860020, 0.98862326, -0.12370720, 100.37900543, 79.04594421, 0.00000000, 0.00000000
4, 25.7048, 2613, -0.25677493, -1.60405540, 0.18780161, 6.91764975, 44.55795288, 52.36976624, -33.17743301, -31.48202324, -71.76264191, 97.20280457, -25.89702225, 104.71463776, -0.26051027, 0.56381357, 0.48837438, 0.61297572, -0.17886518, 0.71106899, -0.07470354, 100.37100220, 79.71725464, 32.80999756, 0.00000000
4, 25.7098, 2614, -0.20033902, -1.59655464, 0.18112083, 8.29853058, 54.49480438, 48.05448532, -33.17743301, -31.48202324, -71.76264191, 97.12686920, -26.16940498, 104.98215485, -0.25785837, 0.56347144, 0.48803100, 0.61468261, -0.23963721, 0.70552242, -0.06940146, 100.37100220, 79.71725464, 32.80999756, 0.00000000
4, 25.7148, 2615, -0.15597188, -1.58993185, 0.20174547, 11.04807949, 61.69715500, 44.49745560, -33.32358932, -31.07278633, -72.23033905, 97.04436493, -26.42823219, 105.29301453, -0.25507814, 0.56288534, 0.48792478, 0.61646152, -0.28810245, 0.70074677, -0.09153450, 100.37100220, 79.71725464, 32.80999756, 0.00000000
1, 25.6099, 2618, -0.66320801, -1.03424072, 0.96228027, 69.06158447, -101.15332031, 22.10469627, -47.64688492, 26.54194641, -52.23618698, 94.27689362, 19.67831612, 69.01255035, -0.62326545, 0.52930474, 0.50492269, 0.27645966, 1.00023377, 0.09531312, -0.89279473, 100.34000397, 82.31777954, 31.53999901, 0.00000000
1, 25.6299, 2619, 0.83349609, -0.91760254, 1.20782471, 50.19657898, -51.48830032, 12.75969219, -46.30224991, 27.15580177, -51.76848984, 95.02171326, 19.46255302, 67.86965179, -0.62192106, 0.53926712, 0.50045627, 0.26823258, -0.50018191, -0.02165220, -1.12596107, 100.34000397, 82.31777954, 31.53999901, 0.00000000
1, 25.6349, 2620, 0.87768555, -0.94189453, 1.08215332, 61.22158051, -65.38330078, 9.81969166, -46.30224991, 27.15580177, -51.76848984, 95.21128082, 19.44281006, 67.51969147, -0.62178844, 0.54190391, 0.49916372, 0.26562160, -0.54477960, 0.00275195, -0.99739647, 100.34000397, 82.31777954, 31.53999901, 0.00000000
1, 25.6399, 2621, 0.79229736, -1.03527832, 0.79626465, 78.33658600, -84.73830414, 8.69969082, -45.62993240, 27.85735130, -51.62233353, 95.45263672, 19.43887138, 67.06804657, -0.62167311, 0.54519391, 0.49756065, 0.26214451, -0.45948297, 0.09645669, -0.70767903, 100.34000397, 82.31777954, 31.53999901, 0.00000000
1, 25.6552, 2684, 0.04976595, -1.31912196, 0.43673968, 24.46249580, -91.40763092, 97.63204193, -38.14673996, 39.98830795, -56.76702499, 103.27695465, -9.88138580, -16.54388237, 0.62159872, -0.76537955, 0.16528665, 0.02212948, -0.22093554, 0.35911059, -0.21333188, 100.39300537, 77.87174225, 32.11000061, 0.00000000
4, 25.7198, 2616, -0.14266387, -1.57843840, 0.22527246, 13.31258678, 67.25821686, 42.14233398, -33.32358932, -31.07278633, -72.23033905, 96.95694733, -26.67836189, 105.63746643, -0.25218415, 0.56211799, 0.48799330, 0.61829525, -0.30534896, 0.69103622, -0.11664242, 100.37100220, 79.71725464, 32.80999756, 0.00000000
4, 25.7248, 2617, -0.12130317, -1.55126357, 0.22089235, 14.77281094, 71.21617126, 40.71748734, -32.94358444, -31.62817764, -71.99649048, 96.86460876, -26.92332268, 106.00605011, -0.24920532, 0.56122255, 0.48817354, 0.62017143, -0.33054432, 0.66560841, -0.11389917, 100.37100220, 79.71725464, 32.80999756, 0.00000000
2, 18.2149, 1488, -0.09988552, -1.65385735, -0.18683061, 10.69462109, 4.50650120, 10.28762817, -79.68430328, 36.50979233, -88.39520264, 83.55127716, 9.15984917, -169.07624817, 0.01780219, -0.12248880, 0.65540481, 0.74506664, 0.25928393, 0.67292035, 0.07567976, 100.37900543, 79.04594421, 0.00000000, 0.00000000
2, 18.2199, 1489, -0.06297299, -1.60019529, -0.18688369, 13.58941936, 1.29435778, 9.66257858, -79.59661102, 34.58053207, -88.92136383, 83.62057495, 9.09629154, -169.06430054, 0.01817575, -0.12216046, 0.65591097, 0.74466592, 0.22140977, 0.61897397, 0.07687395, 100.37900543, 79.04594421, 0.00000000, 0.00000000
3, 25.6902, 2737, 0.84058136, -0.01639991, 0.57191169, 29.60005379, -15.62864017, -97.64341736, -3.62467122, 11.78018093, -102.74773407, 126.72721100, 54.60300827, 124.29019928, 0.54862863, -0.18931372, -0.79834461, -0.16066326, -0.02642737, -0.44973305, -0.22569099, 100.44200134, 73.76338959, 33.22999954, 0.00000000
2, 18.2249, 1490, -0.02267313, -1.51595795, -0.18400103, 14.57609081, -1.99009001, 8.95770836, -79.59661102, 34.58053207, -88.92136383, 83.69265747, 9.05068111, -169.06930542, 0.01833214, -0.12185098, 0.65643370, 0.74425209, 0.18017556, 0.53445148, 0.07519954, 100.37900543, 79.04594421, 0.00000000, 0.00000000
2, 18.2299, 1491, 0.01305928, -1.40073776, -0.17374980, 15.80212784, -4.78514004, 7.77453566, -79.42121887, 37.00672150, -88.21981812, 83.76856232, 9.00942993, -169.08908081, 0.01836354, -0.12148553, 0.65699184, 0.74381846, 0.14370474, 0.41897312, 0.06621693, 100.37900543, 79.04594421, 0.00000000, 0.00000000
2, 18.2349, 1492, 0.03367351, -1.36660385, -0.16371167, 16.49602890, -6.02258015, 6.68157959, -79.42121887, 37.00672150, -88.21981812, 83.84688568, 8.97296906, -169.11575317, 0.01832029, -0.12111171, 0.65756726, 0.74337184, 0.12244222, 0.38459250, 0.05749821, 100.37900543, 79.04594421, 0.00000000, 0.00000000
4, 25.7848, 2618, 0.03369436, -0.96455276, -0.14797124, 11.24352837, 35.88232040, 21.30253410, -33.08974075, -30.78047371, -70.62262726, 95.92087555, -29.14545250, 109.57466888, -0.22103132, 0.55212134, 0.49011102, 0.63725853, -0.52026856, 0.09558682, 0.23821217, 100.37100220, 79.71725464, 32.80999756, 0.00000000
4, 25.7898, 2619, 0.02265653, -0.93429512, -0.14361776, 12.59853554, 31.04531097, 17.59049797, -32.30049515, -31.54048538, -70.88570404, 95.90264130, -29.24893188, 109.74115753, -0.21957450, 0.55175507, 0.49033627, 0.63790578, -0.51088780, 0.06621344, 0.23341963, 100.37100220, 79.71725464, 32.80999756, 0.00000000
1, 25.6852, 2685, -0.41364223, -1.96769130, -0.14911301, -5.41376495, -82.20241547, 99.59880829, -37.12364578, 40.10523224, -56.18240356, 104.02537537, -12.29683208, -19.68022728, 0.61737049, -0.76081932, 0.19887045, 0.02140926, 0.20265087, 1.01957178, 0.38137186, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 25.6902, 2686, -0.62325221, -1.63269770, -0.10254604, -4.13995647, -87.96302795, 97.69266510, -37.12364578, 40.10523224, -56.18240356, 104.11037445, -12.67611217, -20.23601913, 0.61693352, -0.75966865, 0.20451809, 0.02165989, 0.40570465, 0.68624055, 0.33594930, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 25.6952, 2687, -0.86630213, -1.32126176, -0.07383019, -1.42872274, -97.41792297, 97.85342407, -36.56825638, 40.30984879, -56.38702011, 104.23944092, -13.03219795, -20.84270477, 0.61618614, -0.75865638, 0.21038017, 0.02225524, 0.64248848, 0.37659174, 0.30867505, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 25.6449, 2622, 0.56848145, -1.12286377, 0.59576416, 86.35158539, -90.33831024, 9.71469116, -45.62993240, 27.85735130, -51.62233353, 95.72410583, 19.43449020, 66.58631897, -0.62145966, 0.54877245, 0.49585924, 0.25838050, -0.23573174, 0.18443719, -0.50285709, 100.34000397, 82.31777954, 31.53999901, 0.00000000
1, 25.6499, 2623, 0.38348389, -1.19384766, 0.55358887, 90.65658569, -84.38830566, 10.34469223, -45.62993240, 27.85735130, -51.62233353, 96.02745819, 19.42620850, 66.13562775, -0.62098891, 0.55239791, 0.49433786, 0.25467527, -0.05085033, 0.25587270, -0.45583197, 100.34000397, 82.31777954, 31.53999901, 0.00000000
1, 25.6549, 2624, 0.37432861, -1.24224854, 0.64849854, 89.85159302, -71.68330383, 10.51969147, -45.27915955, 28.93890572, -52.20695496, 96.34909821, 19.41252136, 65.75180054, -0.62024456, 0.55584908, 0.49313405, 0.25129145, -0.04190148, 0.30475897, -0.54552490, 100.34000397, 82.31777954, 31.53999901, 0.00000000
3, 25.7252, 2738, 0.67463279, 0.14528297, 0.29808259, -28.37420273, 7.28371429, -13.34567261, -4.15083313, 13.53405380, -101.63694763, 128.35539246, 55.96564865, 126.41057587, 0.55040818, -0.17590912, -0.80169207, -0.15295939, 0.15403312, -0.58413541, 0.04936721, 100.44200134, 73.76338959, 33.22999954, 0.00000000
3, 25.7302, 2739, 0.61951059, 0.22480553, 0.36870873, -38.07733154, 12.16573715, -1.96297014, -4.58930111, 14.06021595, -101.16925049, 128.55967712, 56.05352020, 126.76860046, 0.55009300, -0.17397553, -0.80235386, -0.15283498, 0.20958206, -0.66276598, -0.02115454, 100.44200134, 73.76338959, 33.22999954, 0.00000000
3, 25.7352, 2740, 0.56422794, 0.29762900, 0.38532913, -45.74410629, 11.96279144, 10.87588882, -4.58930111, 14.06021595, -101.16925049, 128.35028076, 55.97371674, 126.79191589, 0.54994756, -0.17317823, -0.80225170, -0.15478799, 0.26477382, -0.73584729, -0.03788051, 100.44200134, 73.76338959, 33.22999954, 0.00000000
2, 18.2399, 1493, 0.05019814, -1.33242226, -0.13611832, 16.40467644, -5.69955921, 5.26043797, -79.42121887, 37.00672150, -88.21981812, 83.92488098, 8.94378185, -169.14158630, 0.01824070, -0.12078899, 0.65813148, 0.74292690, 0.10538577, 0.35018247, 0.03124514, 100.37900543, 79.04594421, 0.00000000, 0.00000000
2, 18.2449, 1494, 0.04917724, -1.32323921, -0.12250894, 14.83226395, -4.20404387, 4.19734001, -79.04121399, 37.03595352, -87.83981323, 83.99609375, 8.92070007, -169.16050720, 0.01817787, -0.12054396, 0.65863758, 0.74251962, 0.10598184, 0.34079951, 0.01888521, 100.37900543, 79.04594421, 0.00000000, 0.00000000
2, 18.2499, 1495, 0.04279953, -1.30563498, -0.10611152, 13.08243752, -2.32773232, 3.13907051, -79.04121399, 37.03595352, -87.83981323, 84.05994415, 8.90387821, -169.17057800, 0.01814386, -0.12038869, 0.65907967, 0.74215329, 0.11204334, 0.32302865, 0.00360080, 100.37900543, 79.04594421, 0.00000000, 0.00000000
3, 25.7402, 2741, 0.52130842, 0.32471418, 0.35165381, -50.40368652, 7.65450811, 25.69630814, -4.58930111, 14.06021595, -101.16925049, 128.02537537, 55.84906387, 126.70388794, 0.54988503, -0.17281599, -0.80189836, -0.15722631, 0.30658931, -0.76600826, -0.00546905, 100.44200134, 73.76338959, 33.22999954, 0.00000000
3, 25.7452, 2742, 0.50960541, 0.30734900, 0.30340588, -53.94269943, 6.76621199, 41.34891891, -4.32622051, 14.14791012, -100.55538940, 127.60871124, 55.66498566, 126.52613068, 0.54976887, -0.17292130, -0.80137539, -0.16015616, 0.31664458, -0.75294411, 0.04120141, 100.44200134, 73.76338959, 33.22999954, 0.00000000
3, 25.7502, 2743, 0.53858423, 0.25784039, 0.28391200, -57.54319000, 11.95879078, 56.47960281, -4.32622051, 14.14791012, -100.55538940, 127.14050293, 55.40427399, 126.30720520, 0.54938668, -0.17343102, -0.80082899, -0.16361232, 0.28528866, -0.70893586, 0.05922600, 100.44200134, 73.76338959, 33.22999954, 0.00000000
1, 25.6599, 2625, 0.53161621, -1.31036377, 0.77502441, 85.30158997, -59.46829987, 10.16969204, -45.27915955, 28.93890572, -52.20695496, 96.66952515, 19.39569664, 65.43247986, -0.61933726, 0.55902272, 0.49220818, 0.24828644, -0.19945346, 0.37337458, -0.66677773, 100.34000397, 82.31777954, 31.53999901, 0.00000000
1, 25.6649, 2626, 0.83038330, -1.48626709, 0.86859131, 77.88158417, -49.24829865, 11.00969124, -44.81145859, 30.04969215, -51.65156174, 96.97059631, 19.37027550, 65.16635895, -0.61837095, 0.56189275, 0.49144840, 0.24570808, -0.49859193, 0.54974133, -0.75531185, 100.34000397, 82.31777954, 31.53999901, 0.00000000
1, 25.7002, 2688, -1.08485496, -1.08366013, -0.06469886, 3.45165491, -89.50823212, 96.57773590, -36.56825638, 40.30984879, -56.38702011, 104.38753510, -13.39033794, -21.41014290, 0.61532789, -0.75776839, 0.21598408, 0.02257828, 0.85495234, 0.14095159, 0.30142009, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 25.7052, 2689, -1.22251701, -0.93309617, -0.01600744, 9.56525421, -66.57615662, 92.41962433, -35.80824280, 40.36831284, -57.35165024, 104.54199982, -13.75526428, -21.85980988, 0.61446184, -0.75708443, 0.22083299, 0.02219817, 0.98632634, -0.00761250, 0.25478321, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 25.7102, 2690, -1.29163909, -0.84662402, 0.12218656, 14.08803368, -44.86723328, 86.39483643, -35.80824280, 40.36831284, -57.35165024, 104.69423676, -14.11701679, -22.19513321, 0.61363673, -0.75658453, 0.22489916, 0.02122022, 1.04894352, -0.09218671, 0.11869380, 100.39300537, 77.87174225, 32.11000061, 0.00000000
3, 25.7552, 2744, 0.58875668, 0.18395402, 0.29676116, -60.10602570, 19.85634804, 70.44250488, -4.53083897, 13.94329166, -100.96463013, 126.64977264, 55.06299210, 126.07569122, 0.54863989, -0.17430827, -0.80033612, -0.16755007, 0.23192421, -0.64163792, 0.04529818, 100.44200134, 73.76338959, 33.22999954, 0.00000000
3, 25.7602, 2745, 0.63841289, 0.10002082, 0.31060749, -62.17596436, 27.36713600, 82.92741394, -4.53083897, 13.94329166, -100.96463013, 126.14586639, 54.64804840, 125.83962250, 0.54754478, -0.17551365, -0.79989731, -0.17191283, 0.17828780, -0.56525117, 0.03079523, 100.44200134, 73.76338959, 33.22999954, 0.00000000
2, 18.2549, 1496, 0.03086225, -1.28825164, -0.09188094, 11.61581039, -0.52046514, 2.11590481, -79.42121887, 36.91902924, -87.95673370, 84.11779022, 8.89308739, -169.17208862, 0.01813640, -0.12032017, 0.65946722, 0.74182022, 0.12376869, 0.30550638, -0.00961141, 100.37900543, 79.04594421, 0.00000000, 0.00000000
2, 18.2599, 1497, 0.00968938, -1.27400851, -0.08343805, 10.11931801, 0.55692291, 1.35985291, -79.42121887, 36.91902924, -87.95673370, 84.16893005, 8.88660717, -169.16859436, 0.01814331, -0.12030705, 0.65980136, 0.74152493, 0.14481440, 0.29114994, -0.01714864, 100.37900543, 79.04594421, 0.00000000, 0.00000000
2, 18.2649, 1498, -0.01735517, -1.26063430, -0.07843155, 7.74125957, 1.87409222, 0.74220413, -78.71967316, 36.36363602, -87.72288513, 84.20914459, 8.88386250, -169.15878296, 0.01818065, -0.12035244, 0.66005421, 0.74129164, 0.17179418, 0.27769035, -0.02141684, 100.37900543, 79.04594421, 0.00000000, 0.00000000
4, 25.7948, 2620, 0.00896820, -0.91563576, -0.14173758, 13.88246918, 26.24483871, 13.74105644, -32.30049515, -31.54048538, -70.88570404, 95.77839661, -29.13110924, 109.97145844, -0.21959332, 0.55009532, 0.49129197, 0.63859701, -0.49700952, 0.04734574, 0.23053648, 100.37100220, 79.71725464, 32.80999756, 0.00000000
4, 25.7998, 2621, -0.03761095, -0.91460347, -0.13511820, 15.07933521, 23.55609322, 9.40856266, -33.26512527, -31.01432228, -70.85647583, 95.79105377, -29.18977928, 110.10021973, -0.21846408, 0.54978466, 0.49171165, 0.63892883, -0.44989005, 0.04593156, 0.22316232, 100.37100220, 79.71725464, 32.80999756, 0.00000000
4, 25.8048, 2622, -0.05533956, -0.91819358, -0.12749591, 15.87740040, 22.12670517, 3.92106080, -33.26512527, -31.01432228, -70.85647583, 95.81001282, -29.22046471, 110.22404480, -0.21749897, 0.54940283, 0.49227074, 0.63915586, -0.43271494, 0.04985666, 0.21577875, 100.37100220, 79.71725464, 32.80999756, 0.00000000
1, 25.7152, 2691, -1.31057954, -0.79604685, 0.26363498, 16.32342339, -28.53372002, 78.55348206, -35.80824280, 40.36831284, -57.35165024, 104.83727264, -14.46065235, -22.44014931, 0.61288136, -0.75622422, 0.22826682, 0.01989223, 1.06162858, -0.14092329, -0.02071091, 100.39300537, 77.87174225, 32.11000061, 0.00000000
1, 25.7202, 2692, -1.30934548, -0.77197957, 0.32321358, 16.43382263, -13.29639053, 69.17076874, -35.07746124, 40.45600510, -56.73779678, 104.96009064, -14.77785015, -22.59785652, 0.61225921, -0.75596416, 0.23091449, 0.01831248, 1.05477214, -0.16315943, -0.07851385, 100.39300537, 77.87174225, 32.11000061, 0.00000000
2, 18.2999, 1499, -0.08801194, -1.20336795, -0.10670796, -18.98551178, 6.20395374, -5.44137383, -79.24583435, 36.71440887, -87.98596954, 84.01340485, 8.93417358, -169.01741028, 0.01900811, -0.12145542, 0.65858418, 0.74239761, 0.24318001, 0.22082442, 0.00408721, 100.37900543, 79.04594421, 0.00000000, 0.00000000
2, 18.3049, 1500, -0.07019532, -1.17731273, -0.11614145, -23.54665947, 7.54781580, -5.58238745, -78.80736542, 36.24671173, -87.83981323, 83.90111542, 8.96590233, -168.98237610, 0.01916895, -0.12184074, 0.65778518, 0.74303842, 0.22590405, 0.19504687, 0.01169825, 100.37900543, 79.04594421, 0.00000000, 0.00000000
2, 18.3099, 1501, -0.05772566, -1.14792323, -0.12242019, -28.39113235, 9.47988701, -5.68122005, -78.80736542, 36.24671173, -87.83981323, 83.76612091, 8.99923706, -168.93775940, 0.01940776, -0.12228731, 0.65682596, 0.74380702, 0.21400124, 0.16598505, 0.01576743, 100.37900543, 79.04594421, 0.00000000, 0.00000000
1, 25.7549, 2627, -0.53686523, -1.16101074, 0.48480225, -21.86844254, 91.48675537, 32.28969574, -43.29143524, 30.42969894, -53.31774139, 97.36103821, 19.02772713, 64.95742035, -0.61598575, 0.56625390, 0.48981294, 0.24495193, 0.86383063, 0.22373840, -0.36391765, 100.34000397, 82.31777954, 31.53999901, 0.00000000
1, 25.7599, 2628, -0.35992432, -1.14837646, 0.44995117, -18.68344498, 97.36676025, 38.30969620, -43.29143524, 30.42969894, -53.31774139, 97.42449951, 18.77514076, 65.44168091, -0.61395031, 0.56552374, 0.49127850, 0.24878389, 0.68285275, 0.20985240, -0.32793283, 100.34000397, 82.31777954, 31.53999901, 0.00000000
4, 25.8098, 2623, -0.06551968, -0.92490542, -0.10965969, 15.91063118, 18.53644371, -0.26330930, -33.26512527, -31.01432228, -70.85647583, 95.83791351, -29.22856522, 110.32984924, -0.21672663, 0.54903096, 0.49289641, 0.63925564, -0.42274413, 0.05672462, 0.19831944, 100.37100220, 79.71725464, 32.80999756, 0.00000000
4, 25.8148, 2624, -0.06605194, -0.92564940, -0.07831574, 15.13738823, 13.85072136, -5.07854748, -32.50511551, -31.51125336, -70.88570404, 95.87361908, -29.21037674, 110.41175079, -0.21620768, 0.54867834, 0.49357104, 0.63921362, -0.42205751, 0.05743377, 0.16748250, 100.37100220, 79.71725464, 32.80999756, 0.00000000
4, 25.8198, 2625, -0.07362538, -0.92733431, -0.07578296, 13.88772774, 10.90225315, -8.56056404, -32.50511551, -31.51125336, -70.88570404, 95.91030121, -29.17339706, 110.47889709, -0.21587908, 0.54832071, 0.49426597, 0.63909453, -0.41398972, 0.05890122, 0.16553465, 100.37100220, 79.71725464, 32.80999756, 0.00000000
3, 25.8402, 2746, 0.64507282, -0.26287627, 0.12866484, -60.91962433, 10.19464874, 199.84605408, -5.20315695, 12.27711201, -100.67231750, 114.59645844, 43.57547379, 117.51428223, 0.52724141, -0.23382850, -0.77207160, -0.26691976, 0.04717579, -0.39241731, 0.17359529, 100.44200134, 73.76338959, 33.22999954, 0.00000000
3, 25.8452, 2747, 0.65313411, -0.30484438, 0.10760792, -59.43251038, 8.66644859, 204.53092957, -5.46623802, 11.63402462, -100.00000000, 113.94292450, 42.62539291, 116.99272156, 0.52515090, -0.23924033, -0.76945883, -0.27370390, 0.02712327, -0.36420101, 0.19173566, 100.44200134, 73.76338959, 33.22999954, 0.00000000
2, 18.3149, 1502, -0.05972217, -1.11404610, -0.13121423, -32.59944916, 11.68977547, -5.70330095, -78.71967316, 36.88979721, -88.16135406, 83.61184692, 9.03400707, -168.88211060, 0.01973161, -0.12280241, 0.65572685, 0.74468291, 0.21659188, 0.13248362, 0.02200601, 100.37900543, 79.04594421, 0.00000000, 0.00000000
2, 18.3199, 1503, -0.07080559, -1.07799888, -0.14053605, -35.77714157, 13.44811630, -5.34469414, -78.71967316, 36.88979721, -88.16135406, 83.43611908, 8.99609375, -168.81838989, 0.02055496, -0.12289271, 0.65455693, 0.74567431, 0.22764800, 0.09675823, 0.02843691, 100.37900543, 79.04594421, 0.00000000, 0.00000000
2, 18.3249, 1504, -0.07921356, -1.04115045, -0.15058994, -38.24500275, 15.20584297, -4.73929119, -78.71967316, 36.88979721, -88.16135406, 83.25643158, 9.02844143, -168.74470520, 0.02104010, -0.12348831, 0.65327245, 0.74668813, 0.23600289, 0.06025998, 0.03539311, 100.37900543, 79.04594421, 0.00000000, 0.00000000
