SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 22.9950, 1931, 0.10150622, 0.04870307, -0.02723434, 7.02482891, -7.31548500, -63.94923019, -64.89330292, 30.19584846, -67.08564758, 100.48278046, -54.89110565, 7.70937300, -0.54246891, 0.70049584, -0.24824420, 0.39167321, -0.92032415, -0.61305034, 0.13189799, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.0000, 1932, -0.08653270, -0.05929902, -0.05171506, 16.29333878, -16.38093948, -70.45247650, -64.89330292, 26.48348427, -66.88102722, 100.53685760, -54.53455353, 7.72332096, -0.54314560, 0.70176017, -0.24613754, 0.38979736, -0.72869325, -0.50981617, 0.15726651, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.0050, 1933, -0.28082359, -0.15456845, -0.04567143, 27.69565582, -43.68452454, -79.69599152, -64.89330292, 26.48348427, -66.88102722, 100.87100983, -54.10231400, 7.48116446, -0.54318410, 0.70400673, -0.24426590, 0.38685894, -0.53026724, -0.41979599, 0.15410703, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.0100, 1934, -0.40026975, -0.21485613, -0.03092038, 26.18302536, -58.75050735, -88.23806763, -63.11020279, 26.42502213, -66.79333496, 101.28047180, -53.61291504, 7.13486958, -0.54324174, 0.70654821, -0.24251100, 0.38323152, -0.40598407, -0.36534119, 0.14420718, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.0150, 1935, -0.46256655, -0.24713832, -0.00578008, 19.07777214, -70.64490509, -98.87666321, -63.11020279, 26.42502213, -66.79333496, 101.70838165, -53.05823135, 6.71879911, -0.54355645, 0.70921391, -0.24082457, 0.37890047, -0.33816302, -0.33961689, 0.12469551, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.0200, 1936, -0.46812236, -0.23983747, 0.00628907, 8.40939522, -79.43180084, -111.11341858, -63.11020279, 26.42502213, -66.79333496, 102.11055756, -52.43298340, 6.26464415, -0.54429376, 0.71187675, -0.23913866, 0.37388298, -0.32624108, -0.35433000, 0.11858247, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.0250, 1937, -0.45151377, -0.20448713, -0.00278506, -1.53719068, -86.31318665, -124.12011719, -63.13943100, 26.74656487, -65.88716888, 102.47449493, -51.73520279, 5.79165363, -0.54545909, 0.71452248, -0.23736712, 0.36822414, -0.33556640, -0.39798701, 0.13364014, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.0300, 1938, -0.41931322, -0.15686999, -0.02928408, -8.75685596, -92.32392120, -137.59645081, -63.13943100, 26.74656487, -65.88716888, 102.80558014, -50.96347046, 5.30948687, -0.54697782, 0.71719742, -0.23542513, 0.36196429, -0.35952300, -0.45480883, 0.16612148, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.0350, 1939, -0.38515943, -0.12590222, -0.05022687, -12.14317417, -97.70621490, -151.21179199, -62.35018921, 27.30195808, -65.56562042, 103.11709595, -50.11775208, 4.82497644, -0.54873145, 0.71997488, -0.23322733, 0.35515496, -0.38448745, -0.49586433, 0.19308877, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.0400, 1940, -0.34091172, -0.12480409, -0.05350983, -13.53200340, -103.40155029, -164.12393188, -62.35018921, 27.30195808, -65.56562042, 103.41996002, -49.20104980, 4.33619833, -0.55063480, 0.72288984, -0.23076764, 0.34781894, -0.41861483, -0.50785947, 0.20255378, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.0450, 1941, -0.29607168, -0.13352442, -0.05030710, -14.39342403, -111.34192657, -176.18490601, -62.35018921, 27.30195808, -65.56562042, 103.72843933, -48.21480560, 3.82693744, -0.55262625, 0.72596931, -0.22811501, 0.33990651, -0.45235610, -0.51072502, 0.20583841, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.0500, 1942, -0.26357427, -0.14496253, -0.05556120, -14.48174000, -121.18451691, -187.07424927, -60.83016586, 25.63577843, -64.45483398, 104.03303528, -47.17498398, 3.30119801, -0.55469638, 0.72912890, -0.22535680, 0.33150777, -0.47280142, -0.51137322, 0.21786314, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.1100, 1943, -0.32708964, -0.60575092, 0.31524783, -41.95178223, -222.16294861, -300.77264404, -48.37766647, 17.74334908, -59.92399979, 107.98619843, -29.59085846, -5.09909201, -0.57701778, 0.77467215, -0.18476969, 0.18109100, -0.17425008, -0.21826684, -0.05015611, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.1150, 1944, -0.36189446, -0.65273607, 0.34456229, -47.22919464, -219.42221069, -306.59899902, -48.37766647, 17.74334908, -59.92399979, 108.05947876, -27.79510498, -5.75113249, -0.57920539, 0.77756369, -0.18031237, 0.16553962, -0.11221088, -0.18538113, -0.07361130, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.1200, 1945, -0.42648831, -0.72675955, 0.40247619, -54.41218185, -212.12634277, -312.78329468, -48.37766647, 17.74334908, -59.92399979, 108.05075073, -25.98097610, -6.34177923, -0.58157963, 0.78005421, -0.17546399, 0.14997676, -0.01968791, -0.12520860, -0.12717412, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.1250, 1946, -0.47647563, -0.78174448, 0.42433202, -61.14698410, -203.48631287, -318.20510864, -45.16223145, 15.87255192, -59.10552216, 107.96520233, -24.15485001, -6.87043142, -0.58412302, 0.78214186, -0.17020737, 0.13447690, 0.05895633, -0.08361694, -0.14598976, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.1300, 1947, -0.51056212, -0.79802203, 0.41658956, -69.38091278, -191.82569885, -325.21835327, -45.16223145, 15.87255192, -59.10552216, 107.79332733, -22.31431580, -7.32396412, -0.58691216, 0.78378421, -0.16441520, 0.11909699, 0.12241352, -0.08031884, -0.13667609, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.1350, 1948, -0.54301423, -0.78716898, 0.39637926, -77.46865082, -177.83436584, -333.50991821, -40.95293808, 14.38175964, -59.60245514, 107.53691101, -20.45705605, -7.69391203, -0.58995628, 0.78498507, -0.15797740, 0.10389093, 0.18493134, -0.10376557, -0.11650683, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.1400, 1949, -0.58099061, -0.77946758, 0.35869065, -82.89830017, -163.40057373, -343.33200073, -40.95293808, 14.38175964, -59.60245514, 107.21417236, -18.57617569, -7.98082447, -0.59316242, 0.78582352, -0.15081166, 0.08885810, 0.25374976, -0.12358665, -0.08036561, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.1450, 1950, -0.61917770, -0.84724879, 0.31076050, -83.33470917, -149.85581970, -352.04705811, -40.95293808, 14.38175964, -59.60245514, 106.85810089, -16.67500687, -8.19500542, -0.59633523, 0.78642690, -0.14295462, 0.07403415, 0.32351142, -0.06725675, -0.03515129, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.1750, 1951, -0.88227981, -1.19701445, 0.28003886, -113.01279449, -65.36235809, -387.19622803, -32.18357086, 7.27857351, -60.59631729, 103.94903564, -4.97663069, -8.55423450, -0.61626804, 0.78280759, -0.08536443, -0.01179430, 0.78636169, 0.23109972, -0.04180101, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.1800, 1952, -1.07081294, -1.36507487, 0.31699979, -101.26757050, -22.17849922, -388.45462036, -32.18357086, 7.27857351, -60.59631729, 103.41389465, -3.06377697, -8.20532513, -0.61937642, 0.78137517, -0.07265492, -0.02339080, 1.00829780, 0.39424711, -0.08818229, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.1850, 1953, -1.24836016, -1.61763823, 0.43304351, -85.09535980, 28.71413803, -388.56909180, -28.73428726, 7.27857351, -61.21017075, 102.96251678, -1.20489025, -7.62531805, -0.62190527, 0.78019416, -0.05855618, -0.03320010, 1.21820211, 0.64327908, -0.21274820, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.1900, 1954, -1.34535706, -1.68768537, 0.55954325, -80.03383636, 80.32046509, -390.48806763, -28.73428726, 7.27857351, -61.21017075, 102.55372620, 0.61112845, -6.80570984, -0.62419921, 0.77898908, -0.04297738, -0.04128356, 1.34672713, 0.71108961, -0.34660262, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.1950, 1955, -1.37478113, -1.69965804, 0.52720767, -71.36474609, 123.93277740, -396.21881104, -28.73428726, 7.27857351, -61.21017075, 102.21945190, 2.41413927, -5.77847481, -0.62606758, 0.77785432, -0.02601531, -0.04801471, 1.40771246, 0.72234118, -0.32055426, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.2000, 1956, -1.31574082, -1.74819374, 0.44574541, -62.62813187, 151.42623901, -409.59042358, -26.71733475, 8.59397793, -61.70710373, 101.96960449, 4.24699306, -4.61061811, -0.62742728, 0.77675515, -0.00792472, -0.05407142, 1.38068724, 0.77157605, -0.24398789, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.2050, 1957, -1.19110405, -1.88328612, 0.43925744, -53.36903381, 156.63154602, -421.50198364, -26.71733475, 8.59397793, -61.70710373, 101.80628967, 6.14928293, -3.40854621, -0.62820905, 0.77562690, 0.01076220, -0.06033665, 1.28878307, 0.90867794, -0.24105319, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.2100, 1958, -0.96499282, -1.79172194, 0.41238180, -56.96786880, 151.64982605, -433.00189209, -24.84653664, 8.50628471, -62.35018921, 101.66358948, 8.11604214, -2.22006059, -0.62883490, 0.77407199, 0.02970605, -0.06705967, 1.09657001, 0.82049918, -0.21676365, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.2600, 1959, -0.01159357, -2.28173423, 0.11123303, 5.65731621, -2.95786333, -234.11148071, -17.33411217, 10.31861973, -60.50862122, 105.24190521, 24.17656517, 7.97485733, -0.60375899, 0.76629478, 0.18085901, -0.12472957, 0.41637284, 1.39936316, 0.12509458, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.2650, 1960, -0.25297716, -2.08827257, -0.02403842, -30.71051788, -55.63533783, -213.17175293, -17.33411217, 10.31861973, -60.50862122, 105.08934784, 25.27766991, 7.98430157, -0.60405946, 0.76344872, 0.18666853, -0.13195880, 0.67571926, 1.21351242, 0.25671229, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.2700, 1961, -0.60161352, -1.61066771, -0.03785092, -32.74686050, -84.94665527, -189.79869080, -16.98333740, 11.25401878, -61.32709503, 104.84238434, 26.30344391, 7.79871035, -0.60474432, 0.76050550, 0.19091934, -0.13951918, 1.04090524, 0.74256921, 0.26475376, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.2750, 1962, -0.92686355, -1.20041037, 0.21882574, -12.86870670, -87.77874756, -164.63629150, -16.98333740, 11.25401878, -61.32709503, 104.66686249, 27.21072006, 7.55637646, -0.60489750, 0.75822371, 0.19412708, -0.14666538, 1.38017702, 0.33817476, 0.00309516, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.2800, 1963, -1.06438315, -0.89337289, 0.49762380, -2.30108571, -80.39245605, -130.20857239, -16.98333740, 11.25401878, -61.32709503, 104.53565979, 27.94166756, 7.30133200, -0.60482126, 0.75651979, 0.19631521, -0.15273957, 1.52889001, 0.03609900, -0.27913943, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.2850, 1964, -1.07233357, -0.43738940, 0.39842993, -2.34346175, -53.83312607, -92.94543457, -14.87869072, 10.87401295, -61.32709503, 104.44495392, 28.45869255, 7.13661051, -0.60474318, 0.75528848, 0.19797049, -0.15694818, 1.54604113, -0.41550380, -0.18194538, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.2900, 1965, -0.94788122, -0.13390882, 0.06871030, 7.32458401, -42.87725067, -59.54285049, -14.87869072, 10.87401295, -61.32709503, 104.40763092, 28.80028725, 6.98390198, -0.60446769, 0.75466561, 0.19874659, -0.15999550, 1.42833209, -0.71553302, 0.14697640, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.2950, 1966, -0.77269202, -0.07604682, -0.19010778, 27.89174843, -43.85713959, -21.23556519, -14.41099072, 11.95556831, -61.09324646, 104.44410706, 28.95776749, 6.77133036, -0.60378206, 0.75490665, 0.19809289, -0.16224177, 1.25690138, -0.77123791, 0.40618306, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.3350, 1967, -1.42843843, -1.14510202, 0.06509276, 49.33297348, -17.94558334, 197.09864807, -15.14177132, 11.10786343, -61.18093872, 105.01589966, 24.41674232, 3.30405402, -0.59947687, 0.77146119, 0.15101351, -0.15056640, 1.84532118, 0.26705986, 0.16460128, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.3400, 1968, -1.22449708, -1.17895424, 0.13038845, 54.47637558, -0.44977340, 217.53509521, -15.14177132, 11.10786343, -61.18093872, 105.16539764, 23.36734390, 2.99406838, -0.59902537, 0.77429491, 0.14332473, -0.14523819, 1.62503052, 0.29435205, 0.10368474, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.3450, 1969, -0.63449413, -1.40465415, 0.26885310, 58.51829910, 0.91134399, 218.88311768, -16.72025681, 11.63402462, -59.74861145, 105.34210968, 22.31052780, 2.68851566, -0.59837890, 0.77717668, 0.13558686, -0.13984039, 1.01767063, 0.51354462, -0.02911649, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.3500, 1970, 0.14200042, -1.73218799, 0.25743747, 50.96654129, 16.68112183, 206.31571960, -16.72025681, 11.63402462, -59.74861145, 105.51590729, 21.28654480, 2.47932529, -0.59781402, 0.77978885, 0.12867402, -0.13412994, 0.22453183, 0.83534235, -0.01175350, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.3550, 1971, 1.19585526, -1.85498619, 0.28797838, 31.10763550, 48.66551208, 187.10574341, -16.72025681, 11.63402462, -59.74861145, 105.66774750, 20.32037163, 2.46275735, -0.59753823, 0.78191936, 0.12340058, -0.12775989, -0.84544110, 0.95283234, -0.03573201, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.3600, 1972, 2.43070745, -1.85987949, 0.43105829, 15.66504669, 59.76726532, 155.63439941, -17.48026848, 10.72785759, -59.25167847, 105.77619934, 19.49064636, 2.54588890, -0.59751910, 0.78348821, 0.11956736, -0.12174100, -2.09490752, 0.95298016, -0.17247671, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.3650, 1973, 3.36599183, -1.96965706, 0.39542717, 0.66609550, 89.37213135, 107.94866943, -17.48026848, 10.72785759, -59.25167847, 105.87919617, 18.84991837, 2.84622836, -0.59758365, 0.78453445, 0.11820924, -0.11587159, -3.04142284, 1.05944514, -0.13200711, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.3700, 1974, 3.87263465, -2.05788016, -0.19662108, -39.80569077, 179.76811218, 53.62363815, -19.40952873, 11.04940033, -60.27477264, 105.94675446, 18.34632683, 3.68122315, -0.59826618, 0.78465545, 0.12126486, -0.10811281, -3.55538034, 1.14615130, 0.46330604, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.3950, 1975, -0.29426610, -1.50778306, -0.53652519, 28.05468941, -240.30331421, 146.53672791, -20.25723457, 10.46477604, -60.07015610, 104.75874329, 16.41748238, 2.32275820, -0.60634452, 0.78202701, 0.10302888, -0.10082264, 0.57979012, 0.58188033, 0.77889222, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.4000, 1976, -1.49004567, -1.10811675, 0.31994736, 30.30195808, -333.00497437, 168.34432983, -20.25723457, 10.46477604, -60.07015610, 104.38494873, 15.99306583, 0.42480499, -0.60745376, 0.78207052, 0.08817772, -0.10765855, 1.76667202, 0.17736873, -0.08523168, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.4050, 1977, -2.26115274, -0.58981013, 0.72019309, 35.31713486, -342.91326904, 176.66716003, -20.25723457, 10.46477604, -60.07015610, 104.03303528, 15.55478477, -1.52673769, -0.60829818, 0.78197795, 0.07287168, -0.11477570, 2.52944946, -0.34512800, -0.49195725, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.4100, 1978, -2.57500291, -0.48732933, 1.00299370, 46.34122849, -355.14932251, 213.21524048, -19.64337921, 9.26629639, -60.83016586, 103.72763062, 14.94302654, -3.57740307, -0.60879910, 0.78199339, 0.05591816, -0.12133893, 2.83319235, -0.45185483, -0.77986467, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.4150, 1979, -3.05596042, -0.58649313, 1.46592712, 86.92282867, -377.51586914, 270.42224121, -19.64337921, 9.26629639, -60.83016586, 103.60822296, 14.07181168, -5.79988813, -0.60803968, 0.78281617, 0.03618491, -0.12719083, 3.29942036, -0.35766786, -1.24641979, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.4200, 1980, -3.74086905, -1.32250726, 3.11793470, 168.88325500, -281.56594849, 322.49157715, -18.12335587, 10.26015759, -61.06401443, 104.03597260, 12.84007740, -7.59892941, -0.60437071, 0.78609931, 0.01675977, -0.12846488, 3.96106672, 0.37222975, -2.89560270, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.4250, 1981, -3.71684575, -2.27377057, 3.69202209, 177.78764343, -61.72600174, 376.30572510, -18.12335587, 10.26015759, -61.06401443, 104.76546478, 11.09461403, -8.38013649, -0.60030705, 0.79059982, 0.00124225, -0.12075527, 3.90802479, 1.31959271, -3.45832229, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.4300, 1982, -2.87419081, -3.28585076, 1.44255018, 145.82151794, 8.27132893, 390.26370239, -18.12335587, 10.26015759, -61.06401443, 105.41701508, 9.20114994, -8.85204220, -0.59719306, 0.79438543, -0.01274596, -0.11022644, 3.03845119, 2.33247566, -1.19558454, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.4350, 1983, -1.39606643, -3.85176373, -0.72947353, 127.55402374, -142.47871399, 352.79730225, -20.43262100, 9.85092068, -59.86553574, 105.88935852, 7.69522238, -10.02348423, -0.59425098, 0.79674333, -0.02928001, -0.10587026, 1.53763747, 2.90013194, 0.98904109, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.4400, 1984, 0.45638847, -3.89340425, -2.95333886, 56.08195496, -318.36083984, 283.72192383, -20.43262100, 9.85092068, -59.86553574, 105.93121338, 6.76672268, -11.95751858, -0.59306729, 0.79625046, -0.04765111, -0.10948054, -0.32768062, 2.94397759, 3.22127104, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.4450, 1985, -0.79239851, -1.31005204, -2.77730036, -157.11689758, -315.69885254, 214.88774109, -21.10494041, 10.96170712, -60.59631729, 104.94462585, 6.14805603, -13.77706242, -0.59877688, 0.79011905, -0.06255078, -0.11517626, 0.90828842, 0.35543865, 3.03412628, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.4500, 1986, -0.94480914, -0.11638007, -0.27975732, -104.00079346, -163.64427185, 150.29031372, -21.10494041, 10.96170712, -60.59631729, 104.38446045, 5.58079004, -14.76117229, -0.60227376, 0.78643036, -0.07177620, -0.11679803, 1.04570901, -0.84690392, 0.52450371, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.4550, 1987, -0.67419893, 0.38322228, 2.23490238, 23.94240570, -8.27053833, 110.82820129, -21.10494041, 10.96170712, -60.59631729, 104.48921967, 5.05446053, -14.93909931, -0.60197353, 0.78666991, -0.07591216, -0.11408648, 0.75882083, -1.35127461, -1.98731160, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.4600, 1988, -0.34248066, 0.34564593, 2.22304130, -6.00340986, -102.16641998, 99.50727081, -21.25109673, 9.76322746, -61.21017075, 104.40788269, 4.69925499, -15.55973816, -0.60231608, 0.78566653, -0.08198300, -0.11498827, 0.42035043, -1.31427121, -1.97461653, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.4650, 1989, -0.52174479, 0.98471427, 1.04025614, -49.08703613, -119.85179138, 108.39720917, -21.25109673, 9.76322746, -61.21017075, 104.10734558, 4.31986856, -16.27573586, -0.60409153, 0.78337216, -0.08860702, -0.11640571, 0.59622908, -1.95305276, -0.79565501, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.4700, 1990, -1.03214061, 1.40357161, 0.71758747, -22.24402618, -8.34969330, 103.31719971, -21.07570839, 9.61707115, -61.73633194, 103.98519135, 3.82837367, -16.44114876, -0.60533327, 0.78234076, -0.09224211, -0.11404394, 1.09940398, -2.37274361, -0.47658280, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.5450, 1991, -0.59671217, -1.09465039, -0.20448074, 9.18007755, 8.87483215, 55.48150253, -25.34346581, 10.28938866, -59.13475418, 107.36487579, -2.09060359, -15.53378677, -0.58871603, 0.79676181, -0.11957839, -0.06546223, 0.56193447, 0.14108220, 0.49923792, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.5500, 1992, -0.56031322, -1.03699541, -0.09934009, 15.86655712, 11.16373158, 52.47150803, -25.34346581, 10.28938866, -59.13475418, 107.35634613, -2.49869394, -15.54638290, -0.58911425, 0.79636270, -0.12174292, -0.06268775, 0.51933682, 0.08362286, 0.39468980, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.5550, 1993, -0.53254765, -1.00971103, 0.28623948, 14.35809517, 14.51035404, 48.89000320, -26.48348427, 10.28938866, -58.81321335, 107.42891693, -2.75348139, -15.54975700, -0.58882052, 0.79651332, -0.12310390, -0.06084857, 0.48489064, 0.05612168, 0.00971358, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.5600, 1994, -0.51641887, -0.96283019, 0.39068693, 7.30183411, 17.71315575, 44.95505905, -26.48348427, 11.10786343, -58.81321335, 107.46510315, -2.99435925, -15.53221607, -0.58877617, 0.79650795, -0.12422711, -0.05903663, 0.46425435, 0.00949216, -0.09396661, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.5650, 1995, -0.51853883, -0.91077042, 0.24605550, 2.67875099, 17.07317543, 42.36974335, -26.48348427, 11.10786343, -58.81321335, 107.47802734, -3.22200561, -15.51397705, -0.58888030, 0.79639256, -0.12526493, -0.05733801, 0.46269599, -0.04203436, 0.05096863, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.5700, 1996, -0.52789146, -0.92211342, 0.20917101, 6.99062538, 16.03431320, 40.74779510, -26.19117165, 8.38935947, -59.01782990, 107.51258087, -3.44031334, -15.49835873, -0.58882254, 0.79639107, -0.12628317, -0.05569378, 0.46830004, -0.03026764, 0.08823283, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.5750, 1997, -0.52534264, -0.95039916, 0.26029745, 9.83088112, 18.77299690, 37.93769073, -26.19117165, 8.38935947, -59.01782990, 107.56016541, -3.64930081, -15.46556854, -0.58867258, 0.79648161, -0.12713954, -0.05401122, 0.46194023, -0.00161473, 0.03774809, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.5800, 1998, -0.48874789, -0.96895003, 0.35019976, 9.71770954, 24.26897049, 33.82881546, -26.51271439, 10.52323914, -58.22858810, 107.60492706, -3.84698367, -15.40048885, -0.58854538, 0.79660201, -0.12771110, -0.05224409, 0.42162678, 0.01724852, -0.05138899, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.5900, 1999, -0.39631987, -0.95785832, 0.36165640, 7.05451775, 30.85450745, 25.46695709, -26.51271439, 10.52323914, -58.22858810, 107.66579437, -4.19678831, -15.19779396, -0.58847660, 0.79681540, -0.12810214, -0.04868628, 0.32295135, 0.00688893, -0.06166200, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.5950, 2000, -0.35984188, -0.95840800, 0.32337663, 8.29135036, 31.21140289, 24.09268188, -26.95118332, 11.48786926, -58.90090561, 107.69913483, -4.35868263, -15.08507919, -0.58841115, 0.79696077, -0.12815237, -0.04693617, 0.28373721, 0.00786835, -0.02283197, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.6000, 2001, -0.31170198, -0.96819079, 0.31688878, 10.45293617, 31.92189026, 24.29241562, -26.95118332, 11.48786926, -58.90090561, 107.74912262, -4.61250496, -14.97009659, -0.58829242, 0.79710615, -0.12865745, -0.04451098, 0.23199144, 0.01816181, -0.01559836, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.6050, 2002, -0.24746095, -0.97810400, 0.36434862, 11.87042618, 32.41521072, 24.56654549, -27.30195808, 11.66325665, -58.87167358, 107.79914093, -4.77861643, -14.85253525, -0.58810622, 0.79733658, -0.12869880, -0.04268663, 0.16396788, 0.02855688, -0.06213788, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.6100, 2003, -0.16672681, -0.97953343, 0.40517926, 11.30497742, 32.06706238, 24.35513115, -27.30195808, 11.66325665, -58.87167358, 107.84613037, -4.94329262, -14.73643494, -0.58793533, 0.79755032, -0.12874033, -0.04088285, 0.08025745, 0.03040632, -0.10204662, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.6150, 2004, -0.06441241, -0.94764733, 0.39848748, 10.63911915, 31.13288116, 23.85061264, -27.30195808, 11.66325665, -58.87167358, 107.88979340, -5.10424757, -14.62413502, -0.58777958, 0.79774565, -0.12878688, -0.03912805, -0.02485060, -0.00099987, -0.09439199, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.6200, 2005, -0.06975933, -0.96991813, 0.39964351, 9.56073761, 28.79109001, 22.33633041, -27.76965714, 11.31248188, -59.13475418, 107.92853546, -5.25450802, -14.52078533, -0.58764422, 0.79791534, -0.12883879, -0.03749946, -0.02216605, 0.02170967, -0.09501215, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.6250, 2006, -0.09120086, -0.97036493, 0.39867270, 8.80993843, 29.09938812, 22.28313255, -27.76965714, 11.31248188, -59.13475418, 107.96311951, -5.40506220, -14.41596794, -0.58753484, 0.79806423, -0.12887946, -0.03586561, -0.00333556, 0.02258284, -0.09356870, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.6500, 2007, -0.20654155, -0.92233741, 0.37333652, 5.10342216, 36.21246719, 25.02361488, -28.23735809, 10.99093819, -58.25782013, 108.12728119, -6.27724075, -13.88640213, -0.58706772, 0.79864144, -0.12962776, -0.02683375, 0.09744773, -0.02316651, -0.06636017, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.6550, 2008, -0.24630226, -0.90990889, 0.37474644, 4.72210884, 41.04075623, 23.98683357, -29.20198822, 8.76936531, -58.84244156, 108.13356018, -6.45476723, -13.72741795, -0.58716017, 0.79867506, -0.12941395, -0.02476268, 0.13372135, -0.03510725, -0.06758751, 100.04800415, 106.84641266, 32.43999863, 0.00000000
1, 23.6600, 2009, -0.27337706, -0.89160609, 0.37756726, 5.05404520, 45.82806396, 23.46577644, -29.20198822, 8.76936531, -58.84244156, 108.13829041, -6.63722849, -13.54467106, -0.58726478, 0.79872161, -0.12905872, -0.02253646, 0.15764952, -0.05304726, -0.07047377, 100.04800415, 106.84641266, 32.43999863, 0.00000000
