SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 20.6800, 1972, -0.44046262, -0.39219967, 1.25801468, 45.64042282, -75.72547913, 145.28453064, -33.90821457, 36.74364090, -58.28704834, 108.61064911, -12.30906773, -47.65533447, 0.56583291, -0.71336210, 0.38342386, 0.15470593, 0.22652638, -0.53677446, -0.94928420, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.7200, 1973, -1.59441471, -0.38726872, 0.96389675, 28.89818382, 38.63398361, 29.43161011, -34.11283112, 38.99444580, -57.32241821, 110.45305634, -15.35502529, -49.74477768, 0.55895084, -0.70649672, 0.41151583, 0.13817123, 1.32798696, -0.51814234, -0.63177133, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.7250, 1974, -1.17917383, -0.59260988, 0.77446091, 14.52843189, 46.45640182, 11.71405792, -34.31745148, 39.22829437, -56.97164536, 110.47136688, -15.49062157, -49.53997421, 0.55940527, -0.70692182, 0.41082683, 0.13619384, 0.91067356, -0.31161463, -0.44129309, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.7300, 1975, -0.87518728, -0.76696217, 0.73665625, 8.68625546, 47.55274963, 0.14218169, -34.31745148, 39.22829437, -56.97164536, 110.45291138, -15.57394505, -49.30884933, 0.55998874, -0.70741409, 0.40971822, 0.13456999, 0.60521889, -0.13686967, -0.40337113, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.7350, 1976, -0.51073682, -1.00661564, 0.64706117, 1.02488053, 45.43501663, -1.45822072, -34.31745148, 39.22829437, -56.97164536, 110.44338989, -15.66425323, -49.09811401, 0.56050497, -0.70785475, 0.40877402, 0.13296515, 0.23957863, 0.10317016, -0.31374919, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.7400, 1977, -0.24395195, -1.15274405, 0.64893711, -2.54916930, 39.02920914, 2.95632219, -34.84361267, 39.25752640, -57.55627060, 110.38067627, -15.74590683, -48.91337204, 0.56129563, -0.70796627, 0.40789363, 0.13173383, -0.02867342, 0.24945229, -0.31595701, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.7450, 1978, -0.02317387, -1.23381031, 0.69143450, -7.20232010, 34.28511810, 10.33354092, -34.84361267, 39.25752640, -57.55627060, 110.30436707, -15.85379791, -48.76484680, 0.56218618, -0.70780361, 0.40732986, 0.13054956, -0.25125152, 0.33047986, -0.35933080, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.7500, 1979, 0.10380135, -1.22073507, 0.66211653, -15.94945812, 26.83151436, 17.38282394, -34.93130493, 39.11137009, -57.55627060, 110.19749451, -15.98181534, -48.66510773, 0.56325305, -0.70725673, 0.40711674, 0.12957621, -0.38023400, 0.31743371, -0.33143628, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.7550, 1980, 0.08748713, -1.13678384, 0.47776720, -22.51211548, 17.57677460, 21.87265968, -34.93130493, 39.11137009, -57.55627060, 110.07226563, -16.11495018, -48.61829758, 0.56438208, -0.70641440, 0.40723228, 0.12889315, -0.36568677, 0.23367348, -0.14914683, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.7600, 1981, -0.02755574, -1.06735122, 0.28756356, -19.68090630, 10.34652138, 23.73236465, -34.93130493, 39.11137009, -57.55627060, 109.97180939, -16.24435616, -48.60984039, 0.56530452, -0.70556676, 0.40759814, 0.12833637, -0.25236112, 0.16452168, 0.03894973, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.7650, 1982, -0.18927900, -1.09789121, 0.15785974, -12.90750790, 6.24660921, 24.28451347, -35.19438553, 35.57439423, -57.52703857, 109.91104889, -16.36932755, -48.62224197, 0.56594753, -0.70485222, 0.40811914, 0.12777162, -0.09242876, 0.19545153, 0.16688204, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.7950, 1983, -0.23718268, -1.18069530, 0.03245573, -9.97550106, 10.99386787, 24.92117691, -35.16515732, 38.87752151, -58.40397644, 109.57121277, -17.11607170, -48.59797287, 0.56973153, -0.70102084, 0.41065887, 0.12383531, -0.05663788, 0.28005123, 0.28542322, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8000, 1984, -0.17626205, -1.10679293, 0.07611915, -8.86309242, 10.54677677, 26.54381180, -35.04823303, 36.80210495, -58.69628525, 109.52554321, -17.25888252, -48.59223938, 0.57033330, -0.70038307, 0.41115981, 0.12300891, -0.12001917, 0.20649360, 0.24103598, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8050, 1985, -0.13524091, -1.05409050, 0.12793285, -6.54060841, 10.04000282, 28.18467140, -35.04823303, 36.80210495, -58.69628525, 109.49303436, -17.40855598, -48.59174347, 0.57086277, -0.69976985, 0.41173503, 0.12211528, -0.16363576, 0.15423171, 0.18859273, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8100, 1986, -0.12153336, -1.00097895, 0.17358783, -4.92749786, 9.32304573, 29.61923981, -35.04823303, 36.80210495, -58.69628525, 109.47040558, -17.56379509, -48.59721375, 0.57133663, -0.69916612, 0.41237968, 0.12117849, -0.18001787, 0.10166512, 0.14239711, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8150, 1987, -0.15901297, -0.92899120, 0.21310334, -2.72364306, 9.63427448, 30.50996399, -35.54516220, 38.78982544, -58.37474442, 109.45880890, -17.72370911, -48.60262299, 0.57175237, -0.69860184, 0.41305423, 0.12017026, -0.14528170, 0.03032478, 0.10240297, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8200, 1988, -0.27125019, -0.87368166, 0.24852584, -2.12373185, 12.47806168, 28.32676888, -35.54516220, 38.78982544, -58.37474442, 109.44470978, -17.87804985, -48.59012222, 0.57218868, -0.69810534, 0.41359368, 0.11911906, -0.03573462, -0.02432465, 0.06632293, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8250, 1989, -0.18288398, -0.96140110, 0.22304934, 1.70043921, 19.47488594, 26.97266769, -35.13592529, 36.48056030, -57.90704346, 109.43823242, -18.03752518, -48.54047775, 0.57262653, -0.69776410, 0.41393542, 0.11781998, -0.12662414, 0.06416929, 0.09143844, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8300, 1990, -0.03844701, -0.97931433, 0.28679150, 5.65840149, 22.79483986, 32.32934952, -35.13592529, 36.48056030, -57.90704346, 109.44925690, -18.22773361, -48.48365402, 0.57302952, -0.69744104, 0.41437614, 0.11621405, -0.27424446, 0.08294949, 0.02780998, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8350, 1991, 0.08409473, -0.92056108, 0.31081671, 3.93704748, 19.17968559, 37.24250412, -35.13592529, 36.48056030, -57.90704346, 109.45154572, -18.27000618, -48.44920349, 0.57314169, -0.69744712, 0.41434097, 0.11574847, -0.39886844, 0.02482549, 0.00407717, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8400, 1992, 0.10025809, -0.79724836, 0.24705271, 4.02038240, 16.06155205, 40.95275879, -35.19438553, 39.02367783, -58.08243179, 109.46952820, -18.48975945, -48.44088364, 0.57351345, -0.69689071, 0.41520271, 0.11415968, -0.41707438, -0.09763706, 0.06799742, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8600, 1993, -0.15859997, -0.71259463, 0.13902460, 6.79674721, 12.41579342, 51.69668961, -35.60362244, 38.64366913, -57.55627060, 109.67302704, -19.48953819, -48.51818466, 0.57433301, -0.69451886, 0.41991025, 0.10705400, -0.17428917, -0.17572974, 0.17674983, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8650, 1994, -0.23332869, -0.62244713, 0.11153353, 6.50032091, 13.60988235, 52.64028549, -35.60362244, 38.64366913, -57.55627060, 109.71479034, -19.76024818, -48.54384232, 0.57462710, -0.69378316, 0.42119092, 0.10519893, -0.10391520, -0.26412773, 0.20430151, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8700, 1995, -0.26854739, -0.61121821, 0.09704996, 11.19986248, 13.67292500, 54.61499405, -35.60362244, 38.64366913, -57.55627060, 109.78136444, -20.04027557, -48.57297516, 0.57478571, -0.69312561, 0.42254820, 0.10320554, -0.07321868, -0.27345687, 0.21907732, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8750, 1996, -0.26381397, -0.63916266, 0.10583589, 15.08439541, 13.57944298, 57.01696396, -36.10055542, 39.34521866, -58.08243179, 109.86937714, -20.33137894, -48.60736847, 0.57483178, -0.69251645, 0.42399502, 0.10108244, -0.08270040, -0.24343225, 0.21096528, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8800, 1997, -0.24758132, -0.63530755, 0.13878314, 15.26232624, 13.86344242, 58.31839752, -36.10055542, 39.34521866, -58.08243179, 109.95895386, -20.62902260, -48.64323425, 0.57487935, -0.69188410, 0.42547172, 0.09891406, -0.10386230, -0.24514553, 0.17883322, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8850, 1998, -0.24427721, -0.60544980, 0.15928827, 15.56620598, 12.51571751, 59.43913269, -36.01286316, 37.12364578, -58.11166382, 110.04151917, -20.93105698, -48.68404770, 0.57497287, -0.69117910, 0.42698306, 0.09676439, -0.11212665, -0.27281088, 0.15907754, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8900, 1999, -0.25172377, -0.59467137, 0.19949725, 17.98117065, 10.26579952, 61.17747879, -36.01286316, 37.12364578, -58.11166382, 110.15389252, -21.23584175, -48.74440765, 0.57487488, -0.69053638, 0.42864090, 0.09458020, -0.10973704, -0.28129882, 0.11976948, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.8950, 2000, -0.26762807, -0.62482285, 0.25915208, 20.31015396, 9.36111355, 63.43970490, -36.01286316, 37.12364578, -58.11166382, 110.28173828, -21.54953957, -48.81433868, 0.57469422, -0.68990064, 0.43039569, 0.09232222, -0.09903364, -0.24869660, 0.06124473, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.9000, 2001, -0.26811433, -0.66370010, 0.27521050, 22.35532951, 11.24976254, 65.31645203, -36.10055542, 36.59748459, -58.19935608, 110.41828156, -21.87514305, -48.87911987, 0.57448995, -0.68928254, 0.43216348, 0.08992106, -0.10380805, -0.20715141, 0.04643547, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.9050, 2002, -0.25799027, -0.74124396, 0.29374853, 25.57176018, 16.50394821, 68.16986847, -36.10055542, 36.59748459, -58.19935608, 110.56372833, -22.22308540, -48.92372894, 0.57429314, -0.68870544, 0.43389326, 0.08722895, -0.11953212, -0.12672216, 0.02920386, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.9350, 2003, -0.05742994, -1.00811589, 0.31021777, 41.28423691, 35.20306396, 82.85706329, -36.53902435, 39.95907593, -58.46243668, 111.58132172, -24.61106491, -48.92026138, 0.57298028, -0.68585771, 0.44362420, 0.06701063, -0.35842919, 0.16134320, 0.02196739, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.9400, 2004, -0.06928771, -1.03318000, 0.28145280, 41.77083969, 36.96562195, 86.53830719, -36.53902435, 39.95907593, -58.46243668, 111.78530121, -25.08093834, -48.90612411, 0.57268894, -0.68533695, 0.44539973, 0.06292738, -0.35343617, 0.19058028, 0.05239038, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.9450, 2005, -0.10520639, -1.04728556, 0.23427440, 42.01102829, 38.54858398, 90.35860443, -36.53902435, 39.95907593, -58.46243668, 111.99107361, -25.57151222, -48.89348984, 0.57241940, -0.68473840, 0.44724089, 0.05869506, -0.32506406, 0.20931724, 0.10112322, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.9500, 2006, -0.15129107, -1.04123020, 0.19822004, 42.47076416, 39.61214447, 94.12869263, -37.15287781, 41.15755463, -58.55013275, 112.20096588, -26.08158112, -48.88514328, 0.57215339, -0.68406534, 0.44915897, 0.05432621, -0.28683767, 0.20809877, 0.13868028, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.9550, 2007, -0.19139178, -1.01455414, 0.18375473, 42.86628723, 40.02204132, 97.53348541, -37.15287781, 41.15755463, -58.55013275, 112.41599274, -26.60820770, -48.88394928, 0.57187778, -0.68332028, 0.45115858, 0.04985081, -0.25485313, 0.18642549, 0.15465793, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.9600, 2008, -0.26881790, -0.95588779, 0.17460196, 42.54584503, 41.12406540, 102.33093262, -37.94212341, 41.33294296, -58.28704834, 112.63250732, -27.15912056, -48.88951874, 0.57162917, -0.68245804, 0.45326126, 0.04522738, -0.18592706, 0.13303705, 0.16520056, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.9650, 2009, -0.33525130, -0.90118432, 0.15591879, 42.87850571, 40.71210480, 105.12106323, -37.94212341, 41.33294296, -58.28704834, 112.85566711, -27.72209167, -48.90568542, 0.57135230, -0.68152964, 0.45544553, 0.04053851, -0.12813933, 0.08382214, 0.18523118, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.9700, 2010, -0.39866960, -0.86640012, 0.14029376, 43.44380188, 38.73231125, 108.01104736, -37.94212341, 41.33294296, -58.28704834, 113.09088135, -28.29445648, -48.94117355, 0.57100821, -0.68053538, 0.45775312, 0.03582378, -0.07347234, 0.05474201, 0.20225206, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.9750, 2011, -0.43254751, -0.83827937, 0.13397655, 43.15439987, 39.77610016, 110.87884521, -37.94212341, 42.32680511, -57.67319489, 113.32683563, -28.88192177, -48.98046875, 0.57068127, -0.67945856, 0.46010584, 0.03101112, -0.04853226, 0.03251758, 0.20996113, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 20.9800, 2012, -0.41050947, -0.81552064, 0.14237304, 43.37635803, 42.60572815, 113.53731537, -37.94212341, 42.32680511, -57.67319489, 113.56143951, -29.48706055, -49.01394272, 0.57039040, -0.67831695, 0.46245301, 0.02604283, -0.07975987, 0.01583901, 0.20292480, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.0250, 2013, -0.40926746, -1.12513626, 0.29004708, 66.21279144, 60.14425659, 126.87932587, -38.76059723, 44.84069061, -58.31628036, 116.17464447, -35.30511475, -49.38544083, 0.56520766, -0.66795444, 0.48355767, -0.02343677, -0.16686989, 0.39013743, 0.06677230, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.0300, 2014, -0.43373585, -1.25604701, 0.29622209, 70.06134796, 68.55249023, 127.69675446, -38.76059723, 44.84069061, -58.31628036, 116.50824738, -36.02858734, -49.35413742, 0.56446326, -0.66691482, 0.48549142, -0.03006721, -0.15261433, 0.52966493, 0.06137617, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.0350, 2015, -0.45482516, -1.38591230, 0.30088803, 72.76771545, 77.45603943, 129.24154663, -39.49137497, 45.45454407, -58.90090561, 116.81443024, -36.76176834, -49.27217484, 0.56386346, -0.66589320, 0.48711607, -0.03690919, -0.14188477, 0.66829991, 0.05705544, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.0400, 2016, -0.47009566, -1.50070453, 0.29581010, 74.72915649, 86.33792877, 131.42625427, -39.49137497, 45.45454407, -58.90090561, 117.12268829, -37.54223633, -49.16122437, 0.56329501, -0.66479474, 0.48866078, -0.04424348, -0.13725895, 0.79216737, 0.06205121, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.0450, 2017, -0.48913866, -1.60240340, 0.28808814, 77.65119171, 95.25650024, 133.88003540, -39.49137497, 45.45454407, -58.90090561, 117.42024231, -38.35441971, -49.01107788, 0.56279337, -0.66365898, 0.49002150, -0.05195613, -0.12929446, 0.90341330, 0.06931525, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.0500, 2018, -0.48150393, -1.70932543, 0.29165575, 81.08608246, 105.88628387, 136.33302307, -39.81291962, 46.62379456, -58.49166870, 117.70216370, -39.20257187, -48.81123352, 0.56237680, -0.66248769, 0.49115139, -0.06010644, -0.14838344, 1.02023005, 0.06484583, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.0550, 2019, -0.44429895, -1.82638657, 0.31235924, 84.57334900, 118.17668915, 139.28059387, -39.81291962, 46.62379456, -58.49166870, 117.96151733, -40.09303665, -48.55233383, 0.56207401, -0.66125888, 0.49201876, -0.06875419, -0.19749758, 1.14755189, 0.04266822, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.0600, 2020, -0.39448020, -1.95609391, 0.35336369, 86.75502014, 132.57737732, 142.36518860, -40.60216141, 47.52996063, -58.84244156, 118.18134308, -41.03170776, -48.22066498, 0.56196201, -0.65992099, 0.49257433, -0.07793389, -0.25974447, 1.28787196, -0.00063255, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.0650, 2021, -0.29225147, -2.13471580, 0.37451681, 88.38100433, 142.74349976, 144.61984253, -40.60216141, 47.52996063, -58.84244156, 118.36997986, -42.00517654, -47.83584976, 0.56196326, -0.65848136, 0.49289477, -0.08748925, -0.37471768, 1.47748089, -0.02484809, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.0700, 2022, -0.17204370, -2.25613427, 0.33672622, 83.57281494, 158.90611267, 148.71171570, -40.60216141, 47.52996063, -58.84244156, 118.47143555, -43.03580093, -47.36501694, 0.56237924, -0.65670967, 0.49290603, -0.09749728, -0.50793856, 1.61021972, 0.00881478, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.1350, 2023, -1.06474340, -0.22539821, 0.26227918, -38.36851883, -50.74450302, 113.22917938, -43.93452072, 52.47003555, -61.38555908, 120.64892578, -54.05035782, -45.93698502, 0.56011850, -0.62482601, 0.50914699, -0.19138762, 0.25576094, -0.28207600, 0.03388713, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.1400, 2024, -1.49582517, 0.39886802, 0.14940701, -40.23286438, -25.67962456, 114.62149811, -43.93452072, 52.47003555, -61.38555908, 121.00978088, -54.47785187, -46.62770844, 0.55967563, -0.62150317, 0.51322442, -0.19260746, 0.68269444, -0.89895165, 0.14683416, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.1450, 2025, -1.41294241, 0.66938162, 0.71171534, 0.51182932, -30.45967484, 126.74787903, -43.37912750, 52.47003555, -60.94709015, 121.66232300, -54.94073105, -47.42195129, 0.55790085, -0.61892855, 0.51738602, -0.19489978, 0.59376407, -1.16183972, -0.41334772, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.1500, 2026, -1.45860314, 0.74324024, 0.74825752, -10.19360447, -72.22185516, 137.42088318, -43.37912750, 53.61005402, -60.94709015, 122.57582092, -55.33186340, -48.59514236, 0.55535793, -0.61618203, 0.52292538, -0.19607742, 0.63519657, -1.22619891, -0.44572338, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.1550, 2027, -1.69550502, 0.94236243, 0.93394482, -15.75766945, -93.60895538, 141.25834656, -43.37912750, 53.61005402, -60.94709015, 123.62990570, -55.66935730, -49.96762466, 0.55241621, -0.61336315, 0.52910841, -0.19663757, 0.86820590, -1.41590214, -0.62578797, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.1600, 2028, -1.52988529, 0.85111797, 1.03741169, -30.72587204, -81.71674347, 130.86614990, -42.15141678, 53.90236664, -60.01169205, 124.51602936, -55.98379898, -51.22237015, 0.55021024, -0.61028963, 0.53482944, -0.19690821, 0.69917434, -1.31579661, -0.72383600, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.1650, 2029, -0.89729369, 0.84112763, 0.82585716, -54.82656479, -67.44520569, 107.95804596, -42.15141678, 53.90236664, -60.01169205, 125.11425781, -56.23586273, -52.27162552, 0.54915309, -0.60702211, 0.53978479, -0.19643730, 0.06446318, -1.29853714, -0.50761902, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.1700, 2030, -0.34612894, 0.79685605, 0.73167926, -70.62525177, -70.72781372, 77.76077271, -41.74217987, 53.87313461, -59.42706680, 125.53231049, -56.35012817, -53.19736862, 0.54867744, -0.60409260, 0.54413950, -0.19477566, -0.48795781, -1.24973011, -0.40980431, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.1750, 2031, 0.30313340, 0.67869103, 0.56099677, -80.81537628, -81.27616119, 24.14943314, -41.74217987, 53.87313461, -59.42706680, 125.73053741, -56.21287537, -53.92087173, 0.54865986, -0.60226190, 0.54740947, -0.19130056, -1.13621306, -1.13047314, -0.23507038, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.1800, 2032, 0.63552642, 0.65838897, 0.40890884, -81.95101166, -83.16456604, -22.71084023, -41.74217987, 53.87313461, -59.42706680, 125.72551727, -55.87903976, -54.40888977, 0.54900479, -0.60152066, 0.54949123, -0.18661723, -1.46543753, -1.11304188, -0.07941366, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.2400, 2033, -0.09284938, 0.21162590, -0.21004017, -31.07161331, 18.68918610, -257.32272339, -39.84215164, 50.95001221, -57.84858322, 118.81787872, -45.99700928, -47.94214249, 0.56469506, -0.64327395, 0.50361651, -0.11699827, -0.62923419, -0.81563270, 0.54566956, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.2450, 2034, -0.10476021, 0.09836148, -0.21892591, -21.37483597, 11.75580215, -266.90023804, -41.24525070, 49.95615387, -57.76088715, 118.01271820, -44.85032654, -46.96667099, 0.56688607, -0.64849293, 0.49592602, -0.11024784, -0.60353291, -0.71959388, 0.55220622, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.2500, 2035, -0.15258887, -0.04785528, -0.16917896, -13.67161846, 2.58616686, -273.98193359, -41.24525070, 49.95615387, -57.76088715, 117.31227112, -43.64205170, -46.06580734, 0.56861579, -0.65400875, 0.48815554, -0.10321330, -0.54098111, -0.59059459, 0.50094527, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.2550, 2036, -0.19927999, -0.19053094, -0.06062409, -9.22071552, -4.84727049, -279.08798218, -41.24525070, 49.95615387, -57.76088715, 116.69365692, -42.38681412, -45.23176575, 0.57000023, -0.65968150, 0.48033270, -0.09591952, -0.47876060, -0.46504998, 0.39164174, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.2600, 2037, -0.23677512, -0.32444152, 0.08330683, -7.76984215, -10.88370323, -282.51022339, -41.50833130, 49.13768005, -57.17626190, 116.13595581, -41.09666824, -44.45783615, 0.57114530, -0.66538781, 0.47248358, -0.08838283, -0.42501116, -0.34809425, 0.24747789, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.2650, 2038, -0.27829686, -0.42208934, 0.20190901, -10.09855652, -15.89882469, -284.84344482, -41.50833130, 49.13768005, -57.17626190, 115.61498260, -39.77976608, -43.73805618, 0.57217592, -0.67100084, 0.46462822, -0.08058114, -0.36645907, -0.26712647, 0.12888703, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.2700, 2039, -0.31696364, -0.45191619, 0.21165122, -15.26353168, -18.77413559, -287.36999512, -41.42063522, 48.96229172, -57.49780655, 115.10552979, -38.44050217, -43.05715942, 0.57321864, -0.67644060, 0.45671666, -0.07251517, -0.30984282, -0.25362873, 0.11913982, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.2750, 2040, -0.32048672, -0.44201779, 0.11715554, -19.32575798, -21.89391708, -290.93295288, -41.42063522, 48.96229172, -57.49780655, 114.61036682, -37.07398605, -42.41232681, 0.57423842, -0.68175054, 0.44871837, -0.06417529, -0.28741544, -0.27953827, 0.21360141, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.3250, 2041, -0.38481924, -0.91640615, -0.01904672, -22.15885162, -93.65659332, -304.77047729, -41.39140701, 45.60070038, -56.62086868, 111.70094299, -21.95213318, -37.98762512, 0.57236481, -0.73341590, 0.36548236, 0.03036934, 0.00462877, 0.05736175, 0.35917521, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.3300, 2042, -0.66763264, -0.97206783, -0.05256604, -23.28068161, -102.10503387, -297.07083130, -41.39140701, 45.60070038, -56.62086868, 111.55364227, -20.38336563, -37.91236496, 0.57105017, -0.73734438, 0.35847911, 0.04144556, 0.31308824, 0.10277766, 0.39333379, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.3350, 2043, -0.85603321, -1.03781402, 0.03283061, -21.94122696, -93.93965149, -291.35498047, -41.04063034, 43.11604691, -56.47471619, 111.39506531, -18.87470245, -37.80905533, 0.56983215, -0.74099880, 0.35144126, 0.05197411, 0.52636242, 0.15897772, 0.30841631, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.3400, 2044, -0.98490947, -1.15874374, 0.35232967, -22.04877090, -66.70601654, -288.25082397, -41.04063034, 43.11604691, -56.47471619, 111.21251678, -17.41067123, -37.58763504, 0.56883550, -0.74463713, 0.34371620, 0.06165249, 0.67879760, 0.27072221, -0.01136280, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.3450, 2045, -1.09100366, -1.34130943, 0.53926057, -26.56682396, -42.87400818, -287.23968506, -40.63139343, 44.78222656, -56.32855988, 110.98174286, -15.99338531, -37.25927734, 0.56825340, -0.74808878, 0.33536288, 0.07059050, 0.80819297, 0.44483703, -0.19969134, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.3500, 2046, -1.05597544, -1.38834572, 0.30828929, -48.85202026, -15.25336838, -289.38229370, -40.63139343, 44.78222656, -56.32855988, 110.61351776, -14.61355686, -36.80308914, 0.56870353, -0.75098228, 0.32613164, 0.07899400, 0.79708833, 0.48416060, 0.02843391, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.3550, 2047, -0.96886814, -1.37032890, 0.03020205, -55.11378479, -6.56841612, -290.67291260, -40.63139343, 44.78222656, -56.32855988, 110.21691895, -13.23989105, -36.31502914, 0.56938374, -0.75364447, 0.31656715, 0.08722133, 0.73394120, 0.45873541, 0.30263597, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.3600, 2048, -0.82594740, -1.30402696, -0.10454177, -56.27801895, 1.59381855, -290.11300659, -40.33908081, 44.02221680, -57.00087738, 109.82022858, -11.87953758, -35.80117798, 0.57012218, -0.75617552, 0.30676109, 0.09516833, 0.61455804, 0.38533556, 0.43331385, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.3650, 2049, -0.65147203, -1.21034348, -0.05253886, -56.88947296, 2.58765984, -288.18872070, -40.33908081, 44.02221680, -57.00087738, 109.43435669, -10.52654648, -35.29784775, 0.57080847, -0.75854445, 0.29694036, 0.10302700, 0.46310693, 0.28487301, 0.37723839, 100.03200531, 108.19202423, 33.47999954, 0.00000000
1, 21.3700, 2050, -0.54994941, -1.12465298, 0.05537207, -59.70594025, -5.12483215, -285.67276001, -40.07600021, 41.68371964, -56.94241333, 109.05509949, -9.16955471, -34.84706497, 0.57140630, -0.76065201, 0.28733429, 0.11109722, 0.38460362, 0.19289425, 0.26494223, 100.03200531, 108.19202423, 33.47999954, 0.00000000
