time,ax,ay,az,aT
2.729000,4.7171,2.4251,1.4772,5.506
2.729000,4.5820,2.1395,1.3323,5.229
2.736000,4.3559,1.8171,1.2104,4.872
2.738000,4.0538,1.4300,1.0633,4.428
2.741000,3.7669,1.0451,0.8771,4.006
2.745000,3.5055,0.7161,0.7310,3.652
2.752000,3.3029,0.3876,0.6110,3.381
2.760000,3.0664,0.1202,0.6013,3.127
2.761000,2.7893,-0.1241,0.5392,2.844
2.766000,2.5796,-0.3352,0.5373,2.656
2.770000,2.4037,-0.5373,0.4261,2.500
2.776000,2.2733,-0.7184,0.3951,2.417
2.780000,2.1197,-0.9474,0.4491,2.365
2.786000,1.8116,-1.1424,0.6308,2.233
2.790000,1.5362,-1.2837,0.8317,2.168
2.796000,1.3701,-1.2685,0.9816,2.109
2.800000,1.2247,-1.1757,1.0844,2.014
2.805000,1.0954,-1.0483,1.1968,1.932
2.810000,0.9431,-0.8465,1.3590,1.858
2.815000,0.8516,-0.5802,1.4434,1.774
2.833000,0.7345,-0.3357,1.5481,1.746
2.834000,0.6032,-0.0685,1.6444,1.753
2.835000,0.4243,0.0973,1.7657,1.819
2.837000,0.2627,0.2122,1.8617,1.892
2.840000,0.1107,0.3042,1.9491,1.976
2.845000,-0.0864,0.3049,1.9726,1.998
2.850000,-0.2236,0.3210,2.0228,2.060
2.855000,-0.3775,0.3791,1.9828,2.054
2.860000,-0.5287,0.4076,1.9601,2.071
2.866000,-0.6992,0.3989,1.9213,2.083
2.871000,-0.8645,0.3894,1.8689,2.096
2.875000,-1.0060,0.3881,1.8486,2.140
2.880000,-1.1759,0.3427,1.7979,2.175
2.888000,-1.2928,0.2825,1.6887,2.145
2.890000,-1.4620,0.2309,1.5646,2.154
2.895000,-1.6001,0.1756,1.4334,2.155
2.899000,-1.7283,0.1075,1.2549,2.139
2.906000,-1.8871,0.0028,1.1585,2.214
2.910000,-2.0212,-0.0995,1.0007,2.258
2.914000,-2.1382,-0.2074,0.8536,2.312
2.934000,-2.2807,-0.3460,0.7079,2.413
2.936000,-2.3960,-0.4607,0.5876,2.510
2.937000,-2.4773,-0.5876,0.4354,2.583
2.937000,-2.5672,-0.6855,0.3540,2.681
2.940000,-2.6059,-0.7587,0.2884,2.729
2.945000,-2.6344,-0.7935,0.2242,2.760
2.949000,-2.6456,-0.9458,0.1900,2.816
2.955000,-2.6489,-1.1099,0.1234,2.875
2.960000,-2.6326,-1.2881,0.1343,2.934
2.964000,-2.6681,-1.4777,0.1507,3.054
2.972000,-2.7389,-1.6482,0.2349,3.205
2.976000,-2.8163,-1.7827,0.2929,3.346
2.979000,-2.9216,-1.9433,0.3106,3.523
2.986000,-3.0165,-2.0245,0.3817,3.653
2.989000,-3.1391,-2.1430,0.4318,3.825
2.994000,-3.2346,-2.2972,0.4542,3.993
2.999000,-3.3146,-2.4953,0.5226,4.182
3.005000,-3.3842,-2.6926,0.5294,4.357
3.009000,-3.4815,-2.8453,0.5916,4.535
3.014000,-3.5273,-3.0318,0.5966,4.689
3.022000,-3.5554,-3.2168,0.5683,4.828
3.024000,-3.6063,-3.3445,0.5664,4.951
3.029000,-3.6348,-3.4993,0.5671,5.077
3.055000,-3.6839,-3.6545,0.5223,5.215
3.057000,-3.6742,-3.8112,0.5297,5.320
3.058000,-3.6208,-3.9732,0.4941,5.398
3.058000,-3.5258,-4.1732,0.4294,5.480
3.059000,-3.4922,-4.4184,0.4172,5.647
3.059000,-3.4290,-4.6537,0.3952,5.794
3.064000,-3.2478,-4.8929,0.3895,5.886
3.070000,-3.0612,-5.1725,0.3808,6.022
3.074000,-2.9530,-5.4752,0.4265,6.235
3.078000,-2.8918,-5.7480,0.4494,6.450
3.083000,-2.8707,-5.9078,0.4733,6.585
3.089000,-2.8919,-5.9997,0.5215,6.681
3.093000,-2.8717,-6.0977,0.5101,6.759
3.098000,-2.8125,-6.1898,0.4872,6.816
3.104000,-2.7456,-6.2043,0.5650,6.808
3.108000,-2.7187,-6.1988,0.7052,6.805
3.113000,-2.7200,-6.1253,0.8850,6.760
3.122000,-2.7040,-5.9889,1.0015,6.647
3.124000,-2.6278,-5.8615,1.0789,6.514
3.128000,-2.4985,-5.7097,1.1132,6.331
3.133000,-2.3784,-5.6271,1.1672,6.220
3.149000,-2.1862,-5.5564,1.1653,6.084
3.151000,-1.9673,-5.5314,1.0843,5.970
3.152000,-1.7554,-5.5428,1.0060,5.901
3.153000,-1.5791,-5.6053,0.8403,5.884
3.158000,-1.4193,-5.7091,0.6948,5.924
3.162000,-1.3000,-5.7852,0.5384,5.954
3.169000,-1.1301,-5.8741,0.3946,5.995
3.172000,-0.9672,-6.0093,0.2297,6.091
3.179000,-0.7754,-6.1551,0.1726,6.206
3.182000,-0.5237,-6.2751,0.2201,6.301
3.188000,-0.3055,-6.3077,0.2445,6.320
3.192000,-0.1975,-6.2177,0.2073,6.224
3.197000,-0.1755,-6.0362,0.2741,6.045
3.202000,-0.2801,-5.8831,0.3757,5.902
3.207000,-0.4226,-5.7222,0.4092,5.752
3.212000,-0.6580,-5.5823,0.5112,5.644
3.217000,-0.8735,-5.4937,0.6236,5.598
3.222000,-1.1312,-5.3555,0.8252,5.536
3.227000,-1.3688,-5.0908,1.0172,5.369
3.232000,-1.5767,-4.7954,1.2902,5.210
3.241000,-1.8193,-4.4855,1.5356,5.078
3.243000,-2.0130,-4.0967,1.7443,4.887
3.247000,-2.1456,-3.6384,1.9760,4.663
3.273000,-2.1119,-3.2400,2.1335,4.417
3.275000,-1.9289,-2.8805,2.2657,4.141
3.276000,-1.6041,-2.4928,2.3374,3.775
3.276000,-1.2095,-2.1836,2.3330,3.417
3.277000,-0.8363,-2.0057,2.3297,3.186
3.277000,-0.5087,-1.9120,2.3089,3.041
3.282000,-0.2770,-1.9008,2.2158,2.933
3.288000,-0.1101,-2.0147,2.0377,2.868
3.291000,-0.0033,-2.1728,1.7698,2.802
3.297000,0.0987,-2.3145,1.3000,2.656
3.302000,0.0978,-2.3828,0.8945,2.547
3.307000,-0.0130,-2.4373,0.6234,2.516
3.311000,-0.1327,-2.4962,0.3164,2.520
3.316000,-0.2302,-2.4921,-0.0140,2.503
3.321000,-0.2863,-2.4275,-0.3675,2.472
3.327000,-0.3318,-2.3376,-0.7180,2.468
3.331000,-0.3145,-2.3117,-0.9218,2.508
3.339000,-0.2725,-2.2056,-1.1399,2.498
3.342000,-0.3828,-2.1011,-1.3223,2.512
3.346000,-0.4612,-1.9482,-1.4577,2.476
3.371000,-0.5626,-1.7083,-1.5387,2.367
3.372000,-0.7112,-1.4014,-1.6042,2.246
3.373000,-0.8732,-1.0797,-1.6164,2.131
3.373000,-1.0129,-0.7148,-1.5350,1.973
3.374000,-1.1825,-0.3995,-1.4416,1.907
3.376000,-1.3632,-0.0694,-1.3531,1.922
3.381000,-1.4640,0.2010,-1.1907,1.898
3.387000,-1.5354,0.4643,-0.9354,1.857
3.391000,-1.5654,0.7134,-0.6141,1.827
3.396000,-1.5616,0.9310,-0.3110,1.844
3.401000,-1.5906,1.0865,-0.0624,1.927
3.406000,-1.6000,1.3016,0.1555,2.068
3.411000,-1.6022,1.4750,0.4076,2.216
3.416000,-1.6230,1.7035,0.5215,2.410
3.421000,-1.5957,1.9192,0.6700,2.584
3.426000,-1.5589,2.0860,0.8053,2.726
3.431000,-1.5462,2.2636,0.8700,2.876
3.437000,-1.5507,2.3629,0.8598,2.954
3.440000,-1.4812,2.4229,0.8729,2.971
3.446000,-1.3884,2.4596,0.8643,2.954
3.454000,-1.3273,2.5141,0.8793,2.976
3.456000,-1.2597,2.5190,0.8892,2.953
3.461000,-1.2721,2.5455,0.7916,2.954
3.467000,-1.3209,2.5850,0.6943,2.985
3.475000,-1.3680,2.6012,0.6288,3.006
3.477000,-1.4422,2.6300,0.5431,3.048
3.480000,-1.5937,2.6187,0.4137,3.093
3.506000,-1.7023,2.5826,0.2410,3.103
3.508000,-1.7060,2.5097,0.0711,3.036
3.508000,-1.6742,2.4385,0.0072,2.958
3.508000,-1.5832,2.3329,-0.0584,2.820
3.509000,-1.4684,2.1935,-0.1089,2.642
3.510000,-1.3087,2.0536,-0.1063,2.437
3.515000,-1.1492,1.9328,-0.1345,2.253
3.521000,-0.9133,1.8047,-0.1431,2.028
3.525000,-0.5201,1.6787,-0.1755,1.766
3.530000,-0.0461,1.6840,-0.1650,1.693
3.536000,0.4794,1.8270,-0.1380,1.894
3.539000,0.9075,1.9583,-0.1593,2.164
3.545000,1.1497,1.9989,-0.2432,2.319
3.550000,1.2755,1.9536,-0.2839,2.350
3.555000,1.2707,1.8179,-0.3434,2.244
3.560000,1.1600,1.6140,-0.4337,2.034
3.564000,1.0298,1.4332,-0.4667,1.826
3.573000,0.9144,1.3459,-0.4421,1.686
3.576000,0.9333,1.2062,-0.4951,1.604
3.580000,1.0103,1.0362,-0.5448,1.546
3.599000,1.1743,0.9079,-0.5553,1.585
3.601000,1.3176,0.7688,-0.6493,1.658
3.601000,1.4665,0.6621,-0.6575,1.738
3.602000,1.6998,0.6735,-0.5879,1.921
3.605000,1.9935,0.7145,-0.4163,2.158
3.609000,2.2634,0.7989,-0.2751,2.416
3.613000,2.4757,0.7801,-0.1094,2.598
3.620000,2.6783,0.7184,0.0953,2.775
3.624000,2.9764,0.6735,0.3098,3.067
3.629000,3.3433,0.6499,0.5052,3.443
3.634000,3.8054,0.6715,0.6818,3.924
3.639000,4.2494,0.7066,0.8726,4.395
3.644000,4.5583,0.6906,1.0132,4.720
3.648000,4.7966,0.6256,1.1060,4.962
3.656000,4.9642,0.5812,1.2086,5.142
3.659000,5.1237,0.5622,1.1871,5.289
3.664000,5.2391,0.5948,1.1639,5.400
3.683000,5.3181,0.6103,1.1659,5.479
3.685000,5.3705,0.6446,1.1574,5.531
3.686000,5.3773,0.6597,1.0789,5.524
3.686000,5.4798,0.6627,0.9903,5.608
3.688000,5.7472,0.6586,0.8970,5.854
3.694000,6.0885,0.6808,0.8757,6.189
3.700000,6.4843,0.7292,0.9424,6.593
3.705000,6.8575,0.7721,0.9171,6.962
3.709000,7.1550,0.8829,0.8908,7.264
3.713000,7.4626,0.9609,0.8325,7.570
3.720000,7.6246,0.9603,0.8019,7.727
3.724000,7.6724,0.8812,0.8138,7.766
3.729000,7.6971,0.7957,0.8396,7.784
3.733000,7.7205,0.7136,0.9316,7.809
3.739000,7.7857,0.6878,1.0203,7.882
3.743000,7.9072,0.6681,1.0404,8.003
3.748000,8.0323,0.6951,1.1167,8.139
3.754000,8.1607,0.7304,1.1841,8.278
3.759000,8.1942,0.8980,1.2949,8.344
3.763000,8.2449,1.0969,1.3697,8.430
3.768000,8.1596,1.2888,1.4464,8.386
3.773000,7.9480,1.4423,1.4843,8.213
3.779000,7.6676,1.6604,1.4140,7.972
3.783000,7.4119,1.9288,1.4007,7.786
3.791000,7.1234,2.1731,1.3700,7.572
3.793000,6.8259,2.4553,1.3392,7.377
3.798000,6.4763,2.7559,1.2964,7.157
3.816000,6.1559,3.0030,1.2302,6.959
3.818000,5.8285,3.2084,1.1290,6.748
3.819000,5.4801,3.3146,0.9719,6.478
3.820000,5.2015,3.2858,0.8291,6.208
3.823000,4.9644,3.1441,0.6652,5.914
3.827000,4.7131,2.8818,0.4874,5.546
3.832000,4.3743,2.6167,0.3562,5.110
3.837000,4.0797,2.3037,0.2309,4.691
3.842000,3.7743,1.9021,0.1330,4.229
3.847000,3.4587,1.5658,0.0415,3.797
3.852000,3.1477,1.2833,0.1072,3.401
3.857000,2.7937,1.0284,0.1408,2.980
3.862000,2.5544,0.8345,0.1256,2.690
3.866000,2.2606,0.6329,0.0839,2.349
3.872000,1.9103,0.4004,0.0304,1.952
3.878000,1.6920,0.2030,-0.0439,1.705
3.882000,1.5227,0.0446,-0.1288,1.529
3.890000,1.3257,-0.1445,-0.1476,1.342
3.892000,1.0893,-0.3399,-0.2031,1.159
3.897000,0.9048,-0.5123,-0.2644,1.073
3.922000,0.8102,-0.6117,-0.1910,1.033
3.923000,0.6475,-0.6597,-0.0797,0.928
3.923000,0.4931,-0.5850,0.1072,0.773
3.924000,0.4019,-0.4236,0.2448,0.633
3.924000,0.2901,-0.2116,0.3805,0.523
3.928000,0.1385,0.0009,0.5242,0.542
3.932000,0.0329,0.1316,0.7067,0.720
3.937000,-0.0698,0.3197,0.7127,0.784
3.941000,-0.1360,0.4002,0.7503,0.861
3.947000,-0.1734,0.5112,0.7714,0.941
3.953000,-0.2490,0.5520,0.7587,0.971
3.957000,-0.4107,0.6254,0.6834,1.013
3.961000,-0.5937,0.6457,0.5714,1.047
3.966000,-0.7455,0.6461,0.5063,1.109
3.972000,-0.9091,0.6959,0.4022,1.213
3.977000,-1.0678,0.7068,0.3093,1.317
3.981000,-1.1425,0.7029,0.2584,1.366
3.990000,-1.2313,0.7608,0.1779,1.458
3.992000,-1.3106,0.8058,0.0727,1.540
3.997000,-1.3777,0.8193,-0.0861,1.605
4.020000,-1.4640,0.8484,-0.2400,1.709
4.021000,-1.5861,0.8431,-0.2784,1.818
4.022000,-1.6935,0.8253,-0.3284,1.912
4.022000,-1.7865,0.7873,-0.4179,1.997
4.023000,-1.8266,0.6721,-0.4414,1.996
4.026000,-1.8064,0.5713,-0.3850,1.933
4.034000,-1.7935,0.5269,-0.4066,1.913
4.036000,-1.8260,0.5121,-0.4173,1.942
4.041000,-1.8539,0.4194,-0.3909,1.941
4.046000,-1.9129,0.3730,-0.3752,1.985
4.053000,-1.9383,0.2678,-0.3123,1.981
4.055000,-1.9899,0.1398,-0.2648,2.012
4.061000,-2.1033,-0.0917,-0.2281,2.118
4.066000,-2.2166,-0.3340,-0.1901,2.250
4.072000,-2.3366,-0.5916,-0.0366,2.411
4.076000,-2.4465,-0.8133,0.0212,2.578
4.080000,-2.6204,-0.9707,0.1507,2.798
4.085000,-2.7626,-1.1932,0.2155,3.017
4.091000,-2.8706,-1.4275,0.3062,3.221
4.096000,-2.9466,-1.6034,0.4203,3.381
4.102000,-2.9909,-1.8104,0.6038,3.548
4.106000,-3.0632,-2.0214,0.6790,3.732
4.111000,-3.1776,-2.2842,0.7991,3.994
4.123000,-3.2337,-2.5095,0.9684,4.206
4.124000,-3.2461,-2.6717,1.1484,4.358
4.126000,-3.2505,-2.8110,1.2935,4.488
4.130000,-3.2640,-2.9807,1.4402,4.649
4.145000,-3.3221,-3.1396,1.5619,4.830
4.146000,-3.3268,-3.3373,1.6634,4.997
4.147000,-3.3045,-3.5668,1.7188,5.157
4.150000,-3.3196,-3.8589,1.6756,5.359
4.155000,-3.3124,-4.1894,1.6393,5.587
4.160000,-3.2326,-4.4718,1.5743,5.738
4.165000,-3.1615,-4.7106,1.5713,5.887
4.171000,-3.0586,-4.9590,1.5780,6.036
4.175000,-2.9166,-5.1109,1.5610,6.088
4.180000,-2.7308,-5.2792,1.5564,6.144
4.186000,-2.5900,-5.4905,1.5189,6.258
4.190000,-2.4318,-5.6514,1.4985,6.332
4.195000,-2.2708,-5.7787,1.5070,6.389
4.200000,-2.2145,-5.9730,1.5010,6.545
4.205000,-2.1577,-6.1335,1.5206,6.677
4.210000,-2.1149,-6.2029,1.6204,6.751
4.214000,-2.1243,-6.1810,1.7037,6.754
4.224000,-2.1668,-6.0205,1.7368,6.630
4.226000,-2.1804,-5.8651,1.7457,6.496
4.230000,-2.1436,-5.7026,1.8280,6.360
4.249000,-2.0255,-5.5839,1.9240,6.244
4.252000,-1.8453,-5.6191,1.9782,6.236
4.253000,-1.8473,-5.6290,1.9695,6.243
4.256000,-1.8373,-5.8121,1.8979,6.384
4.257000,-1.8586,-5.9700,1.8141,6.510
4.259000,-1.8844,-6.1738,1.7377,6.685
4.264000,-1.8361,-6.3949,1.6733,6.861
4.269000,-1.7493,-6.6019,1.5950,7.014
4.275000,-1.6960,-6.8927,1.4736,7.250
4.279000,-1.6616,-7.1329,1.4028,7.457
4.286000,-1.6292,-7.3200,1.2941,7.610
4.290000,-1.6156,-7.4441,1.2410,7.718
4.295000,-1.5943,-7.4361,1.1908,7.698
4.300000,-1.5486,-7.3655,1.0600,7.601
4.304000,-1.6053,-7.2422,0.9063,7.473
4.309000,-1.7236,-7.1192,0.8229,7.371
4.314000,-1.8435,-7.0271,0.6791,7.297
4.321000,-2.0391,-6.9756,0.5811,7.291
4.325000,-2.1881,-6.8518,0.6200,7.219
4.329000,-2.3454,-6.7390,0.7551,7.175
4.333000,-2.5470,-6.6009,0.8475,7.126
4.346000,-2.7614,-6.3536,1.0498,7.007
4.347000,-2.9074,-6.0831,1.3375,6.874
4.349000,-3.0661,-5.7791,1.5469,6.722
4.358000,-3.2112,-5.3535,1.7643,6.487
4.360000,-3.2972,-4.9118,1.9780,6.238
4.364000,-3.2452,-4.4826,2.2004,5.955
4.370000,-3.0864,-4.0668,2.3633,5.626
4.373000,-2.8568,-3.7261,2.4503,5.296
4.378000,-2.6043,-3.4906,2.4508,4.997
4.383000,-2.3099,-3.4289,2.2959,4.729
4.389000,-1.9091,-3.3722,2.0440,4.381
4.393000,-1.4717,-3.3330,1.7988,4.063
4.398000,-1.1051,-3.3804,1.6030,3.901
4.404000,-0.7451,-3.3718,1.3152,3.695
4.408000,-0.4372,-3.3177,0.9811,3.487
4.413000,-0.1431,-3.2843,0.6196,3.345
4.420000,0.0582,-3.2370,0.2212,3.245
4.423000,0.2648,-3.1967,-0.1491,3.211
4.429000,0.4770,-3.1248,-0.5151,3.203
4.433000,0.6611,-3.0888,-0.8312,3.266
4.438000,0.8027,-3.0266,-1.1646,3.341
4.443000,0.8921,-2.9651,-1.3698,3.386
4.448000,0.9180,-2.8816,-1.6046,3.424
4.460000,0.9304,-2.7884,-1.7641,3.428
4.463000,0.9101,-2.6168,-1.8298,3.320
4.464000,0.8504,-2.3299,-1.8646,3.103
4.468000,0.7464,-2.0144,-1.8837,2.857
4.505000,0.6314,-1.6993,-1.7685,2.533
4.507000,0.5200,-1.3005,-1.6227,2.144
4.507000,0.3672,-0.9275,-1.5159,1.815
4.508000,0.2826,-0.5520,-1.3483,1.484
4.509000,0.2229,-0.1485,-1.1419,1.173
4.509000,0.1954,0.2503,-0.9208,0.974
4.509000,0.1617,0.6535,-0.6280,0.921
4.510000,0.1546,1.0194,-0.4148,1.111
4.512000,0.1388,1.3822,-0.1495,1.397
4.517000,0.2069,1.7390,0.0888,1.753
4.523000,0.2674,2.1030,0.2856,2.139
4.527000,0.2179,2.3673,0.4531,2.420
4.533000,0.2229,2.6700,0.5481,2.735
4.537000,0.2795,2.9170,0.6333,2.998
4.542000,0.3523,3.1761,0.6922,3.270
4.547000,0.4117,3.3935,0.7658,3.503
4.567000,0.4078,3.5627,0.8039,3.675
4.569000,0.4049,3.7191,0.7874,3.823
4.570000,0.3474,3.7928,0.6928,3.871
4.571000,0.2838,3.8396,0.6066,3.898
4.572000,0.2161,3.8685,0.5388,3.912
4.577000,0.1088,3.9141,0.4634,3.943
4.581000,-0.0024,3.8871,0.3043,3.899
4.588000,-0.1289,3.8152,0.1192,3.819
4.592000,-0.2324,3.7580,-0.0315,3.765
4.597000,-0.3321,3.6581,-0.1975,3.678
4.603000,-0.3775,3.5330,-0.3045,3.566
4.607000,-0.4304,3.3663,-0.3765,3.414
4.612000,-0.5218,3.1320,-0.3562,3.195
4.616000,-0.6060,2.9740,-0.3685,3.057
4.621000,-0.6853,2.8733,-0.4657,2.990
4.627000,-0.7238,2.7941,-0.5184,2.932
4.632000,-0.7425,2.7296,-0.5167,2.876
4.642000,-0.6941,2.7105,-0.5155,2.845
4.644000,-0.5685,2.6848,-0.4621,2.783
4.647000,-0.3518,2.6688,-0.3804,2.719
4.673000,-0.0683,2.6693,-0.2942,2.686
4.674000,0.2509,2.6313,-0.2563,2.656
4.675000,0.5812,2.5206,-0.1496,2.591
4.675000,0.8344,2.3833,-0.0555,2.526
4.676000,1.0391,2.2476,-0.0010,2.476
4.676000,1.2048,2.0610,0.0256,2.387
4.681000,1.3320,1.9437,0.0816,2.358
4.688000,1.6405,1.8163,0.0327,2.448
4.691000,1.9818,1.7793,-0.0039,2.663
4.696000,2.2458,1.8421,0.0866,2.906
4.703000,2.3891,1.8558,0.2032,3.032
4.706000,2.4002,1.7586,0.3289,2.994
4.711000,2.3606,1.6586,0.4296,2.917
4.715000,2.4022,1.6277,0.5170,2.947
4.721000,2.4417,1.6593,0.5362,3.000
4.726000,2.4573,1.6455,0.5778,3.013
4.731000,2.5474,1.6750,0.5797,3.103
4.736000,2.6544,1.6761,0.5348,3.184
4.741000,2.8306,1.6699,0.4746,3.321
4.745000,3.0333,1.6544,0.4640,3.486
4.758000,3.2577,1.5318,0.4412,3.627
4.761000,3.5205,1.4381,0.4665,3.831
4.761000,3.7665,1.3185,0.5778,4.032
4.766000,4.0386,1.1893,0.6386,4.258
4.790000,4.2915,1.0748,0.7876,4.494
4.792000,4.4700,1.0273,1.0079,4.696
4.793000,4.6296,1.0400,1.2680,4.912
4.793000,4.8493,1.1246,1.4456,5.184
4.794000,5.0661,1.3381,1.6341,5.489
4.796000,5.2612,1.5537,1.7063,5.745
4.800000,5.4200,1.6969,1.7318,5.938
4.806000,5.6932,1.8374,1.6488,6.205
4.810000,6.0682,1.9528,1.4769,6.544
4.816000,6.4441,2.0120,1.3310,6.881
4.821000,6.8323,2.0311,1.1706,7.223
4.825000,7.0983,2.0000,0.9811,7.440
4.830000,7.3638,1.9831,0.6986,7.658
4.836000,7.5834,1.9397,0.5169,7.845
4.840000,7.7499,1.8171,0.4578,7.973
4.847000,7.9255,1.6967,0.3728,8.114
4.850000,8.0479,1.5139,0.3478,8.196
4.856000,8.1554,1.3237,0.3587,8.270
4.860000,8.2291,1.1431,0.3576,8.316
4.866000,8.2307,1.0103,0.3251,8.299
4.875000,8.1773,0.8705,0.3449,8.231
4.876000,8.1147,0.7072,0.3427,8.153
4.882000,8.0168,0.5615,0.3063,8.042
4.917000,7.8936,0.4431,0.3647,7.914
4.919000,7.7192,0.4216,0.4982,7.747
4.919000,7.5149,0.5687,0.5531,7.557
4.921000,7.2596,0.8388,0.5964,7.332
4.921000,6.9841,1.1599,0.6355,7.108
4.922000,6.6958,1.4841,0.7204,6.896
4.922000,6.4541,1.8756,0.7267,6.760
4.923000,6.2781,2.2433,0.7006,6.704
4.924000,6.1095,2.5243,0.7140,6.649
4.929000,6.0391,2.7089,0.7456,6.661
4.936000,5.9519,2.8305,0.7648,6.635
4.939000,5.8280,2.8907,0.7835,6.553
4.945000,5.7179,2.8299,0.7639,6.425
4.949000,5.6169,2.6554,0.7858,6.262
4.955000,5.4266,2.4218,0.8488,6.003
4.959000,5.2287,2.1032,0.8888,5.705
4.964000,4.9731,1.7496,0.8267,5.336
4.972000,4.6438,1.3668,0.7921,4.905
4.974000,4.3633,0.9695,0.6947,4.523
4.979000,4.0741,0.5455,0.5895,4.152
4.983000,3.7840,0.1386,0.4579,3.814
5.001000,3.5247,-0.2625,0.3027,3.547
5.003000,3.2607,-0.6575,0.1411,3.329
5.003000,3.0234,-1.0029,0.0786,3.186
5.004000,2.7723,-1.2936,0.0414,3.060
5.009000,2.5917,-1.5195,0.0151,3.004
5.013000,2.3615,-1.7722,0.0522,2.953
5.019000,2.1133,-1.9410,0.1187,2.872
5.023000,1.8263,-2.0655,0.2121,2.765
5.029000,1.5379,-2.0922,0.3613,2.622
5.035000,1.2823,-2.0107,0.5324,2.443
5.039000,1.0521,-1.9048,0.7702,2.308
5.043000,0.8497,-1.7650,1.0410,2.218
5.051000,0.6587,-1.5502,1.3367,2.150
5.055000,0.4231,-1.2999,1.6233,2.122
5.059000,0.2057,-1.0733,1.8903,2.183
5.063000,0.0392,-0.8450,2.1014,2.265
5.070000,-0.2126,-0.6578,2.2749,2.378
5.073000,-0.4917,-0.4557,2.4098,2.501
5.079000,-0.6963,-0.2714,2.4778,2.588
5.083000,-0.9025,-0.1616,2.5091,2.671
5.090000,-1.0697,-0.0042,2.4868,2.707
5.099000,-1.1862,0.1217,2.4108,2.690
5.100000,-1.2735,0.2089,2.3888,2.715
5.124000,-1.3633,0.2973,2.3348,2.720
5.125000,-1.4745,0.3630,2.2633,2.725
5.126000,-1.6188,0.3803,2.0954,2.675
5.126000,-1.8252,0.4083,1.9129,2.675
5.126000,-1.9331,0.3353,1.5990,2.531
5.128000,-2.0887,0.2659,1.3120,2.481
5.133000,-2.2509,0.2412,1.0410,2.492
5.139000,-2.3765,0.1829,0.7675,2.504
5.143000,-2.5640,0.1021,0.4895,2.612
5.147000,-2.6668,0.0978,0.2722,2.682
5.153000,-2.7715,0.0018,0.1249,2.774
5.158000,-2.8683,-0.1016,-0.0596,2.871
5.163000,-2.9212,-0.1951,-0.2599,2.939
5.169000,-2.9568,-0.3801,-0.3679,3.004
5.172000,-3.1160,-0.5193,-0.4838,3.196
5.178000,-3.2242,-0.6732,-0.6120,3.350
5.182000,-3.2166,-0.7644,-0.6445,3.368
5.188000,-3.2061,-0.8730,-0.5764,3.372
5.193000,-3.2166,-1.0127,-0.4673,3.404
5.197000,-3.2359,-1.1859,-0.3437,3.463
5.207000,-3.2854,-1.3323,-0.2631,3.555
5.209000,-3.3295,-1.5580,-0.1874,3.681
5.212000,-3.3607,-1.7422,-0.1550,3.789
5.217000,-3.4366,-1.9168,-0.1297,3.937
5.242000,-3.4710,-2.0982,-0.0903,4.057
5.244000,-3.5568,-2.3019,-0.0469,4.237
5.245000,-3.6466,-2.4674,0.0273,4.403
5.245000,-3.7664,-2.6819,0.0864,4.624
5.246000,-3.7893,-2.8878,0.1470,4.767
5.246000,-3.8637,-3.0654,0.2228,4.937
5.253000,-3.9513,-3.2680,0.2998,5.136
5.257000,-4.0737,-3.4662,0.3345,5.359
5.262000,-4.1253,-3.6614,0.3287,5.526
5.267000,-4.1423,-3.7826,0.3687,5.622
5.272000,-4.1199,-3.9158,0.3679,5.696
5.277000,-4.0893,-4.0889,0.3285,5.792
5.281000,-4.0649,-4.2785,0.3083,5.910
5.288000,-3.9798,-4.4436,0.2877,5.972
5.291000,-3.8603,-4.6580,0.2926,6.057
5.297000,-3.7258,-4.8741,0.2866,6.142
5.307000,-3.6026,-5.0801,0.2435,6.233
5.312000,-3.4263,-5.2666,0.2349,6.287
5.313000,-3.2759,-5.4596,0.2130,6.371
5.318000,-3.1799,-5.6424,0.1609,6.479
5.346000,-3.0477,-5.8346,0.1462,6.584
5.349000,-2.9389,-6.0092,0.1682,6.691
5.349000,-2.8393,-6.1735,0.2316,6.799
5.350000,-2.7417,-6.2416,0.3644,6.827
5.351000,-2.6702,-6.2826,0.4824,6.844
5.352000,-2.6318,-6.2920,0.5593,6.843
5.353000,-2.5955,-6.3177,0.6856,6.864
5.359000,-2.6164,-6.2184,0.8374,6.798
5.362000,-2.6991,-6.0949,1.0338,6.745
5.366000,-2.7311,-5.9612,1.1505,6.657
5.371000,-2.6432,-5.9200,1.2452,6.602
5.376000,-2.4759,-5.9761,1.3947,6.617
5.382000,-2.2128,-5.9905,1.4128,6.541
5.386000,-1.9424,-5.9757,1.4075,6.439
5.391000,-1.7341,-5.9397,1.2959,6.322
5.395000,-1.4994,-5.9759,1.1362,6.265
5.400000,-1.3124,-6.0151,0.9242,6.226
5.407000,-1.1443,-6.0648,0.7012,6.211
5.410000,-1.0239,-6.1726,0.5363,6.280
5.415000,-0.9654,-6.3291,0.3917,6.414
5.446000,-0.9663,-6.4890,0.2672,6.566
5.450000,-0.9716,-6.6516,0.1580,6.724
5.452000,-0.9881,-6.8046,0.1858,6.878
5.453000,-1.1044,-6.7923,0.3335,6.890
5.453000,-1.1218,-6.7510,0.4763,6.860
5.455000,-1.1720,-6.7096,0.6472,6.842
5.456000,-1.1711,-6.6460,0.7743,6.793
5.457000,-1.1552,-6.5586,1.0228,6.738
