time,ax,ay,az,aT
32.919000,4.9113,2.6276,-1.4978,5.768
32.922000,4.8933,2.9937,-1.7111,5.986
32.987000,4.8381,3.3065,-1.8778,6.154
32.988000,4.7342,3.5689,-1.9811,6.251
32.988000,4.5814,3.7525,-2.0163,6.256
32.989000,4.3871,3.8719,-1.9982,6.183
32.989000,4.1517,3.9398,-1.9367,6.042
32.990000,3.8630,3.9393,-1.8652,5.824
32.990000,3.5219,3.8929,-1.7815,5.544
32.990000,3.1720,3.7893,-1.6996,5.226
32.991000,2.8426,3.6624,-1.6052,4.906
32.991000,2.5608,3.5226,-1.5004,4.606
32.991000,2.3404,3.3673,-1.3709,4.324
32.992000,2.1391,3.2330,-1.1879,4.055
32.992000,1.9500,3.1295,-0.9877,3.817
32.992000,1.7756,3.0520,-0.7774,3.616
32.999000,1.6091,2.9795,-0.5473,3.430
33.004000,1.4797,2.9146,-0.3647,3.289
33.008000,1.4064,2.8548,-0.2076,3.189
33.014000,1.3822,2.8004,-0.0641,3.124
33.018000,1.4312,2.7681,0.0922,3.118
33.022000,1.5291,2.7769,0.2707,3.182
33.063000,1.6572,2.8031,0.4737,3.291
33.063000,1.8170,2.8725,0.6673,3.464
33.064000,2.0086,2.9898,0.8466,3.700
33.064000,2.2389,3.1284,1.0090,3.977
33.064000,2.4718,3.2835,1.1495,4.268
33.064000,2.6974,3.4429,1.2509,4.549
33.065000,2.9278,3.5852,1.3012,4.808
33.065000,3.1597,3.6858,1.3124,5.029
33.069000,3.3813,3.7665,1.2937,5.224
33.073000,3.5759,3.8536,1.2860,5.412
33.078000,3.7410,3.9711,1.2818,5.604
33.083000,3.9010,4.0952,1.2690,5.796
33.088000,4.0838,4.2302,1.2284,6.007
33.093000,4.3111,4.3428,1.1265,6.222
33.098000,4.6090,4.4330,0.9587,6.466
33.106000,4.9483,4.5244,0.7372,6.745
33.109000,5.2880,4.6671,0.5054,7.071
33.115000,5.5961,4.8604,0.2756,7.417
33.119000,5.8531,5.0515,0.0529,7.732
33.124000,6.1042,5.2115,-0.1676,8.028
33.188000,6.3230,5.3262,-0.3734,8.276
33.189000,6.4878,5.3546,-0.6194,8.435
33.189000,6.5939,5.3665,-0.8477,8.544
33.189000,6.6602,5.3712,-1.0507,8.620
33.190000,6.7226,5.3400,-1.2020,8.669
33.190000,6.7430,5.2635,-1.2655,8.647
33.190000,6.7384,5.1586,-1.2369,8.576
33.191000,6.7090,5.0399,-1.1548,8.470
33.191000,6.6502,4.8836,-1.0340,8.315
33.191000,6.5813,4.7185,-0.9468,8.153
33.192000,6.5313,4.5879,-0.8740,8.029
33.192000,6.4643,4.4177,-0.7827,7.869
33.193000,6.3616,4.2128,-0.7207,7.664
33.193000,6.2878,4.0546,-0.6955,7.514
33.199000,6.2359,3.9121,-0.6925,7.394
33.205000,6.1723,3.7613,-0.7118,7.263
33.209000,6.1116,3.6238,-0.7626,7.146
33.214000,6.0778,3.5259,-0.8399,7.076
33.218000,6.0801,3.4579,-0.9367,7.057
33.223000,6.1738,3.4150,-1.0574,7.134
33.230000,6.3106,3.3729,-1.2567,7.265
33.234000,6.4589,3.3363,-1.4691,7.417
33.238000,6.6258,3.2355,-1.6823,7.563
33.243000,6.8276,3.0776,-1.8910,7.724
33.298000,7.0666,2.8337,-2.1001,7.898
33.299000,7.2923,2.4559,-2.3067,8.033
33.300000,7.4306,1.9898,-2.4413,8.070
33.300000,7.4987,1.4260,-2.5828,8.058
33.300000,7.3874,0.8678,-2.6212,7.887
33.301000,7.0543,0.3920,-2.5377,7.507
33.301000,6.5563,0.0762,-2.3549,6.967
33.301000,5.9447,-0.0769,-2.0208,6.279
33.302000,5.3400,-0.0523,-1.6081,5.577
33.302000,4.8361,0.1502,-1.1511,4.973
33.302000,4.5427,0.4874,-0.7509,4.630
33.308000,4.4835,0.9209,-0.4484,4.599
33.309000,4.5949,1.3852,-0.2677,4.807
33.315000,4.8254,1.7695,-0.2298,5.145
33.318000,5.1451,2.0442,-0.2763,5.543
33.334000,5.5337,2.1847,-0.3585,5.960
33.337000,6.0003,2.1428,-0.4064,6.384
33.338000,6.4915,1.9203,-0.4365,6.784
33.338000,6.9230,1.5936,-0.4344,7.117
33.401000,7.3065,1.1741,-0.4480,7.414
33.402000,7.5538,0.6976,-0.4721,7.601
33.402000,7.6836,0.1923,-0.4849,7.701
33.402000,7.7189,-0.3529,-0.4694,7.741
33.403000,7.6646,-0.9456,-0.4374,7.735
33.403000,7.4949,-1.5830,-0.3815,7.670
33.403000,7.2301,-2.2190,-0.2945,7.569
33.404000,6.9134,-2.8299,-0.1549,7.472
33.404000,6.6137,-3.3997,-0.0062,7.436
33.404000,6.2567,-3.8974,0.1778,7.373
33.405000,5.8456,-4.3131,0.4060,7.276
33.405000,5.3857,-4.6127,0.6875,7.124
33.410000,4.9111,-4.8054,1.0219,6.947
33.410000,4.4335,-4.8843,1.3609,6.735
33.413000,3.9973,-4.8527,1.7105,6.516
33.420000,3.6257,-4.7206,2.0776,6.304
33.424000,3.3306,-4.5312,2.3825,6.107
33.429000,3.1019,-4.3088,2.6178,5.919
33.434000,2.9508,-4.0708,2.7901,5.750
33.439000,2.8539,-3.8310,2.8800,5.578
33.447000,2.7625,-3.6356,2.9138,5.417
33.451000,2.6499,-3.4683,2.8650,5.221
33.453000,2.5113,-3.3293,2.7311,4.985
33.458000,2.3488,-3.2026,2.5077,4.697
33.504000,2.1773,-3.0873,2.2168,4.380
33.505000,1.9798,-2.9984,1.8946,4.062
33.505000,1.7731,-2.9387,1.5752,3.776
33.506000,1.5355,-2.8987,1.2801,3.521
33.506000,1.2649,-2.8977,1.0024,3.317
33.506000,0.9827,-2.9409,0.7687,3.195
33.507000,0.6947,-3.0267,0.5696,3.157
33.507000,0.3982,-3.1414,0.3811,3.189
33.507000,0.0767,-3.2369,0.2420,3.247
33.510000,-0.2553,-3.3611,0.1689,3.375
33.516000,-0.6074,-3.5240,0.1330,3.578
33.521000,-0.9333,-3.7139,0.1083,3.831
33.525000,-1.2283,-3.9287,0.1137,4.118
33.530000,-1.5281,-4.1826,0.1252,4.455
33.535000,-1.8471,-4.4559,0.1457,4.826
33.540000,-2.1805,-4.7229,0.1749,5.205
33.545000,-2.5299,-4.9790,0.2446,5.590
33.549000,-2.9265,-5.2579,0.3143,6.026
33.561000,-3.6595,-5.5469,0.5492,6.668
33.562000,-3.6977,-5.6731,0.5261,6.792
33.566000,-4.0608,-5.8071,0.6067,7.112
33.569000,-4.3990,-5.8488,0.6600,7.348
33.573000,-4.6909,-5.8586,0.7201,7.540
33.630000,-4.9296,-5.8723,0.7850,7.707
33.631000,-5.1153,-5.8636,0.8432,7.827
33.631000,-5.2792,-5.8469,0.9044,7.929
33.631000,-5.4002,-5.8276,0.9542,8.002
33.632000,-5.5283,-5.7948,1.0044,8.072
33.632000,-5.6472,-5.7565,1.0571,8.133
33.632000,-5.7354,-5.6841,1.0810,8.147
33.633000,-5.8051,-5.6160,1.0977,8.151
33.633000,-5.8756,-5.5647,1.1145,8.169
33.633000,-5.8823,-5.5195,1.1454,8.147
33.634000,-6.0550,-5.4906,1.1590,8.255
33.634000,-6.1448,-5.4539,1.1572,8.297
33.640000,-6.2453,-5.4477,1.1350,8.365
33.646000,-6.3398,-5.4622,1.1039,8.441
33.649000,-6.4068,-5.4570,1.0373,8.480
33.655000,-6.4441,-5.4241,0.9734,8.479
33.660000,-6.4877,-5.4311,0.9118,8.510
33.667000,-6.5137,-5.4514,0.8209,8.533
33.669000,-6.5007,-5.4970,0.6816,8.541
33.674000,-6.4490,-5.5277,0.5203,8.510
33.681000,-6.4135,-5.5979,0.3410,8.520
33.686000,-6.4517,-5.7387,0.1892,8.637
33.689000,-6.5588,-5.8757,0.0527,8.806
33.752000,-6.6870,-5.9868,-0.0950,8.976
33.753000,-6.8434,-6.0937,-0.2343,9.166
33.753000,-7.0041,-6.1905,-0.3509,9.354
33.754000,-7.1332,-6.2726,-0.4494,9.509
33.754000,-7.2021,-6.3420,-0.5271,9.611
33.755000,-7.2132,-6.3869,-0.5647,9.651
33.755000,-7.1931,-6.4311,-0.5553,9.665
33.755000,-7.1632,-6.4750,-0.5205,9.670
33.756000,-7.1356,-6.5014,-0.4724,9.665
33.756000,-7.1078,-6.5296,-0.4153,9.661
33.756000,-7.0464,-6.5715,-0.3658,9.642
33.757000,-6.9584,-6.5985,-0.3188,9.595
33.757000,-6.8439,-6.6318,-0.2741,9.534
33.761000,-6.6934,-6.6647,-0.2437,9.449
33.765000,-6.5260,-6.6925,-0.2084,9.350
33.771000,-6.3487,-6.7055,-0.1613,9.236
33.775000,-6.1665,-6.7066,-0.0975,9.111
33.780000,-6.0079,-6.7004,-0.0246,8.999
33.786000,-5.8513,-6.7034,0.0572,8.898
33.789000,-5.6990,-6.6993,0.0999,8.796
33.848000,-5.5272,-6.6952,0.1007,8.682
33.849000,-5.3236,-6.6768,0.0693,8.540
33.849000,-5.1004,-6.6874,-0.0112,8.410
33.849000,-4.8382,-6.7555,-0.1385,8.311
33.850000,-4.5132,-6.8651,-0.3269,8.222
33.850000,-4.1396,-7.0185,-0.6001,8.170
33.851000,-3.7414,-7.2041,-0.9651,8.175
33.851000,-3.3282,-7.4437,-1.4142,8.276
33.851000,-2.9451,-7.7729,-1.9179,8.531
33.852000,-2.6352,-8.1545,-2.4255,8.906
33.852000,-2.4580,-8.5661,-2.8458,9.355
33.853000,-2.4514,-8.9495,-3.1621,9.803
33.855000,-2.6003,-9.2368,-3.3911,10.177
33.859000,-2.8204,-9.3865,-3.4892,10.404
33.867000,-3.0322,-9.3996,-3.4101,10.449
33.871000,-3.1923,-9.2722,-3.1411,10.297
33.875000,-3.2476,-8.9989,-2.6531,9.928
33.881000,-3.1262,-8.6039,-2.0041,9.371
33.885000,-2.8235,-8.0928,-1.2326,8.659
33.890000,-2.3798,-7.4708,-0.4112,7.851
33.954000,-1.8584,-6.8271,0.3613,7.085
33.958000,-1.2711,-6.1670,1.0369,6.381
33.960000,-0.6136,-5.4703,1.5792,5.727
33.963000,0.1397,-4.8320,2.0141,5.237
33.966000,0.9143,-4.2478,2.3579,4.944
33.968000,1.6584,-3.7282,2.6216,4.850
33.968000,2.3550,-3.3139,2.8116,4.943
33.971000,2.9915,-2.9911,2.8891,5.123
33.972000,3.5769,-2.7483,2.8436,5.332
33.973000,4.0867,-2.6075,2.6489,5.524
33.974000,4.4805,-2.5681,2.3027,5.654
33.975000,4.7237,-2.6242,1.7911,5.693
33.976000,4.7811,-2.8055,1.1634,5.664
33.976000,4.6916,-3.0586,0.4948,5.622
33.977000,4.5800,-3.3154,-0.1081,5.655
33.977000,4.4832,-3.5554,-0.5581,5.749
33.978000,4.3146,-3.7815,-0.8597,5.801
33.983000,4.0658,-3.9778,-1.0558,5.785
33.987000,3.7783,-4.1051,-1.1867,5.704
33.992000,3.4839,-4.1553,-1.2496,5.565
33.995000,3.2364,-4.0842,-1.2465,5.358
34.001000,3.0593,-3.8925,-1.1701,5.087
34.006000,3.0225,-3.5512,-1.0397,4.778
34.018000,3.1594,-3.0653,-0.8505,4.483
34.020000,3.4072,-2.4862,-0.6150,4.262
34.021000,3.7245,-1.8312,-0.3436,4.164
34.026000,4.1111,-1.1365,-0.0724,4.266
34.087000,4.4696,-0.4400,0.1285,4.493
34.088000,4.8238,0.2605,0.3304,4.842
34.089000,5.1944,0.9453,0.5041,5.304
34.089000,5.5300,1.6183,0.6392,5.797
34.089000,5.7753,2.2387,0.7857,6.244
34.090000,5.9452,2.7980,0.9522,6.639
34.090000,6.0830,3.2703,1.1456,7.001
34.091000,6.1927,3.6866,1.3414,7.331
34.091000,6.2737,4.0419,1.5009,7.612
34.091000,6.2973,4.3607,1.6262,7.830
34.092000,6.2574,4.6252,1.7215,7.969
34.092000,6.1399,4.8026,1.7989,8.000
34.092000,5.9545,4.9269,1.8437,7.945
34.098000,5.7063,4.9696,1.8564,7.791
34.101000,5.4026,4.9529,1.8657,7.563
34.106000,5.0324,4.8750,1.8573,7.248
34.111000,4.5793,4.7220,1.8243,6.826
34.116000,4.0924,4.4951,1.7427,6.324
34.122000,3.6443,4.2453,1.5795,5.814
34.126000,3.2692,4.0138,1.3449,5.349
34.185000,2.9271,3.7795,1.1043,4.906
34.186000,2.6183,3.5665,0.8776,4.511
34.186000,2.3552,3.3895,0.6676,4.181
34.187000,2.1479,3.2344,0.5157,3.917
34.187000,1.9943,3.1014,0.4172,3.711
34.187000,1.8661,3.0125,0.3409,3.560
34.187000,1.7966,2.9528,0.2610,3.466
34.188000,1.7574,2.9539,0.1848,3.442
34.188000,1.7866,2.9938,0.1392,3.489
34.189000,1.9150,3.0508,0.1290,3.604
34.189000,2.1231,3.1344,0.1709,3.790
34.189000,2.3844,3.2252,0.2430,4.018
34.192000,2.6524,3.3297,0.3188,4.269
34.198000,2.9149,3.4813,0.4078,4.559
34.201000,3.1549,3.6486,0.5070,4.850
34.206000,3.3503,3.8026,0.6089,5.104
34.212000,3.4751,3.9364,0.7110,5.299
34.216000,3.5410,4.0139,0.7864,5.410
34.221000,3.5745,4.0689,0.8303,5.479
34.226000,3.6167,4.1136,0.8308,5.540
34.232000,3.6507,4.1360,0.7854,5.572
34.236000,3.6767,4.1769,0.7180,5.611
34.241000,3.7016,4.2265,0.6478,5.656
34.310000,3.7230,4.2825,0.5868,5.705
34.312000,3.7553,4.3593,0.5447,5.779
34.313000,3.7913,4.4256,0.5334,5.852
34.315000,3.8477,4.4529,0.5362,5.909
34.315000,3.9341,4.4555,0.5411,5.968
34.316000,4.0812,4.4141,0.5505,6.037
34.317000,4.2435,4.3409,0.5618,6.096
34.318000,4.3897,4.2284,0.5585,6.121
34.319000,4.4890,4.0579,0.5570,6.077
34.320000,4.5485,3.8676,0.5645,5.997
34.321000,4.5925,3.6698,0.6024,5.909
34.322000,4.6117,3.4812,0.6586,5.816
34.323000,4.6351,3.2927,0.7284,5.732
34.324000,4.6892,3.1115,0.7756,5.681
34.328000,4.7959,2.9545,0.7907,5.688
34.328000,4.9788,2.8192,0.7572,5.771
34.330000,4.9819,2.7056,0.6776,5.710
34.331000,5.4272,2.6207,0.5691,6.054
34.336000,5.6873,2.5738,0.4557,6.259
34.342000,5.9557,2.5767,0.3137,6.497
34.347000,6.2181,2.6243,0.2030,6.752
34.351000,6.4836,2.7140,0.1335,7.030
34.356000,6.7182,2.8525,0.1219,7.300
34.411000,6.9554,3.0182,0.1537,7.584
34.412000,7.2231,3.1700,0.1854,7.890
34.413000,7.5494,3.2861,0.2120,8.236
34.413000,7.8931,3.3326,0.2098,8.570
34.414000,8.2081,3.3092,0.1785,8.852
34.415000,8.4962,3.2250,0.1253,9.089
34.416000,8.7593,3.0321,0.0215,9.269
34.417000,8.9327,2.7110,-0.1209,9.336
34.418000,8.9954,2.2263,-0.2154,9.269
34.418000,8.9167,1.6117,-0.3459,9.068
34.419000,8.7047,0.9706,-0.5120,8.774
34.419000,8.4061,0.3681,-0.5843,8.434
34.422000,8.0004,-0.1591,-0.5633,8.022
34.427000,7.5005,-0.5558,-0.4164,7.533
34.432000,6.9270,-0.7993,-0.1945,6.976
34.437000,6.3192,-0.8559,0.0634,6.377
34.442000,5.7399,-0.7082,0.3162,5.792
34.448000,5.2969,-0.3922,0.5017,5.335
34.452000,5.0472,0.0485,0.5532,5.078
34.457000,5.0189,0.5419,0.4838,5.071
34.461000,5.1532,1.0245,0.3374,5.265
34.519000,5.3887,1.4356,0.1413,5.578
34.520000,5.7101,1.7334,-0.0726,5.968
34.521000,6.0776,1.9050,-0.2558,6.374
34.521000,6.4478,1.9094,-0.3912,6.736
34.521000,6.7863,1.7697,-0.4980,7.031
34.521000,7.0332,1.4856,-0.5927,7.213
34.522000,7.1789,1.0857,-0.6464,7.289
34.522000,7.1850,0.5695,-0.6402,7.236
34.522000,7.0388,-0.0309,-0.6266,7.067
34.522000,6.8126,-0.6937,-0.6440,6.878
34.523000,6.5694,-1.3682,-0.6536,6.742
34.523000,6.3122,-2.0421,-0.6388,6.665
34.527000,5.9844,-2.7629,-0.5880,6.618
34.531000,5.5625,-3.4561,-0.4679,6.565
34.535000,5.0844,-4.0936,-0.3268,6.536
34.542000,4.5718,-4.6249,-0.1387,6.505
34.547000,4.0422,-5.0304,0.0601,6.454
34.551000,3.4867,-5.3382,0.3005,6.383
34.609000,2.9244,-5.5433,0.6060,6.297
34.610000,2.3997,-5.6154,0.9567,6.181
34.611000,1.9217,-5.5668,1.3060,6.032
34.611000,1.4905,-5.4043,1.6464,5.843
34.611000,1.1082,-5.1424,1.9582,5.613
34.612000,0.7914,-4.8172,2.2148,5.361
34.612000,0.5774,-4.4676,2.3947,5.102
34.612000,0.4523,-4.1098,2.4881,4.826
34.613000,0.3889,-3.7615,2.5405,4.556
34.613000,0.3386,-3.4833,2.5372,4.323
34.613000,0.2797,-3.2659,2.4974,4.121
34.614000,0.2331,-3.0912,2.4308,3.939
34.618000,0.1875,-2.9605,2.3494,3.784
34.623000,0.1184,-2.8629,2.2293,3.630
34.627000,0.0186,-2.7915,2.0567,3.467
34.631000,-0.1406,-2.7608,1.8556,3.329
34.640000,-0.3617,-2.7810,1.6167,3.237
34.642000,-0.6294,-2.8531,1.3648,3.225
34.648000,-0.9080,-2.9919,1.1119,3.318
34.653000,-1.1685,-3.1777,0.8539,3.492
34.658000,-1.4419,-3.4006,0.6315,3.747
34.666000,-1.7182,-3.6222,0.4713,4.037
34.669000,-2.0097,-3.8378,0.3611,4.347
34.672000,-2.3156,-4.0338,0.2917,4.660
34.677000,-2.6287,-4.1649,0.2199,4.930
34.731000,-2.9515,-4.2525,0.1815,5.180
34.732000,-3.2934,-4.3110,0.1341,5.427
34.732000,-3.6544,-4.3643,0.1110,5.693
34.733000,-4.0222,-4.4060,0.0986,5.967
34.733000,-4.3825,-4.4626,0.1090,6.256
34.733000,-4.7496,-4.5456,0.1421,6.576
34.734000,-5.0948,-4.6136,0.1835,6.876
34.734000,-5.4611,-4.6307,0.2043,7.163
34.734000,-5.4830,-4.6138,0.2408,7.170
34.735000,-6.1242,-4.5567,0.2933,7.639
34.735000,-6.4086,-4.4838,0.3236,7.828
34.738000,-6.6117,-4.4139,0.3607,7.958
34.742000,-6.7624,-4.3398,0.4025,8.045
34.749000,-6.8347,-4.3005,0.4370,8.087
34.752000,-6.8382,-4.2782,0.4573,8.079
34.757000,-6.7876,-4.2832,0.4895,8.041
34.764000,-6.7263,-4.2992,0.5215,8.000
34.767000,-6.6614,-4.3238,0.5577,7.961
34.772000,-6.6339,-4.3385,0.5694,7.947
34.776000,-6.6148,-4.3618,0.5778,7.944
34.829000,-6.6045,-4.3844,0.5707,7.948
34.830000,-6.6292,-4.4018,0.5288,7.975
34.830000,-6.6697,-4.4279,0.4831,8.020
34.831000,-6.7357,-4.4485,0.4166,8.083
34.831000,-6.7770,-4.4540,0.3270,8.116
34.832000,-6.8031,-4.4919,0.2140,8.155
34.832000,-6.8070,-4.5765,0.0725,8.203
34.833000,-6.7816,-4.6408,-0.0713,8.218
34.833000,-6.7199,-4.7016,-0.2079,8.204
34.834000,-6.6672,-4.7520,-0.3183,8.194
34.834000,-6.6309,-4.8711,-0.3836,8.237
34.838000,-6.6061,-5.0200,-0.4377,8.309
34.843000,-6.5762,-5.1603,-0.4952,8.374
34.849000,-6.5482,-5.2943,-0.5418,8.438
34.852000,-6.5295,-5.4242,-0.5821,8.509
34.857000,-6.5270,-5.5620,-0.5728,8.595
34.864000,-6.5170,-5.7264,-0.5715,8.694
34.868000,-6.5112,-5.8980,-0.5567,8.803
34.872000,-6.4761,-6.0381,-0.5257,8.870
34.877000,-6.4358,-6.1348,-0.4715,8.904
34.938000,-6.3782,-6.1833,-0.4037,8.893
34.939000,-6.3034,-6.2053,-0.3103,8.851
34.940000,-6.2232,-6.2223,-0.2152,8.803
34.940000,-6.1232,-6.2414,-0.1325,8.744
34.940000,-5.9939,-6.2459,-0.0719,8.657
34.941000,-5.8376,-6.2287,-0.0404,8.537
34.941000,-5.6735,-6.1760,-0.0404,8.386
34.941000,-5.4729,-6.0928,-0.0861,8.190
34.942000,-5.2118,-5.9890,-0.1848,7.941
34.942000,-4.9287,-5.8605,-0.2790,7.663
34.942000,-4.6858,-5.7007,-0.3447,7.387
34.943000,-4.4901,-5.5693,-0.3870,7.164
34.943000,-4.3177,-5.4909,-0.4056,6.997
34.949000,-4.1422,-5.4820,-0.4531,6.886
34.953000,-3.8918,-5.5592,-0.5560,6.809
34.958000,-3.5570,-5.7226,-0.7233,6.777
34.962000,-3.1569,-5.9982,-0.9550,6.845
34.968000,-2.7325,-6.3772,-1.2768,7.054
34.972000,-2.3098,-6.8856,-1.6452,7.447
34.979000,-1.9772,-7.4705,-2.0481,7.994
34.983000,-1.7992,-8.0476,-2.4662,8.607
34.988000,-1.7940,-8.5656,-2.8583,9.206
34.993000,-1.8611,-9.0055,-3.1475,9.720
34.998000,-2.0164,-9.3635,-3.3334,10.142
35.003000,-2.2472,-9.5932,-3.3129,10.395
35.007000,-2.5148,-9.7105,-3.0863,10.495
35.067000,-2.7801,-9.6716,-2.6565,10.408
35.068000,-2.9349,-9.3657,-2.0384,10.024
35.068000,-2.8862,-8.8020,-1.2684,9.350
35.069000,-2.7152,-8.0694,-0.3971,8.523
35.069000,-2.4459,-7.2337,0.4340,7.648
35.069000,-2.0141,-6.3631,1.1528,6.773
35.070000,-1.4008,-5.5156,1.7135,5.943
35.070000,-0.6458,-4.7353,2.1351,5.234
35.070000,0.2217,-4.0279,2.4320,4.710
35.071000,1.1765,-3.4143,2.6157,4.459
35.073000,2.1553,-2.8915,2.7170,4.515
35.074000,3.1571,-2.4295,2.7689,4.851
35.074000,4.1093,-2.0290,2.7709,5.355
35.080000,4.9980,-1.6949,2.7150,5.935
35.084000,5.7917,-1.4582,2.6085,6.517
35.088000,6.4108,-1.3314,2.4441,6.989
35.094000,6.7951,-1.3477,2.2294,7.277
35.104000,6.8758,-1.5443,1.9071,7.301
35.106000,6.7275,-1.8872,1.4877,7.144
35.108000,6.4352,-2.2834,1.0586,6.910
35.172000,6.0239,-2.6788,0.6660,6.626
35.174000,5.5140,-3.0479,0.3989,6.313
35.174000,4.9692,-3.3507,0.3105,6.001
35.175000,4.4042,-3.5651,0.3743,5.679
35.176000,3.8564,-3.6440,0.4898,5.328
35.177000,3.3866,-3.5388,0.6333,4.939
35.178000,3.0358,-3.2754,0.7766,4.533
35.179000,2.8952,-2.8562,0.9220,4.170
35.180000,3.0053,-2.3151,1.0985,3.949
35.181000,3.2710,-1.6994,1.3287,3.918
35.182000,3.5841,-1.0551,1.5472,4.044
35.183000,3.9197,-0.4023,1.7481,4.311
35.184000,4.2363,0.2368,1.8634,4.634
35.184000,4.5456,0.8834,1.8928,5.003
35.185000,4.8384,1.5356,1.8575,5.405
35.189000,5.0712,2.1500,1.7931,5.793
35.195000,5.2024,2.6831,1.7068,6.097
35.201000,5.2436,3.1440,1.6389,6.330
35.203000,5.2067,3.5427,1.5484,6.485
35.209000,5.0931,3.8664,1.4474,6.556
35.215000,4.9079,4.0966,1.3407,6.532
35.219000,4.6275,4.2289,1.2143,6.385
35.223000,4.2669,4.2782,1.0662,6.136
35.281000,3.8578,4.2597,0.9013,5.817
35.283000,3.4299,4.1837,0.7180,5.457
35.284000,3.0167,4.0721,0.5311,5.096
35.285000,2.6313,3.9303,0.3653,4.744
35.286000,2.2980,3.7900,0.2781,4.441
35.287000,2.0147,3.6874,0.2556,4.210
35.288000,1.7821,3.6181,0.2930,4.044
35.289000,1.5903,3.5677,0.3736,3.924
35.291000,1.4732,3.5221,0.4663,3.846
35.293000,1.4022,3.4934,0.5302,3.801
35.294000,1.3747,3.4577,0.5510,3.762
35.294000,1.3719,3.4319,0.5193,3.732
35.295000,1.4105,3.4256,0.4450,3.731
35.296000,1.4901,3.4359,0.2855,3.756
35.301000,1.6083,3.4796,0.0869,3.834
35.306000,1.7529,3.5494,-0.1116,3.960
35.309000,1.9260,3.6400,-0.2716,4.127
35.313000,2.1060,3.7110,-0.3998,4.286
35.319000,2.2709,3.7377,-0.4699,4.399
35.323000,2.4613,3.7492,-0.4867,4.511
35.331000,2.6507,3.7406,-0.4433,4.606
35.334000,2.8248,3.7382,-0.3568,4.699
35.338000,2.9978,3.7228,-0.1320,4.782
35.343000,3.1361,3.6705,0.0845,4.829
35.396000,3.2999,3.5387,0.4307,4.858
35.400000,3.4271,3.4232,0.7138,4.896
35.401000,3.6084,3.3433,0.8735,4.996
35.402000,3.7245,3.2869,1.0368,5.075
35.404000,3.7041,3.2856,1.1989,5.094
35.405000,3.6217,3.3274,1.3212,5.093
35.407000,3.5850,3.4076,1.3988,5.140
35.409000,3.6129,3.5308,1.4099,5.245
35.410000,3.7003,3.6990,1.4433,5.428
35.410000,3.8300,3.8667,1.4845,5.641
35.411000,4.0229,4.0356,1.5094,5.895
35.414000,4.2472,4.1913,1.4772,6.147
35.414000,4.4425,4.3093,1.3496,6.335
35.415000,4.6658,4.3775,1.1462,6.500
35.418000,4.8781,4.4503,1.0065,6.679
35.425000,4.9887,4.4585,0.9163,6.753
35.430000,5.0594,4.3996,0.8707,6.761
35.434000,5.1121,4.2451,0.8431,6.698
35.439000,5.0702,4.0213,0.8044,6.521
35.453000,4.9345,3.7361,0.8287,6.245
35.454000,4.7177,3.3588,0.8030,5.847
35.455000,4.4114,2.9548,0.7231,5.359
35.465000,4.0312,2.5703,0.6989,4.832
35.466000,3.9411,2.2487,0.5128,4.566
35.529000,3.9711,1.9827,0.2376,4.445
35.530000,3.9439,1.7745,-0.0376,4.325
35.530000,3.9219,1.6624,-0.2880,4.269
35.530000,3.9865,1.6198,-0.4895,4.331
35.531000,4.0940,1.6490,-0.6417,4.460
35.531000,4.2321,1.7232,-0.7278,4.627
35.531000,4.3767,1.8206,-0.7598,4.801
35.532000,4.5847,1.9171,-0.8214,5.037
35.532000,4.8676,1.9575,-0.9286,5.328
35.532000,5.2343,1.9341,-1.1100,5.690
35.533000,5.6340,1.8515,-1.2836,6.068
35.533000,5.9249,1.6973,-1.3823,6.316
35.533000,6.1143,1.4643,-1.3662,6.434
35.537000,6.4034,1.2008,-1.3764,6.659
35.539000,6.6650,0.8871,-1.3679,6.862
35.545000,6.7054,0.5187,-1.3025,6.850
35.550000,6.4420,0.1462,-1.1115,6.539
35.557000,6.0746,-0.1339,-0.8317,6.133
35.566000,5.7697,-0.3112,-0.5882,5.808
35.567000,5.4915,-0.3307,-0.3549,5.513
35.569000,5.2211,-0.2234,-0.1611,5.228
35.574000,4.9872,0.0319,-0.0451,4.987
35.578000,4.8491,0.4421,0.0056,4.869
35.633000,4.7798,0.9179,0.0246,4.867
35.634000,4.7479,1.3706,-0.0138,4.942
35.635000,4.7167,1.7540,-0.1618,5.035
35.635000,4.7479,2.0725,-0.3733,5.194
35.635000,4.8240,2.2826,-0.6303,5.374
35.636000,4.9540,2.3504,-0.8721,5.552
35.636000,5.1356,2.2642,-1.0719,5.714
35.636000,5.2748,2.0280,-1.2075,5.779
35.637000,5.3693,1.6851,-1.2358,5.762
35.637000,5.4000,1.2495,-1.1691,5.665
35.637000,5.3243,0.7217,-1.0004,5.465
35.639000,5.1495,0.1421,-0.7299,5.203
35.647000,4.9157,-0.4737,-0.4109,4.955
35.649000,4.6492,-1.0920,-0.0918,4.777
35.654000,4.3724,-1.6861,0.2394,4.692
35.660000,4.0523,-2.2413,0.6180,4.672
35.666000,3.6389,-2.7384,1.0314,4.670
35.670000,3.1460,-3.1590,1.4833,4.699
35.673000,2.6118,-3.4721,1.9517,4.763
35.724000,2.0538,-3.6530,2.4289,4.844
35.725000,1.4940,-3.7350,2.8831,4.949
35.726000,0.9562,-3.7180,3.2762,5.047
