SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
4, 21.3350, 1819, 0.03259334, -0.98236859, 0.19778758, -0.00304559, -0.56525910, -0.21419866, -40.74831772, -61.73633194, -56.35778809, 101.34629822, 1.72990406, 179.42961121, 0.01483154, 0.00571628, -0.77349299, -0.63360548, -0.00241024, 0.00235969, -0.00113671, 100.30200195, 85.50675964, 31.69999886, 0.00000000
4, 21.3400, 1820, 0.03246798, -0.98211485, 0.19705880, -0.03906452, -0.49636984, -0.21216711, -40.89447403, -63.05173874, -56.18240356, 101.34603119, 1.73143208, 179.42738342, 0.01485415, 0.00570974, -0.77349150, -0.63360679, -0.00225967, 0.00210613, -0.00041112, 100.30200195, 85.50675964, 31.69999886, 0.00000000
5, 21.3750, 1793, -0.09900671, -0.98521215, 0.20254698, 0.34174800, 0.25573874, 0.24249126, -20.57877731, -4.15083313, -61.18093872, 101.91541290, -5.48679447, 153.55747986, -0.10771070, 0.20678270, 0.74833244, 0.62099761, 0.00339583, 0.01124031, 0.00297086, 100.24000549, 90.71135712, 30.67000008, 0.00000000
5, 21.3800, 1794, -0.09918897, -0.98503166, 0.20273057, 0.30811834, 0.11639760, 0.16843539, -20.57877731, -4.15083313, -61.18093872, 101.91692352, -5.48773861, 153.55786133, -0.10769954, 0.20678645, 0.74833977, 0.62098932, 0.00356351, 0.01106620, 0.00281051, 100.24000549, 90.71135712, 30.67000008, 0.00000000
5, 21.3850, 1795, -0.09766947, -0.98461121, 0.20328934, 0.23912986, -0.05810830, 0.09335630, -20.57877731, -4.15083313, -61.18093872, 101.88356018, -5.49226522, 153.56246948, -0.10770467, 0.20674893, 0.74816018, 0.62121731, 0.00199501, 0.01059330, 0.00197918, 100.24000549, 90.71135712, 30.67000008, 0.00000000
3, 21.3600, 1533, -0.04434909, -0.98113167, 0.18977670, -0.60680902, 0.14848688, 0.93077666, -39.11137009, -34.81438065, -77.17041779, 100.68458557, -2.88730407, -139.90704346, 0.23691531, -0.24871001, 0.72850978, 0.59269553, -0.00606674, -0.00029399, -0.00467673, 100.35700226, 80.89166260, 30.84000015, 0.00000000
3, 21.3700, 1534, -0.04163368, -0.98099035, 0.18955661, -0.64223880, 0.11246520, 1.01812184, -38.96521378, -35.01900101, -77.49195862, 100.67819977, -2.89751458, -139.90782166, 0.23698905, -0.24863783, 0.72849631, 0.59271288, -0.00885000, -0.00043279, -0.00446209, 100.35700226, 80.89166260, 30.84000015, 0.00000000
3, 21.3800, 1535, -0.04093083, -0.98183131, 0.19032910, -0.57076085, -0.00960167, 1.05086815, -38.96521378, -35.01900101, -77.49195862, 100.67259216, -2.90782022, -139.90988159, 0.23705520, -0.24855874, 0.72848976, 0.59272772, -0.00972884, 0.00039761, -0.00533854, 100.35700226, 80.89166260, 30.84000015, 0.00000000
1, 21.4000, 1523, -0.13428108, -0.98036849, 0.13227500, 0.46850467, -0.12630707, -0.76533467, -32.24203491, 6.95702982, -68.05027771, 97.87467957, -7.16408205, -110.78952789, -0.41110194, 0.39358982, -0.64269382, -0.51286149, 0.00918599, -0.00268424, 0.00169140, 100.31800842, 84.16343689, 31.53999901, 0.00000000
5, 21.3900, 1796, -0.09779055, -0.98304051, 0.20458423, 0.24002418, -0.12760177, 0.09079719, -20.60800934, -3.59543991, -61.26863480, 101.88484192, -5.49257755, 153.56175232, -0.10770421, 0.20675649, 0.74816531, 0.62120879, 0.00207587, 0.00896865, 0.00040941, 100.24000549, 90.71135712, 30.67000008, 0.00000000
5, 21.3950, 1797, -0.09858076, -0.98384374, 0.20493291, 0.38363579, -0.12586582, 0.02057843, -20.60800934, -3.59543991, -61.26863480, 101.88681030, -5.49254799, 153.56111145, -0.10770431, 0.20676236, 0.74817491, 0.62119526, 0.00286366, 0.00977844, 0.00009125, 100.24000549, 90.71135712, 30.67000008, 0.00000000
5, 21.4000, 1798, -0.09687892, -0.98361963, 0.20621733, 0.38511166, -0.19526352, -0.08577146, -20.02338409, -3.56620860, -61.59017944, 101.88881683, -5.49192524, 153.56024170, -0.10770952, 0.20676662, 0.74818516, 0.62118047, 0.00116930, 0.00956097, -0.00115748, 100.24000549, 90.71135712, 30.67000008, 0.00000000
4, 21.3750, 1821, 0.03438051, -0.98188031, 0.19779567, -0.00891206, -0.54544955, -0.07029670, -40.66062546, -62.87635040, -56.06547546, 101.34512329, 1.75501585, 179.41212463, 0.01509764, 0.00573730, -0.77348560, -0.63360822, -0.00375757, 0.00188041, -0.00116805, 100.30200195, 85.50675964, 31.69999886, 0.00000000
4, 21.3800, 1822, 0.03259572, -0.98068094, 0.19902983, -0.15076613, -0.54522300, -0.10214526, -39.60830307, -62.02864456, -56.50394440, 101.34429169, 1.75605297, 179.40954590, 0.01511883, 0.00572577, -0.77348095, -0.63361329, -0.00195685, 0.00067824, -0.00241798, 100.30200195, 85.50675964, 31.69999886, 0.00000000
3, 21.3900, 1536, -0.04409941, -0.98213810, 0.19160935, -0.62458485, -0.19984291, 1.10163939, -39.11137009, -35.16515732, -77.28733826, 100.66654205, -2.91827559, -139.91387939, 0.23711301, -0.24846545, 0.72848547, 0.59274894, -0.00674391, 0.00069496, -0.00671924, 100.35700226, 80.89166260, 30.84000015, 0.00000000
3, 21.4000, 1537, -0.04549589, -0.98230869, 0.18691291, -0.66058910, -0.30293721, 1.10081267, -39.46214676, -35.22361755, -77.25811005, 100.66020966, -2.92853737, -139.91888428, 0.23716503, -0.24836613, 0.72848147, 0.59277469, -0.00552706, 0.00085518, -0.00212725, 100.35700226, 80.89166260, 30.84000015, 0.00000000
4, 21.3850, 1823, 0.03419885, -0.98092598, 0.19921109, -0.14892623, -0.78772515, -0.03681476, -39.60830307, -62.02864456, -56.50394440, 101.34342194, 1.75700808, 179.40571594, 0.01514639, 0.00570533, -0.77347630, -0.63361853, -0.00354239, 0.00092185, -0.00260955, 100.30200195, 85.50675964, 31.69999886, 0.00000000
4, 21.3900, 1824, 0.03407500, -0.98074079, 0.19903041, -0.15001899, -0.64978385, -0.03427232, -39.60830307, -62.02864456, -56.50394440, 101.34257507, 1.75781512, 179.40255737, 0.01516923, 0.00568862, -0.77347171, -0.63362378, -0.00340352, 0.00073382, -0.00244512, 100.30200195, 85.50675964, 31.69999886, 0.00000000
4, 21.3950, 1825, 0.03407257, -0.98109245, 0.19804977, -0.15111172, -0.51184249, -0.03172990, -40.51446915, -61.53171539, -56.15317154, 101.34174347, 1.75847387, 179.40008545, 0.01518735, 0.00567564, -0.77346724, -0.63362902, -0.00338863, 0.00108308, -0.00147894, 100.30200195, 85.50675964, 31.69999886, 0.00000000
1, 21.4100, 1524, -0.13376898, -0.98161018, 0.12863432, 0.53900212, -0.07346044, -0.76497245, -31.68664169, 6.54779291, -68.54721069, 97.86917114, -7.17095900, -110.78566742, -0.41117388, 0.39355773, -0.64267594, -0.51285082, 0.00875206, -0.00143972, 0.00537192, 100.31800842, 84.16343689, 31.53999901, 0.00000000
1, 21.4200, 1525, -0.13212298, -0.98164701, 0.12960012, 0.57315123, 0.03253387, -0.81545907, -32.00818253, 7.33703566, -68.45951080, 97.87471008, -7.16291475, -110.78421783, -0.41111949, 0.39362550, -0.64267236, -0.51284695, 0.00705473, -0.00140457, 0.00436567, 100.31800842, 84.16343689, 31.53999901, 0.00000000
1, 21.4300, 1526, -0.13072968, -0.98110032, 0.13021380, 0.48281020, 0.23079403, -0.66033852, -32.12511063, 6.75241137, -68.10874176, 97.87912750, -7.15667534, -110.78101349, -0.41108623, 0.39369011, -0.64266294, -0.51283586, 0.00578478, -0.00195574, 0.00384485, 100.31800842, 84.16343689, 31.53999901, 0.00000000
5, 21.4050, 1799, -0.09858086, -0.98459262, 0.20571052, 0.38394862, -0.19545516, 0.12181015, -20.02338409, -3.56620860, -61.59017944, 101.89083862, -5.49232149, 153.55915833, -0.10770913, 0.20677771, 0.74819350, 0.62116677, 0.00287026, 0.01054108, -0.00061793, 100.24000549, 90.71135712, 30.67000008, 0.00000000
5, 21.4100, 1800, -0.09851976, -0.98324889, 0.20597233, 0.31227717, -0.16148058, 0.05440825, -20.02338409, -3.56620860, -61.59017944, 101.89247894, -5.49242496, 153.55830383, -0.10771012, 0.20678538, 0.74820077, 0.62115544, 0.00280627, 0.00920415, -0.00084873, 100.24000549, 90.71135712, 30.67000008, 0.00000000
3, 21.4100, 1538, -0.04396774, -0.98108816, 0.18656248, -0.60680193, -0.12993310, 1.04983878, -39.19906235, -34.63899231, -76.43963623, 100.65708923, -2.92787790, -139.92216492, 0.23715070, -0.24834237, 0.72847128, 0.59280282, -0.00718344, -0.00037679, -0.00187356, 100.35700226, 80.89166260, 30.84000015, 0.00000000
3, 21.4200, 1539, -0.04237525, -0.98102093, 0.18767931, -0.69640428, -0.07627535, 0.99900419, -39.19906235, -34.63899231, -76.96579742, 100.65026093, -2.93755198, -139.92475891, 0.23721261, -0.24826051, 0.72845846, 0.59282809, -0.00880918, -0.00045624, -0.00306407, 100.35700226, 80.89166260, 30.84000015, 0.00000000
3, 21.4300, 1540, -0.04420862, -0.98007703, 0.18654883, -0.60675567, -0.26933071, 1.11810577, -39.16983414, -35.25284958, -76.96579742, 100.64443207, -2.94804311, -139.92948914, 0.23726650, -0.24816293, 0.72845685, 0.59284937, -0.00715308, -0.00141147, -0.00204292, 100.35700226, 80.89166260, 30.84000015, 0.00000000
4, 21.4000, 1826, 0.03400863, -0.98041254, 0.19732668, -0.15309644, -0.27154994, 0.04249888, -40.51446915, -61.53171539, -56.15317154, 101.34093475, 1.75853264, 179.39871216, 0.01519530, 0.00566680, -0.77346283, -0.63363427, -0.00332089, 0.00040036, -0.00076974, 100.30200195, 85.50675964, 31.69999886, 0.00000000
4, 21.4050, 1827, 0.03394474, -0.98046148, 0.19647196, -0.08348102, -0.09840794, 0.00926651, -40.92370605, -61.67787170, -55.71470261, 101.34050751, 1.75858366, 179.39822388, 0.01519834, 0.00566382, -0.77346045, -0.63363713, -0.00325578, 0.00044793, 0.00007746, 100.30200195, 85.50675964, 31.69999886, 0.00000000
4, 21.4100, 1828, 0.03296333, -0.97957623, 0.19843473, -0.08054844, -0.47885147, 0.07205433, -40.92370605, -61.67787170, -55.71470261, 101.34761810, 1.76748335, 179.39622498, 0.01526979, 0.00569863, -0.77349919, -0.63358772, -0.00219584, -0.00042349, -0.00182877, 100.30200195, 85.50675964, 31.69999886, 0.00000000
1, 21.4400, 1527, -0.13143358, -0.98158383, 0.13348684, 0.39377701, 0.30847430, -0.56068677, -31.94972229, 6.92779875, -68.10874176, 97.88257599, -7.15152740, -110.77716827, -0.41106483, 0.39374948, -0.64265013, -0.51282340, 0.00657063, -0.00148034, 0.00063201, 100.31800842, 84.16343689, 31.53999901, 0.00000000
3, 21.4400, 1541, -0.04466809, -0.98102707, 0.18683887, -0.55266398, -0.11506436, 1.13681805, -38.84828949, -35.39900589, -76.76117706, 100.63907623, -2.95900464, -139.93272400, 0.23732994, -0.24807324, 0.72845531, 0.59286344, -0.00688014, -0.00046991, -0.00243080, 100.35700226, 80.89166260, 30.84000015, 0.00000000
3, 21.4500, 1542, -0.04371226, -0.98084521, 0.18874806, -0.49864405, 0.12651305, 1.10412729, -38.58520889, -35.28208160, -77.05348969, 100.63413239, -2.97008967, -139.93351746, 0.23740591, -0.24799928, 0.72845078, 0.59286952, -0.00802912, -0.00065859, -0.00442998, 100.35700226, 80.89166260, 30.84000015, 0.00000000
3, 21.4600, 1543, -0.04353082, -0.98090309, 0.18844333, -0.58874917, 0.02578708, 1.01652396, -38.49751663, -35.34054184, -76.32270813, 100.63461304, -2.96797252, -139.93423462, 0.23738796, -0.24800698, 0.72845119, 0.59287310, -0.00834154, -0.00060637, -0.00419230, 100.35700226, 80.89166260, 30.84000015, 0.00000000
4, 21.4150, 1829, 0.03148562, -0.98128533, 0.19865483, -0.11481962, -0.61521709, -0.03439705, -40.92370605, -61.67787170, -55.71470261, 101.34694672, 1.76825690, 179.39324951, 0.01529147, 0.00568286, -0.77349555, -0.63359177, -0.00063198, 0.00129902, -0.00199587, 100.30200195, 85.50675964, 31.69999886, 0.00000000
4, 21.4200, 1830, 0.03333738, -0.98178399, 0.19956499, 0.02590549, -0.47805467, 0.03488359, -40.89447403, -61.79479599, -56.44548416, 101.34700012, 1.76855636, 179.39086914, 0.01530665, 0.00566845, -0.77349591, -0.63359106, -0.00247645, 0.00179738, -0.00290830, 100.30200195, 85.50675964, 31.69999886, 0.00000000
5, 21.4250, 1801, -0.10070762, -0.98369998, 0.20716822, 0.45511347, -0.15987237, 0.12257721, -20.25723457, -5.17392588, -61.56094742, 101.89798737, -5.49297476, 153.55535889, -0.10771251, 0.20681272, 0.74822438, 0.62111735, 0.00498455, 0.00967488, -0.00195570, 100.24000549, 90.71135712, 30.67000008, 0.00000000
5, 21.4300, 1802, -0.09991772, -0.98494893, 0.20854877, 0.45441297, -0.09034690, 0.09053943, -20.25723457, -5.17392588, -61.56094742, 101.90030670, -5.49332762, 153.55480957, -0.10770892, 0.20682031, 0.74823546, 0.62110215, 0.00419035, 0.01093248, -0.00329669, 100.24000549, 90.71135712, 30.67000008, 0.00000000
1, 21.4500, 1528, -0.12889536, -0.98167729, 0.13098602, 0.34226450, 0.15177658, -0.58129197, -31.94972229, 6.92779875, -68.10874176, 97.88568878, -7.14597034, -110.77485657, -0.41103557, 0.39380112, -0.64263994, -0.51282001, 0.00413169, -0.00138701, 0.00319279, 100.31800842, 84.16343689, 31.53999901, 0.00000000
3, 21.4700, 1544, -0.04359322, -0.98000270, 0.18754812, -0.58824641, 0.18017079, 1.05329275, -38.49751663, -35.34054184, -76.32270813, 100.62873840, -2.97865772, -139.93440247, 0.23746660, -0.24793713, 0.72843975, 0.59288472, -0.00830171, -0.00150840, -0.00331271, 100.35700226, 80.89166260, 30.84000015, 0.00000000
3, 21.4800, 1545, -0.04239096, -0.98140460, 0.19100814, -0.55202740, 0.02133188, 1.20832849, -39.14060211, -35.72055054, -76.79041290, 100.62331390, -2.99057055, -139.93643188, 0.23754244, -0.24784999, 0.72843683, 0.59289438, -0.00970075, -0.00011495, -0.00687294, 100.35700226, 80.89166260, 30.84000015, 0.00000000
4, 21.4800, 1831, 0.03369860, -0.98028153, 0.19665711, -0.17138794, -0.62250823, 0.04466268, -40.95293808, -62.61326981, -55.62701035, 101.34850311, 1.78496242, 179.37039185, 0.01553066, 0.00562077, -0.77350408, -0.63357615, -0.00255207, 0.00030938, 0.00002641, 100.30200195, 85.50675964, 31.69999886, 0.00000000
4, 21.4850, 1832, 0.03369873, -0.97991794, 0.19678389, -0.20809813, -0.48685798, 0.18752471, -40.95293808, -62.61326981, -55.62701035, 101.34738159, 1.78452218, 179.36781311, 0.01554186, 0.00560112, -0.77349800, -0.63358343, -0.00255627, -0.00005817, -0.00011960, 100.30200195, 85.50675964, 31.69999886, 0.00000000
5, 21.4350, 1803, -0.10058612, -0.98439473, 0.20837158, 0.52671063, 0.05793141, 0.08381470, -20.25723457, -5.17392588, -61.56094742, 101.90980530, -5.50852060, 153.55369568, -0.10759677, 0.20691656, 0.74826103, 0.62105870, 0.00472158, 0.01041302, -0.00301900, 100.24000549, 90.71135712, 30.67000008, 0.00000000
5, 21.4400, 1804, -0.10022131, -0.98295516, 0.20663540, 0.35015500, 0.06429657, 0.07376530, -20.84185982, -3.33235884, -61.85326004, 101.91152954, -5.50894499, 153.55393982, -0.10758952, 0.20691887, 0.74827015, 0.62104821, 0.00422076, 0.00900474, -0.00119799, 100.24000549, 90.71135712, 30.67000008, 0.00000000
5, 21.4450, 1805, -0.10040377, -0.98337680, 0.20620416, 0.34926069, 0.13379011, 0.07632440, -20.84185982, -3.33235884, -61.85326004, 101.91321564, -5.50945854, 153.55451965, -0.10757995, 0.20691940, 0.74827957, 0.62103844, 0.00439763, 0.00943410, -0.00073286, 100.24000549, 90.71135712, 30.67000008, 0.00000000
5, 21.4500, 1806, -0.10003912, -0.98369747, 0.20705016, 0.24018842, 0.30636558, -0.02029995, -20.49108505, -4.23852682, -61.47325134, 101.91427612, -5.50967646, 153.55604553, -0.10756832, 0.20691158, 0.74828768, 0.62103325, 0.00402770, 0.00975886, -0.00156254, 100.24000549, 90.71135712, 30.67000008, 0.00000000
5, 21.4550, 1807, -0.10149767, -0.98319477, 0.20626222, 0.16793542, 0.34024432, 0.01608893, -20.49108505, -4.23852682, -61.47325134, 101.91496277, -5.51010609, 153.55769348, -0.10755526, 0.20690368, 0.74829370, 0.62103087, 0.00547915, 0.00925928, -0.00076296, 100.24000549, 90.71135712, 30.67000008, 0.00000000
5, 21.4600, 1808, -0.09991750, -0.98313564, 0.20645240, 0.20335375, 0.34059849, 0.08502661, -20.49108505, -4.23852682, -61.47325134, 101.91582489, -5.51087284, 153.55928040, -0.10754000, 0.20689817, 0.74830002, 0.62102771, 0.00388531, 0.00920507, -0.00093582, 100.24000549, 90.71135712, 30.67000008, 0.00000000
4, 21.4900, 1833, 0.03419202, -0.97967577, 0.19690953, -0.06651728, -0.45259926, 0.22000876, -40.95293808, -62.61326981, -55.62701035, 101.34697723, 1.78388870, 179.36537170, 0.01555103, 0.00558123, -0.77349591, -0.63358593, -0.00305998, -0.00030237, -0.00025372, 100.30200195, 85.50675964, 31.69999886, 0.00000000
4, 21.4950, 1834, 0.03505899, -0.98157889, 0.19804429, -0.03108093, -0.45307019, 0.25413814, -40.66062546, -62.20403290, -56.09470749, 101.34674072, 1.78308868, 179.36289978, 0.01555929, 0.00556015, -0.77349484, -0.63358730, -0.00394095, 0.00159913, -0.00139388, 100.30200195, 85.50675964, 31.69999886, 0.00000000
4, 21.5000, 1835, 0.03407175, -0.98139173, 0.19767982, -0.03128169, -0.41748008, 0.18499430, -40.66062546, -62.20403290, -56.09470749, 101.34650421, 1.78259254, 179.36067200, 0.01556826, 0.00554238, -0.77349359, -0.63358855, -0.00296233, 0.00141117, -0.00103180, 100.30200195, 85.50675964, 31.69999886, 0.00000000
3, 21.4900, 1546, -0.04243564, -0.98096067, 0.18777141, -0.58806854, -0.09899956, 1.20729911, -37.91289139, -35.72055054, -76.76117706, 100.61759949, -3.00225210, -139.93962097, 0.23761132, -0.24775593, 0.72843456, 0.59290892, -0.00986081, -0.00056648, -0.00373508, 100.35700226, 80.89166260, 30.84000015, 0.00000000
3, 21.5000, 1547, -0.04725992, -0.98111176, 0.18733221, -0.60636365, -0.16665834, 1.15426660, -39.11137009, -35.22361755, -76.67348480, 100.61174011, -3.01329160, -139.94340515, 0.23767357, -0.24766137, 0.72843158, 0.59292710, -0.00523462, -0.00042237, -0.00338904, 100.35700226, 80.89166260, 30.84000015, 0.00000000
3, 21.5100, 1548, -0.04774933, -0.97962278, 0.18608399, -0.60625291, -0.11494698, 1.15487456, -38.87752151, -35.57439423, -76.55656433, 100.61006927, -3.01737285, -139.94596863, 0.23768942, -0.24762000, 0.72843570, 0.59293312, -0.00490962, -0.00192006, -0.00223422, 100.35700226, 80.89166260, 30.84000015, 0.00000000
1, 21.4600, 1529, -0.12749048, -0.98030627, 0.13021885, 0.37913737, 0.07872227, -0.42576790, -32.03741455, 7.22011089, -67.96258545, 97.87803650, -7.15275764, -110.76885223, -0.41112402, 0.39377379, -0.64260483, -0.51281404, 0.00276306, -0.00275935, 0.00397951, 100.31800842, 84.16343689, 31.53999901, 0.00000000
1, 21.4700, 1530, -0.13000134, -0.98117685, 0.12993653, 0.38253888, -0.21590167, -0.48541197, -31.86202812, 7.04472351, -67.93334961, 97.88203430, -7.14764977, -110.77035522, -0.41107702, 0.39380497, -0.64261299, -0.51281756, 0.00521123, -0.00189131, 0.00417400, 100.31800842, 84.16343689, 31.53999901, 0.00000000
1, 21.4800, 1531, -0.12985244, -0.98269606, 0.13121200, 0.38222522, -0.18192694, -0.44954598, -31.71587181, 7.07395506, -68.25489807, 97.88597870, -7.14293814, -110.77154541, -0.41103357, 0.39383572, -0.64262110, -0.51281869, 0.00514622, -0.00037560, 0.00296648, 100.31800842, 84.16343689, 31.53999901, 0.00000000
5, 21.4650, 1809, -0.09906673, -0.98260933, 0.20440243, 0.27311757, 0.51523209, 0.02171804, -20.57877731, -4.03390837, -61.32709503, 101.91694641, -5.51151133, 153.56178284, -0.10752013, 0.20688620, 0.74830961, 0.62102354, 0.00302451, 0.00868285, 0.00112896, 100.24000549, 90.71135712, 30.67000008, 0.00000000
5, 21.4700, 1810, -0.09845911, -0.98360902, 0.20554312, 0.12989362, 0.51356000, 0.02274292, -20.57877731, -4.03390837, -61.32709503, 101.91735840, -5.51215267, 153.56428528, -0.10750157, 0.20687364, 0.74831533, 0.62102407, 0.00240577, 0.00968623, -0.00000049, 100.24000549, 90.71135712, 30.67000008, 0.00000000
4, 21.5050, 1836, 0.03320530, -0.98143440, 0.19633645, -0.10249999, -0.38315761, 0.18715055, -40.66062546, -62.20403290, -56.09470749, 101.34593201, 1.78205180, 179.35861206, 0.01557599, 0.00552554, -0.77349067, -0.63359231, -0.00210463, 0.00145194, 0.00030313, 100.30200195, 85.50675964, 31.69999886, 0.00000000
4, 21.5100, 1837, 0.03345389, -0.98193073, 0.19700114, -0.03210124, -0.31402403, 0.18690111, -40.77754974, -63.02250671, -56.35778809, 101.34593201, 1.79003155, 179.35667419, 0.01564058, 0.00555657, -0.77349007, -0.63359100, -0.00228895, 0.00194958, -0.00036529, 100.30200195, 85.50675964, 31.69999886, 0.00000000
4, 21.5150, 1838, 0.03141636, -0.98167062, 0.19572167, -0.06795562, -0.28127736, 0.29296631, -40.77754974, -63.02250671, -56.35778809, 101.34554291, 1.78887236, 179.35501099, 0.01564196, 0.00553895, -0.77348816, -0.63359362, -0.00019345, 0.00169021, 0.00090895, 100.30200195, 85.50675964, 31.69999886, 0.00000000
3, 21.5200, 1549, -0.04704851, -0.97949994, 0.18578014, -0.62422746, 0.00737766, 1.08659983, -38.87752151, -35.57439423, -76.55656433, 100.60392761, -3.02806234, -139.94790649, 0.23775956, -0.24753836, 0.72842664, 0.59295005, -0.00570674, -0.00204700, -0.00197963, 100.35700226, 80.89166260, 30.84000015, 0.00000000
3, 21.5300, 1550, -0.04654123, -0.98070431, 0.18421336, -0.53489268, -0.01030518, 1.06795084, -38.64366913, -35.28208160, -76.90733337, 100.59867096, -3.03853130, -139.94996643, 0.23782572, -0.24745890, 0.72842222, 0.59296227, -0.00639634, -0.00085156, -0.00051329, 100.35700226, 80.89166260, 30.84000015, 0.00000000
3, 21.5400, 1551, -0.04579512, -0.97966778, 0.18634889, -0.58856469, 0.11197264, 1.01753747, -38.61444092, -35.07746124, -77.17041779, 100.59283447, -3.04873466, -139.95072937, 0.23789819, -0.24738781, 0.72841138, 0.59297615, -0.00732478, -0.00189559, -0.00274155, 100.35700226, 80.89166260, 30.84000015, 0.00000000
1, 21.4900, 1532, -0.12960954, -0.98252094, 0.13160951, 0.38353315, -0.30250672, -0.50501502, -31.68664169, 4.20929527, -67.81642914, 97.89009857, -7.13751650, -110.77388000, -0.41098079, 0.39386421, -0.64263177, -0.51282579, 0.00499202, -0.00055271, 0.00264172, 100.31800842, 84.16343689, 31.53999901, 0.00000000
4, 21.5200, 1839, 0.03080301, -0.98022944, 0.19714311, -0.10370136, -0.24687351, 0.29436225, -41.01139832, -61.53171539, -56.21163177, 101.34497833, 1.78767204, 179.35350037, 0.01564213, 0.00552227, -0.77348518, -0.63359737, 0.00039719, 0.00024673, -0.00052051, 100.30200195, 85.50675964, 31.69999886, 0.00000000
4, 21.5250, 1840, 0.03098527, -0.98203707, 0.19577745, -0.13890076, -0.28144026, 0.29448697, -41.01139832, -61.53171539, -56.21163177, 101.34422302, 1.78650510, 179.35182190, 0.01564345, 0.00550464, -0.77348125, -0.63360232, 0.00019574, 0.00205117, 0.00083258, 100.30200195, 85.50675964, 31.69999886, 0.00000000
5, 21.5400, 1811, -0.09432635, -0.98375410, 0.20701566, 0.06942056, -0.29664770, -0.13521175, -20.60800934, -3.71236467, -61.56094742, 101.92189789, -5.49329948, 153.57504272, -0.10756048, 0.20670828, 0.74838901, 0.62098014, -0.00140643, 0.00981775, -0.00138741, 100.24000549, 90.71135712, 30.67000008, 0.00000000
5, 21.5450, 1812, -0.09469091, -0.98364228, 0.20762183, 0.03456837, -0.40136984, -0.06960036, -20.60800934, -3.71236467, -61.56094742, 101.92224884, -5.49254370, 153.57315063, -0.10757516, 0.20671701, 0.74838865, 0.62097508, -0.00102801, 0.00970513, -0.00199068, 100.24000549, 90.71135712, 30.67000008, 0.00000000
1, 21.5000, 1533, -0.12755200, -0.98134804, 0.13299274, 0.38426626, -0.35555407, -0.47123656, -32.15433884, 7.30780458, -67.78719330, 97.89427185, -7.13236189, -110.77677155, -0.41092664, 0.39388841, -0.64264536, -0.51283348, 0.00302323, -0.00172943, 0.00133814, 100.31800842, 84.16343689, 31.53999901, 0.00000000
4, 21.5450, 1841, 0.03018195, -0.98214829, 0.19498223, -0.24539091, -0.28278944, 0.36654752, -40.19292450, -62.90558243, -56.15317154, 101.34187317, 1.78170311, 179.34176636, 0.01566657, 0.00541048, -0.77346903, -0.63361740, 0.00091496, 0.00215179, 0.00158817, 100.30200195, 85.50675964, 31.69999886, 0.00000000
4, 21.5500, 1842, 0.03000154, -0.98077542, 0.19695216, -0.21077408, -0.17980441, 0.40258378, -40.19292450, -62.90558243, -56.15317154, 101.34078217, 1.77990568, 179.34048462, 0.01566146, 0.00539207, -0.77346313, -0.63362485, 0.00106828, 0.00077435, -0.00040051, 100.30200195, 85.50675964, 31.69999886, 0.00000000
5, 21.5500, 1813, -0.09463004, -0.98308569, 0.20732684, -0.03601492, -0.43685684, -0.17415825, -20.69570351, -3.94621444, -61.76556396, 101.92225647, -5.49123859, 153.57118225, -0.10759448, 0.20672300, 0.74838722, 0.62097150, -0.00106769, 0.00914678, -0.00169364, 100.24000549, 90.71135712, 30.67000008, 0.00000000
5, 21.5550, 1814, -0.09402238, -0.98255652, 0.20509389, -0.00079045, -0.43653461, -0.07062364, -20.69570351, -3.94621444, -61.76556396, 101.92245483, -5.49044037, 153.56910706, -0.10761067, 0.20673253, 0.74838579, 0.62096727, -0.00166293, 0.00861815, 0.00054743, 100.24000549, 90.71135712, 30.67000008, 0.00000000
5, 21.5600, 1815, -0.09444799, -0.98296791, 0.20405535, 0.14301503, -0.43476674, -0.17543928, -20.69570351, -3.94621444, -61.76556396, 101.92335510, -5.48913431, 153.56715393, -0.10762833, 0.20673925, 0.74838924, 0.62095785, -0.00121425, 0.00902936, 0.00159591, 100.24000549, 90.71135712, 30.67000008, 0.00000000
2, 9.2200, 325, -0.01143414, -0.93006545, -0.37025675, 0.63802809, 0.39109161, 0.25702998, -74.51037598, 9.09090900, -81.32125092, 68.56588745, -0.58465660, -11.23814678, 0.82256651, -0.56015325, 0.05934778, 0.07804203, -0.00107668, -0.00811476, 0.02433571, 100.26100159, 88.94844055, 0.00000000, 0.00000000
4, 21.5550, 1843, 0.02956463, -0.97935057, 0.19520152, -0.24597342, -0.21437117, 0.40270859, -40.19292450, -62.90558243, -56.15317154, 101.33950806, 1.77814233, 179.33903503, 0.01565750, 0.00537272, -0.77345639, -0.63363349, 0.00147265, -0.00065562, 0.00133009, 100.30200195, 85.50675964, 31.69999886, 0.00000000
