SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 9.8501, 1144, -0.51688957, -1.12199473, -0.03430799, -30.00147057, -65.97817230, 100.59838867, -33.64513397, -11.78018093, -50.65770340, 100.08058929, 2.27602720, 80.09717560, -0.50133926, 0.57842904, 0.50285894, 0.40151176, 0.55847359, 0.13841249, 0.20990048, 100.39900208, 77.36882782, 31.63999939, 0.00000000
1, 9.8848, 1044, -0.38143796, -0.72442341, 0.21193464, 10.86852741, -22.51456070, 127.67568970, -30.57585526, -3.30312777, -100.35077667, 102.57811737, -24.10968971, 94.23548889, 0.29677677, -0.61499375, -0.47028625, -0.55905026, -0.02519022, -0.16796286, -0.01571088, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 9.8898, 1045, -0.54240799, -0.68671417, 0.23520231, 12.00108624, -22.17779922, 127.10845947, -30.57585526, -3.30312777, -100.35077667, 102.76096344, -24.72902107, 93.96086121, 0.29362807, -0.61839515, -0.46679896, -0.55988282, 0.12603685, -0.20084001, -0.03754872, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 9.8948, 1046, -0.73521817, -0.66544509, 0.22878750, 13.30227280, -24.09567833, 126.20493317, -31.21894073, -2.80619693, -100.61385345, 102.94892883, -25.31768417, 93.67740631, 0.29065937, -0.62171394, -0.46341267, -0.56056905, 0.30932558, -0.21712403, -0.02963585, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 9.8998, 1047, -0.91489536, -0.64618194, 0.19853790, 14.40960312, -21.76397324, 125.22990417, -31.21894073, -2.80619693, -100.61385345, 103.14060974, -25.90334702, 93.40422821, 0.28762841, -0.62495041, -0.46009487, -0.56126606, 0.47984403, -0.23137379, 0.00215336, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 9.8999, 1130, -0.38677979, -0.82678223, 0.29107666, -16.23071098, 63.16846085, -15.49570847, -27.33119011, -1.37386727, -110.75708771, 129.63108826, 32.56624603, 31.35884285, 0.46183771, -0.80407524, -0.34962800, 0.13390011, 0.92560065, 0.17772241, 0.24594562, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 9.9049, 1131, -0.25183105, -0.78955078, 0.30950928, -15.95070839, 67.99845123, -12.73070717, -27.33119011, -1.37386727, -110.75708771, 129.74378967, 32.39811707, 31.71718979, 0.46128336, -0.80395311, -0.35153642, 0.13152701, 0.78826761, 0.14037047, 0.22974968, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 9.9099, 1132, -0.11401367, -0.76519775, 0.34692383, -15.81070805, 68.17345428, -8.60070515, -27.30195808, -2.36772871, -110.58170319, 129.84776306, 32.21297455, 32.05961609, 0.46074063, -0.80389041, -0.35329929, 0.12906553, 0.64778090, 0.11573238, 0.19463557, 100.29400635, 86.17784119, 29.30999947, 0.00000000
4, 9.9501, 1092, -0.57291299, -1.00192082, 0.21618259, 107.36070251, -58.63608170, -29.96902847, -61.82402802, -28.06196976, -18.97106171, 94.86344147, -13.83678150, -13.48519421, 0.67731392, -0.71648550, 0.16675957, -0.00925323, 0.33300477, 0.03441263, -0.13640423, 100.33400726, 82.82093048, 31.10999870, 0.00000000
4, 9.9551, 1093, -0.60405427, -1.03517747, 0.18039615, 101.77967834, -52.18093109, -33.11650085, -60.62554932, -27.91581345, -18.26951218, 95.43225861, -13.64846897, -13.73739529, 0.67375666, -0.71974581, 0.16722302, -0.00738382, 0.36727983, 0.06775858, -0.09077275, 100.33400726, 82.82093048, 31.10999870, 0.00000000
4, 9.9601, 1094, -0.64509088, -1.06723213, 0.13223328, 93.15396118, -46.56981659, -35.62071991, -60.62554932, -27.91581345, -18.26951218, 95.94960785, -13.44815445, -13.95754337, 0.67049509, -0.72275102, 0.16744138, -0.00555385, 0.41166228, 0.09987964, -0.03356690, 100.33400726, 82.82093048, 31.10999870, 0.00000000
3, 9.8551, 1145, -0.35806489, -1.10031712, -0.09652519, -32.21170044, -29.31659508, 86.82749176, -33.73282623, -11.92633724, -50.45308304, 99.91149139, 1.87395823, 79.87731171, -0.50127035, 0.58013749, 0.49945721, 0.40337443, 0.39247984, 0.11595572, 0.26928207, 100.39900208, 77.36882782, 31.63999939, 0.00000000
3, 9.8601, 1146, -0.13394472, -1.03663039, -0.15153864, -34.29125214, -0.32685676, 73.76874542, -33.73282623, -11.92633724, -50.45308304, 99.69423676, 1.49759746, 79.81190491, -0.50101376, 0.58085757, 0.49676016, 0.40597934, 0.16173376, 0.05148522, 0.32098696, 100.39900208, 77.36882782, 31.63999939, 0.00000000
4, 9.9651, 1095, -0.70029110, -1.08059990, 0.09266055, 82.66044617, -42.51542282, -38.07835388, -60.62554932, -27.91581345, -18.26951218, 96.40818024, -13.23598766, -14.15367031, 0.66758049, -0.72545087, 0.16746262, -0.00370303, 0.47041547, 0.11325449, 0.01408828, 100.33400726, 82.82093048, 31.10999870, 0.00000000
4, 9.9701, 1096, -0.75564784, -1.09021080, 0.04136410, 72.02333069, -38.25555038, -40.45934677, -60.09938431, -27.30195808, -17.91873741, 96.80716705, -13.01302528, -14.32485104, 0.66502243, -0.72784495, 0.16728319, -0.00183993, 0.52951765, 0.12279065, 0.07247603, 100.33400726, 82.82093048, 31.10999870, 0.00000000
4, 9.9751, 1097, -0.79426843, -1.08927774, -0.01843993, 60.42163467, -33.21299744, -42.28185654, -60.09938431, -27.30195808, -17.91873741, 97.14115143, -12.78301620, -14.46760273, 0.66286027, -0.72990495, 0.16689810, 0.00000064, 0.57202649, 0.12168443, 0.13831046, 100.33400726, 82.82093048, 31.10999870, 0.00000000
4, 9.9801, 1098, -0.86540788, -1.05398750, -0.08501950, 46.26801682, -28.64671516, -42.66227722, -59.83630371, -26.89272118, -17.56796265, 97.39837646, -12.55328941, -14.58554268, 0.66117507, -0.73155063, 0.16636704, 0.00180984, 0.64707690, 0.08610857, 0.20967847, 100.33400726, 82.82093048, 31.10999870, 0.00000000
2, 9.8650, 1191, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 9.8700, 1192, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 9.8750, 1193, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 9.9149, 1133, -0.04730225, -0.76910400, 0.35516357, -16.44070816, 65.47845459, -4.71570444, -27.30195808, -2.36772871, -110.58170319, 129.93272400, 32.02110291, 32.37405777, 0.46027935, -0.80385250, -0.35487208, 0.12660959, 0.57824576, 0.11912423, 0.18855016, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 9.9199, 1134, 0.03509521, -0.76770020, 0.33923340, -18.26071167, 63.76345825, -3.80570364, -27.30195808, -2.36772871, -110.58170319, 130.00128174, 31.83088875, 32.67634964, 0.45990953, -0.80377573, -0.35638550, 0.12416625, 0.49301651, 0.11704891, 0.20643169, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 9.9249, 1135, 0.09118652, -0.77355957, 0.33612061, -18.50571060, 59.66845703, -4.26070356, -26.92195320, -1.25694239, -110.87401581, 130.05856323, 31.65530396, 32.96108246, 0.45960590, -0.80365843, -0.35783118, 0.12187084, 0.43425235, 0.12221675, 0.21129692, 100.29400635, 86.17784119, 29.30999947, 0.00000000
3, 9.9051, 1147, -0.22548464, -0.84920430, 0.03950199, -8.20898247, 0.61905766, -22.06847763, -34.34668350, -12.86173630, -51.76848984, 98.73616028, 0.50778699, 80.34825897, -0.49973634, 0.57800525, 0.49178150, 0.41752192, 0.23383644, -0.13913205, 0.11255423, 100.39900208, 77.36882782, 31.63999939, 0.00000000
3, 9.9101, 1148, -0.28904998, -0.84584606, 0.08174762, -7.12014341, 11.83421898, -30.96647644, -34.34668350, -12.86173630, -51.76848984, 98.68997955, 0.56528091, 80.41966248, -0.49995345, 0.57728499, 0.49222159, 0.41773987, 0.29900134, -0.14258930, 0.06956831, 100.39900208, 77.36882782, 31.63999939, 0.00000000
1, 9.9299, 1136, 0.09918213, -0.79589844, 0.32220459, -18.08570862, 52.38845825, -4.61070395, -26.92195320, -1.25694239, -110.87401581, 130.10044861, 31.50429344, 33.21376801, 0.45939627, -0.80349988, -0.35913855, 0.11984348, 0.42391875, 0.14389060, 0.22665858, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 9.9349, 1137, 0.06036377, -0.82110596, 0.26885986, -16.44070816, 44.23345566, -4.22570372, -25.95732307, -2.57234716, -111.10786438, 130.12998962, 31.37794685, 33.42796326, 0.45925644, -0.80333376, -0.36025855, 0.11811949, 0.46076518, 0.16848348, 0.28114784, 100.29400635, 86.17784119, 29.30999947, 0.00000000
4, 9.9851, 1099, -0.87967843, -1.05336297, -0.14334096, 32.48168182, -20.67976570, -46.44350815, -59.83630371, -26.89272118, -17.56796265, 97.55904388, -12.34761810, -14.65723228, 0.66010356, -0.73266792, 0.16568016, 0.00333703, 0.66510373, 0.08507413, 0.27130041, 100.33400726, 82.82093048, 31.10999870, 0.00000000
1, 9.9048, 1048, -1.03608668, -0.62353790, 0.17466225, 15.46497726, -12.28279400, 123.86511230, -33.08974075, -3.36159015, -100.23384857, 103.31809998, -26.49233437, 93.18077087, 0.28440368, -0.62792104, -0.45694539, -0.56216609, 0.59187651, -0.24894053, 0.02751544, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 9.9098, 1049, -1.09122288, -0.61086690, 0.16458590, 15.98739529, -0.10324962, 121.62500000, -33.08974075, -3.36159015, -100.23384857, 103.47035980, -27.08383751, 93.02355194, 0.28096920, -0.63053584, -0.45400822, -0.56334496, 0.63781691, -0.25652152, 0.03882156, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 9.9148, 1050, -1.04379153, -0.58263385, 0.15423650, 16.16422844, 11.14329720, 118.94644928, -33.08974075, -3.36159015, -100.23384857, 103.59611511, -27.67503357, 92.92897797, 0.27736577, -0.63280523, -0.45127451, -0.56478071, 0.58123219, -0.27966571, 0.05022542, 100.34800720, 81.64630127, 29.26000023, 0.00000000
3, 9.9151, 1149, -0.29021508, -0.85410297, 0.08623119, -4.39334679, 21.60811806, -40.91281128, -34.31745148, -12.48173046, -51.68079376, 98.66958618, 0.75120610, 80.55735016, -0.50034475, 0.57591534, 0.49364239, 0.41748509, 0.30246729, -0.13438617, 0.06456155, 100.39900208, 77.36882782, 31.63999939, 0.00000000
3, 9.9201, 1150, -0.24918421, -0.88157636, 0.07031046, -1.92339921, 29.77678108, -51.46953201, -34.31745148, -12.48173046, -51.68079376, 98.66278839, 0.98318928, 80.74332428, -0.50068772, 0.57422042, 0.49554917, 0.41714969, 0.26527774, -0.10688421, 0.08030684, 100.39900208, 77.36882782, 31.63999939, 0.00000000
3, 9.9251, 1151, -0.03155648, -1.03649020, 0.04525881, 1.70463669, 42.81902313, -61.45697403, -34.31745148, -12.48173046, -51.68079376, 98.67636108, 1.25469553, 81.00131989, -0.50083506, 0.57214648, 0.49805278, 0.41684061, 0.05223468, 0.04813197, 0.10546890, 100.39900208, 77.36882782, 31.63999939, 0.00000000
2, 9.8800, 1194, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 9.8850, 1195, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 9.8900, 1196, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 9.9599, 1138, 0.19421387, -1.02868652, 0.07727051, -14.27070808, 22.04344177, -2.33570313, -26.27886581, -1.28617358, -111.34171295, 130.13151550, 31.01543236, 34.10177994, 0.45946503, -0.80232179, -0.36397257, 0.11267516, 0.32129312, 0.37357628, 0.47507277, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 9.9649, 1139, 0.28747559, -1.07427979, 0.07409668, -14.90070820, 23.12844658, -1.74070311, -26.27886581, -1.28617358, -111.34171295, 130.11347961, 30.94757080, 34.21147156, 0.45961046, -0.80210853, -0.36457023, 0.11166365, 0.22703296, 0.41854939, 0.47844163, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 9.9198, 1051, -0.94398445, -0.57149374, 0.18164600, 17.14511681, 20.68200493, 116.60250854, -33.87898254, -2.68927217, -100.49693298, 103.70235443, -28.26585007, 92.88813782, 0.27359846, -0.63478744, -0.44873273, -0.56641668, 0.47223884, -0.28576207, 0.02364863, 100.34800720, 81.64630127, 29.26000023, 0.00000000
4, 10.0351, 1100, -0.59501576, -0.97299469, -0.41517755, -12.25694656, 39.70823288, -53.24430847, -58.37474442, -28.47120667, -17.94796753, 96.98367310, -9.65639496, -13.42294216, 0.66321629, -0.73457128, 0.14260679, 0.01457938, 0.42661196, -0.00530526, 0.53587598, 100.33400726, 82.82093048, 31.10999870, 0.00000000
4, 10.0401, 1101, -0.59914631, -0.97003621, -0.39184022, -11.31278896, 45.30092621, -49.04436493, -58.37474442, -28.47120667, -17.94796753, 96.88431549, -9.44030952, -13.16491413, 0.66382658, -0.73457474, 0.13971607, 0.01461699, 0.43422574, -0.00910786, 0.51048797, 100.33400726, 82.82093048, 31.10999870, 0.00000000
1, 9.9699, 1140, 0.40393066, -1.12628174, 0.05554199, -17.49070930, 23.68844414, -1.25070286, -26.27886581, -1.28617358, -111.34171295, 130.08268738, 30.87605476, 34.32176590, 0.45983925, -0.80185264, -0.36517394, 0.11058132, 0.10952441, 0.46980652, 0.49709180, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 9.9749, 1141, 0.52008057, -1.17224121, 0.00372314, -20.29071236, 25.82344437, -0.83070260, -26.13270950, -2.10464764, -111.02017212, 130.04182434, 30.79613113, 34.43997192, 0.46013322, -0.80155611, -0.36581865, 0.10937108, -0.00779075, 0.51485658, 0.54891098, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 9.9799, 1142, 0.63562012, -1.23486328, -0.08428955, -21.58571053, 29.00844765, -1.39070272, -26.13270950, -2.10464764, -111.02017212, 130.00265503, 30.70818329, 34.57442093, 0.46041793, -0.80123800, -0.36655226, 0.10803978, -0.12461649, 0.57650286, 0.63695288, 100.29400635, 86.17784119, 29.30999947, 0.00000000
3, 9.9301, 1152, 0.08743913, -1.05231667, 0.14036888, 3.08409047, 57.35308838, -70.87827301, -34.08359909, -14.26483440, -51.79771805, 98.70008087, 1.56170130, 81.33843994, -0.50079679, 0.56962591, 0.50112778, 0.41665319, -0.06157185, 0.06414084, 0.01075184, 100.39900208, 77.36882782, 31.63999939, 0.00000000
3, 9.9351, 1153, 0.04578653, -0.86637628, 0.42566586, 4.21889162, 78.47557068, -81.89716339, -34.08359909, -14.26483440, -51.79771805, 98.73483276, 1.90700865, 81.78852844, -0.50045872, 0.56649387, 0.50494874, 0.41671640, -0.01404284, -0.12155810, -0.27408874, 100.39900208, 77.36882782, 31.63999939, 0.00000000
3, 9.9401, 1154, 0.26078689, -0.98235476, 0.51267290, 18.84666824, 91.87560272, -89.27246857, -34.58053207, -12.18941784, -52.38234329, 98.84812164, 2.27795291, 82.31105042, -0.49958423, 0.56325889, 0.50949615, 0.41661587, -0.22268799, -0.00511415, -0.35953721, 100.39900208, 77.36882782, 31.63999939, 0.00000000
1, 9.9648, 1052, -0.56551355, -0.73271286, 0.21984926, 14.82945728, 5.49030304, 113.04508209, -36.97749329, -6.08009338, -99.64922333, 104.75621796, -33.35199738, 92.38881683, 0.24075702, -0.65163505, -0.42632270, -0.57935905, 0.01721964, -0.07682907, -0.00985575, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 9.9698, 1053, -0.63371533, -0.67840028, 0.38079065, 16.17812920, 14.30597496, 111.94110870, -37.12364578, -3.36159015, -99.76615143, 104.88709259, -33.91129684, 92.30107117, 0.23718846, -0.65351462, -0.42370462, -0.58063298, 0.07687537, -0.12569931, -0.17037898, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 9.9748, 1054, -0.69891667, -0.71464443, 0.38794193, 17.26241112, 9.80168819, 111.32921600, -37.12364578, -3.36159015, -99.76615143, 105.03960419, -34.46166611, 92.18572235, 0.23368192, -0.65549237, -0.42107439, -0.58173794, 0.13407581, -0.08370617, -0.17708346, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 9.9798, 1055, -0.88668203, -0.93953025, 0.27761972, 17.87442780, 6.00197077, 110.21434784, -38.73136520, -2.33849740, -99.61999512, 105.20925140, -35.00146103, 92.04715729, 0.23025046, -0.65753657, -0.41844210, -0.58269775, 0.31432366, 0.14717777, -0.06665979, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 9.9848, 1056, -0.89118385, -1.06462216, 0.18737918, 16.41783714, 23.10059547, 108.39710236, -38.73136520, -2.33849740, -99.61999512, 105.31406403, -35.55458832, 92.01007080, 0.22659031, -0.65908211, -0.41598725, -0.58414239, 0.31122154, 0.27819479, 0.02361094, 100.34800720, 81.64630127, 29.26000023, 0.00000000
3, 9.9451, 1155, 0.53138798, -1.12865078, 0.30390477, 22.50632477, 59.55914688, -95.46028900, -34.58053207, -12.18941784, -52.38234329, 98.97650146, 2.70338011, 82.67955780, -0.49943689, 0.56053668, 0.51354283, 0.41549388, -0.48617005, 0.14182958, -0.14854950, 100.39900208, 77.36882782, 31.63999939, 0.00000000
3, 9.9501, 1156, 0.54117268, -1.16173244, -0.13756348, 13.72781086, -8.49488831, -105.25588989, -34.58053207, -12.18941784, -52.38234329, 99.04702759, 3.22984290, 82.72012329, -0.50119543, 0.55862415, 0.51617485, 0.41268125, -0.48723930, 0.17557409, 0.29433390, 100.39900208, 77.36882782, 31.63999939, 0.00000000
2, 9.8950, 1197, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 9.9000, 1198, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 9.9849, 1143, 0.75915527, -1.33312988, -0.14599609, -21.72571182, 31.31844902, -4.01570368, -26.10347748, -1.05232382, -111.57556152, 129.97282410, 30.62293434, 34.72890854, 0.46065691, -0.80088383, -0.36742371, 0.10667792, -0.24944955, 0.67387390, 0.69879037, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 9.9899, 1144, 0.88159180, -1.45257568, -0.21899414, -24.94571304, 34.99344635, -9.30070496, -26.10347748, -1.05232382, -111.57556152, 129.94500732, 30.54621887, 34.91938400, 0.46092352, -0.80039471, -0.36856756, 0.10524189, -0.37307775, 0.79250705, 0.77191609, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 9.9949, 1145, 0.95208740, -1.52459717, -0.26232910, -28.48071289, 38.73844910, -15.00570679, -26.74656487, -1.05232382, -111.37094116, 129.91850281, 30.47941971, 35.14768219, 0.46122524, -0.79975653, -0.37000060, 0.10373253, -0.44461817, 0.86379403, 0.81533349, 100.29400635, 86.17784119, 29.30999947, 0.00000000
3, 9.9601, 1157, 0.33401820, -1.18465686, -0.26235735, 27.97848701, -41.44452667, -118.73115540, -33.32358932, -12.59865570, -52.73311996, 99.22583771, 4.46603107, 82.39001465, -0.50673974, 0.55608338, 0.52027959, 0.40409827, -0.25896397, 0.20030384, 0.42175567, 100.39900208, 77.36882782, 31.63999939, 0.00000000
3, 9.9651, 1158, 0.33731246, -1.12422693, 0.27801591, 45.15656662, 59.68484116, -132.19609070, -32.65127182, -12.94942951, -52.47003555, 99.48559570, 5.06957865, 82.79323578, -0.50660640, 0.55301899, 0.52559227, 0.40158784, -0.25152960, 0.14132868, -0.11509196, 100.39900208, 77.36882782, 31.63999939, 0.00000000
2, 9.9050, 1199, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 9.9898, 1057, -0.75213104, -1.15172052, 0.20032167, 16.43104362, 42.70018387, 108.86409760, -38.73136520, -2.33849740, -99.61999512, 105.34651947, -36.13007736, 92.09098053, 0.22260538, -0.66008514, -0.41372234, -0.58614701, 0.16404015, 0.37107152, 0.01002100, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 9.9948, 1058, -0.57062685, -1.26892102, 0.22716792, 16.50450897, 51.71620178, 110.58530426, -39.28675842, -1.95849168, -99.47383881, 105.35361481, -36.73136139, 92.22029114, 0.21835706, -0.66090524, -0.41146815, -0.58840334, -0.02588964, 0.49418181, -0.01805891, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 9.9998, 1059, -0.43963584, -1.40697551, 0.22029661, 16.81475258, 53.02488327, 112.78578186, -39.28675842, -1.95849168, -99.47383881, 105.35805511, -37.34497833, 92.35482025, 0.21401325, -0.66171467, -0.40915918, -0.59069532, -0.16538665, 0.63843137, -0.01272327, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 9.9999, 1146, 0.98571777, -1.58776855, -0.26757813, -31.63071251, 42.20345306, -21.79571152, -26.74656487, -0.52616191, -111.37094116, 129.89660645, 30.42764854, 35.41654968, 0.46154773, -0.79895657, -0.37175253, 0.10218748, -0.47908980, 0.92636275, 0.82063353, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 10.0049, 1147, 0.97808838, -1.63592529, -0.28259277, -34.64071655, 44.33845520, -28.51571083, -26.74656487, -0.52616191, -111.37094116, 129.87690735, 30.39488411, 35.71981049, 0.46190727, -0.79799098, -0.37379253, 0.10065378, -0.47203219, 0.97406709, 0.83563054, 100.29400635, 86.17784119, 29.30999947, 0.00000000
4, 10.0451, 1102, -0.61076456, -0.97666079, -0.35857105, -10.54748440, 50.94782257, -43.93220901, -58.49166870, -30.42969894, -18.18181801, 96.78566742, -9.25252247, -12.88208961, 0.66444421, -0.73456645, 0.13682492, 0.01432075, 0.44919991, -0.00323829, 0.47559237, 100.33400726, 82.82093048, 31.10999870, 0.00000000
4, 10.0501, 1103, -0.60358572, -0.98008728, -0.34836146, -10.06553173, 56.33001709, -37.38793945, -58.49166870, -30.42969894, -18.18181801, 96.68663025, -9.09990692, -12.57654285, 0.66507667, -0.73452991, 0.13398655, 0.01365924, 0.44483083, -0.00046508, 0.46374565, 100.33400726, 82.82093048, 31.10999870, 0.00000000
4, 10.0551, 1104, -0.59478414, -0.97606999, -0.35214338, -9.03767586, 60.18479538, -32.34905624, -58.28704834, -29.72814941, -18.97106171, 96.59095764, -8.97402668, -12.25494385, 0.66569573, -0.73448938, 0.13119718, 0.01272187, 0.43831244, -0.00503856, 0.46590757, 100.33400726, 82.82093048, 31.10999870, 0.00000000
2, 9.9100, 1200, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 9.9150, 1201, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 9.9200, 1202, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
3, 9.9701, 1159, 0.30405849, -1.33341539, 0.39680725, 50.25870132, 170.56912231, -138.56472778, -32.65127182, -12.94942951, -52.47003555, 99.82662201, 5.60940552, 83.75437927, -0.50388354, 0.54793853, 0.53356177, 0.40146813, -0.20856640, 0.35234091, -0.22838330, 100.39900208, 77.36882782, 31.63999939, 0.00000000
3, 9.9751, 1160, -0.13088289, -1.56789327, 0.47710216, 46.00384521, 179.25785828, -126.98615265, -32.65127182, -12.94942951, -52.47003555, 100.15819550, 6.07928371, 84.75238800, -0.50081158, 0.54282671, 0.54131895, 0.40187144, 0.23480001, 0.58864456, -0.30312747, 100.39900208, 77.36882782, 31.63999939, 0.00000000
3, 9.9801, 1161, -0.41119823, -1.85760617, 0.44888544, 62.92710876, 107.70532990, -111.93234253, -32.82666016, -12.24788094, -52.82081223, 100.54225159, 6.53330421, 85.38649750, -0.49872884, 0.53965324, 0.54741240, 0.40047938, 0.52299368, 0.88033873, -0.26876715, 100.39900208, 77.36882782, 31.63999939, 0.00000000
1, 10.0299, 1148, 0.69982910, -1.94757080, -0.19635010, -42.72571564, 47.94345474, -60.85572052, -25.72347260, -0.46769950, -111.60478973, 129.93075562, 30.57316971, 37.65083694, 0.46344087, -0.79124105, -0.38762403, 0.09438118, -0.19150774, 1.28718042, 0.74906480, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 10.0349, 1149, 0.68670654, -1.93908691, -0.17834473, -41.95571518, 47.97845459, -65.54572296, -24.67114830, -0.81847411, -112.77404022, 129.95437622, 30.67042542, 38.10905838, 0.46380442, -0.78947538, -0.39102685, 0.09333988, -0.17699139, 1.27951646, 0.73075485, 100.29400635, 86.17784119, 29.30999947, 0.00000000
