time,ax,ay,az,aT
5.595000,-5.9270,-3.6587,0.9516,7.030
5.599000,-6.1262,-3.4308,0.9705,7.088
5.682000,-6.2344,-3.1647,0.9359,7.054
5.684000,-6.2294,-2.8908,0.8666,6.922
5.684000,-6.0945,-2.6119,0.7237,6.670
5.684000,-5.8487,-2.3330,0.5238,6.319
5.685000,-5.4797,-2.0419,0.3144,5.856
5.685000,-5.0099,-1.7478,0.1191,5.307
5.685000,-4.4700,-1.4530,-0.0767,4.701
5.686000,-3.8913,-1.1508,-0.2570,4.066
5.686000,-3.3050,-0.8466,-0.4362,3.439
5.686000,-2.7224,-0.5111,-0.6219,2.839
5.687000,-2.1353,-0.1298,-0.7780,2.276
5.687000,-1.5531,0.2832,-0.9209,1.828
5.687000,-0.9930,0.6965,-1.0504,1.605
5.687000,-0.4671,1.1096,-1.1164,1.642
5.688000,0.0460,1.5128,-1.1140,1.879
5.688000,0.5442,1.8993,-1.0770,2.250
5.688000,0.9972,2.2555,-0.9761,2.652
5.689000,1.3788,2.5864,-0.7659,3.029
5.694000,1.6837,2.8700,-0.4440,3.357
5.699000,1.9453,3.0798,-0.0398,3.643
5.704000,2.1688,3.2186,0.3814,3.900
5.710000,2.3796,3.2876,0.7639,4.130
5.714000,2.5759,3.3041,1.0811,4.327
5.758000,2.7815,3.2850,1.3017,4.497
5.759000,3.0033,3.2471,1.4451,4.653
5.759000,3.2553,3.1998,1.4998,4.805
5.760000,3.5282,3.0935,1.4970,4.925
5.760000,3.8137,2.9179,1.4324,5.011
5.760000,4.1194,2.6858,1.3323,5.095
5.760000,4.4382,2.4069,1.1919,5.188
5.761000,4.7702,2.1102,0.9924,5.310
5.761000,5.1400,1.8084,0.7575,5.501
5.764000,5.5396,1.4870,0.4569,5.754
5.803000,5.9603,1.1564,0.0981,6.072
5.803000,6.4210,0.8337,-0.2751,6.481
5.804000,6.9357,0.5190,-0.6096,6.982
5.804000,7.4857,0.2273,-0.9027,7.543
5.804000,8.0770,0.0036,-1.2683,8.176
5.804000,8.6837,-0.0942,-1.6989,8.849
5.804000,9.2625,-0.0921,-2.1837,9.517
5.805000,9.8249,0.0223,-2.6571,10.178
5.809000,10.3493,0.2278,-3.0846,10.802
5.815000,10.7953,0.5034,-3.4224,11.336
5.820000,11.1548,0.8249,-3.6343,11.761
5.825000,11.4762,1.1854,-3.6749,12.108
5.831000,11.7739,1.5847,-3.5762,12.407
5.838000,12.0479,2.0224,-3.3650,12.671
5.839000,12.3269,2.4839,-3.0803,12.946
5.844000,12.5931,2.9464,-2.7445,13.221
5.849000,12.8509,3.3811,-2.3988,13.503
5.915000,13.0852,3.7658,-2.0532,13.770
5.916000,13.2765,4.1190,-1.7297,14.008
5.916000,13.4100,4.4288,-1.4335,14.195
5.916000,13.4448,4.6614,-1.1717,14.278
5.917000,13.3614,4.8190,-0.9208,14.234
5.917000,13.1957,4.8898,-0.6662,14.088
5.918000,13.0174,4.8790,-0.4080,13.908
5.918000,12.8461,4.7651,-0.0773,13.702
5.918000,12.7182,4.5438,0.2609,13.508
5.919000,12.6171,4.2698,0.5103,13.330
5.919000,12.5189,4.0537,0.6354,13.174
5.920000,12.3522,3.9839,0.6438,12.995
