SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 26.3550, 2965, 0.01414062, -0.99979055, 0.01182210, -0.64219069, 2.64833212, -1.00765038, -36.97749329, 12.54019260, -113.18328094, 90.03838348, 0.42885455, -108.82731628, 0.40919286, -0.41377246, 0.57369602, 0.57639104, -0.00671210, -0.00020220, -0.01274193, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.3600, 2966, 0.01981444, -1.00058270, 0.01433904, -0.71310616, 2.64603066, -0.93669796, -36.36363602, 11.25401878, -113.06635284, 90.03490448, 0.43354541, -108.81408691, 0.40924829, -0.41384965, 0.57361376, 0.57637793, -0.01230722, 0.00058650, -0.01530521, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.3700, 2706, -0.03448486, -0.98632813, 0.29461670, 0.39101502, 2.45875072, 1.51101601, -48.23151016, 3.27389646, -96.57994843, 101.20281219, -8.19352055, 97.62715912, 0.37535051, -0.54168862, -0.55020249, -0.51279879, -0.10798818, 0.01538929, -0.10231642, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.3750, 2707, -0.02954102, -0.98840332, 0.29351807, 0.46101505, 2.80875063, 1.47601604, -48.23151016, 3.27389646, -96.57994843, 101.20334625, -8.20348644, 97.63963318, 0.37523913, -0.54166871, -0.55022401, -0.51287830, -0.11310475, 0.01749030, -0.10121597, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.3650, 2967, 0.02246684, -1.00007045, 0.01197134, -0.85525227, 2.64392972, -0.89988631, -36.36363602, 11.25401878, -113.06635284, 90.03072357, 0.43803465, -108.80086517, 0.40930730, -0.41392338, 0.57352883, 0.57636774, -0.01487515, 0.00007871, -0.01300002, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.3700, 2968, 0.02585169, -0.99927819, 0.01088243, -1.03243732, 2.60586953, -0.82843369, -37.24057388, 12.80327415, -113.47559357, 90.02565002, 0.44218418, -108.78784180, 0.40937027, -0.41399115, 0.57344121, 0.57636142, -0.01818336, -0.00071128, -0.01198532, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.3750, 2969, 0.02818639, -0.99796450, 0.00792419, -1.13640344, 2.39439797, -0.76204646, -37.24057388, 12.80327415, -113.47559357, 90.02496338, 0.45712742, -108.77887726, 0.40934259, -0.41410828, 0.57335144, 0.57638621, -0.02034565, -0.00201875, -0.00907405, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.3800, 2708, -0.02398682, -0.98931885, 0.29486084, 0.25101498, 2.98375058, 1.47601604, -47.93919754, 3.56620860, -96.46302032, 101.20268250, -8.21362495, 97.65298462, 0.37512851, -0.54164141, -0.55024356, -0.51296699, -0.11883466, 0.01842955, -0.10256963, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.3850, 2709, -0.02264404, -0.99163818, 0.29284668, 0.25101498, 2.98375082, 1.23101592, -47.93919754, 3.56620860, -96.46302032, 101.20198822, -8.22255898, 97.66656494, 0.37502342, -0.54160827, -0.55026895, -0.51305169, -0.12033685, 0.02076903, -0.10057199, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.3900, 2710, -0.01837158, -0.99291992, 0.29205322, 0.25101498, 2.91375065, 1.23101592, -48.02689362, 2.92312193, -96.52148438, 101.20135498, -8.23142624, 97.67979431, 0.37492001, -0.54157674, -0.55029315, -0.51313466, -0.12476335, 0.02206975, -0.09979731, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.3800, 2970, 0.03302062, -0.99637604, 0.00721075, -1.06820738, 2.67016578, -0.61613286, -37.26980209, 12.92019844, -113.62174988, 90.01971436, 0.46021810, -108.76554108, 0.40941316, -0.41417179, 0.57326567, 0.57637590, -0.02502388, -0.00360491, -0.00839770, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.3850, 2971, 0.03788178, -0.99604738, 0.00829466, -1.06893837, 2.77042222, -0.43847287, -37.26980209, 12.92019844, -113.62174988, 90.01448059, 0.46241236, -108.75168610, 0.40949070, -0.41423333, 0.57318133, 0.57636040, -0.02984320, -0.00393504, -0.00955740, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.3900, 2972, 0.04593631, -0.99414313, 0.00848804, -1.17217064, 2.52163959, -0.26782772, -37.26980209, 12.92019844, -113.62174988, 90.00871277, 0.46376312, -108.73908997, 0.40956813, -0.41428250, 0.57310188, 0.57634902, -0.03787337, -0.00583941, -0.00982665, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.3950, 2711, -0.01397705, -0.99383545, 0.29107666, 0.21601497, 3.01875067, 1.12601590, -48.02689362, 2.92312193, -96.52148438, 101.20044708, -8.23988342, 97.69364166, 0.37481722, -0.54153973, -0.55032074, -0.51321924, -0.12930426, 0.02300346, -0.09883782, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.4000, 2712, -0.00854492, -0.99487305, 0.29809570, 0.39101502, 3.05375051, 0.91601586, -48.02689362, 2.92312193, -96.52148438, 101.20035553, -8.24734020, 97.70788574, 0.37471414, -0.54149967, -0.55035776, -0.51329696, -0.13487026, 0.02405995, -0.10586128, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.4050, 2713, -0.00451660, -0.99523926, 0.29864502, -0.09898517, 3.43875074, 0.77601582, -48.14381790, 4.09237051, -97.04764557, 101.19751740, -8.25448322, 97.72416687, 0.37461656, -0.54143965, -0.55039340, -0.51339334, -0.13902317, 0.02443820, -0.10644307, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.3950, 2973, 0.04877427, -0.99341297, 0.00721748, -1.16840088, 2.23983264, -0.13438398, -36.86056519, 10.96170712, -112.33557129, 90.00296021, 0.46443078, -108.72788239, 0.40964192, -0.41432130, 0.57302999, 0.57634014, -0.04069345, -0.00656735, -0.00864825, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.4000, 2974, 0.05240944, -0.99241853, 0.00789339, -1.05197418, 1.50229061, 0.16202402, -36.86056519, 10.96170712, -112.33557129, 89.99775696, 0.46361622, -108.72036743, 0.40970263, -0.41433623, 0.57297969, 0.57633638, -0.04433728, -0.00756299, -0.00940749, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.4100, 2714, 0.00024414, -0.99377441, 0.29724121, -0.62398535, 3.71875119, 0.60101575, -48.14381790, 4.09237051, -97.04764557, 101.19183350, -8.26103878, 97.74200439, 0.37452856, -0.54136056, -0.55042601, -0.51350600, -0.14389837, 0.02297145, -0.10513416, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.4150, 2715, 0.00317383, -0.99377441, 0.29669189, -0.76398534, 3.50875092, 0.60101575, -48.08535385, 3.42005253, -96.90148926, 101.18560028, -8.26738834, 97.75881195, 0.37444887, -0.54128385, -0.55045205, -0.51361704, -0.14694038, 0.02296675, -0.10469299, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.4600, 2975, 0.00620453, -0.99658382, 0.00164566, -0.97403002, 1.25987375, 1.59239328, -36.94826126, 13.15404797, -113.18328094, 89.94668579, 0.42413652, -108.69843292, 0.41019601, -0.41406566, 0.57278627, 0.57637209, 0.00122608, -0.00339214, -0.00417312, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.4650, 2976, 0.01077514, -0.99780631, 0.00142414, -1.11774611, 1.39617419, 1.66757572, -36.94826126, 13.15404797, -113.18328094, 89.94116211, 0.41580516, -108.69143677, 0.41029307, -0.41403922, 0.57276332, 0.57634485, -0.00348937, -0.00217034, -0.00403698, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.4800, 2716, -0.01623535, -0.99438477, 0.29302979, -0.65898538, 2.24875045, -1.07898474, -47.99766159, 3.74159598, -96.75533295, 101.11535645, -8.26457500, 97.92252350, 0.37406090, -0.54025686, -0.55092078, -0.51447767, -0.12752323, 0.02334076, -0.10222351, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.4850, 2717, -0.01409912, -0.99395752, 0.29260254, -0.76398540, 2.31875038, -0.90398473, -47.99766159, 3.74159598, -96.75533295, 101.10975647, -8.26237679, 97.93489838, 0.37404349, -0.54017061, -0.55096275, -0.51453596, -0.12961522, 0.02288884, -0.10188838, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.4700, 2977, 0.01759310, -0.99860334, 0.00217558, -0.97402865, 1.29134643, 1.73335195, -36.18824768, 13.18327999, -112.80327606, 89.93637085, 0.40714595, -108.68495178, 0.41038650, -0.41401112, 0.57274711, 0.57631463, -0.01045736, -0.00137540, -0.00485815, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.4750, 2978, 0.02171529, -0.99766600, 0.00290950, -0.86294162, 0.97401237, 1.93468738, -36.18824768, 13.18327999, -112.80327606, 89.93465424, 0.40824229, -108.68254089, 0.41039926, -0.41402251, 0.57272583, 0.57631844, -0.01465180, -0.00231431, -0.00563862, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.4800, 2979, 0.02769733, -0.99552298, 0.00238550, -0.86000919, 0.76182318, 2.06980133, -37.03595352, 12.94942951, -113.06635284, 89.93040466, 0.39789084, -108.67871857, 0.41048586, -0.41397464, 0.57272810, 0.57628894, -0.02071618, -0.00445712, -0.00514511, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.4900, 2718, -0.01232910, -0.98992920, 0.29156494, -0.93898547, 2.66875052, -0.76398468, -47.79304123, 3.44928384, -97.04764557, 101.10305786, -8.26120281, 97.94887543, 0.37401861, -0.54007703, -0.55100322, -0.51460898, -0.13136026, 0.01883489, -0.10096254, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.4950, 2719, -0.00885010, -0.99017334, 0.29010010, -0.86898547, 2.66875052, -0.62398452, -47.79304123, 3.44928384, -97.04764557, 101.09671021, -8.26071072, 97.96271515, 0.37398896, -0.53998786, -0.55104190, -0.51468259, -0.13482988, 0.01905656, -0.09960532, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.5000, 2720, -0.00793457, -0.98687744, 0.29498291, -0.93898547, 2.59875059, -0.48398465, -47.82227325, 3.01081562, -96.52148438, 101.09010315, -8.26083565, 97.97607422, 0.37395942, -0.53990251, -0.55107462, -0.51475853, -0.13574520, 0.01573855, -0.10460080, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.5050, 2721, -0.00665283, -0.98730469, 0.29498291, -0.86898541, 2.28375053, -0.37898460, -47.82227325, 3.01081562, -96.52148438, 101.08407593, -8.26117516, 97.98775482, 0.37393352, -0.53982800, -0.55110133, -0.51482707, -0.13703278, 0.01614660, -0.10470270, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.5100, 2722, -0.00817871, -0.98785400, 0.29455566, -0.97398543, 2.00375056, -0.34398454, -47.82227325, 3.01081562, -96.52148438, 101.07772827, -8.26140976, 97.99803162, 0.37391597, -0.53975880, -0.55112028, -0.51489204, -0.13551190, 0.01667610, -0.10438076, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.5150, 2723, -0.01214600, -0.98901367, 0.28558350, -0.97398543, 1.86375034, -0.30898458, -47.52996063, 2.92312193, -96.78456116, 101.07150269, -8.26168537, 98.00757599, 0.37390101, -0.53969359, -0.55113608, -0.51495427, -0.13154836, 0.01781499, -0.09551782, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.4850, 2980, 0.02823590, -0.99427748, 0.00386629, -0.95999676, 0.23540431, 2.19873500, -37.03595352, 12.94942951, -113.06635284, 89.92562866, 0.38689566, -108.67749786, 0.41056445, -0.41390860, 0.57273948, 0.57626915, -0.02144923, -0.00570625, -0.00670419, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.4900, 2981, 0.02843694, -0.99174702, 0.00239709, -0.73992074, -0.31963688, 2.18270397, -37.03595352, 12.94942951, -113.06635284, 89.92195129, 0.37596375, -108.67906952, 0.41062474, -0.41383281, 0.57276613, 0.57625401, -0.02183608, -0.00823551, -0.00530091, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.4950, 2982, 0.02694584, -0.98984349, 0.00098179, -0.52664626, -0.25395760, 2.42691994, -36.45132828, 12.27711201, -112.65711975, 89.91935730, 0.36381596, -108.68029022, 0.41068900, -0.41375661, 0.57280147, 0.57622796, -0.02054884, -0.01013791, -0.00393634, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.5200, 2724, -0.01208496, -0.98742676, 0.28350830, -0.93898547, 2.21375036, -0.30898458, -47.52996063, 2.92312193, -96.78456116, 101.06518555, -8.26229858, 98.01885223, 0.37387681, -0.53962117, -0.55115837, -0.51502395, -0.13161740, 0.01620829, -0.09354946, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.5250, 2725, -0.01214600, -0.98974609, 0.28314209, -0.69398534, 2.28375053, -0.34398460, -47.76381302, 2.80619693, -97.01841736, 101.06004333, -8.26279831, 98.03050232, 0.37384593, -0.53955024, -0.55118811, -0.51508874, -0.13156568, 0.01851127, -0.09327400, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.5000, 2983, 0.02296569, -0.98848796, -0.00146884, -0.38282380, -0.35961953, 2.52772689, -36.45132828, 12.27711201, -112.65711975, 89.91745758, 0.35117131, -108.68206024, 0.41075045, -0.41367766, 0.57284397, 0.57619852, -0.01678040, -0.01149085, -0.00152800, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.5050, 2984, 0.01636909, -0.99066532, -0.00227990, -0.31169683, -0.32751364, 2.66779566, -37.32826614, 13.30020428, -112.62788391, 89.91593170, 0.33781809, -108.68366241, 0.41081494, -0.41359735, 0.57289034, 0.57616401, -0.01041171, -0.00931349, -0.00076519, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.5700, 2726, -0.01135254, -0.99230957, 0.27996826, -0.55398530, 0.88375002, 0.21601559, -47.35457230, 1.60771704, -96.95995331, 101.00965118, -8.27378845, 98.10909271, 0.37367105, -0.53905028, -0.55128747, -0.51563257, -0.13254133, 0.02093288, -0.09096561, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.5750, 2727, -0.01202393, -0.99438477, 0.28198242, -0.55398530, 0.70874995, 0.35601568, -47.79304123, 3.12774038, -97.01841736, 101.00642395, -8.27621460, 98.11225891, 0.37365901, -0.53903389, -0.55127817, -0.51566839, -0.13190922, 0.02300305, -0.09303585, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.5250, 2985, 0.01641132, -0.99248481, -0.00978786, 0.29423872, -0.27002788, 3.39754820, -37.24057388, 13.12481689, -112.74481201, 89.91526031, 0.28161508, -108.69063568, 0.41106445, -0.41327858, 0.57311517, 0.57599115, -0.01146283, -0.00748718, 0.00674444, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.5300, 2986, 0.01500128, -0.99459195, -0.00630165, 0.69045675, -0.62130517, 3.66454935, -37.18210983, 12.80327415, -112.71557617, 89.91873169, 0.26329285, -108.69367981, 0.41112855, -0.41318405, 0.57320982, 0.57591909, -0.01031384, -0.00538727, 0.00327228, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.5800, 2728, -0.01611328, -0.99475098, 0.27789307, -0.72898537, 0.67374998, 0.42601573, -47.79304123, 3.12774038, -97.01841736, 101.00236511, -8.27894878, 98.11519623, 0.37365034, -0.53901708, -0.55126274, -0.51570868, -0.12786734, 0.02336318, -0.08901396, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.5850, 2729, -0.01708984, -0.99694824, 0.28350830, -0.62398535, 0.77874994, 0.49601570, -47.79304123, 3.12774038, -97.01841736, 100.99874878, -8.28212738, 98.11857605, 0.37363514, -0.53900129, -0.55124968, -0.51575011, -0.12694332, 0.02555585, -0.09469275, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.5900, 2730, -0.01733398, -0.99816895, 0.28259277, -0.83398539, 0.91874999, 0.63601577, -47.90996552, 3.62467122, -96.90148926, 100.99401855, -8.28612804, 98.12252045, 0.37361833, -0.53898239, -0.55123097, -0.51580215, -0.12676233, 0.02677086, -0.09385499, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.5350, 2987, 0.01122175, -0.99746752, -0.00470598, 0.65405792, -0.52053165, 3.80762339, -37.18210983, 12.80327415, -112.71557617, 89.92204285, 0.24425004, -108.69622040, 0.41119942, -0.41308784, 0.57330441, 0.57584345, -0.00686744, -0.00251577, 0.00172332, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.5400, 2988, 0.00731878, -0.99709821, -0.00656893, 0.51452905, -0.73231959, 3.87445617, -37.18210983, 12.80327415, -112.71557617, 89.92465210, 0.22487269, -108.69982910, 0.41126913, -0.41298208, 0.57340044, 0.57577384, -0.00329654, -0.00288347, 0.00362566, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.5450, 2989, 0.00284080, -1.00165761, -0.00354640, 0.65751266, -0.79983646, 3.83597445, -37.18210983, 12.74481106, -112.65711975, 89.92796326, 0.20568483, -108.70376587, 0.41133368, -0.41287810, 0.57350045, 0.57570261, 0.00083752, 0.00166957, 0.00063943, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.5950, 2731, -0.01623535, -0.99597168, 0.28240967, -1.14898551, 0.84875005, 0.91601586, -47.90996552, 3.62467122, -96.90148926, 100.98779297, -8.29143810, 98.12583923, 0.37360430, -0.53896660, -0.55119729, -0.51586467, -0.12794998, 0.02456659, -0.09377570, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.6000, 2732, -0.01617432, -0.99108887, 0.28680420, -1.18398547, 0.67374986, 0.91601586, -47.32534409, 2.66004086, -96.87226105, 100.98150635, -8.29657650, 98.12829590, 0.37359539, -0.53895420, -0.55116010, -0.51592398, -0.12809864, 0.01967615, -0.09827643, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.6050, 2733, -0.01770020, -0.98651123, 0.28808594, -1.14898551, 0.46374983, 0.98601586, -47.32534409, 2.66004086, -96.87226105, 100.97555542, -8.30185318, 98.12964630, 0.37358907, -0.53894866, -0.55111855, -0.51597857, -0.12666477, 0.01509124, -0.09966664, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.5500, 2990, 0.00043650, -1.00004220, -0.00599707, 0.69087970, -0.56169635, 4.08659029, -37.18210983, 12.74481106, -112.65711975, 89.93147278, 0.18526241, -108.70650482, 0.41140977, -0.41277462, 0.57360166, 0.57562172, 0.00289758, 0.00005688, 0.00314785, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.5550, 2991, 0.00095366, -0.99911094, -0.00901765, 0.54203272, -0.03832849, 3.99580407, -36.88979721, 12.54019260, -112.83250427, 89.93423462, 0.16528402, -108.70665741, 0.41149932, -0.41268367, 0.57368809, 0.57553679, 0.00203659, -0.00087042, 0.00622102, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.5600, 2992, 0.00217807, -0.99816132, -0.00511512, 0.36170650, 0.16894102, 4.00303984, -36.88979721, 12.54019260, -112.83250427, 89.93608093, 0.14527319, -108.70574951, 0.41159758, -0.41259459, 0.57376629, 0.57545245, 0.00045343, -0.00182772, 0.00236178, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.6100, 2734, -0.01599121, -0.98596191, 0.28735352, -1.07898545, 0.56874996, 1.02101588, -47.32534409, 2.66004086, -96.87226105, 100.96990204, -8.30740738, 98.13148499, 0.37357777, -0.53894281, -0.55107951, -0.51603454, -0.12846844, 0.01453650, -0.09903459, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.6150, 2735, -0.01409912, -0.98455811, 0.28869629, -1.04398537, 0.56874985, 1.19601583, -48.34843445, 3.47851491, -96.57994843, 100.96443176, -8.31382084, 98.13315582, 0.37356177, -0.53894174, -0.55103713, -0.51609254, -0.13046655, 0.01313016, -0.10047139, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.5650, 2993, 0.00522620, -0.99493802, -0.00633702, 0.50490010, 0.09975607, 4.03461981, -36.88979721, 12.54019260, -112.83250427, 89.93866730, 0.12510869, -108.70519257, 0.41169226, -0.41250554, 0.57384992, 0.57536525, -0.00294224, -0.00504982, 0.00363209, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.5700, 2994, 0.00976424, -0.99292374, -0.00473269, 0.96753275, 0.13284330, 4.27488470, -36.97749329, 11.60479355, -112.80327606, 89.94355774, 0.10374893, -108.70447540, 0.41178536, -0.41241962, 0.57394886, 0.57526147, -0.00785263, -0.00706753, 0.00212007, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.6450, 2736, 0.01062012, -0.97851563, 0.29565430, -1.91898584, -1.46125078, 2.70101643, -47.64688492, 3.27389646, -96.57994843, 100.91466522, -8.37415028, 98.11677551, 0.37354776, -0.53909135, -0.55049449, -0.51652527, -0.15620384, 0.00707313, -0.10829133, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.6500, 2737, 0.00933838, -0.98034668, 0.29467773, -1.91898584, -1.84625089, 2.91101646, -47.88073730, 2.83542824, -96.98918152, 100.90681458, -8.38669777, 98.10482025, 0.37357166, -0.53917170, -0.55035269, -0.51657540, -0.15513723, 0.00890944, -0.10745506, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.6100, 2995, 0.01879160, -0.99634051, 0.00458554, 0.58370107, -3.36018038, 4.54703474, -37.24057388, 13.06635475, -112.74481201, 89.98658752, -0.06822509, -108.77774811, 0.41212538, -0.41134423, 0.57504660, 0.57469124, -0.01989869, -0.00366765, -0.00641578, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.6150, 2996, 0.01723547, -0.99760079, 0.00571989, 0.16814791, -4.30298519, 4.49480057, -37.24057388, 13.06635475, -112.74481201, 89.98751068, -0.09074254, -108.79921722, 0.41212729, -0.41112679, 0.57520914, 0.57468283, -0.01874015, -0.00240877, -0.00753242, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.6550, 2738, 0.01062012, -0.98291016, 0.29254150, -1.77898574, -2.44125104, 3.05101657, -47.88073730, 2.83542824, -96.98918152, 100.90010834, -8.39936733, 98.08979034, 0.37360337, -0.53927094, -0.55020100, -0.51661038, -0.15663885, 0.01148152, -0.10544498, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.6600, 2739, 0.00793457, -0.98681641, 0.29095459, -1.67398560, -3.31625128, 3.22601676, -47.88073730, 2.83542824, -96.98918152, 100.89460754, -8.41207314, 98.07024384, 0.37364963, -0.53939593, -0.55003333, -0.51662511, -0.15417096, 0.01540050, -0.10396245, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.6650, 2740, 0.00567627, -0.98645020, 0.29064941, -1.60398579, -4.12125158, 3.33101678, -47.88073730, 3.44928384, -96.87226105, 100.89005280, -8.42453861, 98.04660797, 0.37371114, -0.53954262, -0.54985154, -0.51662087, -0.15213037, 0.01505017, -0.10374513, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.6200, 2997, 0.01496853, -1.00112605, 0.00474636, -0.29008475, -4.62288380, 4.59816456, -36.65594864, 10.34785175, -112.74481201, 89.98615265, -0.11377570, -108.82229614, 0.41213191, -0.41089040, 0.57536775, 0.57468981, -0.01686968, 0.00111867, -0.00658628, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.6250, 2998, 0.01637032, -0.99789345, 0.00243665, -0.64225644, -4.87388372, 4.77192688, -36.65594864, 10.34785175, -112.74481201, 89.98410034, -0.13318032, -108.84757233, 0.41210982, -0.41065860, 0.57551759, 0.57472128, -0.01863908, -0.00210930, -0.00430367, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.6300, 2999, 0.01476522, -0.99556231, 0.00333856, -0.60334253, -5.12056494, 4.90575981, -37.06518555, 12.80327415, -112.92019653, 89.98121643, -0.15776226, -108.87313080, 0.41211522, -0.41039634, 0.57568276, 0.57473928, -0.01742311, -0.00444092, -0.00525196, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.6700, 2741, 0.00280762, -0.98492432, 0.28845215, -1.53398561, -4.78625154, 3.40101671, -47.88073730, 3.44928384, -96.87226105, 100.88634491, -8.43672180, 98.01960754, 0.37378535, -0.53970706, -0.54965883, -0.51660043, -0.14947289, 0.01354218, -0.10162027, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.6750, 2742, -0.00115967, -0.98846436, 0.29443359, -1.28898537, -5.03125238, 3.33101678, -47.58842468, 3.50774622, -96.78456116, 100.88403320, -8.44833088, 97.99144745, 0.37386128, -0.53987938, -0.54946923, -0.51656723, -0.14570662, 0.01710335, -0.10764998, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.6800, 2743, -0.00390625, -0.98773193, 0.29620361, -1.28898537, -4.85625172, 3.19101691, -47.58842468, 3.50774622, -96.78456116, 100.88158417, -8.45942211, 97.96427917, 0.37393612, -0.54004437, -0.54928565, -0.51653570, -0.14315540, 0.01639164, -0.10946649, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.6850, 2744, -0.00775146, -0.98724365, 0.30145264, -1.42898560, -4.68125200, 3.19101691, -47.58842468, 3.50774622, -96.78456116, 100.87831116, -8.47067261, 97.93800354, 0.37401006, -0.54020303, -0.54910189, -0.51651168, -0.13950264, 0.01592106, -0.11477478, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.6900, 2745, -0.01043701, -0.98687744, 0.30718994, -1.42898560, -4.64625216, 3.33101678, -47.64688492, 3.24466538, -96.19994354, 100.87502289, -8.48264217, 97.91175842, 0.37407997, -0.54036415, -0.54891533, -0.51649076, -0.13702017, 0.01557422, -0.12057160, 100.33400726, 82.82093048, 31.27999878, 0.00000000
1, 26.6350, 3000, 0.01514716, -0.99605298, 0.01596279, -0.63587070, -5.39685059, 4.79443169, -37.06518555, 12.80327415, -112.92019653, 89.97816467, -0.18179269, -108.90006256, 0.41211152, -0.41012925, 0.57584995, 0.57476509, -0.01825901, -0.00396978, -0.01792447, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.6400, 3001, 0.01980023, -0.99541032, 0.02391792, -0.95017880, -5.88618946, 4.75171804, -37.06518555, 12.80327415, -112.92019653, 89.97358704, -0.20562506, -108.92944336, 0.41210002, -0.40984526, 0.57601744, 0.57480812, -0.02334786, -0.00462408, -0.02593957, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.6450, 3002, 0.02227670, -0.99618983, 0.01964208, -1.37452364, -6.06653690, 4.85797691, -36.71440887, 12.83250523, -113.24173737, 89.96687317, -0.23000048, -108.95972443, 0.41209435, -0.40954632, 0.57617921, 0.57486314, -0.02623579, -0.00383594, -0.02176654, 100.41900635, 75.69133759, 32.09999847, 0.00000000
1, 26.7100, 2746, -0.00634766, -0.97760010, 0.32659912, -2.30398583, -3.66625166, 3.75101686, -48.02689362, 3.47851491, -96.34609985, 100.84943390, -8.53656197, 97.81589508, 0.37434551, -0.54094714, -0.54813099, -0.51652110, -0.14202733, 0.00635290, -0.14041705, 100.33400726, 82.82093048, 31.27999878, 0.00000000
