SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 94.2750, 10421, -0.00833486, -0.99740624, 0.00653702, 0.35620782, -0.75344265, 0.11388334, -21.77725792, 3.91698337, -72.11341858, 90.48537445, -0.49885789, 67.89453125, 0.58236039, -0.59076715, -0.39399162, -0.39575392, -0.00038327, -0.00253207, 0.00027516, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.2800, 10422, -0.00816425, -0.99712694, 0.00514482, 0.60347241, -0.61199039, 0.11410731, -21.77725792, 3.91698337, -72.11341858, 90.48841095, -0.49939063, 67.89147186, 0.58235347, -0.59079492, -0.39398360, -0.39573067, -0.00056623, -0.00280866, 0.00171163, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.3299, 10196, -0.05505371, -0.98907471, 0.28784180, 0.08421895, -0.58843797, 0.02570344, -22.21572685, 1.84156680, -59.95322800, 114.91426849, -0.68400860, -70.65255737, -0.44178468, 0.68590277, -0.49005407, -0.30693769, 0.04311090, 0.08219923, 0.13338757, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.3350, 10197, -0.05468750, -0.98907471, 0.28649902, 0.08421892, -0.65843791, 0.06070342, -22.91727448, 2.51388478, -59.89476776, 114.91473389, -0.68290383, -70.65567017, -0.44176894, 0.68589425, -0.49006972, -0.30695441, 0.04276210, 0.08220291, 0.13473903, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.3400, 10198, -0.05432129, -0.98895264, 0.28576660, 0.04921891, -0.83343804, 0.06070342, -22.91727448, 2.51388478, -59.89476776, 114.91502380, -0.68142492, -70.65958405, -0.44175047, 0.68588275, -0.49008825, -0.30697712, 0.04241896, 0.08208213, 0.13547470, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.2850, 10423, -0.00709874, -0.99613976, 0.00254877, 0.42325127, -0.40555501, 0.15637411, -21.57263947, 3.53697753, -71.90879822, 90.49056244, -0.50015390, 67.88943481, 0.58234674, -0.59081548, -0.39397669, -0.39571685, -0.00163690, -0.00379130, 0.00435396, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.2900, 10424, -0.00676638, -0.99705863, 0.00544529, 0.35034582, -0.26611903, 0.12557355, -21.57263947, 3.53697753, -71.90879822, 90.49232483, -0.50077206, 67.88809204, 0.58234012, -0.59083116, -0.39397269, -0.39570713, -0.00198865, -0.00287654, 0.00148769, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.2950, 10425, -0.00463030, -0.99696398, 0.00744475, 0.35138628, -0.14996681, 0.10505176, -21.07570839, 3.15697169, -71.76264191, 90.49407959, -0.50128442, 67.88733673, 0.58233184, -0.59084439, -0.39397225, -0.39569989, -0.00414107, -0.00297411, -0.00047252, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.3449, 10199, -0.05499268, -0.98992920, 0.28668213, 0.22421896, -1.00843811, -0.00929660, -22.88804436, 2.89389062, -59.36860657, 114.91619873, -0.67925614, -70.66413116, -0.44172207, 0.68587381, -0.49011043, -0.30700269, 0.04312831, 0.08306496, 0.13457379, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.3500, 10200, -0.05505371, -0.99053955, 0.28717041, 0.08421892, -0.83343798, 0.02570344, -22.88804436, 2.89389062, -59.36860657, 114.91666412, -0.67762542, -70.66796875, -0.44170210, 0.68586361, -0.49012840, -0.30702531, 0.04321976, 0.08367968, 0.13409579, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.3549, 10201, -0.05664063, -0.99053955, 0.28448486, 0.22421899, -1.00843823, -0.00929660, -22.88804436, 2.89389062, -59.36860657, 114.91783905, -0.67545325, -70.67251587, -0.44167367, 0.68585467, -0.49015054, -0.30705088, 0.04484047, 0.08368731, 0.13679871, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.3000, 10426, -0.00294615, -0.99572933, 0.00740290, 0.14103860, -0.20892483, 0.04799498, -21.07570839, 3.15697169, -71.76264191, 90.49479675, -0.50151151, 67.88629913, 0.58233100, -0.59085238, -0.39396816, -0.39569330, -0.00582902, -0.00420843, -0.00040890, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.3050, 10427, -0.00159042, -0.99723220, 0.00730792, 0.21185049, -0.17431673, 0.08297067, -21.07570839, 3.15697169, -71.76264191, 90.49585724, -0.50191951, 67.88541412, 0.58232719, -0.59086221, -0.39396524, -0.39568731, -0.00719020, -0.00270535, -0.00029754, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.3600, 10202, -0.05780029, -0.99133301, 0.28698730, 0.18921898, -0.62343800, -0.00929660, -22.59573174, 2.10464764, -59.54399109, 114.91880798, -0.67409909, -70.67532349, -0.44165456, 0.68585014, -0.49016482, -0.30706570, 0.04602841, 0.08448833, 0.13431330, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.3650, 10203, -0.05688477, -0.99072266, 0.28710938, 0.04156224, -0.44624981, 0.19085927, -22.59573174, 2.10464764, -59.54399109, 114.91905212, -0.67402393, -70.67775726, -0.44164634, 0.68584085, -0.49017966, -0.30707449, 0.04512179, 0.08388047, 0.13419653, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.3300, 10428, -0.00362079, -0.99720347, 0.00281997, 0.24856439, -0.27759245, 0.04498949, -21.80648994, 3.04004669, -72.37649536, 90.48960876, -0.48064965, 67.86911774, 0.58248967, -0.59081393, -0.39396834, -0.39551690, -0.00477909, -0.00273069, 0.00407470, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.3350, 10429, -0.00412673, -0.99620688, 0.00162645, 0.17492652, -0.06937284, 0.05088995, -21.33878899, 4.09237051, -72.25957489, 90.49048615, -0.48089719, 67.86877441, 0.58248550, -0.59082049, -0.39396834, -0.39551339, -0.00427118, -0.00372538, 0.00528718, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.3400, 10430, -0.00337527, -0.99663687, 0.00459202, 0.20808206, 0.13896275, 0.09048580, -21.33878899, 4.09237051, -72.25957489, 90.49151611, -0.48134634, 67.86946106, 0.58247626, -0.59082484, -0.39397311, -0.39551565, -0.00503943, -0.00329996, 0.00233929, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.3450, 10431, -0.00179579, -0.99667943, 0.00452523, 0.28412718, -0.27727574, 0.04454433, -21.71879578, 3.53697753, -72.20111084, 90.49295807, -0.48155805, 67.86806488, 0.58247292, -0.59083766, -0.39396983, -0.39550474, -0.00662277, -0.00325719, 0.00243308, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.3500, 10432, -0.00048404, -0.99633515, 0.00100443, 0.28590706, -0.41734517, 0.07623526, -21.71879578, 3.53697753, -72.20111084, 90.49439240, -0.48192337, 67.86598969, 0.58247143, -0.59085345, -0.39396226, -0.39549109, -0.00793198, -0.00359533, 0.00598296, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.3900, 10204, -0.05291748, -0.99041748, 0.28344727, -0.02843781, -0.55124980, 0.15585929, -23.09266281, 0.99386144, -60.15784836, 114.91725159, -0.67205846, -70.68914032, -0.44161829, 0.68579060, -0.49023551, -0.30713791, 0.04118614, 0.08356357, 0.13783441, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.3950, 10205, -0.05450439, -0.99255371, 0.28253174, -0.02843780, -0.44624975, 0.15585923, -22.74188805, 2.77696586, -59.66091537, 114.91712189, -0.67182267, -70.69149017, -0.44161171, 0.68578076, -0.49024838, -0.30714887, 0.04278049, 0.08569757, 0.13874546, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.3550, 10433, -0.00143976, -0.99727321, 0.00165722, 0.24814567, -0.24278364, 0.04582450, -21.71879578, 3.53697753, -72.20111084, 90.49563599, -0.48213696, 67.86476898, 0.58246839, -0.59086466, -0.39395911, -0.39548165, -0.00698310, -0.00265813, 0.00534972, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.3600, 10434, -0.00361396, -0.99654198, 0.00556662, 0.17681004, -0.24174885, -0.02334711, -21.10494041, 2.80619693, -72.37649536, 90.49654388, -0.48202080, 67.86356354, 0.58246833, -0.59087300, -0.39395663, -0.39547184, -0.00481649, -0.00339556, 0.00145171, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.3650, 10435, -0.00416343, -0.99596131, 0.00643038, 0.17858993, -0.38181829, 0.00834376, -21.10494041, 2.80619693, -72.37649536, 90.49745178, -0.48203793, 67.86164856, 0.58247018, -0.59088421, -0.39394981, -0.39545909, -0.00426972, -0.00397740, 0.00060474, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.3999, 10206, -0.05297852, -0.98999023, 0.28308105, 0.14656228, -0.58624983, 0.08585921, -22.74188805, 2.77696586, -59.66091537, 114.91790771, -0.67097920, -70.69432831, -0.44159591, 0.68577391, -0.49026421, -0.30716160, 0.04126526, 0.08313955, 0.13820831, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.4050, 10207, -0.05316162, -0.99066162, 0.28289795, 0.14656226, -0.51624978, 0.12085925, -22.74188805, 2.77696586, -59.66091537, 114.91865540, -0.67043787, -70.69692993, -0.44158208, 0.68576723, -0.49027973, -0.30717158, 0.04145515, 0.08381522, 0.13840076, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.4100, 10208, -0.05316162, -0.99176025, 0.28674316, 0.11156225, -0.58624983, 0.12085925, -22.53726959, 3.18620276, -59.89476776, 114.91924286, -0.66975647, -70.69983673, -0.44156790, 0.68575895, -0.49029619, -0.30718443, 0.04146646, 0.08491809, 0.13456495, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.4149, 10209, -0.05371094, -0.99194336, 0.28753662, -0.02843780, -0.55124980, 0.12085925, -22.53726959, 3.18620276, -59.89476776, 114.91914368, -0.66913831, -70.70259094, -0.44155851, 0.68574840, -0.49030998, -0.30719918, 0.04202851, 0.08510215, 0.13377398, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.4200, 10210, -0.05352783, -0.99316406, 0.28753662, 0.11156225, -0.65624988, 0.19085927, -23.00496864, 2.77696586, -59.83630371, 114.91973114, -0.66862255, -70.70597076, -0.44154376, 0.68573767, -0.49032986, -0.30721280, 0.04185591, 0.08632518, 0.13377917, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.4249, 10211, -0.05371094, -0.99310303, 0.29089355, 0.00656221, -0.65624988, 0.26085928, -23.00496864, 2.77696586, -59.83630371, 114.91979980, -0.66843128, -70.70949554, -0.44153306, 0.68572336, -0.49035043, -0.30722725, 0.04204378, 0.08626658, 0.13042751, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.3700, 10436, -0.00513157, -0.99713564, 0.00434495, 0.17775249, -0.31220058, 0.01001379, -21.63110161, 3.71236467, -72.31803131, 90.49834442, -0.48207551, 67.86009216, 0.58247083, -0.59089428, -0.39394462, -0.39544824, -0.00329685, -0.00279957, 0.00270164, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.3750, 10437, -0.00484049, -0.99633384, 0.00399539, 0.10683700, -0.31450209, 0.08096609, -21.63110161, 3.71236467, -72.31803131, 90.49268341, -0.46647304, 67.85128784, 0.58258474, -0.59084260, -0.39395949, -0.39534301, -0.00345289, -0.00360233, 0.00301021, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.4300, 10212, -0.05505371, -0.99353027, 0.28936768, 0.04156221, -0.83124995, 0.26085928, -23.00496864, 2.77696586, -59.83630371, 114.92005920, -0.66786265, -70.71382141, -0.44151753, 0.68570745, -0.49037483, -0.30724621, 0.04339375, 0.08669366, 0.13195334, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.4350, 10213, -0.05395508, -0.99066162, 0.28967285, 0.07656225, -0.86624992, 0.26085928, -22.50803757, 2.80619693, -59.89476776, 114.92050171, -0.66722232, -70.71829224, -0.44150022, 0.68569171, -0.49040034, -0.30726546, 0.04230502, 0.08382817, 0.13165502, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.4250, 10438, -0.00479996, -0.99492872, 0.00371935, 0.02181853, -0.15540993, -0.02534118, -21.54340744, 2.83542824, -72.43495941, 90.47237396, -0.43798000, 67.81753540, 0.58290493, -0.59075820, -0.39386111, -0.39509505, -0.00309633, -0.00501180, 0.00312132, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.4300, 10439, -0.00467304, -0.99523699, 0.00395581, -0.01374426, -0.15572663, -0.02489602, -21.54340744, 2.83542824, -72.43495941, 90.47230530, -0.43785027, 67.81674957, 0.58290839, -0.59076011, -0.39385748, -0.39509058, -0.00298336, -0.00470758, 0.00264324, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.4350, 10440, -0.00230386, -0.99573135, 0.00284478, 0.09221170, -0.08599297, 0.01046953, -22.12803268, 1.98772287, -72.08418274, 90.47277832, -0.43790147, 67.81633759, 0.58290726, -0.59076416, -0.39385670, -0.39508712, -0.00535068, -0.00421148, 0.00376441, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.4400, 10441, -0.00009571, -0.99631453, 0.00525579, 0.12829822, -0.12131918, 0.04422035, -22.12803268, 1.98772287, -72.08418274, 90.47342682, -0.43811148, 67.81571960, 0.58290529, -0.59077030, -0.39385474, -0.39508286, -0.00756704, -0.00363200, 0.00137089, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.4450, 10442, 0.00076197, -0.99673820, 0.00554831, -0.01552274, 0.01581532, 0.08437201, -21.45571518, 4.06313944, -71.96726227, 90.47337341, -0.43854520, 67.81578827, 0.58290386, -0.59077120, -0.39385265, -0.39508563, -0.00843276, -0.00320881, 0.00108175, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.4699, 10214, -0.05603027, -0.98968506, 0.28558350, 0.07656225, -1.11124992, 0.22585925, -22.88804436, 2.33849740, -59.39783478, 114.92343903, -0.65724790, -70.75771332, -0.44133461, 0.68556178, -0.49060613, -0.30746466, 0.04455494, 0.08287258, 0.13579473, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.4750, 10215, -0.05340576, -0.99084473, 0.28662109, -0.02843780, -1.11124992, 0.19085927, -22.88804436, 2.33849740, -59.39783478, 114.92335510, -0.65577418, -70.76315308, -0.44131425, 0.68554223, -0.49063283, -0.30749482, 0.04195614, 0.08403203, 0.13475730, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.4500, 10443, 0.00104096, -0.99554205, 0.00399168, 0.16595459, -0.29504663, 0.03960013, -21.45571518, 4.06313944, -71.96726227, 90.47419739, -0.43872797, 67.81431580, 0.58290404, -0.59078115, -0.39384696, -0.39507619, -0.00871148, -0.00440257, 0.00264940, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.4550, 10444, -0.00115802, -0.99534118, 0.00230201, 0.20088999, -0.22678044, 0.11088698, -21.45571518, 4.06313944, -71.96726227, 90.47521973, -0.43927258, 67.81317902, 0.58290082, -0.59079206, -0.39384186, -0.39506978, -0.00651609, -0.00460022, 0.00435172, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.4600, 10445, -0.00068925, -0.99440384, 0.00146858, 0.16375738, -0.08869589, 0.14970313, -21.39725113, 2.71850324, -72.25957489, 90.47602844, -0.44001380, 67.81272125, 0.58289558, -0.59080029, -0.39383850, -0.39506841, -0.00699415, -0.00553599, 0.00520361, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.4799, 10216, -0.05358887, -0.99285889, 0.28576660, 0.07656225, -1.11124992, 0.19085927, -22.88804436, 2.33849740, -59.39783478, 114.92380524, -0.65430051, -70.76859283, -0.44129077, 0.68552470, -0.49066097, -0.30752274, 0.04216026, 0.08604796, 0.13561612, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.4850, 10217, -0.05523682, -0.99285889, 0.28485107, 0.00656224, -1.14625001, 0.12085925, -22.62496376, 2.68927217, -59.51476288, 114.92388916, -0.65243053, -70.77404022, -0.44126767, 0.68550688, -0.49068671, -0.30755457, 0.04384021, 0.08604901, 0.13653460, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.4900, 10218, -0.05438232, -0.99298096, 0.28399658, -0.13343786, -0.97124994, 0.05085923, -22.62496376, 2.68927217, -59.51476288, 114.92328644, -0.65061527, -70.77855682, -0.44125155, 0.68549019, -0.49070516, -0.30758551, 0.04301861, 0.08616746, 0.13738237, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.4949, 10219, -0.05383301, -0.99066162, 0.28405762, -0.02843780, -0.86624992, 0.08585921, -23.09266281, 2.66004086, -59.48553085, 114.92318726, -0.64917558, -70.78266144, -0.44123498, 0.68547624, -0.49072403, -0.30761036, 0.04249708, 0.08384667, 0.13731869, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.5000, 10220, -0.05407715, -0.99084473, 0.28369141, -0.06343784, -0.72624987, 0.01585919, -23.09266281, 2.66004086, -59.48553085, 114.92292023, -0.64771742, -70.78598022, -0.44122151, 0.68546492, -0.49073759, -0.30763310, 0.04276519, 0.08402745, 0.13768068, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.5050, 10221, -0.05383301, -0.99151611, 0.28491211, -0.06343784, -0.72624987, 0.01585919, -23.09266281, 2.66004086, -59.48553085, 114.92263031, -0.64626080, -70.78930664, -0.44120809, 0.68545365, -0.49075121, -0.30765587, 0.04254861, 0.08469648, 0.13645566, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.4650, 10446, 0.00008710, -0.99711967, 0.00347761, 0.12798454, -0.08734442, 0.08008635, -21.39725113, 2.71850324, -72.25957489, 90.47666931, -0.44040826, 67.81227875, 0.58289242, -0.59080642, -0.39383644, -0.39506599, -0.00778540, -0.00282332, 0.00320482, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.4700, 10447, 0.00060374, -0.99856246, 0.00551271, 0.27295804, -0.29659879, 0.14335759, -22.27418900, 3.82928967, -72.52265167, 90.47806549, -0.44112027, 67.81081390, 0.58288789, -0.59082097, -0.39382997, -0.39505738, -0.00831661, -0.00138351, 0.00118953, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.4950, 10448, -0.00518987, -0.99795079, 0.00287109, 0.17139786, -0.74756145, 0.02874495, -21.83572006, 3.77082729, -71.67494965, 90.47001648, -0.41678026, 67.78417969, 0.58310568, -0.59078860, -0.39378944, -0.39482468, -0.00209506, -0.00199500, 0.00367904, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.5000, 10449, -0.00815280, -0.99849570, 0.00396350, 0.13324800, -0.46638215, -0.07935615, -21.83572006, 3.77082729, -71.67494965, 90.47070313, -0.41637731, 67.78186035, 0.58311152, -0.59079868, -0.39378187, -0.39480841, 0.00087060, -0.00145213, 0.00259347, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.5099, 10222, -0.05297852, -0.99456787, 0.28356934, -0.23843785, -0.58624983, -0.05414077, -22.82958221, 2.36772871, -59.39783478, 114.92147064, -0.64478022, -70.79184723, -0.44120196, 0.68544233, -0.49075764, -0.30767953, 0.04171642, 0.08774136, 0.13778430, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.5150, 10223, -0.05108643, -0.99420166, 0.28302002, -0.13343786, -0.65624982, -0.12414084, -22.82958221, 2.36772871, -59.39783478, 114.92082977, -0.64283353, -70.79456329, -0.44119024, 0.68543363, -0.49076477, -0.30770442, 0.03985969, 0.08736818, 0.13831948, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.5050, 10450, -0.00986447, -0.99616933, 0.00747774, 0.09897296, -0.46784383, -0.01898251, -21.83572006, 3.77082729, -71.67494965, 90.47122955, -0.41627133, 67.77951813, 0.58311731, -0.59080905, -0.39377218, -0.39479423, 0.00257691, -0.00378400, -0.00091374, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.5100, 10451, -0.01109536, -0.99565601, 0.00585182, 0.16769126, -0.25919148, 0.02016825, -21.95264435, 3.91698337, -71.79187012, 90.47207642, -0.41634816, 67.77821350, 0.58311713, -0.59081811, -0.39376798, -0.39478505, 0.00381046, -0.00429466, 0.00072339, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.5150, 10452, -0.00956071, -0.99685609, 0.00588374, -0.01368101, 0.05083640, 0.09997107, -21.95264435, 3.91698337, -71.79187012, 90.47199249, -0.41685534, 67.77847290, 0.58311492, -0.59081858, -0.39376640, -0.39478919, 0.00226717, -0.00309448, 0.00069682, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.5399, 10224, -0.05346680, -0.99084473, 0.28430176, 0.14656226, -1.04124999, 0.08585921, -22.85881233, 2.54311609, -60.01169205, 114.92122650, -0.63109165, -70.81452942, -0.44108447, 0.68538189, -0.49084058, -0.30785021, 0.04244448, 0.08401004, 0.13704060, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.5450, 10225, -0.05419922, -0.99011230, 0.28381348, 0.07656225, -0.97125006, 0.05085923, -22.71265602, 2.66004086, -60.18708038, 114.92164612, -0.62927300, -70.81903839, -0.44106206, 0.68536925, -0.49086180, -0.30787665, 0.04320996, 0.08328177, 0.13753873, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.5499, 10226, -0.05468750, -0.98883057, 0.28558350, 0.14656226, -1.04124999, 0.01585925, -22.71265602, 2.66004086, -60.18708038, 114.92243958, -0.62714535, -70.82379150, -0.44103554, 0.68535775, -0.49088421, -0.30790433, 0.04373268, 0.08200417, 0.13577853, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.5550, 10227, -0.05511475, -0.98919678, 0.28704834, 0.07656225, -0.90124995, 0.05085923, -22.71265602, 2.66004086, -60.18708038, 114.92287445, -0.62547529, -70.82798004, -0.44101462, 0.68534607, -0.49090409, -0.30792865, 0.04418974, 0.08237324, 0.13432063, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.5600, 10228, -0.05456543, -0.99060059, 0.28912354, 0.11156226, -1.04124999, 0.08585927, -22.82958221, 2.80619693, -58.87167358, 114.92347717, -0.62367022, -70.83288574, -0.44099015, 0.68533242, -0.49092820, -0.30795574, 0.04367066, 0.08378260, 0.13225804, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.5649, 10229, -0.05499268, -0.99133301, 0.28924561, 0.04156224, -1.14625001, 0.08585922, -22.82958221, 2.80619693, -58.87167358, 114.92373657, -0.62164497, -70.83825684, -0.44096553, 0.68531597, -0.49095336, -0.30798748, 0.04413057, 0.08451600, 0.13213883, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.5200, 10453, -0.00713657, -0.99646425, 0.00582277, 0.13003491, -0.08546401, 0.02478848, -21.77725792, 3.82928967, -72.08418274, 90.47265625, -0.41697320, 67.77803802, 0.58311260, -0.59082377, -0.39376587, -0.39478537, -0.00015902, -0.00348609, 0.00077117, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.5250, 10454, -0.00614161, -0.99827302, 0.00566217, 0.23640959, -0.05053918, 0.05931902, -21.77725792, 3.82928967, -72.08418274, 90.47203064, -0.40650228, 67.77446747, 0.58316445, -0.59079719, -0.39379883, -0.39471558, -0.00106330, -0.00167763, 0.00093456, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.5300, 10455, -0.00277790, -0.99931049, 0.00727068, 0.23421098, 0.12433904, 0.02846309, -21.77725792, 3.82928967, -72.08418274, 90.47319794, -0.40663546, 67.77508545, 0.58315587, -0.59080142, -0.39380535, -0.39471543, -0.00434092, -0.00064352, -0.00066270, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.5700, 10230, -0.05505371, -0.99182129, 0.29022217, 0.18156229, -1.21625006, 0.08585927, -23.29728127, 2.74773455, -59.95322800, 114.92470551, -0.61947459, -70.84396362, -0.44093519, 0.68530124, -0.49098179, -0.30801830, 0.04423087, 0.08501104, 0.13117778, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.5750, 10231, -0.05364990, -0.99127197, 0.28894043, 0.04156224, -1.14625001, -0.01914079, -23.29728127, 2.74773455, -59.95322800, 114.92498016, -0.61697626, -70.84911346, -0.44090918, 0.68528706, -0.49100381, -0.30805203, 0.04287132, 0.08446375, 0.13246530, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.5350, 10456, -0.00346133, -0.99770308, 0.00833745, 0.13265224, -0.29515105, 0.05480939, -21.74802589, 3.18620276, -72.55188751, 90.47386932, -0.40690523, 67.77361298, 0.58315653, -0.59081084, -0.39379871, -0.39470699, -0.00366344, -0.00225267, -0.00171537, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.5400, 10457, -0.00444258, -0.99732935, 0.00755839, 0.20199791, -0.15444829, 0.02222814, -21.74802589, 3.18620276, -72.55188751, 90.47487640, -0.40700430, 67.77285004, 0.58315361, -0.59081894, -0.39379770, -0.39470011, -0.00268346, -0.00262467, -0.00092187, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.6100, 10232, -0.05047607, -0.99157715, 0.28430176, 0.04156224, -1.21625006, -0.29914090, -23.00496864, 2.36772871, -59.69014740, 114.92765808, -0.59571272, -70.88288116, -0.44071203, 0.68521118, -0.49113211, -0.30829817, 0.04006100, 0.08478463, 0.13714674, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.6150, 10233, -0.04833984, -0.99041748, 0.28295898, -0.02843781, -1.04124999, -0.47414094, -23.00496864, 2.36772871, -59.69014740, 114.92755890, -0.59137177, -70.88660431, -0.44068426, 0.68520683, -0.49113762, -0.30833906, 0.03799962, 0.08362545, 0.13849242, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.5600, 10458, -0.00270655, -0.99657488, 0.00483402, 0.23494478, 0.08702797, 0.13272099, -21.66033363, 3.94621444, -71.93802643, 90.47978973, -0.40905669, 67.77215576, 0.58312356, -0.59085339, -0.39380062, -0.39469028, -0.00444687, -0.00337388, 0.00189383, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.5650, 10459, 0.00069484, -0.99625289, 0.00555814, 0.23337497, 0.22542925, 0.17109197, -21.66033363, 3.94621444, -71.93802643, 90.48095703, -0.40991914, 67.77326965, 0.58311069, -0.59085834, -0.39380595, -0.39469638, -0.00786343, -0.00369684, 0.00119904, 100.41400146, 76.11100769, 32.00999832, 0.00000000
1, 94.6199, 10234, -0.04742432, -0.99127197, 0.28259277, -0.02843780, -0.97124994, -0.43914092, -22.71265602, 2.04618526, -60.07015610, 114.92743683, -0.58733672, -70.89008331, -0.44065842, 0.68520260, -0.49114278, -0.30837715, 0.03715526, 0.08447780, 0.13885579, 100.32700348, 83.40861511, 31.20999908, 0.00000000
1, 94.6250, 10235, -0.04711914, -0.99041748, 0.28295898, 0.04156224, -0.93624997, -0.54414093, -22.71265602, 2.04618526, -60.07015610, 114.92767334, -0.58289689, -70.89318085, -0.44062981, 0.68520236, -0.49114504, -0.30841473, 0.03692542, 0.08362305, 0.13849077, 100.32700348, 83.40861511, 31.20999908, 0.00000000
