SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 5.9000, 714, 0.16796875, -1.00122070, 0.26025391, 14.74484634, 68.30854034, 81.29792023, -20.54954720, 6.69394922, -57.87781143, 114.35404968, 15.20152569, -90.82138824, 0.29802549, -0.63581771, 0.54287016, 0.46066117, 0.09639762, 0.12242600, 0.13701829, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 5.8400, 735, 0.05100473, -1.01966774, 0.04982000, -1.77508163, 35.87822342, 33.77697754, -24.23267937, 8.15550995, -69.33644867, 96.26074219, 0.24503388, 64.22996521, -0.56615400, 0.62995869, 0.39708680, 0.35347393, -0.04604271, 0.02556543, 0.05771832, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 5.8450, 736, 0.03567495, -1.02882683, 0.03511009, -1.58959627, 32.32481384, 33.86518478, -24.23267937, 8.15550995, -69.33644867, 96.25358582, 0.05931851, 64.37248230, -0.56511170, 0.63000661, 0.39693314, 0.35522470, -0.03391879, 0.03472418, 0.07225519, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 5.9050, 715, 0.19616699, -0.99169922, 0.25512695, 14.32484818, 67.29353333, 81.43791962, -20.54954720, 6.69394922, -57.87781143, 114.46256256, 14.69168758, -90.67842865, 0.30085567, -0.63542068, 0.54453647, 0.45739093, 0.05959608, 0.11155725, 0.14478582, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 5.9100, 716, 0.22009277, -0.97296143, 0.24963379, 14.00984764, 65.22853088, 81.64791870, -20.54954720, 6.69394922, -57.87781143, 114.56540680, 14.18492985, -90.54691315, 0.30364332, -0.63495976, 0.54621780, 0.45417294, 0.02709482, 0.09152123, 0.15280423, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 5.9150, 717, 0.24841309, -0.94384766, 0.26086426, 14.07984734, 62.35854340, 80.66791534, -22.01110840, 6.40163708, -57.87781143, 114.66445923, 13.68837833, -90.42795563, 0.30633491, -0.63445306, 0.54790002, 0.45103633, -0.00968158, 0.06118531, 0.14399341, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 5.9200, 718, 0.25799561, -0.92498779, 0.27172852, 14.18484783, 59.80353165, 79.58290863, -22.01110840, 6.40163708, -57.87781143, 114.76056671, 13.20189571, -90.31970215, 0.30893517, -0.63391101, 0.54957765, 0.44797355, -0.02757676, 0.04119027, 0.13546257, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 5.9250, 719, 0.27349854, -0.89660645, 0.29199219, 14.98984718, 55.77853394, 77.97292328, -22.77112007, 6.31394339, -57.67319489, 114.85614777, 12.73100185, -90.22777557, 0.31137940, -0.63332802, 0.55127048, 0.44501624, -0.05113356, 0.01178759, 0.11745282, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 5.9300, 720, 0.28314209, -0.88677979, 0.31164551, 16.21484756, 52.20853424, 77.09790802, -22.77112007, 6.31394339, -57.67319489, 114.95372009, 12.27143383, -90.15152740, 0.31368151, -0.63270223, 0.55300182, 0.44213220, -0.06864911, 0.00105870, 0.10004216, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 5.9200, 737, 0.12889542, -0.92804909, 0.13891271, 7.37761974, 24.80756187, 41.21323395, -26.45425224, 9.06167793, -69.27798462, 96.38714600, -2.84265828, 65.75015259, -0.54965353, 0.63481241, 0.39059895, 0.37726229, -0.17788056, -0.06481288, -0.02914713, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 5.9250, 738, 0.17306134, -0.93665695, 0.15202153, 8.14894295, 23.01394272, 42.21223068, -27.06810760, 8.97398376, -69.45337677, 96.42687988, -3.04962540, 65.84065247, -0.54837769, 0.63531899, 0.39020240, 0.37867391, -0.22580422, -0.05596647, -0.04153127, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 5.9350, 721, 0.28515625, -0.87866211, 0.32757568, 17.33484840, 47.90353012, 76.71291351, -22.77112007, 6.31394339, -57.67319489, 115.05213165, 11.82258129, -90.09532928, 0.31583616, -0.63200754, 0.55479383, 0.43933788, -0.07837132, -0.00785786, 0.08633050, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 5.9300, 739, 0.19552648, -0.94804037, 0.14516144, 8.15840244, 19.50772095, 43.18010330, -27.06810760, 8.97398376, -69.45337677, 96.46417236, -3.27488756, 65.91383362, -0.54710144, 0.63592613, 0.38961101, 0.38010699, -0.25203213, -0.04429213, -0.03398674, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 5.9350, 740, 0.20154569, -0.96438324, 0.14007975, 7.60398865, 15.60935974, 44.32107162, -27.06810760, 8.97398376, -69.45337677, 96.49961853, -3.50370836, 65.96685028, -0.54588521, 0.63660151, 0.38888392, 0.38146710, -0.26201159, -0.02763969, -0.02831495, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 5.9400, 741, 0.20639583, -0.97310853, 0.12877442, 6.41991186, 10.80361080, 45.30821228, -27.62350082, 8.91552162, -68.98567963, 96.53049469, -3.73478365, 65.99524689, -0.54476446, 0.63734299, 0.38799334, 0.38273588, -0.27084908, -0.01858490, -0.01649049, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 5.9450, 742, 0.19946729, -0.98203099, 0.11792924, 6.09415817, 5.65236807, 46.48650360, -27.62350082, 8.91552162, -68.98567963, 96.56141663, -3.96883988, 65.99722290, -0.54371774, 0.63818020, 0.38694036, 0.38389361, -0.26795569, -0.00931624, -0.00517689, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 5.9500, 743, 0.15852873, -0.99279475, 0.12514064, 5.85331774, 2.28066254, 47.56592941, -28.14966393, 9.00321579, -69.36568451, 96.59238434, -4.20636415, 65.98165894, -0.54271394, 0.63908374, 0.38577145, 0.38498557, -0.23115578, 0.00178607, -0.01200139, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 5.9550, 744, 0.09435292, -1.00370991, 0.12604730, 5.73850155, 0.20398872, 48.42924881, -28.14966393, 9.00321579, -69.36568451, 96.62368774, -4.44698906, 65.95514679, -0.54173130, 0.64003122, 0.38452572, 0.38604048, -0.17115700, 0.01307092, -0.01258773, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 5.9400, 722, 0.28771973, -0.87432861, 0.33776855, 18.48984718, 43.14352798, 76.46791840, -23.67728615, 6.48933077, -57.14703369, 115.15139771, 11.38484287, -90.06147766, 0.31783411, -0.63123357, 0.55665815, 0.43664333, -0.08845978, -0.01288629, 0.07833412, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 5.9600, 745, 0.03979586, -1.01467466, 0.13062678, 6.11214256, -1.10078895, 49.23464584, -28.14966393, 9.00321579, -69.36568451, 96.65753174, -4.69085073, 65.92150116, -0.54074401, 0.64102012, 0.38323107, 0.38706988, -0.12084345, 0.02442686, -0.01678122, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 5.9650, 746, -0.01768854, -1.01527429, 0.12527657, 5.45705414, 0.36610201, 50.29446411, -28.32505035, 8.79859638, -68.75182343, 96.68769836, -4.94081688, 65.89443207, -0.53972989, 0.64198339, 0.38192865, 0.38817459, -0.06765991, 0.02545478, -0.01107667, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 5.9750, 723, 0.22381592, -0.88134766, 0.29388428, 18.20984650, 13.39351940, 75.87290955, -25.16807938, 4.94007587, -56.21163177, 115.76380920, 8.56871605, -90.41014862, 0.32864964, -0.62325794, 0.57136208, 0.42081398, -0.07323670, -0.00911737, 0.13552865, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 5.9800, 724, 0.19915771, -0.88714600, 0.27703857, 18.80484962, 10.48851871, 75.03291321, -25.16807938, 4.94007587, -56.21163177, 115.84072113, 8.20813560, -90.52748108, 0.32977551, -0.62184602, 0.57359409, 0.41898152, -0.05484301, -0.00358641, 0.15396795, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 5.9850, 725, 0.16937256, -0.90222168, 0.27630615, 19.57485008, 9.05351830, 74.05290985, -25.16807938, 4.94007587, -56.21163177, 115.92153168, 7.85525131, -90.64957428, 0.33082289, -0.62043631, 0.57582766, 0.41717803, -0.03118199, 0.01130345, 0.15632020, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 5.9900, 726, 0.13427734, -0.93371582, 0.29309082, 19.88984871, 9.85851955, 73.21291351, -26.45425224, 5.75855017, -56.12393951, 116.00534058, 7.50455093, -90.76657104, 0.33186305, -0.61905986, 0.57802618, 0.41535237, -0.00215191, 0.04268402, 0.14119333, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 5.9950, 727, 0.10778809, -0.94641113, 0.30017090, 19.57484818, 12.97352028, 72.30290985, -26.45425224, 5.75855017, -56.12393951, 116.09027863, 7.15126991, -90.86787415, 0.33297011, -0.61775142, 0.58014292, 0.41345906, 0.01823318, 0.05530796, 0.13577782, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.0000, 728, 0.07763672, -0.94696045, 0.31158447, 19.15484810, 16.99851990, 71.28791046, -26.33732796, 5.64162540, -56.03624725, 116.17617798, 6.79383039, -90.94918060, 0.33416837, -0.61652833, 0.58215988, 0.41147810, 0.04221715, 0.05582534, 0.12603495, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.0000, 747, -0.01811002, -0.98347402, 0.14674363, 2.62100387, 13.26978970, 58.84033203, -29.81584358, 8.74013424, -69.13182831, 96.84608459, -6.87891769, 65.93888092, -0.53133029, 0.64813298, 0.37295532, 0.39814085, -0.10072436, -0.00265037, -0.03007989, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0050, 748, -0.02228760, -0.98182797, 0.14229478, 2.88049841, 15.58032608, 59.90862656, -29.81584358, 8.74013424, -69.13182831, 96.85601807, -7.18550920, 65.98131561, -0.52994752, 0.64890277, 0.37167674, 0.39992172, -0.10181703, -0.00362901, -0.02554594, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0050, 729, 0.04345703, -0.94519043, 0.31243896, 18.76984787, 21.96852303, 69.81790924, -26.33732796, 5.64162540, -56.03624725, 116.26355743, 6.43212843, -91.00524139, 0.33547330, -0.61541963, 0.58405155, 0.40939021, 0.07014088, 0.05405886, 0.12685300, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.0100, 730, 0.00988770, -0.94293213, 0.31555176, 17.99984932, 27.32352448, 68.20790100, -26.33732796, 5.64162540, -56.03624725, 116.35038757, 6.06585503, -91.03408813, 0.33690295, -0.61442947, 0.58580142, 0.40719721, 0.09737831, 0.05183962, 0.12540779, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.0100, 749, -0.04033493, -0.98972094, 0.14402036, 3.59382963, 18.59199333, 60.95278549, -29.81584358, 8.74013424, -69.13182831, 96.86746979, -7.49905157, 66.03818512, -0.52847338, 0.64964849, 0.37044817, 0.40179709, -0.08917198, 0.00496692, -0.02722283, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0150, 750, -0.06307132, -1.00399315, 0.16082165, 3.81053758, 21.49479485, 62.00067902, -30.37123680, 8.85705948, -68.72259521, 96.87786865, -7.81952858, 66.10895538, -0.52692354, 0.65036005, 0.36925793, 0.40377218, -0.07200041, 0.01996373, -0.04400582, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0200, 751, -0.08637960, -1.02096605, 0.18826266, 3.95138025, 27.70829773, 62.95318604, -30.37123680, 8.85705948, -68.72259521, 96.88431549, -8.14841175, 66.21030426, -0.52524847, 0.65097493, 0.36818314, 0.40593952, -0.05440226, 0.03768419, -0.07150067, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0250, 752, -0.10662402, -1.05083513, 0.22236326, 4.24078226, 30.41038132, 63.67990112, -31.07278633, 8.21397209, -68.86875153, 96.89421844, -8.48047543, 66.32434845, -0.52348822, 0.65157062, 0.36717510, 0.40816450, -0.03997748, 0.06833825, -0.10565873, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0300, 753, -0.12443018, -1.07241750, 0.23456906, 3.63252568, 33.73945999, 64.08245850, -31.07278633, 8.21397209, -68.86875153, 96.89344788, -8.81855106, 66.45542145, -0.52169561, 0.65207672, 0.36619380, 0.41052619, -0.02800216, 0.09077422, -0.11799653, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0350, 754, -0.11521517, -1.08566356, 0.24326678, 3.69504428, 37.52289200, 64.66256714, -31.07278633, 8.21397209, -68.86875153, 96.88928223, -9.16175365, 66.60529327, -0.51982498, 0.65251899, 0.36527964, 0.41300341, -0.04313081, 0.10491571, -0.12686177, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0550, 731, -0.08135986, -0.99566650, 0.37860107, 14.74484634, 54.79853058, 55.99290848, -29.14352417, 5.26161957, -55.01315308, 117.02027893, 2.70731449, -90.49168396, 0.35335976, -0.60897565, 0.59669739, 0.38501677, 0.13022187, 0.10572568, 0.07484683, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.0600, 732, -0.06195068, -0.99853516, 0.39233398, 15.51484871, 57.35352707, 55.04790878, -29.37737465, 4.61853266, -53.87313461, 117.10356903, 2.33174491, -90.36139679, 0.35536340, -0.60874134, 0.59753263, 0.38223773, 0.10427332, 0.10898234, 0.06253050, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.0400, 755, -0.09396233, -1.10251153, 0.24547516, 3.78496313, 42.03263092, 65.46997070, -31.48202324, 9.38322163, -69.65799713, 96.88108063, -9.51161098, 66.77756500, -0.51785952, 0.65288758, 0.36444271, 0.41562107, -0.07038708, 0.12271491, -0.12928310, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0450, 756, -0.04580494, -1.12571740, 0.22140878, 3.60472536, 45.44991302, 66.71044159, -31.48202324, 9.38322163, -69.65799713, 96.86812592, -9.86961269, 66.96654510, -0.51581615, 0.65320206, 0.36364028, 0.41836184, -0.12460858, 0.14696464, -0.10545966, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0650, 733, -0.02136230, -1.01062012, 0.40588379, 15.96984863, 59.20853424, 53.85790634, -29.37737465, 4.61853266, -53.87313461, 117.18866730, 1.95705283, -90.22073364, 0.35737890, -0.60856843, 0.59830761, 0.37941122, 0.05714679, 0.12151501, 0.05041517, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.0700, 734, 0.01116943, -1.00622559, 0.41204834, 15.37484837, 65.12353516, 52.84291077, -29.37737465, 4.61853266, -53.87313461, 117.27074432, 1.57312417, -90.05200958, 0.35954314, -0.60850251, 0.59894562, 0.37645394, 0.01796619, 0.11758995, 0.04563582, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.0750, 735, 0.03625488, -1.00427246, 0.42047119, 14.81484795, 70.05854034, 52.42290878, -30.95586014, 5.29085064, -52.87927628, 117.34939575, 1.17951226, -89.86096191, 0.36183912, -0.60851109, 0.59947723, 0.37338147, -0.01394144, 0.11611776, 0.03852791, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.0800, 736, 0.04980469, -1.02087402, 0.42840576, 13.55484676, 74.85354614, 52.10790634, -30.95586014, 5.29085064, -52.87927628, 117.42078400, 0.77601206, -89.64845276, 0.36428323, -0.60857666, 0.59989494, 0.37021375, -0.03449158, 0.13319117, 0.03179145, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.0850, 737, 0.07531738, -1.04888916, 0.44018555, 11.62984562, 79.61354828, 51.37290955, -31.59894753, 5.81701231, -52.99620056, 117.48126221, 0.36455882, -89.41360474, 0.36688510, -0.60869753, 0.60017633, 0.36697555, -0.06714959, 0.16164491, 0.02103847, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.0900, 738, 0.10858154, -1.07153320, 0.42718506, 8.44484520, 82.55354309, 50.56790924, -31.59894753, 5.81701231, -52.99620056, 117.52416992, -0.05032486, -89.16425323, 0.36962911, -0.60882479, 0.60032767, 0.36374903, -0.10764468, 0.18463987, 0.03478460, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.0550, 757, 0.10919491, -1.19283140, 0.09430999, 0.82172763, 49.90457535, 70.25209808, -32.65127182, 9.96784592, -68.98567963, 96.81397247, -10.61474895, 67.37453461, -0.51162422, 0.65368360, 0.36194682, 0.42418522, -0.29200312, 0.21644682, 0.02081388, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0600, 758, 0.18715179, -1.19126582, 0.05958011, -0.77222282, 52.70409393, 72.05667877, -32.65127182, 9.96784592, -68.98567963, 96.76906586, -11.00330448, 67.59819794, -0.50947094, 0.65382433, 0.36105952, 0.42730457, -0.37649417, 0.21609586, 0.05487069, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0950, 739, 0.15466309, -1.09533691, 0.42120361, 5.71484518, 85.49354553, 49.37790680, -31.59894753, 5.81701231, -52.99620056, 117.55154419, -0.46687779, -88.89935303, 0.37249702, -0.60897475, 0.60034567, 0.36052847, -0.16099542, 0.20871457, 0.04124366, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.1000, 740, 0.21148682, -1.10900879, 0.38452148, 1.51484346, 86.05354309, 47.73290634, -32.12511063, 4.99853849, -53.05466080, 117.55593109, -0.87750894, -88.62828827, 0.37545842, -0.60909706, 0.60023373, 0.35742316, -0.22502467, 0.22253320, 0.07805230, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.0650, 759, 0.33541507, -1.15261793, 0.08427650, -1.46108198, 54.31385422, 74.41726685, -33.08974075, 10.02630806, -69.19029236, 96.71779633, -11.40436554, 67.82926178, -0.50725967, 0.65394682, 0.36012229, 0.43052658, -0.53162986, 0.17863446, 0.02959811, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0700, 760, 0.49256971, -1.12355471, 0.11203407, -1.00478899, 52.31998444, 76.39694977, -33.08974075, 10.02630806, -69.19029236, 96.66935730, -11.81390095, 68.04973602, -0.50502110, 0.65413737, 0.35908732, 0.43372142, -0.69583523, 0.15083963, 0.00127732, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0750, 761, 0.55793786, -1.11987257, 0.11164846, -2.75533962, 39.33664703, 81.22739410, -34.08359909, 10.46477604, -68.86875153, 96.62445831, -12.22055531, 68.20111084, -0.50302160, 0.65455109, 0.35768181, 0.43657303, -0.76823115, 0.14854005, 0.00087701, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.1250, 741, 0.45520020, -1.07189941, 0.41595459, -8.42515945, 71.21353912, 36.00790405, -33.90821457, 4.96930695, -53.17158508, 117.36708832, -2.70687604, -87.35333252, 0.38974938, -0.60922760, 0.59869015, 0.34424895, -0.50104243, 0.18486063, 0.04345683, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.1300, 742, 0.45037842, -1.06756592, 0.43798828, -8.88016129, 66.69853210, 33.48790359, -33.90821457, 4.96930695, -53.17158508, 117.31175232, -3.00876856, -87.13371277, 0.39222866, -0.60920042, 0.59830946, 0.34213656, -0.50157678, 0.18032077, 0.02045796, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.0800, 762, 0.56213808, -1.12665129, 0.12948124, -2.72552133, 31.70242691, 84.41006470, -34.08359909, 10.46477604, -68.86875153, 96.58772278, -12.65788460, 68.31335449, -0.50098544, 0.65520096, 0.35592061, 0.43936986, -0.77971530, 0.15678588, -0.01779935, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0850, 763, 0.53095865, -1.15047312, 0.14539230, -3.45047545, 24.75439835, 87.75889587, -34.08359909, 10.46477604, -68.86875153, 96.55477905, -13.10788345, 68.38873291, -0.49900532, 0.65601027, 0.35389215, 0.44204599, -0.75618219, 0.18222952, -0.03458767, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.0900, 764, 0.47440022, -1.15610647, 0.15227082, -4.78994179, 18.60408783, 91.02941132, -34.60976410, 9.61707115, -68.72259521, 96.52217102, -13.57065868, 68.43121338, -0.49708676, 0.65694922, 0.35160449, 0.44463113, -0.70744741, 0.18961054, -0.04238022, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.1350, 743, 0.42822266, -1.07397461, 0.45196533, -8.95016003, 61.83353424, 31.17789841, -34.05437088, 4.96930695, -53.11312485, 117.25581360, -3.28903699, -86.93009186, 0.39454442, -0.60915357, 0.59794360, 0.34019142, -0.48440140, 0.18652138, 0.00549407, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.1400, 744, 0.39489746, -1.07446289, 0.46105957, -7.55015945, 58.50853348, 27.95789909, -34.05437088, 4.96930695, -53.11312485, 117.20634460, -3.54718947, -86.73358154, 0.39668497, -0.60916018, 0.59756488, 0.33835059, -0.45564398, 0.18683876, -0.00451598, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.1450, 745, 0.34844971, -1.10485840, 0.47778320, -4.43515825, 49.79353333, 25.22789574, -34.05437088, 4.96930695, -53.11312485, 117.17368317, -3.77315402, -86.56942749, 0.39847246, -0.60915899, 0.59730631, 0.33670509, -0.41329819, 0.21716511, -0.02193879, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.0950, 765, 0.40510237, -1.15756845, 0.17178766, -5.59264565, 15.13912392, 94.35710144, -34.60976410, 9.61707115, -68.72259521, 96.48985291, -14.04801083, 68.45441437, -0.49517089, 0.65797800, 0.34912488, 0.44719410, -0.64623183, 0.19292235, -0.06284094, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.1000, 766, 0.36509511, -1.16629994, 0.19798905, -5.27293825, 12.97305679, 97.66641998, -35.89593506, 10.43554497, -68.89797974, 96.46211243, -14.54059505, 68.46492767, -0.49320513, 0.65909463, 0.34650356, 0.44975373, -0.61455786, 0.20363009, -0.08988179, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.1500, 746, 0.31195068, -1.14953613, 0.48858643, -3.03515816, 45.31352997, 23.05789757, -34.81438065, 4.73545742, -53.14235687, 117.14841461, -3.97915435, -86.42012787, 0.40007189, -0.60916954, 0.59708524, 0.33517805, -0.38046843, 0.26184815, -0.03326845, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.1550, 747, 0.27624512, -1.19726563, 0.48846436, -3.45515823, 42.89852905, 20.50289536, -34.81438065, 4.73545742, -53.14235687, 117.12087250, -4.16821146, -86.27563477, 0.40158036, -0.60920113, 0.59682953, 0.33376923, -0.34812430, 0.30957919, -0.03366172, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.1600, 748, 0.24145508, -1.22833252, 0.46948242, -5.13515806, 42.51353073, 16.96789742, -34.22975540, 3.77082729, -53.05466080, 117.08399200, -4.34057617, -86.12463379, 0.40307027, -0.60928714, 0.59645957, 0.33247492, -0.31640321, 0.34057480, -0.01531452, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.1650, 749, 0.22235107, -1.24371338, 0.44824219, -7.58515978, 44.92852783, 13.18789482, -34.22975540, 3.77082729, -53.05466080, 117.03291321, -4.50149059, -85.95407867, 0.40463173, -0.60946095, 0.59590870, 0.33124527, -0.30014697, 0.35577604, 0.00509481, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.1700, 750, 0.20623779, -1.23742676, 0.42639160, -10.38516140, 48.91852951, 9.54789352, -34.22975540, 3.77082729, -53.05466080, 116.96525574, -4.65507698, -85.75718689, 0.40631694, -0.60973483, 0.59514743, 0.33004504, -0.28673166, 0.34917861, 0.02586428, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.1300, 767, 0.17089887, -1.31451070, 0.23602992, -10.72904015, 18.26998520, 116.05420685, -37.56211472, 11.16632557, -68.72259521, 96.19935608, -17.81373978, 68.51493835, -0.48045200, 0.66596961, 0.32846558, 0.46664846, -0.47493911, 0.36688039, -0.13458402, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.1350, 768, 0.18078148, -1.33393359, 0.21951498, -11.80065918, 25.25474548, 119.28388214, -38.67290115, 9.47091484, -69.01490784, 96.12135315, -18.42030334, 68.58070374, -0.47798634, 0.66691005, 0.32529423, 0.47004658, -0.49478769, 0.38942319, -0.11965604, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.2000, 751, 0.55639648, -1.17871094, 0.45056152, -23.72016525, 75.58853912, -12.36211395, -34.90207672, 3.68313360, -53.58082199, 116.23244476, -5.48625135, -83.83128357, 0.41974470, -0.61424488, 0.58540368, 0.32221133, -0.65153790, 0.28607091, -0.00994691, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.2050, 752, 0.62591553, -1.18176270, 0.44818115, -25.08516502, 72.29853821, -15.65211487, -34.90207672, 3.68313360, -53.58082199, 116.07223511, -5.57534266, -83.47062683, 0.42204139, -0.61519802, 0.58330399, 0.32119924, -0.72271347, 0.28804952, -0.01011008, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.1400, 769, 0.20773900, -1.33615911, 0.19083129, -13.02005863, 29.57515907, 121.71582031, -38.67290115, 9.47091484, -69.01490784, 96.02940369, -19.04113579, 68.66901398, -0.47543067, 0.66775143, 0.32210812, 0.47362459, -0.53188801, 0.39495414, -0.09272522, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.1450, 770, 0.23051076, -1.32735562, 0.15679117, -14.12847424, 33.54759216, 124.17311859, -38.67290115, 9.47091484, -69.01490784, 95.92404175, -19.67609024, 68.77839661, -0.47278571, 0.66850150, 0.31890020, 0.47737005, -0.56498206, 0.38963425, -0.06067685, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.1500, 771, 0.26970670, -1.35427654, 0.16111000, -13.89492798, 38.26806259, 126.42083740, -39.90061188, 11.16632557, -69.10260010, 95.80998230, -20.32440567, 68.91330719, -0.47000599, 0.66916734, 0.31571892, 0.48128068, -0.61477661, 0.42016056, -0.06714992, 100.41400146, 76.11100769, 32.09000015, 0.00000000
1, 6.2100, 753, 0.69122314, -1.20471191, 0.42980957, -26.90516663, 66.90853882, -19.46711731, -34.66822433, 4.06313944, -53.34697342, 115.90400696, -5.63444662, -83.12561798, 0.42419153, -0.61613238, 0.58116913, 0.32044482, -0.78918529, 0.30983484, 0.00561889, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.2150, 754, 0.74365234, -1.22229004, 0.41156006, -29.32016754, 58.01853561, -26.22212029, -34.66822433, 4.06313944, -53.34697342, 115.72596741, -5.64274979, -82.80583191, 0.42608246, -0.61706293, 0.57897764, 0.32011244, -0.84197927, 0.32611561, 0.02110915, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.2200, 755, 0.78497314, -1.22467041, 0.38934326, -30.96516800, 52.62853241, -31.40212059, -34.66822433, 4.06313944, -53.34697342, 115.54106140, -5.61503363, -82.49918365, 0.42780527, -0.61801285, 0.57671863, 0.32006010, -0.88297808, 0.32708782, 0.04047026, 100.33100128, 83.07315826, 31.21999931, 0.00000000
1, 6.2250, 756, 0.81970215, -1.21997070, 0.36810303, -33.17016983, 47.34352875, -37.31711960, -34.81438065, 4.23852682, -54.16544724, 115.34648132, -5.54825974, -82.20388031, 0.42936805, -0.61899096, 0.57436287, 0.32031327, -0.91672230, 0.32086465, 0.05873947, 100.33100128, 83.07315826, 31.21999931, 0.00000000
