SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 8.9600, 1036, -0.15849867, -1.02479851, 0.21885844, 7.70420647, -33.71420288, -4.07826900, -28.85121346, 13.18327999, -66.38409424, 94.41960907, -4.22523165, -109.93575287, -0.41183794, 0.40046233, -0.61486185, -0.54033732, 0.08412756, 0.03011564, -0.14430049, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 8.9650, 1037, -0.18858796, -1.01794231, 0.23099966, 7.65332794, -29.59507942, -4.47017097, -28.85121346, 12.39403629, -66.88102722, 94.46856689, -4.19162512, -110.08198547, -0.41080514, 0.40002060, -0.61549586, -0.54072881, 0.11476953, 0.02326301, -0.15564400, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 8.9700, 1038, -0.20544910, -1.01838744, 0.23438749, 7.71007824, -25.57693481, -4.97100639, -28.85121346, 12.39403629, -66.88102722, 94.56880951, -4.20193195, -110.21179962, -0.40989572, 0.39963040, -0.61645472, -0.54061514, 0.13183033, 0.02378898, -0.15778519, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 8.9750, 1039, -0.21384744, -1.02290833, 0.23171359, 7.55355978, -21.49857903, -5.15222216, -28.32505035, 12.59865570, -66.70564270, 94.61421204, -4.16772890, -110.31721497, -0.40906438, 0.39939588, -0.61692739, -0.54087889, 0.14044300, 0.02839933, -0.15388054, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 8.9800, 1040, -0.20999168, -1.01955843, 0.22326273, 6.96537018, -16.97567940, -5.14208555, -28.32505035, 12.59865570, -66.70564270, 94.65496063, -4.13529348, -110.40000153, -0.40836477, 0.39925712, -0.61730492, -0.54107910, 0.13718164, 0.02508051, -0.14468451, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 8.9850, 1041, -0.19946636, -1.01603436, 0.21309245, 6.55541325, -12.48600197, -5.13500977, -28.32505035, 12.59865570, -66.70564270, 94.69201660, -4.10463333, -110.46032715, -0.40779305, 0.39921683, -0.61759251, -0.54121184, 0.12722200, 0.02158787, -0.13382220, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.0800, 1042, -0.09846526, -1.01194632, 0.08138560, 0.80997252, 1.12514722, 9.21332359, -28.64659500, 13.06635475, -65.85793304, 95.10104370, -4.25725031, -110.42491913, -0.40731984, 0.40010315, -0.61987972, -0.53829110, 0.02422810, 0.01850359, 0.00536140, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.0850, 1043, -0.08278176, -1.00700843, 0.06296482, 1.01811886, 1.64083886, 9.57348824, -28.64659500, 13.06635475, -65.85793304, 95.10595703, -4.30564737, -110.42092896, -0.40757114, 0.39990169, -0.62004179, -0.53806388, 0.00775545, 0.01366527, 0.02390492, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.0900, 1044, -0.06696763, -1.00224209, 0.05644646, 1.01916766, 1.60102582, 9.78283882, -28.35428238, 13.21251106, -66.55948639, 95.11089325, -4.35505819, -110.41721344, -0.40782619, 0.39969361, -0.62020802, -0.53783351, -0.00889849, 0.00898169, 0.03055116, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.0950, 1045, -0.04904240, -1.00093913, 0.06060465, 1.25264549, -0.00495303, 10.02200508, -28.35428238, 13.21251106, -66.55948639, 95.11763000, -4.40496016, -110.42163849, -0.40803924, 0.39944544, -0.62041253, -0.53762037, -0.02769998, 0.00774727, 0.02654013, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.1000, 1046, -0.04111409, -0.99781001, 0.06282733, 1.10676312, -2.55842423, 10.41867733, -28.61736298, 13.50482273, -66.06255341, 95.12463379, -4.45571136, -110.43899536, -0.40819508, 0.39912391, -0.62066591, -0.53744847, -0.03651239, 0.00469316, 0.02446022, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.1050, 1047, -0.04063913, -0.99348772, 0.06029927, 0.89331484, -5.39266777, 10.87962151, -28.61736298, 13.50482273, -66.06255341, 95.13171387, -4.50752544, -110.47072601, -0.40828869, 0.39871937, -0.62097269, -0.53732312, -0.03787924, 0.00045582, 0.02711161, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.1100, 1048, -0.04936310, -0.98962700, 0.06265210, 0.68154144, -8.36614609, 11.33722591, -28.61736298, 13.50482273, -66.06255341, 95.13895416, -4.56031275, -110.51751709, -0.40831622, 0.39822868, -0.62133533, -0.53724682, -0.03007427, -0.00332568, 0.02485970, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.1150, 1049, -0.07604732, -0.98309577, 0.07465418, 0.68345720, -11.40317154, 11.61533546, -28.96813774, 10.20169544, -66.61795044, 95.14748383, -4.61313152, -110.57962799, -0.40826780, 0.39765909, -0.62175685, -0.53721803, -0.00434087, -0.00979050, 0.01293642, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.1200, 1050, -0.10551167, -0.97940826, 0.08247839, 0.39207754, -13.71174622, 11.91454029, -28.96813774, 10.20169544, -66.61795044, 95.15335846, -4.68020487, -110.65315247, -0.40824854, 0.39694649, -0.62224942, -0.53718919, 0.02405974, -0.01339517, 0.00516275, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.1250, 1051, -0.14814779, -0.97677338, 0.10016606, 0.14881787, -17.15868568, 11.76537323, -28.88044357, 10.64016342, -66.44255829, 95.16170502, -4.73122692, -110.74411011, -0.40805638, 0.39622754, -0.62276292, -0.53727096, 0.06563242, -0.01596452, -0.01250863, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.1650, 1052, -0.24667808, -0.97601748, 0.16489691, -0.29431701, -4.97662735, 7.60975170, -29.49429893, 13.24174213, -66.23793793, 95.20955658, -5.07268143, -111.29376984, -0.40707698, 0.39169490, -0.62593645, -0.53764969, 0.15799849, -0.01623701, -0.07667045, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.1700, 1053, -0.22619289, -0.97932184, 0.15984347, -0.21453561, -2.84149456, 7.20394945, -29.49429893, 13.24174213, -66.23793793, 95.30828857, -5.28594065, -111.31916809, -0.40772292, 0.39083758, -0.62714142, -0.53637838, 0.13536742, -0.01265070, -0.07072705, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.1750, 1054, -0.20926209, -0.98427677, 0.15610550, -0.12711233, -1.33375645, 6.81814766, -29.02659988, 13.30020428, -66.06255341, 95.30863953, -5.31928968, -111.32894135, -0.40784830, 0.39061803, -0.62727863, -0.53628254, 0.11630854, -0.00741680, -0.06611679, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.1800, 1055, -0.18093848, -0.99448669, 0.14609054, -0.38435459, 2.19254708, 6.37969065, -29.02659988, 13.30020428, -66.06255341, 95.30603790, -5.35205460, -111.32088470, -0.40806407, 0.39048842, -0.62733942, -0.53614163, 0.08743510, 0.00286004, -0.05608282, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.1850, 1056, -0.16097529, -0.99239838, 0.13658965, -0.68467146, 3.32307959, 5.60425997, -29.26045036, 13.30020428, -66.82256317, 95.30136871, -5.38147926, -111.30682373, -0.40829772, 0.39040112, -0.62735981, -0.53600347, 0.06696818, 0.00082996, -0.04660615, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.1900, 1057, -0.14948519, -0.99103928, 0.13080780, -0.65194154, 3.40886164, 4.93989706, -29.26045036, 12.94942951, -66.82256317, 95.29678345, -5.40762472, -111.29202271, -0.40851754, 0.39033458, -0.62736803, -0.53587478, 0.05502462, -0.00048344, -0.04087969, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.1950, 1058, -0.14365868, -0.99695754, 0.12684438, -0.33460453, 3.49634242, 4.30700302, -29.26045036, 12.94942951, -66.82256317, 95.29370117, -5.43065834, -111.27649689, -0.40871954, 0.39029288, -0.62737125, -0.53574735, 0.04879435, 0.00547480, -0.03697570, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.2000, 1059, -0.13868010, -1.00300932, 0.12300258, -0.12751277, 3.92595768, 3.89398122, -29.11429405, 13.32943535, -66.70564270, 95.29141235, -5.45183182, -111.25862122, -0.40892011, 0.39027631, -0.62736452, -0.53561419, 0.04345094, 0.01156447, -0.03317624, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.2450, 1060, -0.10561914, -0.99109781, 0.10041037, -0.43669260, 2.98660541, 3.73531818, -29.52353096, 13.21251106, -66.82256317, 95.26203918, -5.71384430, -111.05721283, -0.41130975, 0.38995796, -0.62734377, -0.53403842, 0.00589204, 0.00008629, -0.01102624, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.2500, 1061, -0.10328297, -0.98708951, 0.10400532, -0.42685074, 2.21580648, 3.92713356, -29.37737465, 13.53405380, -66.85179901, 95.25901794, -5.73440170, -111.04789734, -0.41146916, 0.38989484, -0.62736088, -0.53394163, 0.00319260, -0.00389717, -0.01466448, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.2550, 1062, -0.10706204, -0.98511994, 0.10630440, -0.70171988, 1.47561479, 4.19340706, -29.37737465, 13.53405380, -66.85179901, 95.25502014, -5.75595188, -111.04241943, -0.41161910, 0.38980216, -0.62738949, -0.53386003, 0.00659554, -0.00583960, -0.01704006, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.2600, 1063, -0.11452588, -0.98344421, 0.11152562, -0.83046573, 0.39110407, 4.34445715, -29.49429893, 13.30020428, -66.67640686, 95.25093079, -5.77777815, -111.04243469, -0.41174510, 0.38967770, -0.62743723, -0.53379756, 0.01366947, -0.00749257, -0.02235088, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.2650, 1064, -0.12028811, -0.98516512, 0.11965052, -0.81863391, -0.52143228, 4.63802576, -29.49429893, 13.30020428, -66.67640686, 95.24735260, -5.80064678, -111.04714203, -0.41185290, 0.38952416, -0.62750649, -0.53374511, 0.01901828, -0.00575126, -0.03056176, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.2700, 1065, -0.12834048, -0.98864996, 0.12683688, -1.05699909, -1.36323142, 4.79625607, -29.49429893, 13.30020428, -66.67640686, 95.31195831, -5.87351894, -111.06318665, -0.41193321, 0.38930213, -0.62808424, -0.53316528, 0.02622069, -0.00214497, -0.03725471, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.2750, 1066, -0.13353021, -0.98669600, 0.12671044, -1.47956526, -1.71512020, 4.79324722, -29.05583191, 12.68634892, -66.03332520, 95.30572510, -5.89663553, -111.07395935, -0.41202301, 0.38910446, -0.62816232, -0.53314811, 0.03057693, -0.00396763, -0.03664944, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.2800, 1067, -0.14204496, -0.98507035, 0.12859310, -1.54985332, -1.78537118, 4.79246759, -29.05583191, 12.68634892, -66.03332520, 95.29919434, -5.91970444, -111.08508301, -0.41211203, 0.38890398, -0.62824005, -0.53313416, 0.03868667, -0.00556563, -0.03866729, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.2850, 1068, -0.15259372, -0.98190713, 0.12887277, -1.80308509, -1.43866563, 4.76890326, -29.43583679, 13.53405380, -66.53025055, 95.29120636, -5.94281721, -111.09446716, -0.41221425, 0.38870752, -0.62830508, -0.53312165, 0.04883270, -0.00869963, -0.03910002, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.2900, 1069, -0.15906490, -0.97913754, 0.12961715, -2.08696008, -1.50914872, 4.70073271, -29.43583679, 13.53405380, -66.53025055, 95.28182220, -5.96556425, -111.10415649, -0.41231784, 0.38850620, -0.62836361, -0.53311938, 0.05490534, -0.01144409, -0.04001753, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.3200, 1070, -0.15697782, -0.98759592, 0.11370950, -2.46897840, 0.42886072, 3.63011932, -29.69891739, 13.18327999, -66.50102234, 95.26464081, -6.19443083, -111.13164520, -0.41342312, 0.38714084, -0.62907231, -0.53242040, 0.04978277, -0.00270244, -0.02488596, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.3250, 1071, -0.16040966, -0.98704588, 0.10966172, -2.75474072, 0.43633616, 3.21330905, -29.84507370, 12.77404213, -66.09178162, 95.25083923, -6.21067190, -111.13092804, -0.41355640, 0.38701314, -0.62905490, -0.53243011, 0.05201633, -0.00309616, -0.02063805, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.3300, 1072, -0.16174550, -0.98388076, 0.10644851, -2.72661114, 1.03090513, 3.12196589, -29.84507370, 12.77404213, -66.09178162, 95.23684692, -6.22672129, -111.12715912, -0.41370344, 0.38690236, -0.62902588, -0.53243071, 0.05308343, -0.00624829, -0.01766886, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.3350, 1073, -0.15953101, -0.98460495, 0.10964642, -2.44828486, 1.55473709, 3.16596103, -29.31891251, 13.00789261, -66.76410675, 95.22393799, -6.24320507, -111.12081146, -0.41386110, 0.38680756, -0.62899452, -0.53241432, 0.05057751, -0.00551916, -0.02109130, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.3400, 1074, -0.15862393, -0.98896646, 0.10943555, -2.34379196, 1.79351044, 3.41568756, -29.31891251, 13.00789261, -66.76410675, 95.21146393, -6.26104450, -111.11336517, -0.41402924, 0.38671336, -0.62896550, -0.53238624, 0.04936611, -0.00114408, -0.02110558, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.3450, 1075, -0.15864505, -0.98922443, 0.10511754, -2.48478723, 1.68781722, 3.41496301, -29.31891251, 13.00789261, -66.76410675, 95.19831848, -6.27883434, -111.10644531, -0.41419688, 0.38661408, -0.62893504, -0.53236389, 0.04908920, -0.00086549, -0.01701371, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.3500, 1076, -0.15556033, -0.98584402, 0.10001089, -2.80621481, 1.75875497, 3.24548459, -29.52353096, 12.80327415, -66.61795044, 95.18351746, -6.29581928, -111.09908295, -0.41436803, 0.38651532, -0.62889296, -0.53235215, 0.04571859, -0.00422754, -0.01214565, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.3550, 1077, -0.14643909, -0.98435676, 0.10523443, -2.91604376, 2.00313497, 3.18260336, -29.52353096, 12.80327415, -66.61795044, 95.16803741, -6.31259394, -111.09046173, -0.41454619, 0.38642192, -0.62884277, -0.53234041, 0.03629224, -0.00571534, -0.01761419, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.3600, 1078, -0.13562790, -0.98713791, 0.10927444, -3.05389929, 1.62063909, 3.10513663, -29.17275620, 12.68634892, -66.41333008, 95.15206909, -6.32881689, -111.08372498, -0.41471440, 0.38631925, -0.62879509, -0.53234029, 0.02518687, -0.00293417, -0.02190747, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.3650, 1079, -0.12884192, -0.99040973, 0.10930876, -3.04855967, 1.20043075, 3.20020938, -29.17275620, 12.68634892, -66.41333008, 95.13636780, -6.34532213, -111.07913208, -0.41487315, 0.38620424, -0.62875670, -0.53234535, 0.01811818, 0.00034419, -0.02220707, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.4700, 1080, -0.19068010, -0.97898614, 0.09272997, -3.02448440, -0.81681311, 3.08171678, -29.84507370, 12.62788677, -66.93949127, 94.89623260, -6.96107101, -111.24262238, -0.41806215, 0.38131449, -0.63004774, -0.53184885, 0.07053737, -0.01033584, -0.01015551, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.4750, 1081, -0.18739659, -0.97733808, 0.08649492, -2.74270582, -0.63523096, 2.87214446, -29.26045036, 12.89096737, -66.99795532, 94.88309479, -6.97515392, -111.24702454, -0.41815716, 0.38117075, -0.63004369, -0.53188193, 0.06579924, -0.01180402, -0.00401454, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.4800, 1082, -0.18586753, -0.98181081, 0.08858817, -2.32516551, 0.10289105, 2.74421406, -29.26045036, 12.89096737, -66.99795532, 94.87158203, -6.98890686, -111.24765015, -0.41826254, 0.38105536, -0.63003367, -0.53189367, 0.06402415, -0.00732294, -0.00631929, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.4850, 1083, -0.17960276, -0.98387110, 0.09593775, -1.94350326, 0.84319872, 2.51163602, -30.28354263, 13.00789261, -67.31949615, 94.86150360, -7.00178480, -111.24446869, -0.41837642, 0.38097060, -0.63001502, -0.53188699, 0.05751495, -0.00526220, -0.01383669, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.4900, 1084, -0.17945640, -0.98494887, 0.09779906, -2.01955104, 1.19649220, 2.27565956, -30.28354263, 13.00789261, -67.31949615, 94.85081482, -7.01364470, -111.23942566, -0.41849571, 0.38089898, -0.62998420, -0.53188080, 0.05715445, -0.00417717, -0.01588228, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.4950, 1085, -0.17991951, -0.98075497, 0.09022961, -2.34160590, 1.33537936, 2.17791343, -30.28354263, 13.00789261, -67.31949615, 94.83842468, -7.02508354, -111.23362732, -0.41862202, 0.38082743, -0.62994182, -0.53188294, 0.05743408, -0.00835132, -0.00851522, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.5000, 1086, -0.18179388, -0.97854805, 0.08620950, -2.23764133, 1.51537812, 1.97056711, -29.90353584, 11.63402462, -66.79333496, 94.82642365, -7.03555822, -111.22684479, -0.41874668, 0.38076758, -0.62989503, -0.53188306, 0.05913454, -0.01054720, -0.00471201, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.5050, 1087, -0.17955752, -0.97744548, 0.08683142, -1.95774651, 1.86933601, 1.83523226, -29.90353584, 11.63402462, -66.79333496, 94.81558990, -7.04549885, -111.21823120, -0.41887325, 0.38072482, -0.62984598, -0.53187209, 0.05672204, -0.01164526, -0.00551890, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.5100, 1088, -0.17445457, -0.98230135, 0.08629321, -1.82083356, 2.32228374, 1.87933767, -30.07892418, 12.48173046, -66.41333008, 94.80518341, -7.05584097, -111.20735168, -0.41901094, 0.38069394, -0.62979257, -0.53184897, 0.05144367, -0.00678199, -0.00515798, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.5150, 1089, -0.16735049, -0.98459494, 0.09114481, -1.75557268, 2.74729586, 1.60821998, -30.07892418, 12.48173046, -66.41333008, 94.79481506, -7.06500149, -111.19421387, -0.41915292, 0.38068157, -0.62972838, -0.53182203, 0.04416370, -0.00449129, -0.01017808, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.5450, 1090, -0.16204734, -0.98410106, 0.09557157, -1.53078699, 1.77705073, 1.47707570, -29.20198822, 12.59865570, -66.79333496, 94.77072144, -7.19885111, -111.13237762, -0.42019972, 0.38025188, -0.62981331, -0.53120238, 0.03652766, -0.00473827, -0.01503646, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.5500, 1091, -0.16044630, -0.98486400, 0.09761655, -1.31196845, 1.29496372, 1.32259059, -29.20198822, 12.18941784, -66.79333496, 94.76343536, -7.20598888, -111.12641144, -0.42028779, 0.38022161, -0.62978113, -0.53119254, 0.03479192, -0.00397354, -0.01721381, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.5550, 1092, -0.15713359, -0.98766601, 0.09682119, -1.23351622, 0.67070615, 1.23660815, -29.20198822, 12.18941784, -66.79333496, 94.75690460, -7.21243477, -111.12356567, -0.42035538, 0.38018054, -0.62976074, -0.53119254, 0.03136660, -0.00116538, -0.01653026, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.5600, 1093, -0.15312338, -0.98946953, 0.09282375, -1.30024612, 0.28884381, 1.15825152, -29.87430573, 12.83250523, -67.17333984, 94.75030518, -7.21833658, -111.12258148, -0.42041180, 0.38013166, -0.62974471, -0.53120208, 0.02726190, 0.00064849, -0.01264050, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.5650, 1094, -0.15174058, -0.99014390, 0.08873584, -1.47408414, -0.09063230, 0.94110614, -29.87430573, 12.83250523, -67.17333984, 94.74306488, -7.22301483, -111.12343597, -0.42045563, 0.38007659, -0.62972790, -0.53122663, 0.02580147, 0.00133052, -0.00867133, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.5700, 1095, -0.15625919, -0.98859751, 0.08817390, -1.54175627, -0.40204296, 0.82938844, -30.10815430, 13.03712368, -67.29026794, 94.77480316, -7.36803675, -111.12967682, -0.42105716, 0.37941992, -0.63033038, -0.53050447, 0.02903074, -0.00003289, -0.00792440, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.5750, 1096, -0.16804340, -0.98294854, 0.09063298, -1.40201759, -0.19192316, 0.83261788, -30.10815430, 13.03712368, -67.29026794, 94.76796722, -7.37213469, -111.13097382, -0.42109457, 0.37936676, -0.63031530, -0.53053075, 0.03951825, -0.00550310, -0.01019900, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.5800, 1097, -0.17124407, -0.98357451, 0.09245352, -1.15674162, 0.12273905, 0.87204802, -30.10815430, 13.03712368, -67.29026794, 94.76216888, -7.37654352, -111.13071442, -0.42113733, 0.37932441, -0.63030082, -0.53054434, 0.04263858, -0.00487895, -0.01213478, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.5850, 1098, -0.16797207, -0.98483014, 0.08810489, -0.97463560, -0.22459988, 0.89650297, -30.04969215, 10.87401295, -66.91026306, 94.75749207, -7.38094044, -111.13220978, -0.42116818, 0.37927663, -0.63029730, -0.53055823, 0.03930288, -0.00361378, -0.00786650, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.5900, 1099, -0.16259220, -0.98696685, 0.07850768, -0.75654781, -0.60643095, 0.91967779, -30.04969215, 10.87401295, -66.91026306, 94.75416565, -7.38528109, -111.13563538, -0.42118534, 0.37922344, -0.63030624, -0.53057200, 0.03386942, -0.00145656, 0.00167697, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.6350, 1100, -0.17274770, -0.98334360, 0.08493052, 0.00886629, 0.60572249, 0.02746976, -29.02659988, 11.86787510, -67.40718842, 95.14437866, -7.95020723, -111.19901276, -0.42246935, 0.37743011, -0.63399386, -0.52642000, 0.03422065, -0.00319635, 0.00183301, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.6400, 1101, -0.17123260, -0.98187768, 0.08774888, 0.11262223, 0.81886184, -0.10897944, -29.02659988, 11.86787510, -67.40718842, 95.14436340, -7.95002365, -111.19485474, -0.42248756, 0.37745398, -0.63397956, -0.52640545, 0.03269919, -0.00466718, -0.00098166, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.6450, 1102, -0.16944873, -0.98195171, 0.09150780, 0.25277841, 0.96270025, -0.24754392, -30.07892418, 13.00789261, -66.91026306, 95.14494324, -7.94921160, -111.18991089, -0.42250422, 0.37748766, -0.63396353, -0.52638721, 0.03091717, -0.00459999, -0.00472734, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.6500, 1103, -0.16809633, -0.98650658, 0.09438970, 0.25361583, 0.89308256, -0.24921395, -30.07892418, 13.00789261, -66.91026306, 95.14556885, -7.94836712, -111.18530273, -0.42251906, 0.37751979, -0.63394874, -0.52637011, 0.02957228, -0.00005108, -0.00760224, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.6550, 1104, -0.16607586, -0.98827600, 0.09307233, 0.21606448, 1.06597590, -0.20956278, -30.07892418, 13.00789261, -66.91026306, 95.14590454, -7.94778585, -111.17986298, -0.42253998, 0.37755406, -0.63393062, -0.52635050, 0.02756703, 0.00171959, -0.00627481, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.6600, 1105, -0.16310115, -0.98726249, 0.09514797, 0.17474476, 1.55214882, -0.16239643, -29.87430573, 12.97866154, -67.34872437, 95.14569092, -7.94766140, -111.17196655, -0.42257637, 0.37759757, -0.63390326, -0.52632314, 0.02459088, 0.00070186, -0.00834308, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.6650, 1106, -0.15888649, -0.98517048, 0.09347460, 0.02998132, 1.75973511, -0.15560573, -29.87430573, 12.97866154, -67.34872437, 95.14459991, -7.94765949, -111.16305542, -0.42262086, 0.37764287, -0.63386887, -0.52629626, 0.02038044, -0.00138865, -0.00667148, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.6700, 1107, -0.15700917, -0.98489833, 0.09310932, -0.07660340, 1.72647846, -0.26019815, -30.60508537, 12.56942368, -67.02718353, 95.17375183, -8.03495598, -111.15750122, -0.42299286, 0.37733614, -0.63424188, -0.52576780, 0.01775276, -0.00153358, -0.00607179, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.6750, 1108, -0.15344249, -0.98410261, 0.09195914, 0.06742621, 1.55620313, -0.37124676, -30.60508537, 12.56942368, -67.02718353, 95.17296600, -8.03379059, -111.14950562, -0.42302626, 0.37738347, -0.63420850, -0.52574724, 0.01344659, -0.00220112, -0.00467169, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.6800, 1109, -0.15330033, -0.98499072, 0.09352048, 0.03385337, 1.41414893, -0.26904875, -30.60508537, 12.56942368, -67.02718353, 95.17211151, -8.03306484, -111.14227295, -0.42305860, 0.37742406, -0.63417864, -0.52572817, 0.01331820, -0.00131946, -0.00624949, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.7950, 1110, -0.16853875, -0.98370218, 0.10860056, 0.74824452, 1.04926264, -0.77757049, -29.93276787, 12.56942368, -67.43642426, 95.26471710, -8.17886066, -111.14998627, -0.42345724, 0.37697998, -0.63505739, -0.52466393, 0.02598613, -0.00212936, -0.01982015, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.8000, 1111, -0.16247575, -0.98537648, 0.10271577, 0.70975065, 1.29260790, -0.77128023, -29.93276787, 12.56942368, -67.43642426, 95.26727295, -8.17558670, -111.14312744, -0.42346364, 0.37704414, -0.63503695, -0.52463746, 0.01999462, -0.00044928, -0.01387627, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.8050, 1112, -0.15930778, -0.98593771, 0.09236737, 0.67533892, 1.18869865, -0.80837113, -29.93276787, 12.56942368, -67.43642426, 95.26975250, -8.17209435, -111.13679504, -0.42346686, 0.37710625, -0.63501716, -0.52461421, 0.01691090, 0.00012434, -0.00347823, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.8100, 1113, -0.15574822, -0.98216200, 0.08623429, 0.85451263, 1.05354905, -0.91902989, -29.69891739, 12.89096737, -67.64103699, 95.27318573, -8.16798401, -111.13106537, -0.42346087, 0.37717164, -0.63500202, -0.52459037, 0.01343566, -0.00364621, 0.00272356, 99.97900391, 112.65104675, 30.31999969, 0.00000000
1, 9.8150, 1114, -0.15008636, -0.98296249, 0.08662499, 1.14037621, 0.95082206, -0.89006519, -29.69891739, 12.89096737, -67.64103699, 95.27815247, -8.16396618, -111.12589264, -0.42344785, 0.37723911, -0.63499582, -0.52455968, 0.00784356, -0.00284897, 0.00242846, 99.97900391, 112.65104675, 30.31999969, 0.00000000
