SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 25.5100, 1720, -1.40676725, -0.71465373, 0.29824546, 21.67563248, -11.63892365, 39.45269775, -56.97164536, 16.19409561, -115.87255096, 93.65591431, -49.13950729, -30.85595703, -0.68049103, 0.56368661, -0.45068312, 0.12678418, 0.65021527, 0.06067477, -0.26153743, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.5150, 1721, -1.15158343, -0.67299116, 0.42877254, 19.46146011, 17.56221199, 22.08997917, -57.29319000, 16.54487038, -115.72639465, 93.65990448, -49.25497055, -30.73232460, -0.68023461, 0.56373513, -0.45059362, 0.12825425, 0.39315858, 0.02061911, -0.39096561, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.5200, 1722, -0.82242340, -0.55406761, 0.49248919, 15.33779716, 27.04905510, -0.38026974, -57.29319000, 16.54487038, -115.72639465, 93.57971954, -49.26120377, -30.52528763, -0.68039107, 0.56404752, -0.44969308, 0.12920728, 0.06351970, -0.09808484, -0.45446306, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.5250, 1723, -0.55533487, -0.39154184, 0.38129231, 1.32180965, 31.89910889, -18.94431877, -57.29319000, 16.54487038, -115.72639465, 93.57053375, -49.19284821, -30.40543747, -0.68036133, 0.56473511, -0.44880244, 0.12945682, -0.20272444, -0.26113158, -0.34306157, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.5300, 1724, -0.39637861, -0.25949472, 0.20758356, -4.13026714, 35.68309784, -32.06949997, -56.47471619, 16.72025681, -115.60946655, 93.33289337, -49.04328537, -30.11897278, -0.68134272, 0.56503659, -0.44697613, 0.12929860, -0.35981637, -0.39464045, -0.17020544, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.5600, 1725, -0.00107356, -0.07295136, 0.03314193, 21.79924011, 35.81423569, -96.89247131, -56.00701523, 16.31101990, -116.19409180, 92.13736725, -46.93659973, -28.26072311, -0.68716633, 0.57315940, -0.42920968, 0.12275952, -0.73106205, -0.60786337, -0.00757361, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.5650, 1726, -0.02871954, -0.15440984, 0.06594159, 24.52934647, 31.49687004, -106.21379852, -55.36392975, 16.04793930, -116.39871216, 92.07201385, -46.41106415, -28.00415230, -0.68770736, 0.57570320, -0.42547607, 0.12080768, -0.69736499, -0.53301841, -0.04123572, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.5700, 1727, -0.06005979, -0.24178824, 0.04408614, 25.80548477, 23.79726028, -115.91271210, -55.36392975, 16.04793930, -116.39871216, 92.05515289, -45.83560944, -27.80381203, -0.68810683, 0.57849008, -0.42171296, 0.11839139, -0.65917641, -0.45271242, -0.01969868, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.5750, 1728, -0.13349026, -0.30701059, -0.05361048, 26.23762512, 14.94408035, -127.20572662, -55.36392975, 16.04793930, -116.39871216, 92.06363678, -45.18140793, -27.65099335, -0.68848860, 0.58151954, -0.41776288, 0.11529441, -0.57785606, -0.39514822, 0.07808310, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.5800, 1729, -0.17387253, -0.31525323, -0.11365779, 29.40635109, 7.01069641, -135.18170166, -54.54545212, 14.99561501, -116.07717133, 92.15046692, -44.50675964, -27.56811714, -0.68854296, 0.58481324, -0.41397306, 0.11193043, -0.52899408, -0.39511293, 0.13899148, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.5850, 1730, -0.23842804, -0.33781144, -0.15331589, 37.91737366, -4.62067413, -143.90969849, -54.54545212, 14.99561501, -116.07717133, 92.33441925, -43.78637314, -27.56268120, -0.68818575, 0.58855373, -0.41025248, 0.10815623, -0.45545366, -0.38108242, 0.18085241, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.5900, 1731, -0.28583935, -0.36835054, -0.12345196, 45.16944885, -11.64847469, -150.40884399, -53.78544235, 13.09558582, -116.10639954, 92.58409119, -43.03200531, -27.60006905, -0.68751645, 0.59263515, -0.40652385, 0.10413066, -0.39868867, -0.35943645, 0.15415147, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.5950, 1732, -0.31926516, -0.40501931, -0.07322332, 50.56943893, -18.44991302, -156.84390259, -53.78544235, 13.09558582, -116.10639954, 92.88654327, -42.24372864, -27.67619133, -0.68658221, 0.59699357, -0.40278834, 0.09982619, -0.35540894, -0.33191800, 0.10791875, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.6000, 1733, -0.33926681, -0.44159135, -0.03342462, 53.43692780, -24.83611488, -164.07810974, -53.78544235, 13.09558582, -116.10639954, 93.22467041, -41.41737366, -27.78567314, -0.68545508, 0.60155928, -0.39902139, 0.09518321, -0.32491982, -0.30471891, 0.07278639, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.6050, 1734, -0.33284295, -0.48053226, -0.00937175, 53.97764969, -30.08337021, -171.71122742, -52.85004425, 12.86173630, -115.37561798, 93.57978058, -40.55089188, -27.91887856, -0.68421280, 0.60625887, -0.39518511, 0.09017743, -0.32015717, -0.27537802, 0.05386538, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.6250, 1735, -0.29932779, -0.59619021, -0.07889713, 55.47098160, -41.68389511, -197.41958618, -52.20695496, 9.67553329, -115.43408203, 95.04189301, -36.71483994, -28.55054474, -0.67843831, 0.62593281, -0.37872520, 0.06705938, -0.30191687, -0.19959724, 0.14623460, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.6300, 1736, -0.26981691, -0.63599503, -0.03458752, 56.34763718, -42.04964447, -203.67874146, -50.71616364, 10.37708282, -114.49868011, 95.40761566, -35.68103790, -28.69707298, -0.67677915, 0.63104892, -0.37423497, 0.06079035, -0.31706706, -0.17006397, 0.10788780, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.6350, 1737, -0.26352230, -0.67167044, 0.01710922, 56.05641937, -45.52436447, -208.52496338, -50.71616364, 10.37708282, -114.49868011, 95.77439880, -34.62070847, -28.85190773, -0.67502338, 0.63618696, -0.36968124, 0.05427188, -0.30851090, -0.14457683, 0.06234263, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.6400, 1738, -0.27474764, -0.73226357, 0.08082326, 52.36174393, -53.26876068, -215.21728516, -49.72230148, 8.91552162, -113.56328583, 96.13827515, -33.52239227, -29.03892517, -0.67319661, 0.64128095, -0.36514392, 0.04727680, -0.28173089, -0.09422803, 0.00485356, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.6450, 1739, -0.29937971, -0.76044559, 0.05222092, 47.38984299, -58.05820465, -220.66619873, -49.72230148, 8.91552162, -113.56328583, 96.48209381, -32.39353561, -29.24036789, -0.67137569, 0.64626020, -0.36056930, 0.03990385, -0.24065764, -0.07611052, 0.03958057, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.6500, 1740, -0.32698059, -0.76813102, 0.01935680, 44.87268066, -59.90570068, -225.90093994, -49.72230148, 8.91552162, -113.56328583, 96.80826569, -31.23669243, -29.43881226, -0.66953516, 0.65118241, -0.35586807, 0.03228141, -0.19597381, -0.07840897, 0.07842988, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.6550, 1741, -0.35579395, -0.79645658, 0.02423656, 43.91515732, -61.19483566, -230.61647034, -48.31920624, 6.95702982, -113.35866547, 97.12316132, -30.05475807, -29.63143730, -0.66763508, 0.65607977, -0.35103315, 0.02446598, -0.14957094, -0.05999595, 0.07941487, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.6600, 1742, -0.38375807, -0.82406199, 0.05196834, 43.48889160, -62.20992661, -234.94667053, -48.31920624, 6.95702982, -113.35866547, 97.42899323, -28.84982681, -29.81708145, -0.66566020, 0.66095698, -0.34606451, 0.01648571, -0.10350323, -0.04215587, 0.05750241, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.6650, 1743, -0.40312400, -0.84434426, 0.09202677, 42.97694016, -61.97671127, -239.07077026, -46.91610718, 6.72318029, -113.12481689, 97.72231293, -27.62378120, -29.98907280, -0.66362828, 0.66580331, -0.34093010, 0.00838241, -0.06552063, -0.03143802, 0.02319920, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.6700, 1744, -0.42722097, -0.85123599, 0.15387012, 41.96407318, -61.53490067, -243.35876465, -46.91610718, 6.72318029, -113.12481689, 98.00061035, -26.37607765, -30.14654350, -0.66155356, 0.67060262, -0.33561748, 0.00015146, -0.02231332, -0.03390900, -0.03302673, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.7100, 1745, -0.56949294, -0.96459305, 0.21806486, 35.57442856, -31.72003555, -276.28692627, -41.74217987, 3.82928967, -111.13709259, 99.52414703, -15.69679451, -30.55771065, -0.64476365, 0.70624489, -0.28436634, -0.06807245, 0.29255891, 0.01634853, -0.06267558, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.7150, 1746, -0.61961293, -0.99514627, 0.25225043, 35.09610748, -25.30156326, -279.77334595, -39.22829437, 2.80619693, -110.37708282, 99.66775513, -14.29584122, -30.44773293, -0.64250338, 0.71055436, -0.27654910, -0.07630580, 0.36612543, 0.04088774, -0.09352949, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.7200, 1747, -0.64136273, -1.04471636, 0.23196250, 34.12043381, -18.92317581, -283.21920776, -39.22829437, 2.80619693, -110.37708282, 99.80007935, -12.88350677, -30.29967308, -0.64024019, 0.71478951, -0.26840025, -0.08443868, 0.41179931, 0.08503279, -0.07013448, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.7250, 1748, -0.64439708, -1.10709643, 0.20437337, 33.91900635, -14.61353683, -285.81295776, -39.22829437, 2.80619693, -110.37708282, 99.92976379, -11.48336792, -30.12390709, -0.63794726, 0.71891409, -0.26010907, -0.09235342, 0.43890107, 0.14257932, -0.03955800, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.7300, 1749, -0.64971560, -1.14597499, 0.17172927, 33.23908997, -11.56418419, -286.85330200, -36.74364090, 2.39696002, -110.69862366, 100.05635071, -10.06014252, -29.93083191, -0.63558334, 0.72297019, -0.25155476, -0.10034042, 0.46849364, 0.17720556, -0.00401722, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.7350, 1750, -0.62695366, -1.16454661, 0.13617514, 33.05371475, -8.04308510, -287.04739380, -36.74364090, 2.39696002, -110.69862366, 100.18343353, -8.63943386, -29.71768188, -0.63316208, 0.72692358, -0.24285564, -0.10820819, 0.47027159, 0.19209903, 0.03443493, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.7400, 1751, -0.55009693, -1.16466784, 0.08562146, 32.97746277, -7.46781540, -286.36672974, -34.46360779, 1.72464192, -109.85092163, 100.31470490, -7.22307014, -29.49983597, -0.63065219, 0.73075503, -0.23412324, -0.11602247, 0.41802475, 0.18919346, 0.08802855, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.7450, 1752, -0.48183367, -1.16111636, 0.02787930, 32.36551285, -9.30298042, -284.12429810, -34.46360779, 1.72464192, -109.85092163, 100.44922638, -5.81660891, -29.29046631, -0.62805527, 0.73442280, -0.22547305, -0.12382132, 0.37431264, 0.18325838, 0.14875172, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.7900, 1753, -0.59789199, -1.32645321, 0.03009059, 14.54172802, -50.63858795, -207.69776917, -26.10347748, 0.11692487, -108.85705566, 101.79820251, 5.31582451, -28.78659058, -0.60128969, 0.75813973, -0.16436814, -0.19146293, 0.68586802, 0.35128796, 0.16966295, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.7950, 1754, -0.55815917, -1.29205835, 0.01551487, 10.17472553, -57.37608337, -195.49945068, -26.10347748, 0.11692487, -108.85705566, 101.83821106, 6.33134842, -28.86923790, -0.59889925, 0.75928324, -0.15949130, -0.19842169, 0.66404587, 0.31878632, 0.18482701, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.8000, 1755, -0.55023319, -1.24198127, 0.00937309, 8.16653919, -62.64327240, -185.67965698, -24.64191818, -0.26308095, -109.29552460, 101.86269379, 7.30417109, -28.98753738, -0.59657723, 0.76020336, -0.15504844, -0.20529607, 0.67312729, 0.27073067, 0.19112769, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.8050, 1756, -0.60104048, -1.21105754, 0.01270434, 4.68466187, -74.37704468, -157.90834045, -24.64191818, -0.26308095, -109.29552460, 101.85652924, 8.15300465, -29.19245338, -0.59449959, 0.76069164, -0.15179095, -0.21184427, 0.73922908, 0.24178070, 0.18735084, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.8100, 1757, -0.65586817, -1.18922961, 0.03555049, 2.08404446, -82.04368591, -141.16281128, -24.64191818, -0.26308095, -109.29552460, 101.82640839, 8.92758656, -29.45323753, -0.59257889, 0.76089060, -0.14925598, -0.21821655, 0.80770350, 0.22179779, 0.16359574, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.8150, 1758, -0.69618046, -1.15929449, 0.03421085, -1.38148153, -88.58843231, -123.57331085, -23.99883080, -1.37386727, -108.85705566, 101.76753998, 9.62244320, -29.76572227, -0.59086883, 0.76078832, -0.14743452, -0.22436190, 0.86033952, 0.19361189, 0.16360648, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.8200, 1759, -0.71463829, -1.12782693, 0.06630062, -3.51216292, -93.79338837, -106.17923737, -23.99883080, -1.37386727, -108.85705566, 101.68694305, 10.23695755, -30.12335777, -0.58934087, 0.76043826, -0.14629790, -0.23023444, 0.88963270, 0.16366553, 0.12986237, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.8250, 1760, -0.72767663, -1.09122980, 0.13413215, -5.69662476, -97.56317139, -89.10075378, -22.47880745, -0.08769365, -109.17860413, 101.57984924, 10.69564533, -30.51496315, -0.58822513, 0.75977373, -0.14617316, -0.23530513, 0.91137111, 0.12819855, 0.06007361, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.8300, 1761, -0.74188310, -1.04778206, 0.17270200, -10.12248707, -101.34539032, -72.30951691, -22.47880745, -0.08769365, -109.17860413, 101.44625854, 11.15024281, -30.94792175, -0.58717060, 0.75891620, -0.14627832, -0.24058191, 0.93296695, 0.08565301, 0.01911224, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.8350, 1762, -0.76825446, -0.99465120, 0.15616395, -14.95940208, -106.48395538, -55.75568771, -22.47880745, -0.08769365, -109.17860413, 101.27690887, 11.52750397, -31.42494202, -0.58639956, 0.75775421, -0.14700873, -0.24562714, 0.96616828, 0.03332766, 0.03270934, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9000, 1763, -1.17958808, -0.60729992, 0.43204886, -24.02471542, -82.28220367, 106.38693237, -26.33732796, 0.81847411, -110.52323914, 98.18562317, 9.65929222, -38.54204559, -0.59494883, 0.72908664, -0.19650310, -0.27541825, 1.34835148, -0.36871958, -0.29484433, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9050, 1764, -1.21857059, -0.88913143, 0.68501073, -20.13502121, -70.10903168, 112.93695068, -26.33732796, 0.81847411, -110.52323914, 98.01576996, 9.14869213, -38.97365570, -0.59633017, 0.72674835, -0.20167412, -0.27487218, 1.37811255, -0.08916105, -0.55116773, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9100, 1765, -1.11942041, -1.32017589, 0.87910098, -22.54033470, -65.79489136, 123.97162628, -26.33732796, 0.81847411, -110.52323914, 97.84059143, 8.57920456, -39.38904953, -0.59793538, 0.72427684, -0.20704645, -0.27391267, 1.26892889, 0.33965632, -0.74844277, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9150, 1766, -0.97667831, -1.63814318, 0.88460439, -16.43451500, -44.18569183, 124.16362000, -27.12657166, 1.16924870, -110.99093628, 97.71569824, 7.99328947, -39.69412231, -0.59952492, 0.72219431, -0.21192396, -0.27220130, 1.11605620, 0.65577340, -0.75649452, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9200, 1767, -0.39486560, -2.27573848, 0.49051762, -14.31695366, 38.02197647, 104.32871246, -27.12657166, 1.16924870, -110.99093628, 97.66133881, 7.45094728, -39.57360077, -0.60155427, 0.72130567, -0.21404161, -0.26839703, 0.52557296, 1.29255688, -0.36283678, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9250, 1768, 0.66087484, -2.62048507, -0.15720031, -31.86109161, 117.78327179, 76.27325439, -28.23735809, 2.16311026, -110.81555176, 97.56758118, 6.99800920, -39.03604507, -0.60454351, 0.72111648, -0.21295065, -0.26300237, -0.53679746, 1.63712883, 0.28571680, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9300, 1769, 1.66041684, -2.54698610, -0.61068881, -51.26884460, 151.71789551, 61.62577438, -28.23735809, 2.16311026, -110.81555176, 97.39692688, 6.59419346, -38.31845856, -0.60825133, 0.72091854, -0.21028922, -0.25707057, -1.54233694, 1.56317449, 0.73932207, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9350, 1770, 1.98163605, -2.03896189, -0.64032239, -52.98431396, 98.95201111, 72.48292542, -28.23735809, 2.16311026, -110.81555176, 97.18298340, 6.17189598, -37.87025452, -0.61162245, 0.71995258, -0.20934394, -0.25251007, -1.87065673, 1.05392873, 0.76710659, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9400, 1771, 1.59382308, -1.39375293, -0.34786692, -35.58015442, -14.16294861, 96.90592194, -28.17889404, 0.93539900, -111.22478485, 96.99314880, 5.69901562, -38.00023651, -0.61366576, 0.71796316, -0.21237496, -0.25067937, -1.49154162, 0.40697703, 0.47144833, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9450, 1772, 0.81788272, -0.74407876, -0.14941472, -14.80771160, -111.20791626, 123.49179840, -28.17889404, 0.93539900, -111.22478485, 96.86138153, 5.15180492, -38.62854004, -0.61442775, 0.71519613, -0.21905886, -0.25097066, -0.72523731, -0.24422006, 0.26965308, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9700, 1773, -0.38414711, -0.85031605, -0.05643550, -11.59333706, -73.79878235, 137.83764648, -31.89126015, 1.14001751, -110.08477020, 97.47023773, 1.45849049, -41.10503769, -0.61415344, 0.70671523, -0.25600365, -0.24048141, 0.41250980, -0.14066699, 0.18434381, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9750, 1774, -0.27858338, -0.57938278, -0.67558551, -24.65391159, -78.53434753, 114.05553436, -33.20666504, 1.22771120, -110.26015472, 97.23371124, 0.90394151, -41.56660461, -0.61595428, 0.70331103, -0.26135036, -0.24010420, 0.29853809, -0.41119677, 0.80128372, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9800, 1775, -0.44356889, -0.49482730, -0.83270431, -12.60844135, -77.59009552, 100.71004486, -33.20666504, 1.22771120, -110.26015472, 97.16667175, 0.45206603, -42.01387787, -0.61649764, 0.70100683, -0.26639310, -0.23990592, 0.45543721, -0.49592221, 0.95572871, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9850, 1776, -0.77385122, -0.58722329, -0.71128428, 3.86146808, -74.23636627, 90.16982269, -33.20666504, 1.22771120, -110.26015472, 97.18524170, 0.05043585, -42.43779373, -0.61644870, 0.69928265, -0.27118683, -0.23969264, 0.77819800, -0.40377402, 0.83331335, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9900, 1777, -1.11745822, -0.69186950, -0.36578798, 14.94757748, -66.25619507, 82.33217621, -34.17129517, 1.81233561, -110.08477020, 97.26187897, -0.31676537, -42.81755829, -0.61605924, 0.69801605, -0.27563512, -0.23931152, 1.11441052, -0.29955041, 0.48789471, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 25.9950, 1778, -1.11500669, -0.77128220, 0.14751604, 23.29576492, -51.31553268, 79.60258484, -34.17129517, 1.81233561, -110.08477020, 97.38195038, -0.67906672, -43.12214279, -0.61555433, 0.69714880, -0.27967900, -0.23844519, 1.10438061, -0.22069094, -0.02363443, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.0000, 1779, -1.01314926, -0.89003730, 0.62800366, 24.09782219, -45.79901886, 85.19200134, -35.28208160, 2.57234716, -109.73399353, 97.50780487, -1.07191765, -43.40375519, -0.61513823, 0.69628030, -0.28374749, -0.23724675, 0.99462956, -0.10234435, -0.50185502, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.0050, 1780, -1.04172802, -0.90453553, 0.66371179, 23.87200546, -57.66280746, 93.28955841, -35.28208160, 2.57234716, -109.73399353, 97.63612366, -1.49658668, -43.75034714, -0.61465251, 0.69516838, -0.28837243, -0.23618759, 1.01583600, -0.08747368, -0.53554595, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.0100, 1781, -1.21623182, -0.95208347, 0.41507599, 35.43174744, -56.37810516, 99.09685516, -35.28208160, 2.57234716, -109.73399353, 97.82485199, -1.94980693, -44.09565735, -0.61387634, 0.69428927, -0.29324973, -0.23478265, 1.18317616, -0.03889621, -0.28445441, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.0150, 1782, -1.17191696, -1.04090667, 0.45952028, 41.91513062, -22.06621933, 98.43006897, -35.69131851, 2.33849740, -109.79245758, 98.04226685, -2.42183876, -44.27214050, -0.61332041, 0.69392699, -0.29724479, -0.23226947, 1.13057160, 0.05065738, -0.32528782, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.0500, 1783, -0.48360229, -1.05681813, 0.51610225, 23.75151062, 21.82972908, 62.34194565, -37.41595840, 1.08155513, -108.91551971, 98.83794403, -4.90302229, -44.08884811, -0.61460638, 0.69287515, -0.31058475, -0.21382302, 0.39823884, 0.07126952, -0.36641544, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.0550, 1784, -0.50539815, -1.01147413, 0.42072859, 21.97881699, 17.83580589, 59.74555206, -37.41595840, 1.08155513, -108.91551971, 98.94483948, -5.21158981, -44.04619217, -0.61473441, 0.69282454, -0.31211260, -0.21138015, 0.41483483, 0.02683916, -0.26923966, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.0600, 1785, -0.58707201, -0.98785508, 0.26631987, 21.57419586, 18.19086456, 56.39415741, -38.32212830, 2.92312193, -109.03244781, 99.04905701, -5.50397635, -43.99973297, -0.61484408, 0.69280601, -0.31352359, -0.20902058, 0.49174333, 0.00422864, -0.11326395, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.0650, 1786, -0.62349063, -1.00378084, 0.16965966, 19.69639015, 22.58776283, 52.45681000, -38.32212830, 2.92312193, -109.03244781, 99.14122009, -5.78045321, -43.92884445, -0.61503041, 0.69282585, -0.31467819, -0.20665832, 0.52352941, 0.02104466, -0.01515029, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.0700, 1787, -0.55504274, -1.02165639, 0.11574481, 15.72467041, 26.61705399, 48.57241058, -38.32212830, 2.92312193, -109.03244781, 99.21079254, -6.04108763, -43.83523178, -0.61535335, 0.69282377, -0.31556946, -0.20433179, 0.45062283, 0.03968117, 0.04012449, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.0750, 1788, -0.43026716, -1.00979698, 0.10269002, 12.94436169, 26.51733971, 45.90640640, -38.29289627, 2.30926633, -108.85705566, 99.25224304, -6.36831999, -43.73384094, -0.61599934, 0.69252813, -0.31670040, -0.20162001, 0.32083952, 0.02851936, 0.05429408, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.0800, 1789, -0.29431018, -0.96750283, 0.12950383, 13.07804489, 24.00560188, 44.65306091, -38.29289627, 2.30926633, -108.85705566, 99.30876160, -6.60773754, -43.65044785, -0.61632419, 0.69247651, -0.31751564, -0.19951135, 0.17995013, -0.01314363, 0.02863692, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.0850, 1790, -0.20513241, -0.94484770, 0.20528740, 16.89575195, 16.51141739, 41.86702728, -38.81905746, 2.51388478, -108.82782745, 99.38811493, -6.82742500, -43.60225677, -0.61640280, 0.69249737, -0.31847996, -0.19765031, 0.08667745, -0.03526797, -0.04571476, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.0900, 1791, -0.16252483, -0.93476760, 0.26572821, 17.84718895, 10.92367554, 39.89901733, -38.81905746, 2.51388478, -108.82782745, 99.47523499, -7.03291321, -43.58053207, -0.61635548, 0.69251996, -0.31954220, -0.19599703, 0.04029382, -0.04477305, -0.10464022, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.0950, 1792, -0.16999765, -0.92713642, 0.28327736, 17.53668785, 3.79377890, 37.87526321, -38.81905746, 2.51388478, -108.82782745, 99.56491852, -7.22262955, -43.59289169, -0.61619908, 0.69249851, -0.32073173, -0.19461711, 0.04436940, -0.05176795, -0.12074397, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.1250, 1793, -0.54536116, -1.00758767, 0.24896489, 17.02291298, 11.53275871, 27.20008469, -39.49137497, 1.95849168, -108.09704590, 100.13416290, -8.28482914, -43.74580383, -0.61476195, 0.69246352, -0.32795236, -0.18710810, 0.40227389, 0.03272453, -0.07835866, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.1300, 1794, -0.49532816, -0.99291170, 0.26931900, 16.49448776, 19.35721779, 24.62418938, -39.49137497, 1.95849168, -108.09704590, 100.20610046, -8.42278194, -43.67121506, -0.61473900, 0.69271386, -0.32830858, -0.18562628, 0.34876397, 0.01876939, -0.09717651, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.1350, 1795, -0.41900194, -0.96372151, 0.27936473, 16.33979607, 25.56134033, 21.47913170, -39.49137497, 2.16311026, -108.62320709, 100.27210999, -8.55081654, -43.56309509, -0.61478275, 0.69305342, -0.32840100, -0.18404356, 0.27014720, -0.00990121, -0.10591003, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.1400, 1796, -0.38592884, -0.96272647, 0.29755998, 16.90955734, 30.84842110, 19.07414055, -39.49137497, 2.16311026, -108.62320709, 100.33644104, -8.67182159, -43.42662430, -0.61486405, 0.69348311, -0.32828236, -0.18235728, 0.23492190, -0.01041262, -0.12297232, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.1450, 1797, -0.34422928, -0.97111344, 0.31541950, 17.22043228, 36.87344360, 16.30446053, -39.49137497, 2.16311026, -108.62320709, 100.39710999, -8.78470802, -43.25776291, -0.61499810, 0.69400638, -0.32791933, -0.18055850, 0.19119656, -0.00156619, -0.13975352, 100.02000427, 109.20150757, 32.82999802, 0.00000000
1, 26.1500, 1798, -0.31641820, -0.97917056, 0.31644392, 17.03409004, 40.05585098, 14.24450302, -39.95907593, 2.74773455, -108.53551483, 100.45378876, -8.89050102, -43.07124329, -0.61516500, 0.69457644, -0.32740578, -0.17872088, 0.16153069, 0.00695158, -0.13979360, 100.02000427, 109.20150757, 32.82999802, 0.00000000
