SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 33.1401, 2395, 0.01060259, -0.98838818, 0.14272462, 1.13211501, -2.39121437, 1.44898105, -29.20198822, 8.79859638, -67.75796509, 97.98199463, 0.07737755, 102.47301483, -0.41123497, 0.47211897, 0.58867168, 0.51132691, -0.00953921, -0.00216902, -0.00553559, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.1501, 2396, 0.01256532, -0.98731601, 0.14322534, 1.23691928, -2.23362517, 1.45140314, -29.66968727, 8.76936531, -67.96258545, 97.99437714, 0.06610260, 102.44890594, -0.41123366, 0.47233763, 0.58858716, 0.51122332, -0.01169738, -0.00321189, -0.00581254, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.1601, 2397, 0.01343867, -0.98869455, 0.14404562, 1.15052521, -2.42753267, 1.51798534, -28.99736977, 8.38935947, -67.67027283, 98.00588989, 0.05443493, 102.42278290, -0.41124281, 0.47256517, 0.58848900, 0.51111859, -0.01277564, -0.00180596, -0.00642797, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.1701, 2398, 0.01221506, -0.99020362, 0.14432350, 1.01000214, -2.55271578, 1.60442078, -29.61122513, 8.36012840, -67.67027283, 98.01601410, 0.04208251, 102.39529419, -0.41126031, 0.47279781, 0.58837652, 0.51101899, -0.01176221, -0.00027182, -0.00652799, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.1801, 2399, 0.01163802, -0.98969233, 0.14552008, 0.99253440, -2.58684921, 1.56877732, -29.61122513, 8.36012840, -67.67027283, 98.03980255, 0.04966232, 102.37037659, -0.41131210, 0.47297731, 0.58840692, 0.51077610, -0.01131392, -0.00075291, -0.00749647, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.2401, 2400, 0.00334466, -0.98630917, 0.14771016, 0.76633590, -1.49519038, 1.72035980, -29.75738144, 8.18474102, -68.02104950, 98.10253143, -0.01807780, 102.22674561, -0.41134515, 0.47424155, 0.58784968, 0.51021862, -0.00393035, -0.00395836, -0.00842055, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.2501, 2401, -0.00076032, -0.98687625, 0.14552560, 0.60504651, -1.40792525, 1.65438843, -29.66968727, 8.38935947, -68.45951080, 98.10864258, -0.03248097, 102.21049500, -0.41131830, 0.47441089, 0.58775789, 0.51018858, -0.00007674, -0.00337249, -0.00613962, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.2601, 2402, -0.00007718, -0.98438251, 0.14329475, 0.58150738, -0.93733025, 1.63085282, -29.46506882, 8.06781673, -67.72873688, 98.11449432, -0.04731787, 102.19894409, -0.41126931, 0.47455713, 0.58768278, 0.51017845, -0.00101463, -0.00584603, -0.00378809, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.2701, 2403, 0.00158450, -0.98366904, 0.14342490, 0.72564143, -1.12417579, 1.48435569, -29.93276787, 8.15550995, -68.40105438, 98.12179565, -0.06042672, 102.18575287, -0.41123056, 0.47470933, 0.58761352, 0.51014787, -0.00291472, -0.00654481, -0.00381081, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.2801, 2404, -0.00056442, -0.98489916, 0.14185859, 0.61811405, -1.08698070, 1.34640229, -29.93276787, 8.15550995, -68.40105438, 98.13230896, -0.06994118, 102.17459869, -0.41118783, 0.47484660, 0.58757997, 0.51009333, -0.00096883, -0.00529215, -0.00211263, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.2901, 2405, 0.00027424, -0.98596299, 0.13730916, 0.86705363, -1.08476388, 1.34328616, -29.93276787, 8.21397209, -68.78105927, 98.14103699, -0.08169594, 102.16198730, -0.41114748, 0.47499481, 0.58752429, 0.51005203, -0.00196728, -0.00419284, 0.00263179, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.3001, 2406, 0.00005198, -0.98870385, 0.13989809, 0.87181425, -1.53185725, 1.10472965, -29.66968727, 8.65244102, -68.07950592, 98.14979553, -0.09046591, 102.14529419, -0.41114044, 0.47515082, 0.58746254, 0.50998348, -0.00193126, -0.00143606, 0.00017729, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.3101, 2407, -0.00208782, -0.98936796, 0.14125879, 1.22529602, -1.35422909, 1.08693790, -30.19584846, 8.59397793, -68.69336700, 98.16210175, -0.09929907, 102.13036346, -0.41111052, 0.47531074, 0.58742362, 0.50990343, 0.00005478, -0.00074478, -0.00098687, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.4701, 2408, 0.00028928, -0.98572898, 0.15119426, 1.54396915, -0.14425497, -0.60583562, -28.76351929, 7.04472351, -69.19029236, 98.43144989, -0.06328855, 101.96522522, -0.41090956, 0.47696415, 0.58806288, 0.50778019, -0.00181597, -0.00372597, -0.00627923, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.4801, 2409, 0.00458299, -0.98682451, 0.15064205, 1.63219559, -0.09083294, -0.62321150, -29.64045525, 8.88629055, -68.63490295, 98.46282196, -0.03187650, 101.96755981, -0.41092992, 0.47692561, 0.58832437, 0.50749689, -0.00588694, -0.00258006, -0.00538385, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.4901, 2410, 0.00566741, -0.98922908, 0.14879885, 1.43293607, 0.20413439, -0.64869648, -29.64045525, 8.88629055, -68.63490295, 98.47713470, -0.02572421, 101.97053528, -0.41088879, 0.47693440, 0.58842218, 0.50740850, -0.00653302, -0.00010441, -0.00308185, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.5001, 2411, 0.00910164, -0.99035323, 0.14657840, 1.39737391, 0.21955396, -0.57777190, -29.17275620, 9.06167793, -68.86875153, 98.49108887, -0.02029933, 101.97356415, -0.41084516, 0.47694486, 0.58851606, 0.50732511, -0.00985615, 0.00105955, -0.00061210, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.5101, 2412, 0.00663244, -0.98758221, 0.15144037, 1.28843379, 0.37816286, -0.69528723, -29.55276108, 8.33089733, -68.81028748, 98.50395966, -0.01392847, 101.97834015, -0.41080323, 0.47693831, 0.58861572, 0.50724965, -0.00729881, -0.00168652, -0.00525519, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.5201, 2413, 0.00495327, -0.98733318, 0.15047890, 1.31986332, 0.75762343, -0.52890790, -29.72814941, 8.12627888, -68.40105438, 98.51713562, -0.00977230, 101.98660278, -0.41073310, 0.47692466, 0.58872336, 0.50719428, -0.00552906, -0.00189781, -0.00405499, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.5301, 2414, 0.00570300, -0.98858941, 0.15121089, 1.09404349, 0.30388418, -0.57190049, -29.49429893, 5.17392588, -68.25489807, 98.54423523, 0.02168757, 101.99304199, -0.41075349, 0.47684947, 0.58898282, 0.50694716, -0.00608060, -0.00060463, -0.00453235, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.5401, 2415, 0.00832977, -0.98703384, 0.15211384, 1.36097598, 0.33606371, -0.36421838, -29.49429893, 5.17392588, -68.25489807, 98.55785370, 0.02482604, 101.99691772, -0.41069582, 0.47686455, 0.58907044, 0.50687796, -0.00829806, -0.00209552, -0.00498649, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.6301, 2416, 0.00795030, -0.98646879, 0.15613554, 0.93893397, -0.03573150, -0.26255125, -30.07892418, 8.24320412, -67.90412140, 98.72029877, 0.11961211, 102.00695038, -0.41046268, 0.47697562, 0.59016889, 0.50568306, -0.00673929, -0.00231544, -0.00669629, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.6401, 2417, 0.00456491, -0.98647308, 0.15362564, 0.96158224, -0.45202798, -0.32534045, -30.07892418, 8.24320412, -67.90412140, 98.72990417, 0.12353092, 102.00297546, -0.41046041, 0.47701317, 0.59020871, 0.50560302, -0.00281762, -0.00220298, -0.00352119, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.6501, 2418, 0.00452035, -0.98754573, 0.15396903, 0.76436538, -0.29921529, -0.23155710, -29.58199310, 8.21397209, -67.64103699, 98.73753357, 0.12627497, 102.00038147, -0.41045421, 0.47704178, 0.59024137, 0.50554293, -0.00272692, -0.00110675, -0.00371016, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.6601, 2419, 0.00527500, -0.98726046, 0.15382032, 0.90965253, -0.54244435, -0.20415185, -30.37123680, 8.24320412, -68.25489807, 98.74662018, 0.12914708, 101.99532318, -0.41045344, 0.47708765, 0.59027064, 0.50546604, -0.00342529, -0.00137095, -0.00342487, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.6701, 2420, 0.00471207, -0.98590636, 0.15412235, 0.80359161, -0.61134392, -0.27454832, -29.55276108, 8.30166626, -68.19643402, 98.75463867, 0.13278759, 101.98970032, -0.41046357, 0.47712925, 0.59029561, 0.50538939, -0.00280653, -0.00270235, -0.00357614, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.6801, 2421, 0.00426285, -0.98830295, 0.15498757, 0.68879086, 0.06606112, -0.23941457, -29.75738144, 8.41859055, -67.87489319, 98.78528595, 0.14244892, 102.00010681, -0.41033980, 0.47714269, 0.59050858, 0.50522846, -0.00227530, -0.00027093, -0.00421306, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.6901, 2422, 0.00354307, -0.98715973, 0.15391915, 0.53001308, -0.07126302, -0.38087541, -29.23121834, 8.88629055, -66.99795532, 98.79058075, 0.14632337, 101.99999237, -0.41033816, 0.47714514, 0.59054524, 0.50518453, -0.00140064, -0.00135008, -0.00274247, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.7001, 2423, 0.00195616, -0.98771882, 0.15127085, 0.42164984, 0.06702225, -0.37619981, -29.23121834, 8.88629055, -66.99795532, 98.79476929, 0.14995362, 102.00121307, -0.41033399, 0.47713780, 0.59058177, 0.50515217, 0.00025664, -0.00077302, -0.00001248, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.9301, 2424, 0.00568518, -0.98690724, 0.15200357, -0.47625592, 0.30352804, -0.27916971, -29.58199310, 7.98012257, -67.75796509, 98.83688354, 0.28517529, 102.10918427, -0.41037881, 0.47613358, 0.59169805, 0.50475693, -0.00127411, -0.00144398, 0.00012669, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.9401, 2425, 0.00713740, -0.98851740, 0.15260474, -0.38155061, -0.05130027, -0.24036214, -28.90967560, 8.76936531, -67.55334473, 98.83304596, 0.28760520, 102.10904694, -0.41040784, 0.47610977, 0.59168917, 0.50476605, -0.00251262, 0.00014169, -0.00063169, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.9501, 2426, 0.00852461, -0.98788834, 0.15233926, -0.18127985, -0.08663877, -0.22102471, -28.90967560, 8.76936531, -67.55334473, 98.83123016, 0.28990871, 102.10853577, -0.41042951, 0.47609577, 0.59168726, 0.50476396, -0.00386184, -0.00049358, -0.00040485, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.9601, 2427, 0.00850580, -0.98643196, 0.15242891, -0.18284826, 0.08323500, -0.04169478, -29.28968048, 8.82782841, -67.67027283, 98.82939911, 0.29020581, 102.10941315, -0.41043478, 0.47608340, 0.59168392, 0.50477535, -0.00382466, -0.00195414, -0.00051903, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.9701, 2428, 0.01053469, -0.98609972, 0.15215544, -0.23692556, 0.13580729, -0.07480546, -29.26045036, 8.30166626, -67.40718842, 98.82704163, 0.29072666, 102.11086273, -0.41044086, 0.47606510, 0.59168136, 0.50479054, -0.00584553, -0.00229280, -0.00028462, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.9801, 2429, 0.01089686, -0.98730350, 0.15428691, -0.18525481, 0.30699009, 0.06882573, -29.26045036, 8.47705364, -67.78719330, 98.85978699, 0.32754695, 102.12165833, -0.41044682, 0.47596371, 0.59200132, 0.50450629, -0.00605350, -0.00107260, -0.00229450, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 33.9901, 2430, 0.00839690, -0.98616886, 0.15525918, -0.25800198, 0.46091133, 0.16105101, -29.52353096, 8.71090317, -68.16719818, 98.85723114, 0.32524860, 102.12596130, -0.41042662, 0.47594246, 0.59199977, 0.50454450, -0.00309554, -0.00214425, -0.00287195, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.0001, 2431, 0.00842124, -0.98749411, 0.15110211, -0.29267412, 0.40629622, 0.24782105, -28.52966881, 6.95702982, -67.75796509, 98.85433960, 0.32217500, 102.12958527, -0.41040686, 0.47592703, 0.59199119, 0.50458527, -0.00315896, -0.00081798, 0.00124756, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.2401, 2432, 0.00166718, -0.98630702, 0.15181610, 0.43184611, -1.48171115, -0.03917081, -29.64045525, 8.24320412, -67.37796021, 98.80748749, 0.26962620, 101.98928833, -0.41094905, 0.47671580, 0.59101474, 0.50454384, 0.00264129, -0.00214513, -0.00034388, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.2501, 2433, 0.00068497, -0.98714638, 0.15338211, 0.34147292, -1.37640822, -0.10561477, -29.87430573, 8.41859055, -68.10874176, 98.81084442, 0.27277327, 101.97583008, -0.41101050, 0.47678328, 0.59098476, 0.50446516, 0.00366839, -0.00129812, -0.00184904, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.2601, 2434, 0.00163742, -0.98715317, 0.15529235, 0.44491589, -1.11355782, -0.13571860, -29.87430573, 8.41859055, -68.10874176, 98.81523132, 0.27581787, 101.96504211, -0.41105545, 0.47684121, 0.59096998, 0.50439113, 0.00276610, -0.00128324, -0.00368631, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.2701, 2435, 0.00261702, -0.98766363, 0.15546125, 0.33754626, -1.07761395, -0.22112554, -28.93890572, 8.74013424, -67.78719330, 98.81854248, 0.27964282, 101.95471954, -0.41110671, 0.47688943, 0.59095526, 0.50432098, 0.00184748, -0.00076340, -0.00379263, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.2801, 2436, 0.00600619, -0.98729134, 0.15415139, 0.31746194, -0.88632357, -0.21631040, -29.26045036, 8.71090317, -67.75796509, 98.83075714, 0.30037615, 101.94696045, -0.41119659, 0.47688159, 0.59105057, 0.50414342, -0.00139879, -0.00111776, -0.00237680, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.2901, 2437, 0.00990537, -0.98596859, 0.15395212, 0.38785511, -0.81690657, -0.18049975, -29.46506882, 8.33089733, -67.99181366, 98.83458710, 0.30342239, 101.93915558, -0.41123065, 0.47692212, 0.59104580, 0.50408292, -0.00501626, -0.00241112, -0.00198761, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.3001, 2438, 0.01119864, -0.98584592, 0.15200642, 0.24487156, -0.74938989, -0.14201809, -29.26045036, 8.59397793, -67.69950104, 98.83699799, 0.30597526, 101.93196869, -0.41126534, 0.47695655, 0.59103554, 0.50403398, -0.00625632, -0.00252218, 0.00001371, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.3101, 2439, 0.01110049, -0.98601902, 0.15036316, 0.28247684, -0.89122766, -0.02319493, -29.43583679, 8.68167210, -67.46565247, 98.83975983, 0.30757180, 101.92319489, -0.41130060, 0.47700465, 0.59101695, 0.50398159, -0.00611812, -0.00233984, 0.00169718, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.4701, 2440, 0.00874783, -0.98663688, 0.15713190, 0.17673023, -0.97836584, -0.05897799, -29.75738144, 7.80473518, -67.11487579, 98.88103485, 0.33897749, 101.80091858, -0.41182739, 0.47764474, 0.59080088, 0.50319797, -0.00323731, -0.00161722, -0.00435491, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.4801, 2441, 0.00998021, -0.98562360, 0.15723900, -0.05306670, -1.08568501, -0.02355853, -29.31891251, 8.71090317, -67.49488068, 98.90305328, 0.36153981, 101.79570007, -0.41187435, 0.47765106, 0.59095609, 0.50297105, -0.00434762, -0.00261445, -0.00435875, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.4901, 2442, 0.01216247, -0.98705876, 0.15844868, -0.17087440, 0.23732482, 0.14256380, -29.55276108, 8.41859055, -67.87489319, 98.90134430, 0.35975885, 101.79783630, -0.41186294, 0.47764179, 0.59095114, 0.50299495, -0.00626676, -0.00113676, -0.00529118, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.5001, 2443, 0.01226801, -0.98664725, 0.15660374, -0.32881266, 0.07759180, 0.21087138, -29.37737465, 8.47705364, -67.69950104, 98.89806366, 0.35755089, 101.79827881, -0.41186333, 0.47763747, 0.59093076, 0.50302273, -0.00640384, -0.00155347, -0.00349658, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.5101, 2444, 0.01315343, -0.98746204, 0.15552162, -0.34528399, 0.00406245, 0.36706331, -29.14352417, 8.91552162, -67.52411652, 98.89463043, 0.35389999, 101.79776001, -0.41186124, 0.47764397, 0.59090054, 0.50305396, -0.00734251, -0.00074592, -0.00246843, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.5201, 2445, 0.01410779, -0.99011993, 0.15157808, -0.34601641, 0.07284603, 0.40376425, -29.14352417, 8.91552162, -67.52411652, 98.89117432, 0.34979510, 101.79786682, -0.41185403, 0.47764909, 0.59087116, 0.50308931, -0.00835692, 0.00190805, 0.00140928, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.5301, 2446, 0.00957631, -0.99049473, 0.15495701, -0.49454826, 0.59371185, 0.41807011, -29.05583191, 8.38935947, -67.87489319, 98.89354706, 0.35623258, 101.80390930, -0.41185072, 0.47759804, 0.59092969, 0.50307184, -0.00386796, 0.00227045, -0.00202393, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.5401, 2447, 0.00573735, -0.98782969, 0.15368603, -0.47074661, 0.12103162, 0.52918327, -28.61736298, 7.89242887, -67.87489319, 98.88885498, 0.35080767, 101.80428314, -0.41184074, 0.47760320, 0.59089136, 0.50312012, 0.00003803, -0.00039014, -0.00074526, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.5501, 2448, 0.00493363, -0.98674548, 0.15374054, -0.59600139, 0.18912382, 0.54992682, -29.84507370, 8.91552162, -67.61180878, 98.88291931, 0.34506506, 101.80531311, -0.41183150, 0.47760192, 0.59084910, 0.50317854, 0.00074291, -0.00148988, -0.00089532, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.6901, 2449, 0.00712529, -0.98961687, 0.14790556, -0.06009708, -0.32419750, 0.37039697, -29.28968048, 8.33089733, -68.37181854, 98.82446289, 0.31443796, 101.80171204, -0.41193369, 0.47754568, 0.59046817, 0.50359529, -0.00199245, 0.00122527, 0.00389693, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.7001, 2450, 0.00242553, -0.98804820, 0.14758763, 0.01330151, -0.57502860, 0.29118904, -29.61122513, 8.30166626, -67.67027283, 98.82458496, 0.31242979, 101.79558563, -0.41194987, 0.47758657, 0.59043598, 0.50358111, 0.00266811, -0.00034270, 0.00420880, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.7101, 2451, -0.00200471, -0.98684466, 0.15108861, -0.05960465, -0.45132893, 0.18990894, -29.49429893, 8.59397793, -68.02104950, 98.82397461, 0.31123284, 101.79083252, -0.41196713, 0.47761413, 0.59040922, 0.50357217, 0.00706454, -0.00155395, 0.00068693, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.7201, 2452, -0.00058033, -0.98598456, 0.15255885, -0.04606292, -0.10266521, 0.18052104, -29.40660667, 8.21397209, -67.99181366, 98.82350922, 0.30959868, 101.78953552, -0.41196632, 0.47762632, 0.59039599, 0.50357676, 0.00561014, -0.00241677, -0.00078000, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.7301, 2453, 0.00308298, -0.98726058, 0.15288599, -0.01364120, 0.14298147, 0.11585904, -29.40660667, 8.21397209, -67.99181366, 98.81840515, 0.29732639, 101.79071045, -0.41191947, 0.47765616, 0.59033465, 0.50365871, 0.00187508, -0.00114699, -0.00113438, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.7401, 2454, 0.00353808, -0.98768508, 0.15181302, -0.15861538, 0.33649960, -0.01789159, -29.46506882, 8.33089733, -68.48874664, 98.81683350, 0.29699174, 101.79405975, -0.41190955, 0.47763473, 0.59034050, 0.50368023, 0.00126512, -0.00073328, -0.00013598, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.7501, 2455, 0.00308663, -0.98542678, 0.15246668, -0.08502933, 0.14443326, 0.02917198, -29.55276108, 8.24320412, -68.05027771, 98.81600952, 0.29648283, 101.79542542, -0.41190439, 0.47762695, 0.59034073, 0.50369155, 0.00170975, -0.00299590, -0.00080780, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.7601, 2456, 0.00331037, -0.98716545, 0.15036616, -0.19344507, 0.28313553, 0.01633204, -29.40660667, 8.53551579, -68.13796997, 98.81408691, 0.29588354, 101.79820251, -0.41189709, 0.47760835, 0.59034169, 0.50371391, 0.00147865, -0.00125792, 0.00126423, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.8501, 2457, 0.00871582, -0.98854530, 0.14704071, 0.13892032, 1.34289610, -0.57550418, -28.93890572, 5.67085648, -67.75796509, 98.80632782, 0.31937116, 101.87559509, -0.41170973, 0.47707787, 0.59071374, 0.50393361, -0.00353468, 0.00010482, 0.00444140, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.8601, 2458, 0.01009086, -0.99005985, 0.14497118, 0.08882154, 1.08052063, -0.54606813, -29.55276108, 8.09704781, -67.93334961, 98.80726624, 0.32313979, 101.88711548, -0.41167453, 0.47700521, 0.59077924, 0.50395435, -0.00484445, 0.00162685, 0.00653626, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.8701, 2459, 0.00865807, -0.98815596, 0.14847614, 0.16292992, 0.82133877, -0.60576749, -30.13738632, 8.53551579, -68.07950592, 98.80893707, 0.32788685, 101.89613342, -0.41165227, 0.47694370, 0.59084105, 0.50395828, -0.00333756, -0.00027953, 0.00304859, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.8801, 2460, 0.00619561, -0.98566115, 0.14853366, 0.11257067, 0.60825741, -0.45247051, -30.13738632, 8.53551579, -67.90412140, 98.80383301, 0.33979037, 101.89901733, -0.41172200, 0.47685784, 0.59087300, 0.50394517, -0.00077065, -0.00277364, 0.00299085, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.8901, 2461, 0.00812717, -0.98531437, 0.15254341, 0.16575800, 0.62571990, -0.43520522, -29.61122513, 8.44782257, -67.90412140, 98.80551147, 0.34314916, 101.90589142, -0.41170204, 0.47681361, 0.59092093, 0.50394708, -0.00254016, -0.00313569, -0.00107622, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.9001, 2462, 0.00876552, -0.98695803, 0.15414891, 0.07344881, 0.90381587, -0.44492775, -29.66968727, 8.59397793, -67.87489319, 98.80630493, 0.34615964, 101.91548920, -0.41167200, 0.47675365, 0.59097511, 0.50396490, -0.00313112, -0.00148973, -0.00265309, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.9101, 2463, 0.00795857, -0.98606169, 0.15319738, 0.09034166, 1.00548124, -0.32003686, -29.43583679, 7.89242887, -68.34259033, 98.80724335, 0.34780911, 101.92591095, -0.41163072, 0.47669601, 0.59102851, 0.50399059, -0.00228020, -0.00238239, -0.00169027, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.9201, 2464, 0.00631944, -0.98631179, 0.15277261, 0.03835865, 0.89974588, -0.28684321, -29.72814941, 4.35545158, -68.75182343, 98.80767822, 0.34928450, 101.93523407, -0.41159546, 0.47664291, 0.59107441, 0.50401562, -0.00061750, -0.00213078, -0.00126503, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 34.9301, 2465, 0.00626648, -0.98763716, 0.15104564, 0.03778310, 0.95154196, -0.26807520, -29.75738144, 8.33089733, -68.05027771, 98.80650330, 0.35500318, 101.94370270, -0.41159248, 0.47656971, 0.59112483, 0.50402820, -0.00051748, -0.00080110, 0.00046693, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 35.0801, 2466, 0.00651142, -0.98579395, 0.15035239, 0.27731690, 0.28889638, -0.14671005, -29.52353096, 8.50628471, -68.72259521, 98.76816559, 0.37827578, 101.97303009, -0.41174236, 0.47617769, 0.59116095, 0.50423396, -0.00034660, -0.00274804, 0.00046842, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 35.0901, 2467, 0.00948135, -0.98579514, 0.14921877, 0.25691822, 0.49842513, -0.17650841, -29.52353096, 8.50628471, -68.72259521, 98.77077484, 0.37926617, 101.97822571, -0.41171372, 0.47615588, 0.59119755, 0.50423497, -0.00324327, -0.00273825, 0.00165031, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 35.1001, 2468, 0.00791840, -0.98651016, 0.15042467, 0.36355406, 0.49979222, -0.19535933, -29.37737465, 8.56474686, -69.04413605, 98.77443695, 0.38046667, 101.98347473, -0.41168159, 0.47613662, 0.59123969, 0.50422990, -0.00166207, -0.00201629, 0.00049563, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 35.1101, 2469, 0.00597920, -0.98533154, 0.14863202, 0.27632335, 0.39123771, -0.05662765, -29.46506882, 8.21397209, -68.31335449, 98.77721405, 0.38043928, 101.98741913, -0.41165257, 0.47612637, 0.59126824, 0.50422990, 0.00028736, -0.00318341, 0.00234082, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 35.1201, 2470, 0.00367349, -0.98651421, 0.14630786, 0.31439841, 0.18270144, -0.06208290, -29.64045525, 7.86319780, -68.63490295, 98.78037262, 0.38078597, 101.98931122, -0.41163290, 0.47612643, 0.59129125, 0.50421894, 0.00260279, -0.00198948, 0.00470558, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 35.1301, 2471, 0.00490160, -0.98713112, 0.14720277, 0.19794644, -0.45320967, 0.06499832, -29.84507370, 8.47705364, -68.13796997, 98.76690674, 0.37704632, 101.97947693, -0.41171291, 0.47614533, 0.59117782, 0.50426877, 0.00135437, -0.00137811, 0.00378728, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 35.1401, 2472, 0.00402395, -0.98689413, 0.14830381, 0.30432039, -0.43402112, 0.02904941, -29.84507370, 8.47705364, -68.13796997, 98.76992035, 0.37741861, 101.97514343, -0.41172138, 0.47617689, 0.59117436, 0.50423604, 0.00218666, -0.00164011, 0.00253567, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 35.1501, 2473, 0.00307057, -0.98671114, 0.14664005, 0.23429416, -0.52209353, 0.04536768, -28.73428726, 8.44782257, -68.13796997, 98.77223206, 0.37776181, 101.96992493, -0.41173649, 0.47621062, 0.59116411, 0.50420392, 0.00315265, -0.00181418, 0.00423710, 100.31300354, 84.58345032, 33.45999908, 0.00000000
