SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 24.7901, 1668, 0.23304373, -1.19518197, 0.18965180, -56.35113907, 4.81393003, 116.81536102, -45.60070038, 10.14323330, -105.17392731, 96.92037201, -19.46146011, -80.19223785, -0.58146209, 0.49214566, -0.56088793, -0.32419014, -0.55939585, 0.25676039, -0.07391079, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.8001, 1669, 0.13014084, -1.23130083, 0.21117488, -56.90242767, -0.98188049, 123.76477814, -45.60070038, 10.14323330, -105.17392731, 96.40975189, -20.69125366, -80.35353851, -0.58731914, 0.48315254, -0.56460780, -0.32068342, -0.47637194, 0.29885221, -0.10499573, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.8101, 1670, 0.05516289, -1.27452636, 0.25062826, -57.03414536, 4.00107956, 130.21214294, -46.06840134, 10.17246437, -105.81700897, 95.88057709, -21.99164963, -80.45829773, -0.59352094, 0.47390419, -0.56825596, -0.31659591, -0.42227709, 0.34895372, -0.15398878, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.8201, 1671, 0.01918195, -1.33474970, 0.29860687, -56.76514816, 17.92994118, 134.13357544, -47.29611206, 10.61093235, -106.37240601, 95.29505157, -23.34525299, -80.40419006, -0.60041583, 0.46478599, -0.57126051, -0.31166708, -0.40798211, 0.41692623, -0.21205795, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.8301, 1672, 0.03116844, -1.44687891, 0.43588087, -58.80479050, 34.52173233, 138.02519226, -47.64688492, 11.86787510, -107.24934387, 94.61318207, -24.74348259, -80.15769196, -0.60817605, 0.45578936, -0.57339162, -0.30594146, -0.44243649, 0.53748691, -0.36067903, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.8401, 1673, 0.19978343, -1.55106068, 0.50709879, -60.21432114, 40.57555389, 143.65556335, -48.69921112, 12.16018677, -107.71704102, 93.87116241, -26.20705223, -79.82459259, -0.61637682, 0.44646496, -0.57528722, -0.29965538, -0.63400179, 0.65121174, -0.44386497, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.8501, 1674, 0.12619981, -1.56492424, 0.49169815, -54.74193573, 53.28076935, 145.99186707, -48.69921112, 12.16018677, -107.71704102, 93.10036469, -27.69708824, -79.32474518, -0.62493902, 0.43756121, -0.57661420, -0.29241672, -0.58350933, 0.67577702, -0.44123375, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.8601, 1675, 0.04325521, -1.70710373, 0.61377686, -53.90150452, 86.27043152, 150.53558350, -49.83922958, 13.15404797, -107.74626923, 92.13288116, -29.24006653, -78.41979980, -0.63510072, 0.42921788, -0.57620251, -0.28356624, -0.52434981, 0.82947844, -0.57790375, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.8701, 1676, 0.32711682, -1.86202598, 0.74623930, -54.80537033, 130.47962952, 152.10911560, -50.19000244, 14.96638393, -109.17860413, 90.85497284, -30.79352188, -76.95634460, -0.64737374, 0.42171648, -0.57320499, -0.27294418, -0.83216333, 0.99692070, -0.72780430, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.8801, 1677, 0.60331678, -2.00248122, 0.80414379, -54.96217346, 180.21769714, 152.15744019, -50.04384613, 15.28792763, -110.52323914, 89.20274353, -32.31019974, -74.84088898, -0.66186571, 0.41525865, -0.56716847, -0.26041123, -1.13146591, 1.15082908, -0.80816519, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.8901, 1678, 0.87764275, -2.01146984, 0.85527253, -54.27584076, 211.96241760, 153.34349060, -49.89768982, 15.98947620, -111.63402557, 87.25228882, -33.77519989, -72.25405121, -0.67762250, 0.40927437, -0.55908012, -0.24647872, -1.42778897, 1.17417073, -0.88542515, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.9001, 1679, 0.81473917, -1.94039524, 0.71565253, -59.05082703, 230.89820862, 155.81855774, -49.89768982, 15.98947620, -111.63402557, 85.00977325, -35.17212677, -69.32932281, -0.69413042, 0.40305960, -0.54953665, -0.23180896, -1.38509762, 1.11879897, -0.77599871, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.9101, 1680, 0.40441877, -1.97772479, 0.55222130, -73.75704956, 206.41252136, 165.06147766, -49.72230148, 17.21718788, -113.12481689, 82.66307068, -36.59118271, -66.57489777, -0.70975226, 0.39477864, -0.54118603, -0.21798910, -0.99429619, 1.17353368, -0.64540720, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.9201, 1681, -0.02844805, -2.06491160, 0.66597307, -95.61171722, 171.35241699, 173.30210876, -49.45922089, 18.24028015, -114.46945190, 80.22074890, -38.04993439, -64.11715698, -0.72424495, 0.38385978, -0.53457856, -0.20578319, -0.58209151, 1.28003728, -0.79115134, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.9401, 1682, 0.13254851, -1.74521518, 0.24190266, -120.10410309, 150.33921814, 163.38607788, -49.75153351, 20.34492874, -117.01256561, 74.66826630, -40.58299255, -59.08324814, -0.75251555, 0.35892057, -0.52035749, -0.18472822, -0.77764928, 1.00403178, -0.43345323, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.9501, 1683, 0.18044370, -1.36720383, 0.07166921, -110.03050995, 93.83743286, 156.95118713, -49.54691696, 21.30955887, -118.35720062, 72.39305878, -41.82360840, -57.29154587, -0.76262051, 0.34604955, -0.51724589, -0.17639844, -0.84129149, 0.64854014, -0.29052085, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.9601, 1684, 0.04696969, -0.93414354, 0.02580090, -93.55075073, -8.02062035, 146.44436646, -49.54691696, 21.30955887, -118.35720062, 71.10905457, -43.24234009, -56.76749420, -0.76725030, 0.33307621, -0.52070498, -0.17103693, -0.72509378, 0.23711078, -0.26040852, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.9701, 1685, -0.49282327, -0.72649920, -0.04676092, -69.86356354, -90.37772369, 132.91053772, -50.33615875, 23.12189484, -119.11721802, 70.81787872, -44.79638290, -57.34777832, -0.76707268, 0.32098609, -0.52951670, -0.16786769, -0.20437433, 0.04938862, -0.19043180, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.9801, 1686, -1.07240653, -0.53221810, -0.19939815, -51.50551987, -69.64276886, 115.75012207, -51.30078888, 23.47266769, -118.67874908, 70.57861328, -46.13160324, -57.73376465, -0.76694649, 0.31108665, -0.53666425, -0.16434659, 0.35761759, -0.12699509, -0.03510504, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 24.9901, 1687, -1.33794105, -0.28054273, -0.13561721, -37.40251160, -22.62071991, 89.49089813, -52.23618698, 24.43729782, -118.62028503, 70.11177063, -47.05113220, -57.60311508, -0.76815999, 0.30406654, -0.54004747, -0.16069451, 0.61012983, -0.36446509, -0.09939405, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.0001, 1688, -1.34310162, -0.14624946, 0.06621553, -20.24284554, -11.61475182, 59.19712448, -52.67465591, 25.19731140, -118.88336945, 69.80765533, -47.64733887, -57.46298981, -0.76897013, 0.29975972, -0.54210144, -0.15797228, 0.60621417, -0.48891637, -0.30204484, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.0101, 1689, -0.91414016, -0.14028610, 0.21933591, -3.64715528, 15.06896210, 28.56565094, -52.67465591, 25.19731140, -118.88336945, 69.50637817, -47.86244583, -57.10452652, -0.77016979, 0.29837549, -0.54178196, -0.15583046, 0.17268354, -0.48964378, -0.45570642, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.0201, 1690, -0.38144925, -0.06017044, 0.31262386, 10.42718887, 26.48254013, 3.43848944, -52.20695496, 25.10961723, -119.70184326, 69.32380676, -47.80077362, -56.71749496, -0.77119392, 0.29927668, -0.54022908, -0.15442114, -0.36061200, -0.56849968, -0.55013788, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.0301, 1691, -0.00086332, 0.00908844, 0.29916361, 28.80589294, 21.87111855, -20.77591896, -51.88541412, 24.84653664, -119.32183075, 69.49507141, -47.53105164, -56.54441833, -0.77108407, 0.30256033, -0.53870362, -0.15390027, -0.73889661, -0.64016986, -0.53623027, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.0401, 1692, 0.20032549, -0.01190958, 0.12380356, 40.52395630, 14.78075314, -46.41929626, -52.03157043, 24.84653664, -119.08798218, 69.92446136, -47.04345322, -56.57893753, -0.77007192, 0.30766010, -0.53701901, -0.15474214, -0.93484145, -0.62525719, -0.35828528, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.0501, 1693, 0.23443393, -0.00964359, -0.02560854, 44.42509460, 13.16916656, -64.34893036, -51.47617722, 24.52499199, -119.49722290, 70.46849823, -46.39248276, -56.71823883, -0.76860684, 0.31382549, -0.53499436, -0.15664661, -0.96151048, -0.63643861, -0.20572051, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.0601, 1694, 0.15468137, -0.00261839, -0.09442671, 52.95357895, 8.05605888, -76.91772461, -51.47617722, 24.52499199, -119.49722290, 71.18073273, -45.63851166, -56.97496414, -0.76645303, 0.32105961, -0.53305537, -0.15913090, -0.87288797, -0.65449202, -0.13284349, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.0701, 1695, 0.00153724, -0.02950986, -0.13822186, 63.25354004, -7.62731171, -86.71149445, -50.68693161, 23.18035698, -119.76029968, 72.16072845, -44.83827972, -57.46769333, -0.76308596, 0.32919323, -0.53199255, -0.16222106, -0.71002734, -0.64021850, -0.08247730, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.0801, 1696, -0.16385587, -0.03982167, -0.14495762, 70.53298950, -36.87549591, -96.96540070, -50.59923935, 22.59573174, -119.32183075, 73.48264313, -44.02643967, -58.35846710, -0.75796288, 0.33777559, -0.53263199, -0.16644262, -0.53456819, -0.64384896, -0.06511711, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.0901, 1697, -0.29817805, 0.00146179, -0.07906322, 80.91100311, -71.61000824, -110.47411346, -50.04384613, 21.42648315, -118.38643646, 75.23063660, -43.15506363, -59.72468948, -0.75057542, 0.34717262, -0.53524309, -0.17211248, -0.38986206, -0.70049834, -0.11516701, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.1001, 1698, -0.36161339, -0.00752618, -0.01816435, 95.24930573, -96.88977051, -129.76672363, -50.27769470, 20.02338409, -118.18181610, 77.33224487, -42.12387466, -61.42552948, -0.74111336, 0.35794997, -0.53902292, -0.17910126, -0.31425729, -0.70910764, -0.15435161, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.1101, 1699, -0.38852659, -0.02762017, 0.01964472, 104.82040405, -102.85494232, -148.59088135, -50.27769470, 20.02338409, -118.18181610, 79.53437805, -40.87394714, -63.17194366, -0.73055458, 0.37002876, -0.54258901, -0.18699203, -0.27231649, -0.70838606, -0.16759424, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.1201, 1700, -0.40581447, -0.06038320, 0.02212061, 110.97747803, -97.26726532, -168.16529846, -49.78076553, 19.26337242, -116.66179657, 81.68295288, -39.37295914, -64.78923798, -0.71948099, 0.38338462, -0.54507446, -0.19559452, -0.23642093, -0.69646293, -0.14457789, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.1301, 1701, -0.40280902, -0.09971846, 0.02625220, 114.80217743, -85.41225433, -187.01731873, -49.51768494, 17.53873062, -116.39871216, 83.69448853, -37.63379288, -66.18084717, -0.70823354, 0.39788985, -0.54607207, -0.20468099, -0.21703142, -0.67909551, -0.12366889, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.1401, 1702, -0.39996025, -0.15393968, 0.02149394, 117.26128387, -75.42351532, -206.24697876, -48.55305481, 16.28178787, -115.17099762, 85.56712341, -35.64970779, -67.36111450, -0.69671649, 0.41349626, -0.54554325, -0.21445175, -0.19369280, -0.64755338, -0.09455944, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.1501, 1703, -0.37962961, -0.18778148, 0.00878975, 119.11769867, -64.05430603, -225.15567017, -48.23151016, 14.99561501, -113.79713440, 87.29267120, -33.44101334, -68.31168365, -0.68497163, 0.43012011, -0.54340512, -0.22476994, -0.18371436, -0.63696945, -0.05814232, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.1601, 1704, -0.35407233, -0.20874527, -0.01609926, 123.10474396, -53.27087402, -241.37129211, -48.23151016, 14.99561501, -113.79713440, 88.90712738, -31.04445267, -69.04043579, -0.67289132, 0.44772112, -0.53979164, -0.23534676, -0.17511959, -0.63923007, -0.01014807, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.1701, 1705, -0.33100691, -0.24816787, -0.04158857, 130.87234497, -48.69394684, -255.22422791, -47.00379944, 13.53405380, -113.32943726, 90.49843597, -28.49250793, -69.62148285, -0.66002655, 0.46624804, -0.53519660, -0.24605379, -0.16068399, -0.62235916, 0.03890590, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.1801, 1706, -0.35704100, -0.31824243, -0.07268638, 139.03582764, -47.36150742, -268.72137451, -45.57146835, 11.75094986, -111.78018188, 92.09339905, -25.79754448, -70.08858490, -0.64618140, 0.48555377, -0.52979374, -0.25691617, -0.09389915, -0.57367229, 0.09463039, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.1901, 1707, -0.40839046, -0.39750668, -0.12277476, 147.20112610, -41.87298584, -282.68035889, -43.70067215, 10.46477604, -111.28324890, 93.68599701, -22.95032883, -70.39617920, -0.63141882, 0.50575548, -0.52326941, -0.26778889, 0.00152528, -0.51418269, 0.17035712, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.2001, 1708, -0.46503103, -0.50488675, -0.13810892, 157.49937439, -39.71126938, -298.77874756, -41.44986725, 8.91552162, -110.05553436, 95.31906891, -19.93709564, -70.57463074, -0.61539900, 0.52688479, -0.51571816, -0.27876753, 0.10572733, -0.42469063, 0.21259694, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.2101, 1709, -0.51509422, -0.61323345, -0.11524421, 170.49198914, -43.97436523, -313.97796631, -41.44986725, 8.91552162, -110.05553436, 97.05104828, -16.76438522, -70.68388367, -0.59764600, 0.54879886, -0.50753111, -0.28991607, 0.20697984, -0.33174703, 0.21898116, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.2201, 1710, -0.52001381, -0.75699556, -0.07136104, 176.95207214, -38.35786057, -326.61529541, -39.87138367, 7.80473518, -108.91551971, 98.79572296, -13.47259617, -70.61591339, -0.57889992, 0.57119000, -0.49809021, -0.30087060, 0.26621154, -0.20017397, 0.20584555, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.2301, 1711, -0.44196793, -0.89214385, -0.00346463, 177.87098694, -25.88709641, -338.73815918, -37.29903412, 6.16778708, -107.65857697, 100.50054169, -10.08886623, -70.30077362, -0.55972636, 0.59383655, -0.48689976, -0.31143749, 0.24495825, -0.07358129, 0.16886771, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.2401, 1712, -0.35130042, -1.04863250, 0.01236368, 177.32312012, -11.26642036, -350.98394775, -34.84361267, 4.99853849, -106.51856232, 102.18190002, -6.62078428, -69.71960449, -0.54020113, 0.61671275, -0.47378218, -0.32152560, 0.21339571, 0.07840237, 0.18337370, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.2501, 1713, -0.28676206, -1.29609275, 0.00640005, 178.03747559, 1.33695590, -359.24536133, -32.32972717, 2.66004086, -105.23238373, 103.88432312, -3.11851406, -68.89836884, -0.52027947, 0.63957381, -0.45907366, -0.33091703, 0.20945215, 0.32575825, 0.21910468, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.2601, 1714, -0.21684104, -1.64951849, 0.07492124, 179.67863464, -11.10827446, -360.42169189, -28.50043869, 2.80619693, -103.18620300, 105.65183258, 0.40126669, -68.09152985, -0.49910173, 0.66140431, -0.44433814, -0.34059593, 0.20059009, 0.68370092, 0.18031275, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.2701, 1715, -0.22555661, -2.05519366, 0.11123089, 178.64418030, -44.15879059, -351.52194214, -28.50043869, 2.80619693, -103.18620300, 107.44998169, 3.90244412, -67.51758575, -0.47635961, 0.68105686, -0.43098760, -0.35141560, 0.27050981, 1.09872103, 0.17311077, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.2801, 1716, -0.39010304, -2.37195611, 0.10443769, 172.83473206, -76.59266663, -336.60528564, -25.84039688, 2.66004086, -102.13388062, 109.19979858, 7.34247446, -67.18890381, -0.45265862, 0.69811022, -0.41919580, -0.36334166, 0.49535090, 1.42919803, 0.20701198, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.2901, 1717, -0.54670507, -2.50829172, 0.13189845, 160.26373291, -102.67594147, -320.94293213, -23.38497543, 2.89389062, -100.29231262, 110.81453705, 10.71370220, -67.05760193, -0.42875502, 0.71251291, -0.40853405, -0.37629044, 0.71064758, 1.58261561, 0.20353399, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.3001, 1718, -0.37233531, -2.52035332, 0.20167165, 137.53413391, -98.55718231, -303.20458984, -21.10494041, 3.01081562, -100.00000000, 112.22537231, 13.89890099, -66.86107635, -0.40656146, 0.72486979, -0.39768267, -0.38874173, 0.59210747, 1.61391354, 0.15405887, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.3101, 1719, 0.05825923, -2.46741223, 0.21205223, 111.95742798, -71.24768066, -274.48425293, -18.76644325, 2.95235300, -99.35691071, 113.44951630, 16.70813751, -66.44097137, -0.38757482, 0.73565996, -0.38648987, -0.39901856, 0.21155953, 1.58093905, 0.16019237, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.3201, 1720, 0.14186449, -2.13989639, 0.08850835, 80.25348663, -72.26971436, -224.78662109, -18.76644325, 2.95235300, -99.35691071, 114.32508850, 19.05862808, -66.18192291, -0.37209359, 0.74323308, -0.37718892, -0.40850884, 0.17034766, 1.27212071, 0.29493895, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.3301, 1721, -0.63580906, -1.70553076, -0.29642123, 71.79676819, -96.10215759, -170.54806519, -17.48026848, 3.59543991, -99.18152618, 114.97209167, 21.00460625, -66.35910797, -0.35821643, 0.74756920, -0.37175536, -0.41787481, 0.98361844, 0.85433865, 0.68458611, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.3401, 1722, -2.10048890, -1.20734894, -0.79667157, 70.67903137, -101.35413361, -107.70532990, -15.90178299, 3.21543407, -98.74305725, 115.49253082, 22.41188049, -66.85411072, -0.34636760, 0.74948084, -0.37043285, -0.42554381, 2.47607756, 0.37007535, 1.18588734, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.3501, 1723, -2.45014238, -0.83990753, -0.26324332, 74.78881836, -84.94872284, -40.43447113, -15.69716454, 4.26775789, -97.69073486, 115.99072266, 23.14588737, -67.49470520, -0.33721516, 0.74984366, -0.37310869, -0.42989588, 2.84020925, 0.01114664, 0.65674412, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.3601, 1724, -1.46307659, -1.26703262, 0.15719201, 49.01377106, -9.99298763, 22.74114418, -15.78485775, 4.50160789, -97.39842224, 116.39997101, 22.98633194, -67.70137787, -0.33452925, 0.75016236, -0.37672439, -0.42828205, 1.85558927, 0.44213352, 0.24401431, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.3701, 1725, -0.34087005, -1.57416141, -0.15960167, -13.06776619, 90.39466095, 90.89342499, -15.78485775, 4.50160789, -97.39842224, 116.43869019, 21.77014351, -67.26239777, -0.34171844, 0.75013423, -0.37952733, -0.42010272, 0.72099221, 0.74633044, 0.56851393, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.3801, 1726, -0.08415028, -1.50086641, -0.22475453, -58.98138428, 104.34271240, 148.20932007, -16.16486359, 3.80005836, -97.66149902, 115.95249939, 19.97212410, -66.96165466, -0.35447776, 0.74716210, -0.38392943, -0.41072193, 0.43754864, 0.66154861, 0.63481259, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.3901, 1727, 0.39641532, -1.32712793, 0.28879678, -80.27686310, 51.97555542, 173.99455261, -17.83104324, 3.44928384, -98.04150391, 115.05960083, 18.17492294, -67.25636292, -0.36761162, 0.74062270, -0.39075851, -0.40453377, -0.07442850, 0.47182083, 0.11625024, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.4001, 1728, 1.82544661, -0.69731164, 1.71412969, -51.33914948, -103.71686554, 149.76020813, -18.82490540, 3.39082146, -98.42151642, 114.05560303, 17.23730278, -68.89903259, -0.37260228, 0.73012954, -0.40195525, -0.40805683, -1.52933979, -0.17398551, -1.31642389, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.4101, 1729, 3.34475350, -1.22035444, 3.07924962, 72.28166199, -213.12600708, 43.90985107, -19.38029861, 2.04618526, -98.53843689, 114.11488342, 17.69977760, -71.12625885, -0.36200958, 0.72321147, -0.41422042, -0.41753542, -3.05267763, 0.34359697, -2.68526626, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.4201, 1730, 1.51461470, -2.58844042, -2.62494731, -103.46192169, -201.78532410, 14.67757416, -19.38029861, 2.04618526, -98.53843689, 112.45558929, 18.36802483, -73.13212585, -0.36171353, 0.71193731, -0.41761032, -0.43348616, -1.19491053, 1.72080386, 3.00065684, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.4301, 1731, -0.80580646, -1.40921628, -2.66395402, -148.30416870, 229.87136841, 133.05970764, -19.96492195, 3.12774038, -99.88307190, 111.47743225, 16.28256607, -71.40915680, -0.38423759, 0.71089524, -0.41273773, -0.42028224, 1.11013675, 0.52628005, 3.01159835, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.4401, 1732, 0.05063364, -0.52364838, 1.30330050, -11.14192486, -172.88511658, 190.94184875, -20.08184814, 3.42005253, -100.52616119, 110.74578094, 15.10991573, -73.79319763, -0.38552985, 0.69720507, -0.42999169, -0.42471063, 0.21093011, -0.37883747, -0.95874089, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.4501, 1733, -1.18251181, -1.42705166, 0.64899951, 49.48304367, -280.48706055, 189.65594482, -22.44957542, 2.80619693, -100.20462036, 110.37490845, 14.31554317, -77.19629669, -0.37887847, 0.68104076, -0.45261323, -0.43333137, 1.43417537, 0.51986849, -0.31548935, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.4601, 1734, -1.77589381, -2.02300239, -1.20664835, 30.25843048, 6.21378899, 156.58203125, -23.70651817, 1.87079799, -100.23384857, 110.55751801, 12.82574940, -77.69803619, -0.38323224, 0.67602307, -0.46280193, -0.42654455, 2.01100016, 1.11374426, 1.53908181, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.4701, 1735, -0.99594510, -1.98834193, -0.51262563, -73.29045868, 145.44108582, 124.20360565, -23.70651817, 1.87079799, -100.23384857, 110.02653503, 11.15460777, -76.74399567, -0.39797717, 0.67386919, -0.46248567, -0.41667920, 1.20116413, 1.07106709, 0.84658653, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.4801, 1736, -0.23413427, -1.04052055, 0.12661417, -70.24994659, 51.68392181, 138.70262146, -25.28500366, 2.33849740, -101.08155060, 109.33576965, 9.66946983, -76.72055054, -0.40918583, 0.66767204, -0.46627629, -0.41154289, 0.41122806, 0.11293063, 0.20038190, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.4901, 1737, 0.38234991, -0.43364096, 0.80860382, -11.54444981, -60.27018356, 144.68084717, -25.98655319, 0.32154340, -101.43232727, 109.05989838, 8.49884796, -77.77663422, -0.41254357, 0.65917164, -0.47642177, -0.41027170, -0.22974652, -0.50090837, -0.48407987, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.5001, 1738, 0.33889654, -0.09147750, 1.14397752, -11.71612549, -147.95309448, 136.26614380, -27.41888237, 2.36772871, -101.46156311, 108.68463135, 7.68484497, -79.63472748, -0.41187909, 0.64769548, -0.48911262, -0.41426456, -0.20274380, -0.84768367, -0.82366073, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.5101, 1739, -0.19306231, -0.28686517, 0.58424276, -18.19934654, -87.97706604, 131.22346497, -29.08506203, 1.98772287, -101.63694763, 108.34671021, 6.71766710, -80.89414215, -0.41386044, 0.63820529, -0.49899536, -0.41523147, 0.31510395, -0.65532744, -0.27086470, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.5201, 1740, -0.86853498, -0.76619923, 0.53548843, -18.45766830, -49.18789291, 130.25849915, -30.28354263, 2.54311609, -101.60771942, 108.07080078, 5.63218117, -81.77189636, -0.41743159, 0.63004988, -0.50733042, -0.41400957, 0.97248745, -0.17949119, -0.22871554, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.5301, 1741, -1.57652569, -1.06913149, 0.36045921, -25.75200462, -40.73867416, 120.94843292, -30.28354263, 2.54311609, -101.60771942, 107.74662781, 4.59584332, -82.53308868, -0.42143539, 0.62222207, -0.51454198, -0.41289034, 1.66228724, 0.12037068, -0.06045210, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.5401, 1742, -1.50916445, -1.23611939, -0.13672361, -21.39451408, 3.75133586, 83.41352844, -31.42355919, 2.63080978, -101.92926025, 107.51775360, 3.78895831, -82.74933624, -0.42576098, 0.61781478, -0.51814693, -0.41055596, 1.58092380, 0.28555548, 0.43241924, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.5501, 1743, -0.85463858, -1.22665191, -0.06649759, -22.50184441, 81.18161774, 66.29244995, -31.71587181, 2.13387895, -101.81233215, 107.32767487, 2.91388297, -82.17107391, -0.43299663, 0.61687440, -0.51787180, -0.40470833, 0.91141152, 0.27406928, 0.36095428, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.5601, 1744, -0.11959510, -1.12961531, 0.09671114, -25.22431564, 115.93859863, 56.78010941, -31.71587181, 2.51388478, -102.13388062, 107.11703491, 2.02927947, -81.22969055, -0.44156444, 0.61742222, -0.51561570, -0.39743087, 0.16050847, 0.17498273, 0.19655317, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.5701, 1745, 0.30631226, -1.13941360, 0.10313117, -28.34684944, 116.09069824, 47.07897568, -32.30049515, 2.63080978, -102.68927002, 106.86267853, 1.24057209, -80.25562286, -0.44991288, 0.61821139, -0.51265961, -0.39060643, -0.27999687, 0.18308081, 0.18736523, 100.31300354, 84.58345032, 33.45999908, 0.00000000
1, 25.5801, 1746, 0.33932126, -1.05530918, 0.05290168, -27.25175858, 56.71471786, 48.38385391, -32.30049515, 2.63080978, -102.68927002, 106.58768463, 0.63530284, -79.85069275, -0.45551428, 0.61693478, -0.51198012, -0.38700721, -0.32470074, 0.09748249, 0.23345642, 100.31300354, 84.58345032, 33.45999908, 0.00000000
