SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 61.3600, 6683, -0.03809337, -0.99709392, 0.00815999, 0.67902392, -0.26052973, -0.58390296, -24.43729782, 11.13709450, -71.52879333, 90.86556244, -1.61423695, 68.19762421, 0.57541233, -0.59542459, -0.39117712, -0.40168503, 0.00988665, -0.00240985, 0.00519506, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.3650, 6684, -0.03730151, -0.99692261, 0.00895046, 0.57087076, -0.12391263, -0.50916553, -24.43729782, 11.13709450, -71.52879333, 90.86843109, -1.61167645, 68.19704437, 0.57540852, -0.59543234, -0.39119726, -0.40165925, 0.00913780, -0.00258268, 0.00446176, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.3700, 6685, -0.03833700, -0.99651897, 0.00938709, 0.50068623, -0.22647025, -0.61587316, -24.23267937, 11.28325081, -71.38263702, 90.87095642, -1.60858262, 68.19595337, 0.57541025, -0.59543836, -0.39121628, -0.40162939, 0.01022455, -0.00298792, 0.00406708, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.3750, 6686, -0.03622207, -0.99605012, 0.00853896, 0.39295042, -0.15613453, -0.68292964, -24.23267937, 11.28325081, -71.38263702, 90.85285950, -1.63540411, 68.20998383, 0.57535970, -0.59538972, -0.39108837, -0.40189832, 0.00790637, -0.00345176, 0.00478392, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.5250, 6553, -0.09802246, -0.98352051, 0.31420898, 0.03445394, 0.49273467, 0.17062491, -24.52499199, 11.07863140, -62.32095718, 111.36203766, 8.62182140, -70.76392365, -0.42242411, 0.69600803, -0.44231698, -0.37614697, 0.24794324, 0.06274717, 0.04593033, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.5300, 6554, -0.09863281, -0.98376465, 0.31237793, 0.06945398, 0.38773459, 0.20562494, -24.43729782, 11.19555664, -62.46711349, 111.36259460, 8.62016106, -70.76248169, -0.42243287, 0.69601166, -0.44231722, -0.37613007, 0.24852096, 0.06299088, 0.04777383, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.5499, 6555, -0.09808350, -0.98181152, 0.30969238, 0.41945410, 0.52773464, 0.24062495, -24.40806770, 10.64016342, -61.35632706, 111.36993408, 8.61322021, -70.75547791, -0.42244229, 0.69604909, -0.44232869, -0.37603676, 0.24785641, 0.06106474, 0.05057618, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.5550, 6556, -0.09893799, -0.98217773, 0.30987549, 0.38445407, 0.49273467, 0.27562496, -24.40806770, 10.64016342, -61.35632706, 111.37211609, 8.61103725, -70.75367737, -0.42244464, 0.69605887, -0.44233426, -0.37600932, 0.24867374, 0.06144048, 0.05043285, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.3800, 6687, -0.03665230, -0.99603367, 0.00769026, 0.46386597, -0.15383299, -0.75388181, -24.23267937, 11.28325081, -71.38263702, 90.85517120, -1.63161325, 68.20927429, 0.57536364, -0.59539104, -0.39111221, -0.40186754, 0.00813913, -0.00346309, 0.00549378, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.3850, 6688, -0.03473192, -0.99927115, 0.00670862, 0.39096045, -0.01439699, -0.78468245, -24.52499199, 11.63402462, -71.20724487, 90.85711670, -1.62768960, 68.20923615, 0.57536757, -0.59538776, -0.39113897, -0.40184069, 0.00628833, -0.00022542, 0.00651205, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.3900, 6689, -0.03420777, -0.99871349, 0.00404511, 0.46292353, -0.08338127, -0.78724277, -24.52499199, 11.63402462, -71.20724487, 90.85942078, -1.62373805, 68.20887756, 0.57537097, -0.59538728, -0.39116544, -0.40181094, 0.00584110, -0.00078024, 0.00921333, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.5600, 6557, -0.09857178, -0.98260498, 0.30999756, 0.48945409, 0.45773461, 0.38062498, -24.40806770, 10.64016342, -61.35632706, 111.37477875, 8.60843182, -70.75222015, -0.42244485, 0.69606805, -0.44234544, -0.37597898, 0.24826424, 0.06187576, 0.05034948, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.5650, 6558, -0.09936523, -0.98089600, 0.30822754, 0.38445407, 0.70273471, 0.41562501, -23.79421234, 10.11400127, -61.76556396, 111.37708282, 8.60521698, -70.74967957, -0.42245355, 0.69607866, -0.44235140, -0.37594256, 0.24900442, 0.06017512, 0.05216286, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.5700, 6559, -0.10009766, -0.98175049, 0.30902100, 0.41945410, 0.77273476, 0.27562496, -23.79421234, 10.11400127, -61.76556396, 111.37963867, 8.60252666, -70.74655914, -0.42246029, 0.69609368, -0.44235244, -0.37590599, 0.24968818, 0.06103821, 0.05141142, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.3950, 6690, -0.03576635, -1.00065327, 0.00316139, 0.36850029, 0.06794281, -0.50256521, -24.17421722, 11.95556831, -71.87957001, 90.86125946, -1.62122905, 68.20925140, 0.57536900, -0.59538674, -0.39118662, -0.40179372, 0.00745050, 0.00116011, 0.01012477, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.4000, 6691, -0.03542593, -0.99762022, 0.00601465, 0.22467929, 0.20507732, -0.46241355, -24.17421722, 11.95556831, -71.87957001, 90.86235046, -1.61892641, 68.21031189, 0.57536781, -0.59538084, -0.39120775, -0.40178359, 0.00714482, -0.00187831, 0.00730266, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.5750, 6560, -0.10021973, -0.98229980, 0.30963135, 0.38445407, 0.98273480, 0.34562498, -24.29114342, 11.48786926, -61.59017944, 111.38215637, 8.59912395, -70.74256897, -0.42247322, 0.69611019, -0.44235116, -0.37586236, 0.24975601, 0.06159557, 0.05084412, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.5800, 6561, -0.09881592, -0.98132324, 0.31195068, 0.38445407, 1.08773494, 0.24062495, -24.29114342, 11.48786926, -61.59017944, 111.38478088, 8.59601498, -70.73789215, -0.42248651, 0.69613045, -0.44234475, -0.37581745, 0.24829634, 0.06062748, 0.04856965, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.5849, 6562, -0.10034180, -0.98156738, 0.31115723, 0.45445409, 1.26273489, 0.27562496, -24.29114342, 11.48786926, -61.59017944, 111.38786316, 8.59242916, -70.73246002, -0.42250159, 0.69615418, -0.44233730, -0.37576523, 0.24976192, 0.06088240, 0.04941536, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.5900, 6563, -0.09613037, -0.97918701, 0.31140137, 0.27945402, 1.15773499, 0.20562494, -24.34960556, 11.60479355, -61.70710373, 111.39001465, 8.58936214, -70.72738647, -0.42251882, 0.69617432, -0.44232675, -0.37572089, 0.24549647, 0.05850914, 0.04921199, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.5950, 6564, -0.09460449, -0.97851563, 0.30963135, 0.24445400, 1.05273473, 0.20562494, -24.34960556, 11.60479355, -61.70710373, 111.39192963, 8.58648777, -70.72280884, -0.42253506, 0.69619215, -0.44231761, -0.37568039, 0.24392040, 0.05784336, 0.05101705, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.5050, 6692, -0.03754248, -0.99946165, 0.00337308, -0.47364253, 0.45388916, -0.28438139, -24.29114342, 10.37708282, -71.64571381, 90.82434845, -1.64581907, 68.27478790, 0.57524329, -0.59506035, -0.39127162, -0.40237412, 0.00880213, -0.00002897, 0.00928589, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.5100, 6693, -0.03467504, -0.99567175, 0.00374240, -0.19039635, 0.56084919, -0.28543761, -24.61268616, 10.52323914, -71.67494965, 90.82331848, -1.64443195, 68.27760315, 0.57524371, -0.59504092, -0.39128971, -0.40238467, 0.00595794, -0.00382032, 0.00890407, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.6300, 6565, -0.08959961, -0.98077393, 0.31591797, 0.18539047, 0.73335958, -0.21984400, -24.43729782, 11.75094986, -61.15171051, 111.39968109, 8.58083820, -70.69317627, -0.42261025, 0.69632161, -0.44218740, -0.37550929, 0.23880616, 0.06013641, 0.04486462, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.6350, 6566, -0.09167480, -0.98114014, 0.31555176, 0.18539047, 0.59335947, -0.21984400, -24.43729782, 11.75094986, -61.15171051, 111.40108490, 8.58077621, -70.68997955, -0.42261246, 0.69633895, -0.44217283, -0.37549174, 0.24087611, 0.06051058, 0.04525316, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.5150, 6694, -0.03394400, -0.99452412, 0.00680003, -0.08213818, 0.42339802, -0.32514414, -24.61268616, 10.52323914, -71.67494965, 90.82282257, -1.64282954, 68.27974701, 0.57524443, -0.59502578, -0.39130735, -0.40238896, 0.00524704, -0.00497407, 0.00584156, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.5200, 6695, -0.03492374, -0.99450147, 0.00546729, -0.04573657, 0.38556945, -0.18630034, -24.34960556, 10.46477604, -71.20724487, 90.82254028, -1.64191747, 68.28168488, 0.57524234, -0.59501463, -0.39132106, -0.40239501, 0.00624901, -0.00499509, 0.00716538, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.5250, 6696, -0.03830780, -0.99535453, 0.00655499, 0.13050753, 0.52555430, -0.15015513, -24.34960556, 10.46477604, -71.20724487, 90.80368805, -1.68149626, 68.29393005, 0.57515627, -0.59501135, -0.39111575, -0.40272239, 0.00929298, -0.00413642, 0.00590387, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.6399, 6567, -0.09051514, -0.98315430, 0.31475830, 0.22039048, 0.59335947, -0.11484393, -24.34960556, 11.13709450, -62.46711349, 111.40263367, 8.58023262, -70.68697357, -0.42261532, 0.69635493, -0.44216198, -0.37547159, 0.23971178, 0.06253272, 0.04606892, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.6450, 6568, -0.09252930, -0.98504639, 0.31268311, 0.36039054, 0.38335943, -0.07984393, -24.34960556, 11.13709450, -62.46711349, 111.40473175, 8.57990837, -70.68502045, -0.42261043, 0.69636947, -0.44215837, -0.37545446, 0.24172065, 0.06443685, 0.04817718, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.6500, 6569, -0.09143066, -0.98449707, 0.31311035, 0.36039054, 0.20835942, -0.07984393, -24.43729782, 11.16632557, -61.76556396, 111.40670776, 8.57990170, -70.68389130, -0.42260215, 0.69638109, -0.44215801, -0.37544265, 0.24062139, 0.06390012, 0.04778191, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.5300, 6697, -0.03729409, -0.99735534, 0.00924560, 0.13186871, 0.42029363, -0.11762923, -24.34960556, 10.46477604, -71.20724487, 90.80430603, -1.68093264, 68.29602051, 0.57514769, -0.59500533, -0.39113164, -0.40272793, 0.00793078, -0.00213230, 0.00305493, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.5350, 6698, -0.03681697, -0.99823368, 0.00564261, 0.13406730, 0.24541546, -0.08677331, -24.37883568, 10.84478188, -71.23648071, 90.80492401, -1.68051052, 68.29726410, 0.57514161, -0.59500283, -0.39114246, -0.40272990, 0.00747138, -0.00124822, 0.00666702, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.5400, 6699, -0.03751972, -0.99625957, 0.00416536, 0.23782463, 0.49002731, -0.08226368, -24.37883568, 10.84478188, -71.23648071, 90.80604553, -1.68012786, 68.29972076, 0.57512856, -0.59499878, -0.39116114, -0.40273649, 0.00818320, -0.00321972, 0.00816402, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.5450, 6700, -0.03609571, -0.99710321, 0.00693829, 0.16764154, 0.41894215, -0.04801240, -24.26191139, 10.78631973, -71.35340118, 90.80680847, -1.67991626, 68.30181885, 0.57511795, -0.59499472, -0.39117578, -0.40274328, 0.00675752, -0.00238060, 0.00540807, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.5500, 6701, -0.03464070, -0.99615765, 0.00865311, 0.16732785, 0.45291695, -0.01214646, -24.26191139, 10.78631973, -71.35340118, 90.80757904, -1.67987144, 68.30408478, 0.57510614, -0.59499073, -0.39119053, -0.40275186, 0.00529887, -0.00332887, 0.00371024, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.6500, 6702, -0.03294867, -0.99633455, 0.00670015, -0.23841158, 0.21995048, 0.36756212, -24.40806770, 11.51710033, -71.82110596, 90.75862122, -1.70192754, 68.39981842, 0.57494485, -0.59449244, -0.39140218, -0.40351161, 0.00323451, -0.00314922, 0.00482553, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.6550, 6703, -0.03018047, -0.99413133, 0.00728136, -0.26957715, -0.13012263, 0.42971906, -24.40806770, 11.51710033, -71.82110596, 90.75730133, -1.70406663, 68.39913940, 0.57494640, -0.59449530, -0.39138302, -0.40352356, 0.00043016, -0.00535251, 0.00422970, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.6550, 6570, -0.09368896, -0.98455811, 0.31146240, 0.39539057, 0.06835934, -0.07984397, -24.43729782, 11.16632557, -61.76556396, 111.40876007, 8.58015347, -70.68341827, -0.42259014, 0.69639111, -0.44216079, -0.37543440, 0.24288043, 0.06397391, 0.04946212, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.6600, 6571, -0.09375000, -0.98315430, 0.30969238, 0.46539056, 0.10335937, 0.06015607, -24.43729782, 11.16632557, -61.76556396, 111.41114807, 8.57968044, -70.68304443, -0.42257899, 0.69640017, -0.44216835, -0.37542117, 0.24293670, 0.06258381, 0.05126927, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.6650, 6572, -0.09503174, -0.98339844, 0.31005859, 0.53539056, -0.07164069, 0.09515611, -23.82344246, 10.69862556, -62.11634064, 111.41373444, 8.57936192, -70.68356323, -0.42256290, 0.69640696, -0.44218135, -0.37541124, 0.24421269, 0.06284371, 0.05094574, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.6700, 6573, -0.09661865, -0.98400879, 0.30834961, 0.46539056, -0.14164071, 0.06015607, -23.82344246, 10.69862556, -62.11634064, 111.41593933, 8.57933807, -70.68434143, -0.42254704, 0.69641203, -0.44219342, -0.37540546, 0.24579777, 0.06346768, 0.05269015, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.6749, 6574, -0.09674072, -0.98431396, 0.30908203, 0.50039053, -0.14164072, 0.13015611, -23.70651817, 11.10786343, -62.11634064, 111.41831207, 8.57898998, -70.68524933, -0.42253125, 0.69641644, -0.44220817, -0.37539768, 0.24591276, 0.06378639, 0.05199515, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.6600, 6704, -0.03212191, -0.99149692, 0.00314845, -0.26790228, -0.26935801, 0.42637902, -24.08652496, 11.02016926, -71.73341370, 90.75600433, -1.70619118, 68.39776611, 0.57495046, -0.59450072, -0.39136049, -0.40353194, 0.00234487, -0.00797947, 0.00833795, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.6650, 6705, -0.03187731, -0.99167347, 0.00302265, -0.23359565, -0.16461481, 0.42843890, -24.08652496, 11.02016926, -71.73341370, 90.75486755, -1.70831966, 68.39692688, 0.57495177, -0.59450501, -0.39134121, -0.40354246, 0.00206354, -0.00780164, 0.00844594, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.6700, 6706, -0.03351010, -0.99206448, 0.00338477, -0.16110893, -0.26924205, 0.46007451, -24.37883568, 11.16632557, -71.58725739, 90.75410461, -1.71060252, 68.39554596, 0.57495236, -0.59451354, -0.39131963, -0.40354967, 0.00365679, -0.00741042, 0.00806231, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.7500, 6575, -0.10028076, -0.98223877, 0.31188965, 0.39101517, -0.41562596, 0.18320309, -24.29114342, 10.81555080, -62.14557266, 111.43116760, 8.58210754, -70.71659851, -0.42233649, 0.69635028, -0.44242737, -0.37548125, 0.24950588, 0.06180070, 0.04939358, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.7550, 6576, -0.10058594, -0.98394775, 0.31097412, 0.25101513, -0.41562596, 0.21820308, -24.29114342, 10.81555080, -62.14557266, 111.43206787, 8.58185291, -70.71896362, -0.42232442, 0.69634390, -0.44244581, -0.37548506, 0.24980633, 0.06351677, 0.05032907, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.6750, 6707, -0.03544709, -0.99170959, 0.00540281, -0.19698679, -0.26705647, 0.35542682, -24.37883568, 11.16632557, -71.58725739, 90.73305511, -1.73274732, 68.40988159, 0.57493210, -0.59443361, -0.39120644, -0.40380609, 0.00537736, -0.00776487, 0.00585150, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.6800, 6708, -0.03531706, -0.99249041, 0.00508319, -0.12470871, -0.33854297, 0.45795932, -24.34960556, 11.16632557, -71.76264191, 90.73247528, -1.73501563, 68.40816498, 0.57493311, -0.59444422, -0.39118391, -0.40381104, 0.00503214, -0.00697937, 0.00598146, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.6850, 6709, -0.03587404, -0.99170661, 0.00510055, -0.16152765, -0.23443316, 0.46090952, -24.34960556, 11.54633141, -71.76264191, 90.73172760, -1.73730814, 68.40696716, 0.57493305, -0.59445226, -0.39116326, -0.40381920, 0.00555077, -0.00776217, 0.00595382, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.7600, 6577, -0.10107422, -0.98370361, 0.31237793, 0.35601515, -0.31062591, 0.11320303, -24.29114342, 10.81555080, -62.14557266, 111.43360138, 8.58189392, -70.72062683, -0.42230946, 0.69634318, -0.44246081, -0.37548554, 0.25029507, 0.06328163, 0.04894789, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.7649, 6578, -0.10260010, -0.98315430, 0.31274414, 0.56601524, -0.24062589, 0.14820307, -24.20344925, 11.07863140, -61.99941635, 111.43621826, 8.58164501, -70.72203827, -0.42229003, 0.69634682, -0.44247898, -0.37547919, 0.25181860, 0.06274672, 0.04861962, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.7700, 6579, -0.10229492, -0.98376465, 0.31494141, 0.42601517, -0.13562588, 0.21820308, -24.20344925, 11.07863140, -61.99941635, 111.43820190, 8.58088017, -70.72307587, -0.42227805, 0.69634825, -0.44249508, -0.37547109, 0.25150359, 0.06336872, 0.04645597, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.6900, 6710, -0.03526470, -0.99216795, 0.00436045, -0.26695985, -0.33980972, 0.45973995, -24.34960556, 11.54633141, -71.76264191, 90.73043060, -1.73959088, 68.40523529, 0.57493764, -0.59445935, -0.39113808, -0.40382653, 0.00490182, -0.00729843, 0.00667227, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.6950, 6711, -0.03620475, -0.99345779, 0.00695009, 0.01607763, -0.19970901, 0.52958065, -23.70651817, 11.72171879, -71.55802155, 90.73055267, -1.74222863, 68.40420532, 0.57493126, -0.59447229, -0.39111960, -0.40383437, 0.00579099, -0.00601180, 0.00407415, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.7750, 6580, -0.10455322, -0.98645020, 0.31414795, 0.60101521, 0.00437420, 0.21820308, -23.58959389, 10.84478188, -61.99941635, 111.44114685, 8.57985497, -70.72346497, -0.42226344, 0.69635516, -0.44251150, -0.37545532, 0.25374421, 0.06606931, 0.04729492, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.7800, 6581, -0.10308838, -0.98547363, 0.31384277, 0.28601512, 0.14437424, 0.14820307, -23.58959389, 10.84478188, -61.99941635, 111.44262695, 8.57889938, -70.72306061, -0.42225999, 0.69635987, -0.44251803, -0.37544268, 0.25226420, 0.06510234, 0.04763081, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.7850, 6582, -0.10400391, -0.98406982, 0.31420898, 0.32101512, 0.14437424, 0.18320309, -23.58959389, 10.84478188, -61.99941635, 111.44428253, 8.57778263, -70.72271729, -0.42225608, 0.69636464, -0.44252622, -0.37542880, 0.25316048, 0.06370623, 0.04729217, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.7550, 6712, -0.03419976, -0.99903369, 0.00470695, -0.07340050, 0.21568549, 0.12656718, -24.17421722, 11.22478771, -71.26570892, 90.69692993, -1.84035969, 68.42092133, 0.57469648, -0.59457707, -0.39058483, -0.40453145, 0.00206947, -0.00038557, 0.00573053, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.7600, 6713, -0.03208752, -0.99843884, 0.00367908, -0.17715928, -0.06039895, -0.01890139, -24.17421722, 11.22478771, -71.26570892, 90.69606781, -1.84026217, 68.42062378, 0.57470238, -0.59457338, -0.39058071, -0.40453243, -0.00004035, -0.00097903, 0.00674903, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.7900, 6583, -0.10308838, -0.98455811, 0.31433105, 0.11101509, 0.14437424, 0.25320309, -24.37883568, 10.96170712, -61.97018433, 111.44487000, 8.57633972, -70.72251129, -0.42225963, 0.69636416, -0.44253308, -0.37541759, 0.25222290, 0.06419571, 0.04718227, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.7950, 6584, -0.10174561, -0.98358154, 0.31512451, 0.11101507, 0.14437430, 0.28820312, -24.37883568, 10.96170712, -61.97018433, 111.44544983, 8.57473755, -70.72236633, -0.42226371, 0.69636297, -0.44254094, -0.37540570, 0.25085324, 0.06321850, 0.04639851, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.7650, 6714, -0.03174527, -0.99633276, 0.00469159, 0.04061464, -0.40825531, 0.04013947, -24.17421722, 11.22478771, -71.26570892, 90.69632721, -1.84043336, 68.41857147, 0.57470763, -0.59458226, -0.39057010, -0.40452209, -0.00038537, -0.00308664, 0.00574065, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.7700, 6715, -0.02971048, -0.99452066, 0.00356659, -0.14086267, -0.09739332, 0.08491136, -24.05729294, 11.69248772, -71.14878845, 90.69564056, -1.84085679, 68.41807556, 0.57471144, -0.59458196, -0.39056295, -0.40452412, -0.00242586, -0.00489664, 0.00686675, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.7750, 6716, -0.03068699, -0.99416661, 0.00357682, -0.17642547, -0.09771001, 0.08535645, -24.05729294, 11.69248772, -71.14878845, 90.65486145, -1.83227551, 68.46742249, 0.57477933, -0.59418029, -0.39071888, -0.40486705, -0.00137682, -0.00525747, 0.00648972, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.8050, 6585, -0.09661865, -0.97998047, 0.31353760, -0.02898500, 0.10937425, 0.18320309, -23.96959877, 9.96784592, -62.11634064, 111.44610596, 8.57256508, -70.72184753, -0.42227113, 0.69636226, -0.44254938, -0.37538904, 0.24568608, 0.05961816, 0.04800366, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.8100, 6586, -0.09545898, -0.97863770, 0.31304932, 0.00601503, -0.06562582, 0.25320309, -24.37883568, 9.96784592, -62.32095718, 111.44602203, 8.57150745, -70.72262573, -0.42227378, 0.69635636, -0.44255832, -0.37538621, 0.24450620, 0.05827141, 0.04849016, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.8150, 6587, -0.09436035, -0.97875977, 0.31402588, 0.00601503, -0.13562588, 0.32320312, -24.37883568, 11.04940033, -62.32095718, 111.44586182, 8.57025146, -70.72386932, -0.42227632, 0.69634801, -0.44257081, -0.37538433, 0.24338844, 0.05838968, 0.04751178, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.7800, 6717, -0.02848488, -0.99455261, 0.00538430, -0.06554998, -0.44484827, 0.07567085, -24.32037354, 11.48786926, -71.85033417, 90.65461731, -1.83263218, 68.46519470, 0.57478726, -0.59418792, -0.39070463, -0.40485853, -0.00351123, -0.00488086, 0.00433437, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.7850, 6718, -0.03136227, -0.99299490, 0.00506016, 0.14866556, -0.48109329, 0.21228881, -24.32037354, 11.48786926, -71.85033417, 90.65542603, -1.83367121, 68.46277618, 0.57478780, -0.59420365, -0.39068961, -0.40484887, -0.00064658, -0.00643751, 0.00466350, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.7900, 6719, -0.03472402, -0.99549091, 0.00623674, 0.00473957, -0.34312472, 0.21740957, -24.32037354, 11.48786926, -71.85033417, 90.65550995, -1.83473885, 68.46104431, 0.57478970, -0.59421360, -0.39067549, -0.40484539, 0.00269209, -0.00394275, 0.00347756, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.7950, 6720, -0.03593246, -0.99552941, 0.00727264, 0.18537946, -0.58436900, 0.17430769, -24.34960556, 10.69862556, -71.26570892, 90.65653992, -1.83558643, 68.45812225, 0.57479167, -0.59423155, -0.39065957, -0.40483147, 0.00388308, -0.00390517, 0.00245319, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.8000, 6721, -0.03561514, -0.99540997, 0.00994680, 0.32888815, -0.65605617, 0.31098083, -24.34960556, 10.69862556, -71.26570892, 90.65829468, -1.83709848, 68.45482635, 0.57478881, -0.59425670, -0.39064097, -0.40481666, 0.00353554, -0.00402818, -0.00019105, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 61.8200, 6588, -0.09393311, -0.97924805, 0.31488037, -0.02898500, -0.34562588, 0.25320309, -24.37883568, 11.04940033, -62.32095718, 111.44540405, 8.56970596, -70.72595215, -0.42227462, 0.69633693, -0.44258434, -0.37539065, 0.24294725, 0.05887438, 0.04665404, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.8250, 6589, -0.09576416, -0.97808838, 0.31341553, -0.23898502, -0.38062593, 0.18320309, -24.11575508, 11.25401878, -62.35018921, 111.44390106, 8.56955051, -70.72808075, -0.42227754, 0.69632280, -0.44259301, -0.37540346, 0.24477367, 0.05770618, 0.04809923, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.8300, 6590, -0.09655762, -0.97900391, 0.31231689, 0.04101504, -0.66062605, 0.07820302, -24.11575508, 11.25401878, -62.35018921, 111.44362640, 8.57039165, -70.73133087, -0.42226481, 0.69631124, -0.44260824, -0.37542129, 0.24557668, 0.05861942, 0.04918788, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.8349, 6591, -0.09692383, -0.97882080, 0.31298828, 0.00601500, -0.59062600, 0.00820297, -24.17421722, 10.99093819, -61.99941635, 111.44324493, 8.57143402, -70.73412323, -0.42225334, 0.69630158, -0.44261950, -0.37543896, 0.24596196, 0.05843647, 0.04850893, 100.32900238, 83.24089050, 31.25000000, 0.00000000
1, 61.8400, 6592, -0.09729004, -0.98004150, 0.31500244, 0.04101504, -0.66062605, 0.07820302, -24.17421722, 10.99093819, -61.99941635, 111.44296265, 8.57228184, -70.73737335, -0.42224059, 0.69628996, -0.44263464, -0.37545675, 0.24634501, 0.05965674, 0.04648690, 100.32900238, 83.24089050, 31.25000000, 0.00000000
