time,ax,ay,az,aT
66.980000,0.5422,-0.0561,-0.4446,0.703
66.980000,0.6945,-0.0087,-0.3124,0.762
66.980000,0.7971,0.0345,-0.1474,0.811
66.980000,0.9077,0.0473,-0.0263,0.909
66.981000,0.9192,0.0633,0.1561,0.934
66.981000,0.9154,0.0893,0.2853,0.963
66.981000,0.9371,0.0536,0.3230,0.993
66.981000,0.9098,0.0088,0.3651,0.980
66.981000,0.8524,0.0098,0.4522,0.965
66.981000,0.8148,-0.0031,0.4839,0.948
66.982000,0.8207,-0.0372,0.5654,0.997
66.982000,0.8579,-0.0685,0.7112,1.116
66.982000,0.8548,-0.1164,0.9164,1.259
66.982000,0.8234,-0.1761,1.1715,1.443
66.982000,0.8021,-0.2169,1.3477,1.583
66.982000,0.7288,-0.2942,1.4692,1.666
66.983000,0.6750,-0.3292,1.5123,1.688
66.983000,0.6190,-0.3651,1.5011,1.664
66.983000,0.5749,-0.4185,1.4643,1.628
66.983000,0.5497,-0.4679,1.4091,1.583
66.983000,0.6155,-0.4488,1.3762,1.573
66.983000,0.6908,-0.4376,1.3248,1.557
66.984000,0.6896,-0.4581,1.2693,1.515
66.984000,0.6337,-0.4507,1.1761,1.410
66.984000,0.5637,-0.5250,1.0501,1.302
66.984000,0.5105,-0.5759,0.8886,1.176
66.984000,0.4693,-0.6176,0.7087,1.051
66.984000,0.4086,-0.5902,0.5198,0.886
66.984000,0.4122,-0.5701,0.3765,0.798
66.985000,0.4441,-0.5906,0.2765,0.789
66.985000,0.4566,-0.5847,0.2101,0.771
66.985000,0.5074,-0.5474,0.1052,0.754
66.985000,0.5297,-0.5482,0.0336,0.763
66.985000,0.5309,-0.5843,-0.0740,0.793
66.985000,0.5251,-0.5651,-0.1747,0.791
66.986000,0.4548,-0.5836,-0.2541,0.782
66.986000,0.3890,-0.5684,-0.3480,0.772
66.986000,0.3756,-0.5816,-0.4612,0.832
66.987000,0.3639,-0.6159,-0.5888,0.927
66.987000,0.3561,-0.6067,-0.6975,0.991
66.987000,0.3568,-0.6042,-0.7993,1.064
66.987000,0.3947,-0.6058,-0.8059,1.083
66.987000,0.4771,-0.5614,-0.7651,1.062
66.987000,0.5134,-0.5211,-0.6819,1.000
66.989000,0.5708,-0.5089,-0.5301,0.930
66.990000,0.6020,-0.4528,-0.3576,0.834
66.990000,0.6288,-0.4464,-0.1572,0.787
66.990000,0.5968,-0.4706,-0.0244,0.760
66.990000,0.5415,-0.4777,0.0362,0.723
66.990000,0.4945,-0.4987,0.0271,0.703
66.990000,0.4123,-0.5099,-0.0134,0.656
66.991000,0.3373,-0.5400,-0.0181,0.637
66.991000,0.2671,-0.5291,-0.0015,0.593
66.991000,0.2276,-0.5181,0.1273,0.580
66.991000,0.2187,-0.5456,0.2538,0.640
66.991000,0.2021,-0.5517,0.3277,0.673
66.991000,0.1492,-0.5537,0.3877,0.692
66.991000,0.0860,-0.5706,0.3524,0.676
66.991000,0.0819,-0.5520,0.2315,0.604
66.991000,0.0790,-0.5148,0.1709,0.548
66.992000,0.1037,-0.4728,0.1630,0.511
66.992000,0.1707,-0.4045,0.2889,0.526
66.992000,0.2229,-0.3361,0.4026,0.570
66.992000,0.3088,-0.3106,0.5351,0.692
66.992000,0.3712,-0.2970,0.6554,0.810
66.992000,0.3746,-0.2882,0.7756,0.908
66.992000,0.3765,-0.2556,0.8000,0.920
66.992000,0.3818,-0.2087,0.8053,0.915
66.993000,0.3880,-0.1931,0.7389,0.857
66.993000,0.3187,-0.2158,0.6080,0.720
66.993000,0.2453,-0.2312,0.5345,0.632
66.993000,0.1794,-0.2370,0.3943,0.494
66.993000,0.1421,-0.2500,0.3259,0.435
66.993000,0.1332,-0.2344,0.2889,0.395
66.993000,0.2024,-0.2548,0.2257,0.396
66.993000,0.2085,-0.2300,0.2990,0.431
66.993000,0.2666,-0.2317,0.3701,0.512
66.994000,0.2579,-0.2193,0.4532,0.566
66.994000,0.2756,-0.2453,0.5340,0.649
66.994000,0.2362,-0.2645,0.5193,0.629
66.994000,0.1876,-0.3245,0.4378,0.576
66.994000,0.1537,-0.2889,0.2872,0.435
66.994000,0.1556,-0.3106,0.1366,0.373
66.994000,0.1672,-0.2841,0.1007,0.345
66.994000,0.2074,-0.2858,0.0692,0.360
66.994000,0.2716,-0.2679,0.1736,0.419
66.994000,0.3359,-0.2401,0.2705,0.494
66.995000,0.3886,-0.2315,0.4103,0.611
66.995000,0.3724,-0.2588,0.5739,0.731
66.995000,0.3326,-0.2530,0.6132,0.742
66.995000,0.3336,-0.2525,0.5812,0.716
66.995000,0.2582,-0.2500,0.5400,0.649
66.995000,0.1709,-0.2862,0.4561,0.565
66.995000,0.0791,-0.3631,0.3413,0.505
66.995000,0.0686,-0.3538,0.2674,0.449
66.996000,0.0912,-0.3684,0.1958,0.427
66.996000,0.1134,-0.3660,0.1362,0.407
66.996000,0.1186,-0.3372,0.2247,0.422
66.996000,0.1693,-0.3154,0.2915,0.462
66.996000,0.2463,-0.3222,0.3390,0.529
66.996000,0.2828,-0.3195,0.3004,0.522
66.996000,0.2858,-0.2953,0.1829,0.450
66.996000,0.2700,-0.2929,0.1435,0.423
66.997000,0.3157,-0.3164,0.1611,0.475
66.997000,0.4156,-0.2611,0.1973,0.529
66.997000,0.4576,-0.2108,0.2807,0.577
66.997000,0.5136,-0.2227,0.3728,0.673
66.997000,0.5622,-0.2369,0.4476,0.757
66.997000,0.6031,-0.2458,0.5352,0.843
66.997000,0.6180,-0.2524,0.6419,0.926
66.997000,0.5954,-0.2689,0.6937,0.953
66.997000,0.5256,-0.3812,0.6619,0.927
66.998000,0.4134,-0.3931,0.6112,0.836
66.998000,0.2876,-0.4723,0.5224,0.761
66.998000,0.1573,-0.5587,0.4173,0.715
66.998000,0.0079,-0.6116,0.3076,0.685
66.998000,-0.0819,-0.6503,0.1622,0.675
66.998000,-0.1297,-0.6484,0.0076,0.661
66.998000,-0.1741,-0.6799,-0.1014,0.709
66.998000,-0.1434,-0.6561,-0.1052,0.680
66.999000,0.0296,-0.5748,0.0104,0.576
67.007000,0.2185,-0.5316,0.1974,0.608
67.007000,0.4022,-0.4433,0.4322,0.738
67.007000,0.5047,-0.4200,0.6192,0.902
67.007000,0.5431,-0.4140,0.6796,0.963
67.007000,0.5319,-0.3895,0.6305,0.912
67.007000,0.4040,-0.3846,0.4216,0.699
67.007000,0.3003,-0.4324,0.1723,0.554
67.008000,0.2659,-0.4487,0.0068,0.522
67.008000,0.2982,-0.4502,-0.0107,0.540
67.008000,0.3279,-0.4413,-0.0215,0.550
67.008000,0.4222,-0.4271,0.0293,0.601
67.008000,0.5258,-0.3741,0.1681,0.667
67.008000,0.6054,-0.3424,0.2634,0.744
67.008000,0.6492,-0.3034,0.3800,0.811
67.008000,0.7218,-0.2812,0.5012,0.923
67.009000,0.7710,-0.2926,0.5674,1.001
67.009000,0.7490,-0.2850,0.6431,1.028
67.009000,0.7227,-0.3495,0.6186,1.013
67.009000,0.6205,-0.3520,0.6398,0.958
67.009000,0.5282,-0.3692,0.6158,0.891
67.009000,0.4551,-0.4203,0.5874,0.854
67.010000,0.4156,-0.4287,0.4925,0.774
67.010000,0.3759,-0.4159,0.4075,0.693
67.010000,0.3839,-0.4489,0.2798,0.654
67.010000,0.3893,-0.4221,0.1763,0.601
67.010000,0.3920,-0.4144,0.0608,0.574
67.010000,0.3584,-0.4328,-0.0450,0.564
67.010000,0.3891,-0.4004,-0.0317,0.559
67.010000,0.4244,-0.3822,-0.0592,0.574
67.011000,0.4736,-0.3516,-0.0176,0.590
67.011000,0.4986,-0.3139,0.0359,0.590
67.011000,0.5787,-0.2809,0.0916,0.650
67.011000,0.6064,-0.2981,0.1638,0.695
67.011000,0.5847,-0.3054,0.2167,0.694
67.011000,0.5758,-0.3318,0.1952,0.693
67.011000,0.5604,-0.3675,0.1736,0.692
67.011000,0.5359,-0.4102,0.0922,0.681
67.011000,0.4732,-0.4120,0.0370,0.629
67.012000,0.3723,-0.4161,-0.0111,0.558
67.012000,0.3050,-0.4341,-0.0403,0.532
67.012000,0.3118,-0.4640,-0.0863,0.566
67.012000,0.3086,-0.4745,-0.0774,0.571
67.012000,0.3217,-0.4563,-0.0900,0.565
67.012000,0.2978,-0.4477,-0.0953,0.546
67.012000,0.2924,-0.3865,-0.0194,0.485
67.012000,0.3152,-0.3542,0.0732,0.480
67.012000,0.3161,-0.3746,0.1324,0.508
67.012000,0.3123,-0.3615,0.1532,0.502
67.013000,0.3493,-0.3697,0.1475,0.530
67.013000,0.3745,-0.3776,0.1033,0.542
67.013000,0.3879,-0.3399,0.1283,0.531
67.013000,0.4352,-0.2971,0.1985,0.563
67.013000,0.4592,-0.2852,0.2516,0.596
67.013000,0.4886,-0.2993,0.2494,0.625
67.013000,0.4611,-0.3083,0.2326,0.601
67.013000,0.4146,-0.2958,0.1967,0.546
67.014000,0.3968,-0.3358,0.2276,0.567
67.014000,0.4244,-0.3015,0.3063,0.604
67.014000,0.4638,-0.2242,0.3491,0.622
67.014000,0.4839,-0.1781,0.4635,0.693
67.014000,0.4490,-0.1657,0.5707,0.745
67.014000,0.4503,-0.1630,0.5680,0.743
67.014000,0.4517,-0.1607,0.5655,0.741
67.014000,0.4535,-0.1587,0.5632,0.740
67.015000,0.4556,-0.1571,0.5614,0.740
67.015000,0.4580,-0.1560,0.5599,0.740
67.015000,0.4602,-0.1553,0.5587,0.740
67.015000,0.4621,-0.1549,0.5579,0.741
67.015000,0.4635,-0.1549,0.5573,0.741
67.015000,0.4644,-0.1551,0.5569,0.742
67.015000,0.4647,-0.1554,0.5566,0.742
67.015000,0.4646,-0.1559,0.5564,0.741
67.015000,0.4640,-0.1565,0.5564,0.741
67.015000,0.4630,-0.1573,0.5565,0.741
67.016000,0.4616,-0.1583,0.5568,0.740
67.016000,0.4599,-0.1592,0.5570,0.740
67.016000,0.4577,-0.1600,0.5572,0.739
67.016000,0.4551,-0.1606,0.5571,0.737
67.016000,0.4523,-0.1609,0.5569,0.735
67.016000,0.4496,-0.1609,0.5564,0.733
67.016000,0.4473,-0.1608,0.5559,0.731
67.016000,0.4453,-0.1606,0.5551,0.730
67.017000,0.4437,-0.1601,0.5542,0.728
67.017000,0.4426,-0.1596,0.5533,0.726
67.017000,0.5497,-0.0994,0.5262,0.767
67.017000,0.4085,-0.1880,0.4562,0.641
67.017000,0.3331,-0.2406,0.4033,0.576
67.017000,0.3269,-0.2311,0.3600,0.538
67.017000,0.3250,-0.2076,0.4342,0.581
67.017000,0.3366,-0.2132,0.3939,0.560
67.018000,0.3237,-0.2502,0.3683,0.550
67.018000,0.3510,-0.2733,0.3670,0.577
67.018000,0.3275,-0.2944,0.3660,0.573
67.018000,0.3706,-0.2824,0.2937,0.551
67.018000,0.3985,-0.2781,0.2247,0.535
67.018000,0.4142,-0.2431,0.1968,0.519
67.018000,0.4323,-0.2415,0.1500,0.517
67.018000,0.4339,-0.2303,0.1106,0.503
67.019000,0.4763,-0.2355,0.0357,0.532
67.019000,0.5140,-0.2260,-0.0128,0.562
67.019000,0.5898,-0.2114,-0.0281,0.627
67.019000,0.6488,-0.1679,0.0276,0.671
67.019000,0.6769,-0.1813,0.1275,0.712
67.019000,0.7106,-0.1432,0.1827,0.748
67.019000,0.6779,-0.1599,0.1825,0.720
67.019000,0.6219,-0.1695,0.2111,0.678
67.020000,0.5547,-0.2437,0.2516,0.656
78.895000,0.3308,-0.3974,0.1970,0.553
78.896000,0.2282,-0.4214,0.1900,0.515
78.896000,0.1039,-0.4670,0.0779,0.485
78.896000,0.0243,-0.5270,0.0162,0.528
78.897000,-0.0514,-0.5437,0.0598,0.549
78.897000,-0.0868,-0.5363,0.1031,0.553
78.897000,-0.0651,-0.5049,0.1702,0.537
78.897000,0.0378,-0.4997,0.2132,0.545
78.898000,0.1357,-0.4778,0.2395,0.551
78.898000,0.1761,-0.4321,0.2705,0.539
78.898000,0.1783,-0.4055,0.2225,0.496
78.899000,0.2042,-0.3694,0.1651,0.453
78.899000,0.2826,-0.3621,0.1460,0.482
78.899000,0.3731,-0.3188,0.1795,0.523
78.899000,0.4514,-0.2898,0.1913,0.570
78.899000,0.4747,-0.2680,0.2222,0.589
78.899000,0.4219,-0.2606,0.3416,0.602
78.900000,0.3312,-0.2890,0.2838,0.523
78.900000,0.2670,-0.2933,0.2570,0.473
78.900000,0.2032,-0.3526,0.3139,0.514
78.900000,0.1490,-0.4331,0.2439,0.519
78.900000,0.0952,-0.4511,0.2240,0.513
78.901000,0.0273,-0.4832,0.2230,0.533
78.901000,0.0552,-0.5007,0.2553,0.565
78.901000,0.0614,-0.4944,0.2518,0.558
78.901000,0.1126,-0.4810,0.3010,0.578
78.901000,0.1752,-0.4608,0.3696,0.616
78.901000,0.2086,-0.4148,0.3476,0.580
78.902000,0.2248,-0.4029,0.3357,0.571
78.902000,0.2718,-0.3938,0.2978,0.564
78.902000,0.2281,-0.3853,0.2390,0.508
78.902000,0.2010,-0.3770,0.0942,0.438
78.902000,0.1429,-0.4235,-0.1174,0.462
78.902000,0.0963,-0.3789,-0.2309,0.454
78.903000,0.0947,-0.3577,-0.3113,0.484
78.903000,0.1548,-0.3096,-0.2867,0.450
78.903000,0.2628,-0.2778,-0.1336,0.405
78.903000,0.3708,-0.2169,-0.0193,0.430
78.903000,0.4167,-0.1963,0.0803,0.468
78.903000,0.4440,-0.1494,0.1844,0.503
78.904000,0.4574,-0.1216,0.2213,0.522
78.904000,0.4690,-0.1367,0.2342,0.542
78.904000,0.4687,-0.1279,0.2375,0.541
78.904000,0.3853,-0.1238,0.2359,0.468
78.905000,0.3502,-0.1579,0.2319,0.449
78.905000,0.2914,-0.2086,0.2398,0.431
78.905000,0.1847,-0.2451,0.2023,0.368
78.905000,0.1326,-0.2601,0.1842,0.345
78.905000,0.0750,-0.2825,0.2069,0.358
78.905000,0.1005,-0.3096,0.2582,0.416
78.906000,0.0851,-0.3321,0.3145,0.465
78.906000,0.1366,-0.3094,0.3685,0.500
78.906000,0.1425,-0.2963,0.4009,0.518
78.906000,0.1963,-0.2642,0.4142,0.529
78.906000,0.2549,-0.2227,0.3966,0.521
78.906000,0.3325,-0.2031,0.3696,0.537
78.907000,0.4173,-0.1239,0.4242,0.608
78.907000,0.4471,-0.0737,0.4238,0.620
78.907000,0.4678,-0.0810,0.3733,0.604
78.907000,0.4503,-0.0934,0.2967,0.547
78.907000,0.4117,-0.0749,0.2515,0.488
78.908000,0.3470,-0.1351,0.1990,0.422
78.908000,0.3113,-0.1234,0.1871,0.384
78.908000,0.2783,-0.1282,0.2014,0.367
78.908000,0.2432,-0.1687,0.1724,0.343
78.908000,0.2303,-0.2185,0.1241,0.341
78.908000,0.2100,-0.2322,0.0160,0.313
78.909000,0.1821,-0.2431,-0.0229,0.305
78.909000,0.1803,-0.2299,0.0528,0.297
78.909000,0.2762,-0.2045,0.1762,0.386
78.909000,0.3454,-0.1912,0.2372,0.461
78.909000,0.4094,-0.1757,0.2912,0.532
78.909000,0.5163,-0.1440,0.3814,0.658
78.910000,0.5873,-0.1367,0.4312,0.741
78.910000,0.6058,-0.1587,0.3953,0.741
78.910000,0.5622,-0.1308,0.3453,0.673
78.910000,0.4758,-0.1127,0.2479,0.548
78.910000,0.4232,-0.1594,0.1936,0.492
78.911000,0.3302,-0.2273,0.0844,0.410
78.911000,0.2659,-0.2544,-0.0536,0.372
78.911000,0.2184,-0.2453,-0.0864,0.340
78.911000,0.1972,-0.2500,-0.0980,0.333
78.911000,0.2117,-0.2711,-0.0239,0.345
78.911000,0.2548,-0.2417,0.0499,0.355
78.912000,0.3148,-0.2771,0.0918,0.429
78.912000,0.3624,-0.2551,0.0691,0.449
78.912000,0.3692,-0.2260,0.1129,0.447
78.912000,0.3713,-0.2256,0.1587,0.463
78.912000,0.3709,-0.2370,0.2160,0.490
78.912000,0.3419,-0.2248,0.2492,0.479
78.913000,0.3204,-0.2269,0.2821,0.483
78.913000,0.3132,-0.2482,0.2270,0.460
78.913000,0.2512,-0.2861,0.2225,0.441
78.913000,0.2417,-0.3049,0.2229,0.448
78.913000,0.1943,-0.3000,0.2044,0.412
78.913000,0.1802,-0.2879,0.2477,0.420
78.914000,0.2610,-0.2948,0.2622,0.473
78.914000,0.2746,-0.2661,0.2789,0.473
78.914000,0.2714,-0.2852,0.2623,0.473
78.914000,0.2732,-0.2422,0.2837,0.462
78.914000,0.3251,-0.2614,0.3952,0.575
78.914000,0.2961,-0.2616,0.4370,0.589
78.915000,0.2816,-0.2594,0.4689,0.605
78.915000,0.2505,-0.2481,0.4749,0.591
78.915000,0.2099,-0.2658,0.4169,0.537
78.915000,0.1934,-0.2787,0.3619,0.496
78.915000,0.1651,-0.2559,0.3335,0.452
78.915000,0.1916,-0.2595,0.2935,0.436
78.916000,0.1942,-0.2391,0.3131,0.439
78.916000,0.2275,-0.2546,0.3112,0.462
78.916000,0.2157,-0.2128,0.2641,0.402
78.916000,0.2039,-0.2024,0.2246,0.365
78.916000,0.2373,-0.1803,0.2306,0.377
78.917000,0.2564,-0.1893,0.1583,0.356
78.917000,0.2444,-0.1887,0.0770,0.318
78.917000,0.2279,-0.1999,0.0415,0.306
78.917000,0.2113,-0.2394,-0.0271,0.320
78.917000,0.2041,-0.2356,-0.1545,0.348
78.918000,0.2677,-0.2365,-0.1291,0.380
78.918000,0.3539,-0.2016,-0.0280,0.408
78.918000,0.4725,-0.1528,0.0984,0.506
78.918000,0.5119,-0.1142,0.2715,0.591
78.918000,0.4990,-0.0977,0.3746,0.632
78.918000,0.4914,-0.1078,0.3585,0.618
78.919000,0.3941,-0.1232,0.2763,0.497
78.919000,0.2719,-0.1600,0.1642,0.356
78.919000,0.1773,-0.1631,0.0268,0.242
78.919000,0.1404,-0.1897,-0.1572,0.284
78.919000,0.0850,-0.1561,-0.2997,0.348
78.919000,0.0252,-0.2004,-0.3443,0.399
78.920000,0.0253,-0.1794,-0.3441,0.389
78.920000,0.0013,-0.1735,-0.3492,0.390
78.920000,-0.0041,-0.1886,-0.2829,0.340
78.920000,0.0496,-0.1674,-0.1860,0.255
78.920000,0.1266,-0.1531,-0.0773,0.213
78.920000,0.1958,-0.1195,0.0143,0.230
78.921000,0.3005,-0.0814,0.1705,0.355
78.921000,0.4242,-0.0721,0.3051,0.527
78.921000,0.5170,-0.0223,0.4540,0.688
78.921000,0.5362,-0.0519,0.5982,0.805
78.921000,0.4726,-0.0198,0.6326,0.790
78.922000,0.4456,-0.0672,0.6052,0.755
78.922000,0.3784,-0.1102,0.5160,0.649
78.922000,0.3044,-0.1465,0.3603,0.494
78.922000,0.2522,-0.1566,0.2217,0.370
78.922000,0.1376,-0.1474,0.0999,0.225
78.922000,0.0921,-0.1595,0.0881,0.204
78.923000,0.1015,-0.1331,0.1192,0.205
78.923000,0.1274,-0.1592,0.1836,0.274
78.923000,0.1390,-0.1852,0.3196,0.395
78.923000,0.1918,-0.1468,0.4603,0.520
78.923000,0.2351,-0.1683,0.5603,0.630
78.923000,0.2096,-0.1925,0.6340,0.695
78.924000,0.1773,-0.1956,0.5837,0.641
78.924000,0.1646,-0.1945,0.4455,0.513
78.924000,0.0540,-0.2272,0.2048,0.311
78.924000,-0.0374,-0.2623,0.0098,0.265
78.924000,-0.0884,-0.2469,-0.0439,0.266
78.924000,-0.0779,-0.2790,-0.2006,0.352
78.925000,-0.1064,-0.2892,-0.2259,0.382
78.925000,-0.0759,-0.2752,-0.2418,0.374
78.925000,-0.0293,-0.2511,-0.1456,0.292
78.925000,0.0338,-0.2435,-0.0642,0.254
78.925000,0.1135,-0.2429,0.0696,0.277
78.925000,0.1693,-0.2661,0.1243,0.339
78.925000,0.2371,-0.2678,0.2172,0.418
78.926000,0.2740,-0.2122,0.2406,0.422
78.926000,0.3016,-0.2021,0.2616,0.448
78.926000,0.2628,-0.2065,0.2564,0.421
78.926000,0.2317,-0.2228,0.2273,0.394
78.926000,0.2250,-0.2752,0.2055,0.411
78.926000,0.1636,-0.2750,0.1957,0.375
78.926000,0.1093,-0.2774,0.1168,0.320
78.927000,0.0356,-0.2944,0.0717,0.305
78.927000,-0.0432,-0.2899,0.0362,0.295
78.927000,0.0091,-0.2783,-0.0039,0.278
78.927000,0.0154,-0.2858,-0.0511,0.291
78.927000,0.0452,-0.2931,-0.0578,0.302
78.927000,0.1059,-0.2860,-0.1003,0.321
78.927000,0.1164,-0.2689,-0.0906,0.307
78.928000,0.1462,-0.2321,-0.0335,0.276
78.928000,0.1356,-0.2428,0.0853,0.291
78.928000,0.1278,-0.2509,0.1800,0.334
78.928000,0.1584,-0.2423,0.2100,0.358
78.928000,0.1555,-0.2385,0.1993,0.347
78.928000,0.1026,-0.2419,0.1839,0.321
78.928000,0.0878,-0.2456,0.1758,0.315
78.928000,0.0899,-0.2323,0.1892,0.313
78.929000,0.1827,-0.2288,0.1811,0.344
78.929000,0.2371,-0.1490,0.2545,0.378
78.929000,0.2747,-0.1364,0.3902,0.496
78.929000,0.2238,-0.1528,0.4039,0.486
78.929000,0.2479,-0.1256,0.4007,0.488
78.929000,0.3002,-0.0949,0.4269,0.530
78.929000,0.3215,-0.0860,0.3936,0.515
78.930000,0.2476,-0.1132,0.3245,0.424
78.930000,0.1930,-0.1071,0.2270,0.317
78.930000,0.1266,-0.1297,0.1056,0.210
78.930000,0.1031,-0.1042,-0.0205,0.148
78.930000,0.0743,-0.0977,-0.1035,0.161
78.930000,0.1358,-0.0860,-0.0624,0.172
78.930000,0.1802,-0.0835,-0.0264,0.200
78.930000,0.2681,-0.0706,0.0306,0.279
78.931000,0.3173,-0.0530,0.1392,0.351
78.931000,0.3475,-0.0544,0.2302,0.420
78.931000,0.3281,-0.0582,0.2920,0.443
78.931000,0.3543,-0.0574,0.2466,0.436
78.931000,0.3118,-0.0877,0.1662,0.364
78.931000,0.2437,-0.1156,0.0912,0.285
78.931000,0.2546,-0.1314,0.0074,0.287
78.932000,0.2133,-0.1185,-0.0330,0.246
78.932000,0.2055,-0.1339,-0.0567,0.252
78.932000,0.1670,-0.1159,-0.0613,0.212
78.932000,0.1643,-0.1313,-0.0183,0.211
78.933000,0.1685,-0.1205,0.0410,0.211
78.933000,0.1961,-0.1052,0.0858,0.239
78.933000,0.1900,-0.0904,0.0782,0.224
78.933000,0.1742,-0.0736,-0.0241,0.191
78.933000,0.1415,-0.0949,-0.1185,0.208
78.933000,0.0995,-0.1157,-0.1126,0.190
78.933000,0.1099,-0.1075,-0.1259,0.199
78.933000,0.1394,-0.1132,-0.0564,0.188
78.934000,0.1166,-0.1186,0.0147,0.167
78.934000,0.1441,-0.0902,0.0777,0.187
78.934000,0.1243,-0.1165,0.1471,0.225
78.934000,0.1691,-0.1308,0.1780,0.278
78.934000,0.1588,-0.1354,0.1849,0.279
78.934000,0.1415,-0.1331,0.1871,0.270
78.934000,0.1313,-0.1237,0.2084,0.276
78.935000,0.1684,-0.1004,0.2249,0.298
78.935000,0.1314,-0.0870,0.2462,0.292
78.935000,0.2036,-0.0599,0.2772,0.349
78.935000,0.2062,-0.0429,0.2632,0.337
78.935000,0.2277,-0.0337,0.2282,0.324
78.935000,0.1967,-0.0437,0.1344,0.242
78.935000,0.1710,-0.0345,0.1267,0.216
78.936000,0.1339,-0.0513,0.0596,0.155
78.936000,0.0763,-0.1295,0.0165,0.151
78.936000,0.0407,-0.1473,0.0328,0.156
78.936000,-0.0086,-0.1670,0.0369,0.171
78.936000,-0.0479,-0.2006,0.0717,0.218
78.936000,-0.0751,-0.1793,0.0302,0.197
78.936000,-0.1072,-0.2057,0.0105,0.232
78.937000,-0.0730,-0.2106,0.0076,0.223
78.937000,-0.0253,-0.1895,0.0453,0.196
78.937000,0.0098,-0.1807,0.0615,0.191
78.937000,0.0256,-0.1533,-0.0195,0.157
78.937000,0.0218,-0.1596,-0.1068,0.193
78.937000,0.0128,-0.1564,-0.2194,0.270
78.937000,0.0487,-0.1411,-0.2315,0.275
78.938000,0.1315,-0.0688,-0.2271,0.271
78.938000,0.1661,-0.0158,-0.1611,0.232
78.938000,0.2054,0.0062,-0.0508,0.212
78.938000,0.2065,-0.0074,-0.0128,0.207
78.938000,0.2010,-0.0040,0.0269,0.203
78.938000,0.1722,0.0306,0.0543,0.183
78.938000,0.1513,-0.0108,0.1024,0.183
78.938000,0.1026,-0.0490,0.1997,0.230
78.939000,0.1309,-0.0392,0.2912,0.322
78.939000,0.1167,-0.0104,0.3106,0.332
78.939000,0.1170,-0.0387,0.3986,0.417
78.939000,0.1056,-0.0574,0.4765,0.491
78.939000,0.1370,-0.0575,0.5256,0.546
78.939000,0.1540,-0.0200,0.5320,0.554
78.939000,0.1754,-0.0096,0.5839,0.610
78.940000,0.1678,-0.0380,0.5528,0.579
78.940000,0.1351,-0.0577,0.4760,0.498
78.940000,0.0973,-0.0923,0.3591,0.383
78.940000,0.0903,-0.0865,0.2834,0.310
78.940000,0.1048,-0.0906,0.2103,0.252
78.940000,0.1018,-0.0726,0.1647,0.207
78.940000,0.0609,-0.0641,0.0862,0.123
78.941000,0.0397,-0.0959,0.0130,0.105
78.941000,-0.0002,-0.1155,-0.0193,0.117
78.941000,-0.0327,-0.1465,-0.0563,0.160
78.941000,-0.0773,-0.1187,-0.1224,0.187
78.941000,-0.0263,-0.0861,-0.1813,0.202
78.941000,0.0458,-0.0892,-0.2234,0.245
78.941000,0.0935,-0.0635,-0.2848,0.306
78.942000,0.1194,-0.0495,-0.3295,0.354
78.942000,0.1976,-0.0114,-0.3122,0.370
78.942000,0.2157,-0.0138,-0.2687,0.345
78.942000,0.2169,-0.0183,-0.2494,0.331
78.942000,0.2682,-0.0156,-0.2253,0.351
78.942000,0.2930,-0.0244,-0.1443,0.327
78.942000,0.2940,-0.0209,-0.0468,0.298
78.943000,0.3288,-0.0818,0.0766,0.347
78.943000,0.3257,-0.0659,0.1926,0.384
78.943000,0.3329,-0.0692,0.3396,0.481
78.943000,0.3072,-0.0775,0.4003,0.511
78.943000,0.2608,-0.1029,0.4230,0.507
78.943000,0.1814,-0.1263,0.4053,0.462
78.943000,0.1501,-0.1357,0.3162,0.375
78.943000,0.0855,-0.1408,0.2132,0.269
78.944000,0.0398,-0.1606,0.0987,0.193
78.944000,0.0128,-0.1663,0.0109,0.167
78.944000,-0.0194,-0.1434,-0.1174,0.186
78.944000,-0.0162,-0.1492,-0.2503,0.292
78.944000,-0.0185,-0.1286,-0.3615,0.384
78.944000,-0.0119,-0.1149,-0.3939,0.410
78.944000,-0.0034,-0.1078,-0.3548,0.371
78.945000,0.0576,-0.0812,-0.3210,0.336
78.945000,0.0898,-0.1068,-0.2636,0.298
78.945000,0.1012,-0.0889,-0.2210,0.259
78.945000,0.0914,-0.0613,-0.1882,0.218
78.945000,0.1177,-0.0859,-0.2562,0.295
78.945000,0.0915,-0.0934,-0.2335,0.268
78.945000,0.1251,-0.0838,-0.1393,0.205
78.946000,0.1658,-0.0502,-0.0549,0.182
78.946000,0.2423,-0.0356,0.0053,0.245
78.946000,0.2567,-0.0400,0.0654,0.268
78.946000,0.2520,-0.0422,0.1422,0.292
78.946000,0.2235,-0.0351,0.2311,0.323
78.946000,0.1593,-0.0426,0.2771,0.322
78.946000,0.0926,-0.0746,0.2516,0.278
78.947000,0.0568,-0.1259,0.2217,0.261
78.947000,0.0185,-0.1441,0.2065,0.253
78.947000,-0.0200,-0.1530,0.1796,0.237
78.947000,-0.0159,-0.1356,0.1432,0.198
78.947000,-0.0045,-0.1088,0.1380,0.176
78.947000,-0.0147,-0.0868,0.1185,0.148
78.947000,-0.0080,-0.0864,0.1301,0.156
78.948000,-0.0132,-0.0789,0.0915,0.121
78.948000,-0.0183,-0.0593,0.0218,0.066
78.948000,0.0171,-0.0828,-0.0598,0.104
